"date","unyo","bus_no"
"20260531","蒲生線⑤谷","1246"
"20260531","佐賀～福岡線⑩佐","1247"
"20260531","佐賀～福岡線⑪佐","1248"
"20260531","渡辺通幹線⑧那","1255"
"20260531","早良（城南）博多駅①早","1272"
"20260531","野間～天神線①柏","1295"
"20260531","野間～天神線⑦柏","1296"
"20260531","大橋～福翔線(27)那","1297"
"20260531","門司 - 戸畑線⑨戸","1306"
"20260531","福岡空港-久留米線④京","1332"
"20260531","福岡～鹿児島線⑥高T","1338"
"20260531","西新（城南）九大線⑦も","1341"
"20260531","大橋～福翔線(28)那","1345"
"20260531","小倉 - 黒崎・折尾線⑤小","1351"
"20260531","門司港ローカル線②恒","1355"
"20260531","西牟田線①京","1441"
"20260531","野方（都市高速）博多線(25)壱","1445"
"20260531","金武線④壱","1447"
"20260531","シーサイドももち線(26)愛","1452"
"20260531","甘木（都市高速）博多駅線⑬甘","1464"
"20260531","志井線⑬谷","1824"
"20260531","脇山線(30)早","1918"
"20260531","長住～天神線①桧","1919"
"20260531","福重（都市高速）線(23)壱T","4602"
"20260531","片江（長住）博多駅線⑤片","4607"
"20260531","福大線⑪片","4608"
"20260531","野間快速線⑩桧","4609"
"20260531","宇美線⑮宇","3640"
"20260531","脇山線(32)早","3651"
"20260531","脇山線⑬早","3652"
"20260531","金武（城南）博多駅線⑥武","3653"
"20260531","野間快速線⑨桧","3659"
"20260531","久留米市内線⑭御","3660"
"20260531","諸岡線①桧","3661"
"20260531","片江（長住）博多駅線④片","3663"
"20260531","福岡～大分線⑩高T","4731"
"20260531","三軒屋線⑪武","4832"
"20260531","空港循環線④宇","4845"
"20260531","金武線⑰武","4919"
"20260531","小笹・小笹団地線③桧","4929"
"20260531","小笹～天神線③片","4941"
"20260531","油山（快速）博多駅線⑩片","4943"
"20260531","油山（快速）博多駅線⑪片","4944"
"20260531","福岡～小倉線⑦博","3016"
"20260531","福岡～熊本線(34)高T","3045"
"20260531","野間～天神線⑤柏","3058"
"20260531","志賀島線⑬ア","3063"
"20260531","油山線⑭片","3129"
"20260531","片江（城南）博多駅線⑥片","3130"
"20260531","福岡～宮崎線⑨高T","3135"
"20260531","福岡～大分線⑥高","3147"
"20260531","福岡～小倉線⑭北","3156"
"20260531","福岡～小倉線⑮北","3157"
"20260531","福岡～小倉線⑯北","3158"
"20260531","福岡～小倉線?北","3202"
"20260531","福岡～小倉線?北T.4","3203"
"20260531","宇美線⑯宇","3206"
"20260531","野間快速線①柏","3208"
"20260531","タワー（天神）貝塚線④塚","3221"
"20260531","桧原（城南）博多駅線⑩桧","3241"
"20260531","福岡・福岡空港～湯布院線⑤高","3250"
"20260531","油山線⑬片","3269"
"20260531","福岡・福岡空港～佐世保線⑨博T","3282"
"20260531","小笹・小笹団地線⑫柏","3291"
"20260531","福岡～大分線⑤高","3341"
"20260531","福岡～熊本線③高","3346"
"20260531","金武（城南）博多駅線⑦武","3423"
"20260531","野間～天神線⑥柏","3429"
"20260531","野間快速線⑧柏","3701"
"20260531","野間快速線⑧柏","3709"
"20260531","篠栗線（篠）⑥土","5840"
"20260531","篠栗線（篠）⑦土","5841"
"20260531","油山（快速）博多駅線⑨片","5858"
"20260531","津屋崎～福間線③赤","9006"
"20260531","志井線⑭谷","9011"
"20260531","福島線⑭八","9056"
"20260531","国分線⑦御","9081"
"20260531","佐賀 - 柳川線④川","9088"
"20260531","諸岡線⑬竹","9140"
"20260531","福島線⑬八","9141"
"20260531","福島線②八","9143"
"20260531","飯塚市内線①飯","9145"
"20260531","小倉 - 黒崎・折尾線⑯幡","9221"
"20260531","小倉 - 黒崎・折尾線⑰幡","9230"
"20260531","小倉 - 黒崎・折尾線⑮幡","9231"
"20260531","那珂川フィーダー線③那","9263"
"20260531","福島線⑫八","9269"
"20260531","久留米市内線③御","9270"
"20260531","みどりヶ丘線⑰土","9274"
"20260531","上官（大牟田）線⑤牟","9282"
"20260531","脇山線①早","9296"
"20260531","赤間（普通）線⑪赤T","9303"
"20260531","グリーンランド線①牟","9306"
"20260531","西新（城南）九大線⑩塚","9317"
"20260531","米の山・黒崎団地線③牟","9325"
"20260531","久留米吉井線⑪吉","9340"
"20260531","久留米市内線②御","9341"
"20260531","小倉 - 黒崎・折尾線⑭幡","9351"
"20260531","小倉 - 黒崎・折尾線⑬幡","9413"
"20260531","福重（都市高速）線(22)壱","9425"
"20260531","那珂川フィーダー線①那","9432"
"20260531","久留米市内線⑧御","9475"
"20260531","昭代～天神線⑤愛","9480"
"20260531","西新（城南）九大線⑤愛","9482"
"20260531","つつじヶ丘線④月","9507"
"20260531","脇山線(29)早","9509"
"20260531","久留米市内線④御","9511"
"20260531","久留米市内線⑦御","9517"
"20260531","野間快速線⑩桧","9651"
"20260531","福島線⑮八","9657"
"20260531","諸岡線⑨竹","9660"
"20260531","脇山線(31)早","9662"
"20260531","新八田線⑫土","9668"
"20260531","野方（都市高速）博多線⑭壱","9671"
"20260531","野方（都市高速）博多線⑨壱","9675"
"20260531","香椎浜～天神線⑬ア","9678"
"20260531","西新（城南）九大線⑨塚","9679"
"20260531","那珂川フィーダー線⑦那","9682"
"20260531","恒見 - 小倉線⑱恒","9724"
"20260531","香椎線⑧舞","9822"
"20260531","博多駅～西新線②塚","9831"
"20260531","西新（城南）九大線④塚","9835"
"20260531","諸岡線⑭竹","9844"
"20260531","那珂川フィーダー線⑧那","9846"
"20260531","久留米市内線⑭御","9850"
"20260531","久留米市内線⑫御","9851"
"20260531","久留米吉井線⑨吉","9864"
"20260531","香椎線⑥舞","9876"
"20260531","桧原（城南）博多駅線⑧桧","9883"
"20260531","油山線⑮片","9890"
"20260531","香椎線⑤舞","9891"
"20260531","筑豊（特急）福岡線⑧飯","9914"
"20260531","門司 - 戸畑線(24)門","9948"
"20260531","小倉（中原）戸畑線④弥","9957"
"20260531","黒原 - 戸畑線⑧戸","5903"
"20260531","小嶺 - 戸畑・若松線⑤香","5916"
"20260531","黒崎・戸畑 - 砂津線⑥幡","5939"
"20260531","屋形原線(23)那","5944"
"20260531","甘木幹線③杷","5954"
"20260531","福島線⑮八","5964"
"20260531","諸岡線②桧","5977"
"20260531","西新（城南）九大線④愛","5986"
"20260531","小倉（中原）戸畑線⑤弥","6008"
"20260531","福岡～熊本線⑬高","6024"
"20260531","福岡～熊本線(25)高T","6103"
"20260531","筑豊（特急）福岡線⑩田","6106"
"20260531","黒崎北九州空港線②幡T","6111"
"20260531","赤間（急行）福岡線⑪赤","6115"
"20260531","諸岡線⑦竹","6123"
"20260531","那珂川フィーダー線⑫那","6124"
"20260531","野間快速線⑦柏","6131"
"20260531","ららぽーと～大橋竹下線④竹","6132"
"20260531","霧丘 - 小倉駅線①小","6136"
"20260531","霧丘 - 小倉駅線④小","6137"
"20260531","貫 (都市高速) 小倉線④弥","6144"
"20260531","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260531","鞘ヶ谷 - 大谷池線⑦小","6147"
"20260531","小倉（中原）戸畑線⑧戸","6148"
"20260531","黒原 - 戸畑線⑨戸","6152"
"20260531","金武線②武","6159"
"20260531","那珂川フィーダー線⑭那","6185"
"20260531","那珂川フィーダー線⑪那","6186"
"20260531","シーサイドももち線(28)愛","6187"
"20260531","竹下～長浜線③竹","6205"
"20260531","福重（都市高速）線(21)壱","6207"
"20260531","久留米吉井線⑩吉","6243"
"20260531","油山（快速）博多駅線⑫片","6261"
"20260531","門司港ローカル線①門","5768"
"20260531","野間～天神線⑩桧","7801"
"20260531","赤間（急行）福岡線⑨赤","7905"
"20260531","赤間（急行）福岡線⑩赤","8017"
"20260531","吉野線⑥牟","8405"
"20260531","上官（大牟田）線①牟","8515"
"20260531","イオン直方SC線③直","8523"
"20260531","福岡～宮崎線①高","8529"
"20260531","脇山線②早","7702"
"20260531","太宰府市役所循環線⑥原","7777"
"20260531","福重（都市高速）線⑮壱","7815"
"20260531","羽犬塚線②川","7818"
"20260531","長住～天神線②桧","7823"
"20260531","赤間（急行）福岡線⑧赤","7830"
"20260531","長住～天神線⑥桧","7839"
"20260531","油山線⑤桧","7921"
"20260531","福大線⑨片","7926"
"20260531","久留米市内線⑬御","7927"
"20260531","長住～博多駅線⑦桧","7939"
"20260531","福岡～熊本線⑪高","7946"
"20260531","油山（快速）博多駅線③桧","8026"
"20260531","野間快速線②桧","8106"
"20260531","野間～天神線⑪桧","8107"
"20260531","油山線⑯片","8112"
"20260531","行橋～福岡線⑥行","8130"
"20260531","佐賀～福岡空港線⑤佐","8131"
"20260531","桧原（小笹）博多駅線⑦桧","8205"
"20260531","三軒屋線⑫武","8211"
"20260531","福岡～小倉線⑰北","8218"
"20260531","桧原（城南）博多駅線⑨桧","8225"
"20260531","西新（城南）九大線③塚","8302"
"20260531","四王寺坂線⑥宇","8306"
"20260531","福岡～小倉線⑲北","8316"
"20260531","福岡～小倉線⑱北","8317"
"20260531","福岡～小倉線⑳北","8440"
"20260531","鳥栖PO線②鳥","8553"
"20260531","大谷（大蔵）線②戸","8556"
"20260531","野方（都市高速）博多線(26)壱","8801"
"20260531","福岡～長崎線⑥長","K1171"
"20260531","福岡～長崎線⑧福T","K1175"
"20260531","福岡～長崎線⑦福T","K1194"
"20260531","福岡～長崎線①長","K1231"
"20260531","福岡～長崎線⑯福T","K2151"
"20260531","福岡～長崎線⑤長","K2196"
"20260531","福岡～長崎線(21)長T","K2233"
"20260531","福岡～長崎線⑳長T","K2256"
"20260531","久留米 - 大牟田線⑦京","2003"
"20260531","黒崎北九州空港線②幡T","2261"
"20260531","吉野線②牟","2277"
"20260531","草野線③吉","2353"
"20260531","竹下～長浜線②竹","2414"
"20260531","西新（城南）九大線⑦も","2428"
"20260531","鳴水線②幡","2521"
"20260531","竹下～長浜線⑥も","2606"
"20260531","香椎浜～博多駅線①ア","2664"
"20260531","野方（都市高速）博多線①壱","2678"
"20260531","霧丘 - 小倉駅線②小","2687"
"20260531","飯塚市内線④飯","2689"
"20260531","長住～天神線⑥桧","2717"
"20260531","蒲生線②谷","2720"
"20260531","荒江線⑩早","2721"
"20260531","金武線⑦武","2727"
"20260531","大谷線・大谷（大蔵）線②戸","2754"
"20260531","黒原 - 戸畑線①戸","2756"
"20260531","門司 - 戸畑線⑤門","2757"
"20260531","小倉（中原）戸畑線⑨戸","2765"
"20260531","福岡～熊本線(33)高T","2768"
"20260531","春日原線④那","2775"
"20260531","飯塚 - 大隈線②飯","2800"
"20260531","西団地 - 萩原線①幡","2847"
"20260531","門司駅～山田線①恒","2861"
"20260531","飯塚市内線⑤飯","2866"
"20260531","野方（都市高速）博多線①塚","2878"
"20260531","金武線⑧武","2880"
"20260531","門司駅～山田線②谷","2906"
"20260531","門司港ローカル線②門","2911"
"20260531","行橋 - 下曽根線②行","2914"
"20260531","諸岡線③竹","2922"
"20260531","大橋～福翔線(23)那","2929"
"20260531","大橋～福翔線(26)那","2932"
"20260531","西団地 - 萩原線③幡","2940"
"20260531","古賀市内線③舞","2958"
"20260531","門司 - 戸畑線⑭門","2965"
"20260531","門司 - 戸畑線⑨門","2966"
"20260531","小嶺 - 戸畑・若松線⑥香","2968"
"20260531","金武線⑮武","1037"
"20260531","香椎浜～天神線⑫ア","1038"
"20260531","野間～天神線③桧","1047"
"20260531","小倉～北九州空港線⑨北","1076"
"20260531","小倉～北九州空港線⑧北","1079"
"20260531","宇美線⑰宇","1089"
"20260531","板付線⑤竹","1091"
"20260531","西新（城南）九大線②塚","1094"
"20260531","シーサイドももち線(27)愛","1103"
"20260531","香椎浜～博多駅線③ア","1132"
"20260531","門司 - 戸畑線②恒","1157"
"20260531","福岡～熊本線⑰高","1169"
"20260531","長野 - 小倉線①弥","1189"
"20260531","門司 - 戸畑線②戸","1195"
"20260531","恒見 - 小倉線⑰恒","1240"
"20260531","長野 - 小倉線②弥","1244"
"20260531","野間（城南）博多駅線①桧","1251"
"20260531","黒崎・戸畑 - 砂津線⑥幡","1278"
"20260531","香椎浜～天神線④ア","1293"
"20260531","飯塚市内線⑨飯","1298"
"20260531","西新（城南）九大線④も","1340"
"20260531","野方（都市高速）博多線⑨壱","1344"
"20260531","久留米市内線②京","1440"
"20260531","荒江線⑤早","1448"
"20260531","脇山線⑦早","1450"
"20260531","荒江線①早","1451"
"20260531","竹下～長浜線③も","1455"
"20260531","西新（城南）九大線⑤愛","1813"
"20260531","シーサイドももち線③愛","1817"
"20260531","草野線①吉","1910"
"20260531","那珂川フィーダー線⑩那","1914"
"20260531","長住～天神線③桧","1920"
"20260531","脇山支線①早","1921"
"20260531","脇山線①博","1922"
"20260531","恒見 - 小倉線(21)恒","4612"
"20260531","新八田線⑪土","3634"
"20260531","宇美線⑭宇","3638"
"20260531","脇山線⑧早","3648"
"20260531","福岡～大分線①高","3670"
"20260531","筑豊（特急）福岡線⑨田","4702"
"20260531","福岡～小倉線⑩北","4725"
"20260531","金武線④壱","4833"
"20260531","茶山線②片","4839"
"20260531","香椎浜～博多駅線④ア","4863"
"20260531","野間快速線④柏","4867"
"20260531","金武線①武","4869"
"20260531","福岡～小倉線⑧博","4906"
"20260531","福岡～小倉線②博","4908"
"20260531","脇山線(25)早","4912"
"20260531","金武線⑨武","4916"
"20260531","金武線①塚","4937"
"20260531","片江（城南）博多駅線①片","4939"
"20260531","野間快速線①桧","3036"
"20260531","福岡～小倉線?北.2","3050"
"20260531","野間快速線③桧","3053"
"20260531","長住～博多駅線③桧","3056"
"20260531","野間～天神線①桧","3057"
"20260531","小笹・小笹団地線⑬柏","3060"
"20260531","金武線⑥武","3127"
"20260531","片江（城南）博多駅線⑦片","3131"
"20260531","香椎浜～博多駅線②ア","3132"
"20260531","福岡～宮崎線⑩高T","3136"
"20260531","筑豊（特急）福岡線⑪田","3201"
"20260531","長住～博多駅線⑤桧","3211"
"20260531","香椎浜～天神線③ア","3217"
"20260531","金武（城南）博多駅線⑦武","3224"
"20260531","金武線②塚","3226"
"20260531","福岡・福岡空港～日田線⑤日","3244"
"20260531","荒江線⑩早","3296"
"20260531","福岡～熊本線⑯高","3346"
"20260531","三軒屋線⑬武","3420"
"20260531","野間快速線④桧","3424"
"20260531","野間～天神線②桧","3425"
"20260531","長住～博多駅線①桧","3426"
"20260531","野間～天神線①柏","3427"
"20260531","野間～天神線⑪桧","3703"
"20260531","野間快速線③柏","3708"
"20260531","野間快速線⑤柏","3710"
"20260531","篠栗線（篠）③土","5843"
"20260531","空港循環線①宇","5852"
"20260531","筑豊（特急）福岡線⑨飯T","5862"
"20260531","赤間（普通）線⑩赤","5880"
"20260531","福島線④八","5892"
"20260531","津屋崎～福間線①赤","9007"
"20260531","片江（長住）博多駅線⑥片","9008"
"20260531","門司 - 戸畑線⑥門","9028"
"20260531","久留米吉井線⑫吉","9057"
"20260531","金武線⑩武","9065"
"20260531","西新（城南）九大線①も","9073"
"20260531","久留米市内線①京","9101"
"20260531","香椎線③ア","9125"
"20260531","空港循環線②宇","9211"
"20260531","黒原 - 戸畑線①小","9222"
"20260531","西団地 - 萩原線②幡","9229"
"20260531","上官（大牟田）線④牟","9282"
"20260531","香椎浜～天神線⑬ア","9327"
"20260531","茶屋の原線①香","9334"
"20260531","福島線⑦八","9336"
"20260531","福島線⑥八","9347"
"20260531","福島線③八","9428"
"20260531","福島線⑨八","9429"
"20260531","久留米市内線⑨御","9431"
"20260531","香椎線⑧ア","9437"
"20260531","荒江線②早","9450"
"20260531","脇山線④早","9457"
"20260531","門司駅～山田線①谷","9477"
"20260531","金武線④武","9498"
"20260531","金武線①壱","9501"
"20260531","香椎浜～天神線①ア","9519"
"20260531","香椎浜～博多駅線⑤ア","9521"
"20260531","飯塚市内線⑦飯","9624"
"20260531","坂瀬線③宇","9638"
"20260531","長住～博多駅線④桧","9644"
"20260531","香椎線⑥ア","9650"
"20260531","諸岡線⑮竹T","9659"
"20260531","脇山線(22)早","9661"
"20260531","久留米市内線①御","9666"
"20260531","諸岡線①竹","9670"
"20260531","野方（都市高速）博多線④壱","9674"
"20260531","香椎浜～天神線⑤ア","9677"
"20260531","西新（城南）九大線⑧塚","9679"
"20260531","福重（都市高速）線⑦壱","9811"
"20260531","香椎線⑧ア","9820"
"20260531","脇山線⑨早","9847"
"20260531","久留米市内線⑬御","9850"
"20260531","西新（城南）九大線⑩塚","9874"
"20260531","那珂川フィーダー線⑨那","9886"
"20260531","香椎線①ア","9892"
"20260531","門司 - 戸畑線⑧門","9902"
"20260531","恒見 - 小倉線(20)恒","9903"
"20260531","貫 (都市高速) 小倉線⑤弥T","9941"
"20260531","門司 - 戸畑線⑩門","9951"
"20260531","黒原 - 戸畑線④弥","9953"
"20260531","鞘ヶ谷 - 大谷池線②小","5906"
"20260531","小倉 - 黒崎・折尾線⑫幡","5908"
"20260531","黒崎・戸畑 - 砂津線③幡","5909"
"20260531","恒見 - 小倉線⑯恒","5912"
"20260531","南福岡線①竹","5928"
"20260531","西新（城南）九大線①塚","5929"
"20260531","門司 - 戸畑線⑪門","5959"
"20260531","貫 - 小倉線①弥","5961"
"20260531","福重（都市高速）線④壱","5966"
"20260531","香椎浜～天神線②ア","5973"
"20260531","野間快速線②柏","5998"
"20260531","野方（都市高速）博多線⑦壱","5999"
"20260531","飯塚市内線⑧飯","6050"
"20260531","竹下～長浜線⑤竹","6128"
"20260531","霧丘 - 小倉駅線③小","6137"
"20260531","黒崎・戸畑 - 砂津線②幡","6139"
"20260531","黒崎・戸畑 - 砂津線③小","6145"
"20260531","鞘ヶ谷 - 大谷池線①小","6153"
"20260531","諸岡線⑩竹","6158"
"20260531","久留米市内線⑥御","6189"
"20260531","野方（都市高速）博多線⑪壱","6193"
"20260531","福島線⑥八","6198"
"20260531","金武線⑤武","6200"
"20260531","竹下～長浜線④竹","6206"
"20260531","福重（都市高速）線⑪壱","6208"
"20260531","麓線①鳥","6214"
"20260531","鞘ヶ谷 - 大谷池線③小","6216"
"20260531","黒崎・戸畑 - 砂津線①幡","6232"
"20260531","門司 - 戸畑線⑯門","6233"
"20260531","久留米吉井線①吉","6241"
"20260531","諸岡線⑥竹","6245"
"20260531","諸岡線⑭竹","6246"
"20260531","脇山線⑩早","6247"
"20260531","那珂川フィーダー線④那","6257"
"20260531","那珂川フィーダー線⑥那","6258"
"20260531","門司 - 戸畑線②門","5769"
"20260531","篠栗線（篠）⑦土","8004"
"20260531","綾部線①鳥","8050"
"20260531","吉野線①牟","8404"
"20260531","門司 - 戸畑線①門","8506"
"20260531","吉野線③牟","8511"
"20260531","飯塚市内線⑥飯","8517"
"20260531","貫 - 小倉線②弥","8524"
"20260531","門司 - 戸畑線⑬門","8606"
"20260531","福岡～熊本線(32)高T","7611"
"20260531","脇山線②博","7703"
"20260531","那珂川フィーダー線⑭那","7715"
"20260531","門司 - 戸畑線⑦門","7740"
"20260531","竹下～長浜線①も","7805"
"20260531","野間（城南）博多駅線③桧","7809"
"20260531","福重（都市高速）線⑤壱","7813"
"20260531","脇山線(32)早","7841"
"20260531","赤間（急行）福岡線⑫赤","7908"
"20260531","福重（都市高速）線⑧壱","7912"
"20260531","野方（都市高速）博多線⑥壱","7913"
"20260531","金武線⑤塚","7915"
"20260531","竹下～長浜線④も","7919"
"20260531","竹下～長浜線⑥も","7920"
"20260531","久留米市内線⑫御","7927"
"20260531","脇山線③早","7938"
"20260531","羽犬塚線①川","7941"
"20260531","金武線②壱","8032"
"20260531","西団地 - 萩原線⑥幡","8044"
"20260531","香椎浜～博多駅線⑨ア","8103"
"20260531","草野線④吉T","8118"
"20260531","西新（城南）九大線③も","8126"
"20260531","大橋～福翔線④那","8134"
"20260531","福重（都市高速）線⑫壱","8212"
"20260531","野方（都市高速）博多線⑩壱","8214"
"20260531","野方（都市高速）博多線⑮壱","8215"
"20260531","油山線①桧","8226"
"20260531","佐賀～福岡空港線⑥佐","8313"
"20260531","屋形原線⑨那","8426"
"20260531","蒲生線⑤谷","8558"
"20260531","行橋 - 下曽根線①行","8559"
"20260531","若宮線①御","8754"
"20260531","福重（都市高速）線①壱","8803"
"20260531","福岡～長崎線⑭福T","K2184"
"20260531","福岡～長崎線⑪長T","K2185"
"20260531","福岡～長崎線⑲長T","K2203"
"20260531","福岡～長崎線⑬福T","K2241"
