"date","unyo","bus_no"
"20260801","黒原 - 戸畑線⑥弥","5915"
"20260801","春日原線③月","5925"
"20260801","シーサイドももち線⑨愛","5926"
"20260801","諸岡線⑥竹","5928"
"20260801","金武線①塚","5930"
"20260801","博多駅～西新線②博","5932"
"20260801","春日～大橋線②月","5935"
"20260801","福重（都市高速）線⑨壱","5941"
"20260801","多々良・八田線⑤土","5948"
"20260801","多々良・八田線⑥土","5951"
"20260801","多々良・八田線⑦土","5952"
"20260801","シーサイドももち線③愛","5958"
"20260801","黒原 - 戸畑線⑤弥","5961"
"20260801","姪浜フィーダー線②壱","5967"
"20260801","香椎線⑥ア","5973"
"20260801","板付線②竹","5976"
"20260801","筑豊（特急）福岡線①飯","5980"
"20260801","筑豊（特急）福岡線⑤田","5981"
"20260801","坂瀬線②宇","5988"
"20260801","赤間（普通）線②赤","5990"
"20260801","シーサイドももち線⑤愛","5992"
"20260801","野間快速線②柏","5998"
"20260801","姪浜フィーダー線③壱","6001"
"20260801","那珂川フィーダー線⑨那","6002"
"20260801","鞘ヶ谷 - 大谷池線④小","6004"
"20260801","門司 - 戸畑線⑥戸","6006"
"20260801","小倉（中原）戸畑線②弥","6008"
"20260801","小倉 - 黒崎・折尾線⑧幡","6010"
"20260801","小倉 - 黒崎・折尾線③香","6011"
"20260801","飯塚市内線④飯","6050"
"20260801","筑豊（特急）福岡線⑤飯","6117"
"20260801","森林都市線④赤T","6130"
"20260801","霧丘 - 小倉駅線②小","6136"
"20260801","小倉 - 黒崎線⑤幡","6138"
"20260801","黒崎・戸畑 - 砂津線③幡","6139"
"20260801","小倉 (井堀) 戸畑線⑤小","6146"
"20260801","小倉 - 黒崎・折尾線⑤小T","6150"
"20260801","黒原 - 戸畑線⑥戸","6152"
"20260801","金武線②武","6159"
"20260801","茶山線②片","6160"
"20260801","姪浜フィーダー線④壱","6163"
"20260801","博多駅～西新線①も","6170"
"20260801","タワー（天神）貝塚線①も","6173"
"20260801","板付団地線④竹","6178"
"20260801","屋形原線⑦那","6185"
"20260801","久留米市内線⑤御","6189"
"20260801","野方（都市高速）博多線⑧壱","6191"
"20260801","金武線⑤武","6200"
"20260801","竹下～長浜線③竹","6204"
"20260801","竹下～長浜線④竹","6205"
"20260801","黒原 - 戸畑線⑦戸","6209"
"20260801","小倉（中原）戸畑線②小","6212"
"20260801","黒原 - 戸畑線②小","6213"
"20260801","黒崎・戸畑 - 砂津線④小","6221"
"20260801","志井線⑥谷","6222"
"20260801","鞘ヶ谷 - 大谷池線③小","6224"
"20260801","門司 - 戸畑線⑪戸T","6225"
"20260801","小倉 - 黒崎・折尾線④香","6231"
"20260801","黒崎・戸畑 - 砂津線⑦八T","6232"
"20260801","福重（都市高速）線⑩壱","6234"
"20260801","福重（都市高速）線⑥壱","6238"
"20260801","佐賀 - 柳川線②川","6240"
"20260801","屋形原線⑩那","6250"
"20260801","那珂川フィーダー線⑬那","6257"
"20260801","荒江線④早","7802"
"20260801","江見線①佐","8005"
"20260801","貫 - 小倉線①弥","8009"
"20260801","綾部線②鳥T","8050"
"20260801","米の山・黒崎団地線②牟","8405"
"20260801","吉野線④牟","8511"
"20260801","上官（大牟田）線②牟","8515"
"20260801","長野 - 小倉線②弥","8525"
"20260801","国分線④御","8535"
"20260801","福岡～熊本線④高","7611"
"20260801","福岡～熊本線①高","7612"
"20260801","香椎線②舞","7709"
"20260801","野間～天神線⑦桧","7714"
"20260801","タワー（天神）貝塚線②も","7726"
"20260801","油山（快速）博多駅線①桧","7736"
"20260801","みどりヶ丘線⑥土","7738"
"20260801","門司 - 戸畑線⑬門","7743"
"20260801","早良（城南）博多駅⑤早","7804"
"20260801","竹下～長浜線②も","7805"
"20260801","桧原（小笹）博多駅線④桧","7806"
"20260801","野間（城南）博多駅線③桧","7808"
"20260801","福重（都市高速）線⑤壱","7815"
"20260801","頓野線②直","7817"
"20260801","長住～天神線④桧","7825"
"20260801","甘木（都市高速）博多駅線①高","7826"
"20260801","太宰府市役所循環線③原","7832"
"20260801","長住～天神線③桧","7835"
"20260801","若宮線②御","7841"
"20260801","赤間（急行）福岡線④赤","7906"
"20260801","野方（都市高速）博多線⑤壱","7912"
"20260801","福重（都市高速）線④壱","7914"
"20260801","福重（都市高速）線⑦壱","7915"
"20260801","長住～博多駅線③桧","7921"
"20260801","太宰府市役所循環線②原","7937"
"20260801","上西山線①原","7944"
"20260801","福岡・福岡空港～日田線②日","8023"
"20260801","野間（城南）博多駅線④桧","8025"
"20260801","片江（城南）博多駅線③片","8027"
"20260801","福重（都市高速）線⑪壱","8036"
"20260801","福岡BRT線②愛","8038"
"20260801","油山線③片","8108"
"20260801","志賀島線⑲アT","8110"
"20260801","イオンモール福岡線①宇","8123"
"20260801","昭代（城南）博多駅線①も","8125"
"20260801","福岡～小倉線(25)北T","8129"
"20260801","野間～天神線④桧","8206"
"20260801","福重（都市高速）⑧壱","8214"
"20260801","佐賀～福岡線②佐","8220"
"20260801","桧原（小笹）博多駅線②桧","8225"
"20260801","桧原（小笹）博多駅線③桧","8227"
"20260801","太宰府市役所循環線①原","8301"
"20260801","四王寺坂線③宇","8304"
"20260801","油山線③桧","8307"
"20260801","長住～博多駅線①桧","8308"
"20260801","油山線⑤片","8425"
"20260801","行橋 - 下曽根線①行","8558"
"20260801","行橋 - 下曽根線②行","8559"
"20260801","七条フィーダー線①タ","8652"
"20260801","昭和池フィーダー線①弥","8656"
"20260801","弥生が丘フィーダー線①弥","8657"
"20260801","竹末線①香","8752"
"20260801","竹末線②香","8753"
"20260801","小倉 - 黒崎・折尾線⑦幡","8811"
"20260801","福岡～長崎線①福","K1251"
"20260801","福岡～長崎線⑧長T","K2202"
"20260801","山路・猪倉線②小T","0352"
"20260801","大野城市循環バス線⑤月","23"
"20260801","大野城市循環バス線④月","26"
"20260801","福岡BRT線①那","0103"
"20260801","☆小倉 - 黒崎・折尾線④小","0203"
"20260801","福岡BRT線①ア","0205"
"20260801","福岡BRT線②ア","0208"
"20260801","☆小倉 - 黒崎・折尾線②幡","0212"
"20260801","☆恒見 - 小倉線②恒","0220"
"20260801","福岡～小倉線⑩北","2020"
"20260801","脇山線⑮早","2035"
"20260801","鳥栖 - 神埼線③鳥","2262"
"20260801","鳥栖PO線①鳥","2265"
"20260801","沖新線③川","2279"
"20260801","貫 - 小倉線③弥","2301"
"20260801","鳥栖 - 神埼線②鳥","2358"
"20260801","香椎浜～博多駅線⑦ア","2408"
"20260801","土井団地～博多駅線①土","2409"
"20260801","香椎浜～天神線⑤ア","2411"
"20260801","新八田線⑥土","2415"
"20260801","新八田線⑦土","2416"
"20260801","イオン直方SC線①直","2423"
"20260801","二日市線③原","2431"
"20260801","二日市線⑤原","2509"
"20260801","草野線②吉","2512"
"20260801","吉野線⑤牟","2513"
"20260801","西団地 - 萩原線④幡","2522"
"20260801","大谷線・大谷（大蔵）線⑤戸","2524"
"20260801","香椎線④舞","2602"
"20260801","大橋～福翔線⑳那","2671"
"20260801","諸岡線⑲竹T","2674"
"20260801","大橋～福翔線⑮那","2683"
"20260801","大橋～福翔線⑲那","2685"
"20260801","碓井線②飯","2689"
"20260801","江見線③佐T","2693"
"20260801","蒲生線③谷","2715"
"20260801","福大線⑥片","2722"
"20260801","屋形原線⑱那","2737"
"20260801","則松循環線③香","2753"
"20260801","門司 - 戸畑線⑦戸","2756"
"20260801","福岡～熊本線(28)高T","2769"
"20260801","大橋～福翔線⑬那","2775"
"20260801","大橋～福翔線⑯那","2777"
"20260801","渡辺通幹線⑤那","2779"
"20260801","野間～天神線⑩桧","2794"
"20260801","上山田線③飯","2804"
"20260801","上官（大牟田）線④牟","2811"
"20260801","大谷線・大谷（大蔵）線④戸","2846"
"20260801","門司駅～山田線④恒T","2858"
"20260801","福重（都市高速）線⑭壱","2877"
"20260801","佐賀～福岡線⑤佐","2904"
"20260801","志井線⑯谷T","2907"
"20260801","福大線⑤片","2916"
"20260801","片江（長住）博多駅線③片","2925"
"20260801","鳴水線②幡","2940"
"20260801","古賀市内線④舞","2958"
"20260801","北野線①御","2962"
"20260801","佐賀～福岡線③佐","1005"
"20260801","佐賀～福岡線④佐","1008"
"20260801","片江（城南）博多駅線⑥片","1020"
"20260801","油山線④桧","1047"
"20260801","宇美線⑫宇","1089"
"20260801","板付線⑤竹","1091"
"20260801","福大病院（外環状）線①片","1096"
"20260801","シーサイドももち線⑮愛","1102"
"20260801","小倉（中原）戸畑線⑥戸","1104"
"20260801","恒見 - 小倉線⑧恒","1111"
"20260801","甘木（都市高速）博多駅線⑧甘","1125"
"20260801","福岡～熊本線(27)高T","1168"
"20260801","行橋～福岡線③行","1186"
"20260801","門司 - 戸畑線⑪門","1239"
"20260801","恒見 - 小倉線⑮恒T","1240"
"20260801","長野 - 小倉線④弥","1244"
"20260801","博多駅～西新線④も","1257"
"20260801","姪浜フィーダー線②武","1269"
"20260801","折尾 - 小嶺線②香","1280"
"20260801","黒崎・戸畑 - 砂津線⑤小","1304"
"20260801","恒見 - 小倉線⑨恒","1308"
"20260801","甘木（都市高速）博多駅線②高","1330"
"20260801","朽網～北九州空港線④弥","1356"
"20260801","福重（都市高速）線⑮壱","1444"
"20260801","荒江線⑥早","1448"
"20260801","シーサイドももち線⑬愛","1453"
"20260801","みどりヶ丘線⑩土","1457"
"20260801","片江（城南）博多駅線④片","1801"
"20260801","西新（城南）九大線④も","1814"
"20260801","シーサイドももち線⑧愛","1817"
"20260801","シーサイドももち線⑭愛","1818"
"20260801","福岡～熊本線(30)高T","1906"
"20260801","草野線④吉T","1910"
"20260801","野間快速線⑥桧","4609"
"20260801","野間快速線⑤桧","4610"
"20260801","大里線⑤恒","4613"
"20260801","貫 (都市高速) 小倉線④弥","4614"
"20260801","新八田線⑤土","3631"
"20260801","みどりヶ丘線⑤土","3632"
"20260801","宇美線⑬宇","3637"
"20260801","三軒屋線②武","3654"
"20260801","香椎浜～天神線⑦ア","3656"
"20260801","福岡BRT線①高","3657"
"20260801","野間～天神線⑪桧","3661"
"20260801","片江（長住）博多駅線⑨片T","3662"
"20260801","福岡・福岡空港～別府線②亀T","3669"
"20260801","福岡・福岡空港～湯布院線②高","3670"
"20260801","福岡・福岡空港～湯布院線①高","3672"
"20260801","三軒屋線③武","4832"
"20260801","福岡～延岡線①博","4850"
"20260801","志賀島線⑮ア","4864"
"20260801","小笹・小笹団地線⑩柏","4871"
"20260801","長住～博多駅線⑤桧","4927"
"20260801","諸岡線②桧","4932"
"20260801","油山（快速）博多駅線⑤片","4940"
"20260801","福岡～小倉線⑨北","3020"
"20260801","小笹・小笹団地線⑦柏","3034"
"20260801","小笹・小笹団地線⑨柏","3035"
"20260801","福岡～小倉線⑬北","3050"
"20260801","赤間（急行）福岡線⑥赤","3052"
"20260801","脇山線⑭早","3061"
"20260801","金武線⑫武","3128"
"20260801","志賀島線⑮ア","3133"
"20260801","福岡～熊本線(29)高T","3147"
"20260801","福岡～大分線⑤高T","3152"
"20260801","福岡～小倉線⑤博","3154"
"20260801","桧原（城南）博多駅線⑩桧","3224"
"20260801","油山（快速）博多駅線⑦片","3269"
"20260801","油山（快速）博多駅線④片","3270"
"20260801","油山線⑤桧T","3273"
"20260801","福岡・福岡空港～佐世保線②博","3279"
"20260801","福岡～小倉線⑦北","3331"
"20260801","福岡～熊本線⑥高","3341"
"20260801","三軒屋線⑥武","3420"
"20260801","三軒屋線⑧武","3421"
"20260801","野間～天神線⑤柏","3427"
"20260801","野間～天神線⑥柏","3428"
"20260801","坂瀬線⑬宇T","3432"
"20260801","金武線④塚","3702"
"20260801","金武線③塚","3703"
"20260801","志賀島線⑫ア","3705"
"20260801","野間快速線⑥柏","3710"
"20260801","西新（城南）九大線⑤塚","5823"
"20260801","博多駅～西新線⑥博T","5872"
"20260801","飯塚市内線⑧飯","5878"
"20260801","甘木幹線④甘","5891"
"20260801","香椎浜～天神線⑧ア","5896"
"20260801","志井線⑪谷","9024"
"20260801","甘木（都市高速）博多駅線①甘","9064"
"20260801","イオンモール大牟田線①牟","9074"
"20260801","門司港ローカル線②恒","9083"
"20260801","飯塚市内線⑦飯","9084"
"20260801","脇山線⑯早","9123"
"20260801","脇山線⑳早","9124"
"20260801","志賀島線⑯ア","9125"
"20260801","須恵線③宇","9210"
"20260801","西団地 - 萩原線②幡","9229"
"20260801","☆小倉 - 黒崎・折尾線③幡","9230"
"20260801","小倉（中原）戸畑線⑨戸T","9239"
"20260801","脇山線⑪早","9265"
"20260801","早良（城南）博多駅⑧早","9266"
"20260801","久留米市内線④御","9270"
"20260801","神埼線③佐","9276"
"20260801","福島線⑩八","9283"
"20260801","久留米 - 大牟田線⑤京","9287"
"20260801","福島線⑪八","9304"
"20260801","小笹～天神線②片","9335"
"20260801","四王寺坂線⑤宇","9338"
"20260801","久留米吉井線⑦吉","9340"
"20260801","神埼線①御","9371"
"20260801","国分線⑤御","9372"
"20260801","みどりヶ丘線⑲土T","9427"
"20260801","小倉 - 黒崎・折尾線⑩幡","9454"
"20260801","姪浜フィーダー線⑦壱","9470"
"20260801","茶山線④片","9473"
"20260801","三軒屋線⑦武","9498"
"20260801","神埼線①佐","9500"
"20260801","神埼線②佐","9502"
"20260801","香椎浜～博多駅線⑧ア","9520"
"20260801","香椎浜～博多駅線⑨ア","9522"
"20260801","博多駅～西新線③博","9613"
"20260801","坂瀬線⑭宇T","9635"
"20260801","坂瀬線⑫宇T","9637"
"20260801","諸岡線⑬竹","9640"
"20260801","脇山線⑲早","9662"
"20260801","多々良・八田線⑭土","9665"
"20260801","久留米市内線③御","9666"
"20260801","姪浜フィーダー線⑥壱","9676"
"20260801","屋形原線⑰那","9681"
"20260801","小倉（中原）戸畑線④戸","9720"
"20260801","屋形原線⑯那","9804"
"20260801","坂瀬線⑧宇","9808"
"20260801","赤間（普通）線⑥赤","9809"
"20260801","みどりヶ丘線⑧土","9816"
"20260801","香椎線③舞","9822"
"20260801","諸岡線⑭竹","9832"
"20260801","馬場山～大平線⑥香","9834"
"20260801","野方（都市高速）博多線⑫壱","9839"
"20260801","篠栗線（篠）⑤土","9845"
"20260801","久留米市内線⑪御","9850"
"20260801","久留米 - 大牟田線⑥京","9853"
"20260801","小笹・小笹団地線⑥柏","9855"
"20260801","坂瀬線⑤宇","9859"
"20260801","諸岡線⑩竹","9862"
"20260801","屋形原線(28)那T","9871"
"20260801","坂瀬線⑦宇","9888"
"20260801","恒見 - 小倉線⑩恒","9901"
"20260801","黒崎・戸畑 - 砂津線④幡","5902"
"20260801","屋形原線⑲那","5918"
"20260801","シーサイドももち線⑤愛","5958"
"20260801","門司 - 戸畑線⑱門","5960"
"20260801","屋形原線⑮那","5962"
"20260801","福重（都市高速）線⑱壱","5963"
"20260801","福重（都市高速）線⑯壱","5965"
"20260801","多々良・八田線⑫土","5969"
"20260801","シーサイドももち線⑥愛","5992"
"20260801","小倉 - 黒崎・折尾線⑫幡","6009"
"20260801","赤間（急行）福岡線①舞","6116"
"20260801","西新（城南）九大線②愛","6121"
"20260801","ららぽーと～大橋竹下線①竹","6123"
"20260801","みどりヶ丘線⑬土","6127"
"20260801","小嶺 - 戸畑・若松線④香","6141"
"20260801","鞘ヶ谷 - 大谷池線⑨小T","6147"
"20260801","金武線①武","6159"
"20260801","博多駅～西新線③も","6172"
"20260801","板付団地線③竹","6175"
"20260801","アイランドシティ～千早線①ア","6179"
"20260801","板付団地線⑤竹","6180"
"20260801","志賀島線⑥ア","6182"
"20260801","屋形原線⑳那","6186"
"20260801","シーサイドももち線③愛","6187"
"20260801","野方（都市高速）博多線⑩壱","6192"
"20260801","屋形原線⑬那","6197"
"20260801","野方（都市高速）博多線⑯壱","6199"
"20260801","甘木幹線④杷T","6202"
"20260801","竹下～長浜線⑤竹","6206"
"20260801","福重（都市高速）線⑬壱","6207"
"20260801","門司 - 戸畑線⑧戸","6210"
"20260801","小倉 (井堀) 戸畑線①戸","6211"
"20260801","小倉（中原）戸畑線③弥","6215"
"20260801","門司 - 戸畑線⑰門","6233"
"20260801","諸岡線⑪竹","6245"
"20260801","野方（都市高速）博多線⑲壱","6252"
"20260801","油山（快速）博多駅線⑬片T","6261"
"20260801","野間～天神線⑧桧","7801"
"20260801","門司 - 戸畑線⑯門","8506"
"20260801","二日市線⑥原","8512"
"20260801","上山田線②飯","8516"
"20260801","直方 ・ 黒崎線②直","8522"
"20260801","門司 - 戸畑線⑭門","8606"
"20260801","長住～博多駅線④桧","7616"
"20260801","香椎線③舞","7710"
"20260801","博多駅～西新線①博","7731"
"20260801","脇山線⑰早","7803"
"20260801","野方（都市高速）博多線⑮壱","7814"
"20260801","能古島内線①愛","7821"
"20260801","森林都市線②赤","7823"
"20260801","太宰府市役所循環線④原","7838"
"20260801","シーサイドももち線⑯愛","7917"
"20260801","竹下～長浜線⑤も","7919"
"20260801","桧原（城南）博多駅線⑪桧","7924"
"20260801","久留米市内線⑫御","7927"
"20260801","大牟田市内線②牟","7940"
"20260801","羽犬塚線②川","7941"
"20260801","赤間（急行）福岡線⑤赤","8019"
"20260801","金武（城南）博多駅線②武","8040"
"20260801","タワー（天神）貝塚線④塚","8045"
"20260801","福岡～大分線②高","8053"
"20260801","脇山線②早","8057"
"20260801","脇山支線①早","8059"
"20260801","桧原（小笹）博多駅線②も","8069"
"20260801","野間～天神線⑨桧","8106"
"20260801","小笹～天神線⑤柏T","8115"
"20260801","荒江線⑦早","8118"
"20260801","シーサイドももち線⑫愛","8119"
"20260801","福岡BRT線①愛","8121"
"20260801","イオンモール福岡線②宇","8122"
"20260801","油山（快速）博多駅線⑥片","8127"
"20260801","小笹～天神線③柏","8207"
"20260801","金武線⑨武","8211"
"20260801","野方（都市高速）博多線⑭壱","8213"
"20260801","福岡～小倉線(26)北T","8219"
"20260801","福岡BRT線③愛","8228"
"20260801","金武線④武","8230"
"20260801","四王寺坂線④宇","8305"
"20260801","福大病院（外環状）線②片","8310"
"20260801","油山線⑨片","8311"
"20260801","油山線⑧片","8423"
"20260801","福岡BRT線④那","8428"
"20260801","福岡BRT線⑤那","8429"
"20260801","鳴水線①幡","8553"
"20260801","大谷（大蔵）線①戸","8555"
"20260801","大谷（大蔵）線②戸","8556"
"20260801","奥田線②恒","8654"
"20260801","恒見フィーダー線②恒","8751"
"20260801","野方（都市高速）博多線⑰壱","8802"
"20260801","金武（城南）博多駅線③武","8807"
"20260801","桧原（小笹）博多駅線⑤桧","8808"
"20260801","桧原（小笹）博多駅線⑥桧","8809"
"20260801","片江（城南）博多駅線⑤片","8810"
"20260801","福岡～長崎線⑤福T","K1173"
"20260801","福岡～長崎線⑩長T","K1174"
"20260801","福岡～長崎線②福","K2195"
"20260801","福岡～長崎線⑫長T","K2196"
"20260801","福岡～長崎線⑥福T","K2254"
"20260801","福岡～長崎線③福","K2256"
"20260801","福岡～長崎線②長","K9450"
"20260801","長丘・高宮線①桧","372"
"20260801","大野城市循環バス線⑥月","027"
"20260801","福岡BRT線③ア","0207"
"20260801","☆恒見 - 小倉線③恒","0221"
"20260801","行橋～福岡線④行","2014"
"20260801","脇山線(25)早","2036"
"20260801","イオン直方SC線②直","2357"
"20260801","那珂川フィーダー線⑮那","2405"
"20260801","鳴水（八幡駅）線①幡","2521"
"20260801","香椎浜～天神線⑨ア","2604"
"20260801","小倉（中原）戸畑線⑦戸","2615"
"20260801","赤間（急行）福岡線⑦赤","2661"
"20260801","甘木（都市高速）博多駅線⑩甘","2669"
"20260801","板付線⑥竹","2675"
"20260801","大橋～福翔線(21)那","2681"
"20260801","大橋～福翔線(23)那","2682"
"20260801","那珂川フィーダー線⑰那","2738"
"20260801","福岡～熊本線(32)高T","2768"
"20260801","渡辺通幹線⑥那","2782"
"20260801","大橋～福翔線(22)那","2790"
"20260801","昭代（城南）博多駅線④塚","2792"
"20260801","福大線⑧片","2795"
"20260801","上官（大牟田）線⑤牟","2798"
"20260801","大善寺線②川","2864"
"20260801","飯塚市内線⑨飯","2874"
"20260801","三軒屋線⑨武","2880"
"20260801","シーサイドももち線⑦愛","2883"
"20260801","福岡・福岡空港～佐世保線⑪博T","2885"
"20260801","福大線⑦片","2926"
"20260801","西団地 - 萩原線⑤幡","2941"
"20260801","今町・若園線⑤谷","2982"
"20260801","福岡・福岡空港～日田線④日","1009"
"20260801","三軒屋線⑤武","1037"
"20260801","折尾 - 小嶺線③香","1073"
"20260801","アイランド海の中道線①ア","1100"
"20260801","シーサイドももち線⑱愛","1103"
"20260801","福岡・福岡空港～日田線④日","1124"
"20260801","甘木（都市高速）博多駅線⑪甘","1172"
"20260801","小倉～北九州空港線⑤北","1187"
"20260801","シーサイドももち線⑧愛","1260"
"20260801","西新（城南）九大線③愛","1261"
"20260801","シーサイドももち線③愛","1262"
"20260801","香椎浜～天神線⑩ア","1301"
"20260801","福岡空港-久留米線⑥京T","1331"
"20260801","小倉 - 黒崎線④小","1353"
"20260801","野方（都市高速）博多線(21)壱","1446"
"20260801","荒江線⑧早","1451"
"20260801","みどりヶ丘線⑫土","1458"
"20260801","甘木（都市高速）博多駅線⑫甘","1463"
"20260801","シーサイドももち線⑫愛","1817"
"20260801","那珂川フィーダー線⑯那","1915"
"20260801","脇山線(21)早","1917"
"20260801","脇山線(26)早","1918"
"20260801","アイランドシティ～千早線②ア","1923"
"20260801","金武（城南）博多駅線⑤武","4603"
"20260801","早良（城南）博多駅⑩早","4605"
"20260801","新八田線⑨土","3633"
"20260801","三軒屋線⑦武","3655"
"20260801","野間～天神線⑫桧","3660"
"20260801","早良（城南）博多駅⑨早","3665"
"20260801","三軒屋線④武","4832"
"20260801","福岡BRT線②高","4836"
"20260801","片江（長住）博多駅線④片","4839"
"20260801","野間快速線⑦柏","4867"
"20260801","福岡～小倉線⑥博","4905"
"20260801","脇山線(22)早","4913"
"20260801","早良（城南）博多駅⑪早","4914"
"20260801","金武線③武","4916"
"20260801","金武線⑪武","4917"
"20260801","金武線②武","4918"
"20260801","宇美線⑯宇","4921"
"20260801","小笹・小笹団地線⑫柏","4925"
"20260801","小笹・小笹団地線⑬柏","4926"
"20260801","三軒屋線⑩武","4935"
"20260801","福岡～熊本線⑧高","4947"
"20260801","福岡～小倉線⑪北","3021"
"20260801","筑豊（特急）福岡線⑨飯T","3047"
"20260801","福岡～小倉線⑫北","3048"
"20260801","野間快速線⑧桧","3057"
"20260801","脇山線(24)早","3062"
"20260801","アイランド海の中道線②ア","3063"
"20260801","アイランド海の中道線③ア","3064"
"20260801","新八田線⑧土","3067"
"20260801","金武線⑧武","3128"
"20260801","油山線⑬片","3129"
"20260801","野間（城南）博多駅線⑤桧","3134"
"20260801","三軒屋線⑤武","3205"
"20260801","脇山線(23)早","3209"
"20260801","タワー（天神）貝塚線⑤塚","3239"
"20260801","野間～天神線⑬桧","3241"
"20260801","荒江線⑩早","3296"
"20260801","荒江線⑨早","3297"
"20260801","宇美線⑭宇","3299"
"20260801","筑豊（特急）福岡線⑧田","3335"
"20260801","福岡～大分線⑥高T","3343"
"20260801","金武線⑫武","3423"
"20260801","野間～天神線⑦柏","3429"
"20260801","志賀島線⑭ア","3704"
"20260801","神埼線④佐","5876"
"20260801","赤間（普通）線⑦赤","5879"
"20260801","久留米吉井線⑧吉","5884"
"20260801","タワー（天神）貝塚線③も","5898"
"20260801","津屋崎～福間線②赤","9007"
"20260801","志井線⑬谷","9023"
"20260801","門司 - 戸畑線⑳門","9028"
"20260801","金武（城南）博多駅線④武","9065"
"20260801","長住～博多駅線⑨桧T","9075"
"20260801","金武線③壱","9137"
"20260801","久留米 - 大牟田線⑦京","9146"
"20260801","みどりヶ丘線⑪土","9275"
"20260801","グリーンランド線②牟","9306"
"20260801","西新（城南）九大線⑤も","9309"
"20260801","グリーンランド線①牟","9325"
"20260801","福島線⑬八","9332"
"20260801","久留米市内線②御","9341"
"20260801","国分線⑥御","9370"
"20260801","みどりヶ丘線⑳土T","9472"
"20260801","茶山線⑤片","9474"
"20260801","金武線①塚","9498"
"20260801","つつじヶ丘線③月","9507"
"20260801","福島線⑫八","9657"
"20260801","シーサイドももち線②愛","9658"
"20260801","諸岡線⑫竹","9660"
"20260801","福重（都市高速）線⑤壱","9675"
"20260801","志賀島線⑰ア","9677"
"20260801","野方（都市高速）博多線⑱壱","9814"
"20260801","多々良・八田線⑮土","9818"
"20260801","佐賀 - 柳川線⑤川","9819"
"20260801","屋形原線(22)那","9841"
"20260801","南ヶ丘線⑤月","9852"
"20260801","空港循環線③宇","9856"
"20260801","みどりヶ丘線(21)土T","9865"
"20260801","小嶺 - 戸畑・若松線⑤香","9898"
"20260801","門司 - 戸畑線(22)門","9902"
"20260801","筑豊（特急）福岡線⑥飯","9913"
"20260801","小倉 - 黒崎線⑥幡","9945"
"20260801","小倉 - 黒崎線⑦幡","9947"
"20260801","小倉 - 黒崎・折尾線⑪幡","5908"
"20260801","博多駅～西新線④博","5923"
"20260801","金武線③武","5930"
"20260801","野方（都市高速）博多線⑳壱","5943"
"20260801","シーサイドももち線⑰愛","5953"
"20260801","シーサイドももち線⑳愛","5958"
"20260801","野方（都市高速）博多線(22)壱","5964"
"20260801","野方（都市高速）博多線(24)壱","5966"
"20260801","多々良・八田線⑬土","5972"
"20260801","坂瀬線⑩宇","5987"
"20260801","屋形原線(29)那T","5989"
"20260801","恒見(都市高速)小倉線③恒T","6012"
"20260801","恒見 - 小倉線⑪恒","6013"
"20260801","筑豊（特急）福岡線⑦飯","6118"
"20260801","ららぽーと～大橋竹下線②竹","6128"
"20260801","屋形原線(23)那","6133"
"20260801","志井線⑫谷","6135"
"20260801","小倉（中原）戸畑線⑧戸","6148"
"20260801","赤間（普通）線⑧赤","6167"
"20260801","板付団地線⑥竹","6181"
"20260801","金武線②武","6200"
"20260801","ららぽーと～大橋竹下線③竹","6201"
"20260801","小倉 - 黒崎・折尾線⑥香","6217"
"20260801","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260801","門司 - 戸畑線⑲門","6228"
"20260801","黒原 - 戸畑線⑧戸","6229"
"20260801","馬場山～大平線⑦香","6230"
"20260801","脇山線⑱早","6247"
"20260801","志賀島線⑳アT","6255"
"20260801","野方（都市高速）博多線(23)壱","6264"
"20260801","飯塚周遊バス線①飯","8504"
"20260801","西団地 - 萩原線⑥幡","8521"
"20260801","行橋～福岡線⑦行","7614"
"20260801","福岡～熊本線(34)高T","7625"
"20260801","昭代～天神線⑤愛","7733"
"20260801","春日原線④月","7737"
"20260801","大川線③土","7811"
"20260801","福重（都市高速）線⑰壱","7815"
"20260801","甘木（都市高速）博多駅線⑨甘","7828"
"20260801","シーサイドももち線(21)愛","7916"
"20260801","シーサイドももち線(24)愛","7918"
"20260801","片江（長住）博多駅線⑤片","7926"
"20260801","福岡～熊本線⑦高","7946"
"20260801","姪浜フィーダー線⑨壱","8031"
"20260801","姪浜フィーダー線⑧壱","8034"
"20260801","福重（都市高速）線⑲壱","8037"
"20260801","福岡～熊本線(31)高T","8047"
"20260801","福岡～熊本線⑨高","8048"
"20260801","屋形原線(21)那","8060"
"20260801","油山線⑩片","8066"
"20260801","シーサイドももち線⑯愛","8119"
"20260801","西新（城南）九大線⑥も","8126"
"20260801","佐賀～福岡線⑥佐","8133"
"20260801","油山（快速）博多駅線⑧片","8222"
"20260801","福大病院（外環状）線③片","8223"
"20260801","片江（城南）博多駅線⑦片","8224"
"20260801","シーサイドももち線(25)愛","8229"
"20260801","金武線③武","8230"
"20260801","小笹～天神線③片","8309"
"20260801","佐賀～福岡空港線②佐","8313"
"20260801","アイランドシティ～千早線④ア","8431"
"20260801","上重田線②小","8651"
"20260801","茶屋の原線①香","8754"
"20260801","シーサイドももち線⑲愛","8804"
"20260801","福岡～長崎線⑬長T","K1172"
"20260801","福岡～長崎線⑪長T","K1193"
"20260801","福岡～長崎線⑭長T","K1232"
