"date","unyo","bus_no"
"20260429","脇山線⑮早","1083"
"20260429","福大病院（外環状）線①片","1096"
"20260429","油山（快速）博多駅線④片","1097"
"20260429","小倉（中原）戸畑線④戸","1105"
"20260429","志賀島線⑩ア","1127"
"20260429","香椎浜～天神線⑦ア","1132"
"20260429","志賀島線⑫ア","1138"
"20260429","甘木（都市高速）博多駅線⑥甘","1143"
"20260429","朽網～北九州空港線③弥","1160"
"20260429","志井線⑨谷","1163"
"20260429","飯塚 - 大隈線③小","1165"
"20260429","甘木（都市高速）博多駅線⑨甘","1170"
"20260429","甘木（都市高速）博多駅線⑧甘","1171"
"20260429","恒見フィーダー線③行","1186"
"20260429","シーサイドももち線⑪愛","1260"
"20260429","油山線④片","1267"
"20260429","油山線⑤片","1268"
"20260429","折尾 - 小嶺線②香","1280"
"20260429","アイランド海の中道線①ア","1294"
"20260429","恒見 - 小倉線⑧恒","1308"
"20260429","甘木（都市高速）博多駅線②高","1330"
"20260429","福岡空港-久留米線⑥京T","1331"
"20260429","小倉 - 黒崎線⑤小","1353"
"20260429","朽網～北九州空港線④弥","1356"
"20260429","西町線③京","1441"
"20260429","西町線②京","1443"
"20260429","みどりヶ丘線⑪土","1458"
"20260429","甘木（都市高速）博多駅線⑦甘","1460"
"20260429","片江（城南）博多駅線③片","1801"
"20260429","シーサイドももち線⑩愛","1818"
"20260429","貫 (都市高速) 小倉線③弥","1826"
"20260429","福岡～宮崎線⑤高T","1904"
"20260429","福岡・福岡空港～佐世保線④博T","1908"
"20260429","草野線④吉T","1910"
"20260429","志賀島線⑭アT","1911"
"20260429","志賀島島内線①ア","1924"
"20260429","須恵線③宇T","4602"
"20260429","宇美線⑧宇","3637"
"20260429","脇山線⑭早","3652"
"20260429","金武（城南）博多駅線④武","3653"
"20260429","筑豊（特急）福岡線⑥田","6120"
"20260429","福岡～大分線③高","4731"
"20260429","三軒屋線④武","4833"
"20260429","赤間（普通）線②高","4836"
"20260429","油山線⑦片","4840"
"20260429","タワー（天神）貝塚線②吉","4841"
"20260429","福岡～鹿児島線④高T","4853"
"20260429","香椎浜～博多駅線⑦ア","4868"
"20260429","福岡～熊本線③高","4879"
"20260429","小笹～天神線③柏","4910"
"20260429","宇美線⑩宇","4920"
"20260429","長住～博多駅線⑤桧","4932"
"20260429","三軒屋線⑦武","4936"
"20260429","福岡～小倉⑦北","3020"
"20260429","小笹・小笹団地線④柏","3033"
"20260429","小笹・小笹団地線⑥柏","3034"
"20260429","小笹・小笹団地線⑦柏","3035"
"20260429","諸岡線②桧","3036"
"20260429","福岡～熊本線⑱高T","3045"
"20260429","小笹・小笹団地線⑧柏","3059"
"20260429","脇山線⑧早","3061"
"20260429","新八田線⑥土","3067"
"20260429","新八田線⑦土","3068"
"20260429","姪浜フィーダー線①武","3069"
"20260429","姪浜フィーダー線②武","3126"
"20260429","金武線⑦武","3127"
"20260429","香椎浜～天神線⑨ア","3133"
"20260429","福岡～宮崎線⑥高T","3135"
"20260429","三軒屋線⑤武","3204"
"20260429","野間快速線①亀","3208"
"20260429","油山（快速）博多駅線⑤片","3270"
"20260429","小倉 - 黒崎・折尾線②香","3289"
"20260429","荒江線⑤早","3297"
"20260429","福岡～熊本線⑳高T","3345"
"20260429","野間快速線⑤桧","3424"
"20260429","坂瀬線⑤宇","3432"
"20260429","福岡～小倉(25)北T","3438"
"20260429","香椎浜～博多駅線⑧ア","3705"
"20260429","四王寺坂線⑤宇","5863"
"20260429","森林都市線③赤","5880"
"20260429","四王寺坂線②宇","5885"
"20260429","甘木幹線④甘","5886"
"20260429","志賀島線⑨ア","5897"
"20260429","野間～天神線④桧","9076"
"20260429","門司港ローカル線②恒","9083"
"20260429","茶山線④片","9087"
"20260429","板付線⑤竹","9140"
"20260429","四王寺坂線③宇","9206"
"20260429","茶山線③片","9208"
"20260429","久留米 - 大牟田線②京","9219"
"20260429","小倉 - 黒崎・折尾線⑩幡","9235"
"20260429","早良（城南）博多駅⑦早","9264"
"20260429","多々良・八田線⑥土","9273"
"20260429","神埼線③佐","9277"
"20260429","イオンモール大牟田線①牟","9281"
"20260429","佐賀 - 柳川線③川","9285"
"20260429","久留米 - 大牟田線④京","9287"
"20260429","久留米吉井線⑥吉","9319"
"20260429","福島線⑨八","9332"
"20260429","久留米吉井線⑧吉","9340"
"20260429","久留米吉井線⑦吉","9344"
"20260429","福島線⑧八","9347"
"20260429","神埼線①御","9369"
"20260429","小倉 - 黒崎・折尾線⑨幡","9415"
"20260429","佐賀 - 柳川線④川","9430"
"20260429","西町線⑩御","9431"
"20260429","博多駅～西新線⑤博T","9435"
"20260429","脇山線⑫早","9455"
"20260429","脇山線⑬早","9456"
"20260429","桧原（城南）博多駅線①桧","9460"
"20260429","野方（都市高速）博多線⑨壱","9473"
"20260429","西町線⑨御","9475"
"20260429","金武線⑧武","9497"
"20260429","須恵線④宇T","9508"
"20260429","西町線⑧御","9517"
"20260429","志賀島線⑮アT","9521"
"20260429","志井線⑧谷","9602"
"20260429","小倉（中原）戸畑線③戸","9603"
"20260429","諸岡線⑧竹","9639"
"20260429","桧原（城南）博多駅線②桧","9641"
"20260429","シーサイドももち線⑫愛","9658"
"20260429","脇山線⑯早","9663"
"20260429","みどりヶ丘線⑥土","9667"
"20260429","多々良・八田線⑤土","9668"
"20260429","香椎浜～天神線⑤ア","9677"
"20260429","屋形原線⑭那","9681"
"20260429","那珂川フィーダー線⑧那","9682"
"20260429","諸岡線④竹","9807"
"20260429","坂瀬線⑥宇","9808"
"20260429","みどりヶ丘線③土","9816"
"20260429","みどりヶ丘線⑤土","9818"
"20260429","坂瀬線⑦宇","9825"
"20260429","西町線⑥御","9843"
"20260429","那珂川フィーダー線⑨那","9846"
"20260429","つつじヶ丘線③月","9873"
"20260429","赤間（普通）線⑤赤","9877"
"20260429","坂瀬線⑪宇","9888"
"20260429","貫 (都市高速) 小倉線②弥","9899"
"20260429","恒見 - 小倉線⑫恒","9901"
"20260429","志井線⑩谷","9937"
"20260429","門司 - 戸畑線⑬門","9950"
"20260429","門司 - 戸畑線⑪門","9951"
"20260429","恒見 - 小倉線⑪恒","5912"
"20260429","黒原 - 戸畑線③弥","5915"
"20260429","春日原線③月","5925"
"20260429","シーサイドももち線⑦愛","5926"
"20260429","金武線③吉","5930"
"20260429","赤間（普通）線⑪赤T","5931"
"20260429","博多駅～西新線②博","5932"
"20260429","春日～大橋線②月","5935"
"20260429","みどりヶ丘線⑦土","5951"
"20260429","多々良・八田線⑦土","5952"
"20260429","野方（都市高速）博多線⑭壱","5964"
"20260429","多々良・八田線⑧土","5968"
"20260429","筑豊（特急）福岡線⑤飯","5980"
"20260429","筑豊（特急）福岡線⑦田","6106"
"20260429","筑豊（特急）福岡線⑨飯T","6117"
"20260429","竹下～長浜線④竹","6123"
"20260429","竹下～長浜線⑤竹","6132"
"20260429","那珂川フィーダー線⑫那","6133"
"20260429","志井線⑦谷","6135"
"20260429","門司 - 戸畑線⑯門","6140"
"20260429","小嶺 - 戸畑・若松線④香","6141"
"20260429","桧原（小笹）博多駅線②も","6157"
"20260429","諸岡線⑤竹","6158"
"20260429","多々良・八田線⑫土","6164"
"20260429","多々良・八田線⑪土","6166"
"20260429","博多駅～西新線②も","6170"
"20260429","諸岡線③竹","6178"
"20260429","ららぽーと～大橋竹下線①ア","6181"
"20260429","アイランドシティ～千早線④ア","6182"
"20260429","屋形原線(25)那T","6186"
"20260429","西町線⑦御","6189"
"20260429","四王寺坂線④宇","6195"
"20260429","ららぽーと～大橋竹下線①竹","6201"
"20260429","黒原 - 戸畑線⑥戸","6209"
"20260429","小倉（中原）戸畑線②小","6212"
"20260429","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260429","折尾 - 小嶺線③香","6217"
"20260429","小倉 (井堀) 戸畑線③小","6219"
"20260429","黒崎・戸畑 - 砂津線⑤小","6221"
"20260429","門司 - 戸畑線⑦戸","6225"
"20260429","福重（都市高速）線⑭壱","6238"
"20260429","香椎浜～天神線⑧ア","6244"
"20260429","諸岡線⑥竹","6245"
"20260429","脇山線⑪早","6247"
"20260429","屋形原線⑪那","6250"
"20260429","油山（快速）博多駅線⑭片T","6251"
"20260429","金武線②壱","6265"
"20260429","小倉（中原）戸畑線①弥","5779"
"20260429","綾部線①亀","8050"
"20260429","門司 - 戸畑線⑫門","8507"
"20260429","吉野線④","8511"
"20260429","上官（大牟田）線②","8515"
"20260429","飯塚市内線⑥飯","8516"
"20260429","二日市線④原","8520"
"20260429","大橋～福翔線⑬那","8540"
"20260429","大橋～福翔線⑰那","8541"
"20260429","佐賀～福岡線⑩佐","8546"
"20260429","香椎線③舞","7710"
"20260429","長住～博多駅線⑥桧","7713"
"20260429","長住～博多駅線③桧","7735"
"20260429","門司 - 戸畑線⑮門","7741"
"20260429","太宰府市役所循環線①原","7777"
"20260429","脇山線⑰早","7803"
"20260429","野方（都市高速）博多線⑬壱","7815"
"20260429","頓野線②直","7817"
"20260429","太宰府市役所循環線③原","7832"
"20260429","能古島内線①愛","7837"
"20260429","二日市線③原","7843"
"20260429","福岡～小倉(26)北T","8021"
"20260429","長住～博多駅線④桧","8025"
"20260429","大橋～福翔線⑮那","8028"
"20260429","姪浜フィーダー線⑤壱","8032"
"20260429","西新（城南）九大線⑦吉","8044"
"20260429","シーサイドももち線⑭愛","8119"
"20260429","イオンモール福岡線②宇","8122"
"20260429","西新（城南）九大線③も","8126"
"20260429","野間～天神線⑤桧","8204"
"20260429","桧原（小笹）博多駅線④桧","8205"
"20260429","野方（都市高速）博多線⑪壱","8212"
"20260429","福岡～小倉⑧北","8219"
"20260429","野間～天神線③桧","8226"
"20260429","油山線⑥片","8423"
"20260429","油山（快速）博多駅線⑥片","8425"
"20260429","福岡BRT線⑤那","8429"
"20260429","福岡BRT線④那","8430"
"20260429","志賀島線⑪ア","8431"
"20260429","鳴水線①幡","8553"
"20260429","鳴水線②幡","8554"
"20260429","大谷（大蔵）線①戸","8555"
"20260429","山路・猪倉線①小","8557"
"20260429","七条フィーダー線①北","8652"
"20260429","奥田線②恒","8655"
"20260429","弥生が丘フィーダー線①弥","8657"
"20260429","恒見フィーダー線①恒","8750"
"20260429","福重（都市高速）線⑳壱T","8802"
"20260429","福重（都市高速）線⑬壱","8803"
"20260429","シーサイドももち線⑬愛","8804"
"20260429","片江（城南）博多駅線④片","8810"
"20260429","大野城市循環バス線⑥月","027"
"20260429","小倉 - 黒崎・折尾線⑧小","0203"
"20260429","福岡BRT線③ア","0205"
"20260429","小倉 - 黒崎・折尾線⑪幡","0212"
"20260429","恒見 - 小倉線⑬恒","0221"
"20260429","鳥栖PO線②鳥","2265"
"20260429","二日市線⑤原","2267"
"20260429","貫 - 小倉線③弥","2301"
"20260429","桧原（城南）博多駅線⑤桧","2406"
"20260429","大川線②土","2415"
"20260429","直方 ・ 黒崎線②直","2424"
"20260429","吉野線⑤","2513"
"20260429","西団地 - 萩原線④幡","2522"
"20260429","小嶺 - 戸畑・若松線②戸","2523"
"20260429","須恵線②宇","2609"
"20260429","南福岡線⑤宇","2610"
"20260429","小倉（中原）戸畑線⑥戸","2614"
"20260429","赤間（急行）福岡線②赤","2660"
"20260429","大橋～福翔線⑲那","2681"
"20260429","博多駅～西新線③も","2724"
"20260429","黒原 - 戸畑線⑦戸","2762"
"20260429","福岡～熊本線(22)高T","2768"
"20260429","福大線⑥片","2795"
"20260429","上山田線③飯","2802"
"20260429","飯塚 - 大隈線③飯","2804"
"20260429","門司駅～山田線④恒T","2859"
"20260429","飯塚市内線⑧飯","2868"
"20260429","福重（都市高速）線⑱壱","2876"
"20260429","金武線⑭武","2880"
"20260429","シーサイドももち線⑲愛","2883"
"20260429","恒見フィーダー線⑦行T","2902"
"20260429","佐賀～福岡線⑥佐","2904"
"20260429","福大線⑧片","2916"
"20260429","佐賀～福岡線⑤佐","1008"
"20260429","荒江線①西","1026"
"20260429","シーサイドももち線⑯愛","1028"
"20260429","板付線⑥竹","1091"
"20260429","小倉 - 黒崎線⑥幡","1161"
"20260429","甘木（都市高速）博多駅線⑪甘","1172"
"20260429","恒見 - 小倉線⑭恒","1196"
"20260429","長野 - 小倉線③弥","1243"
"20260429","佐賀～福岡空港線③佐","1248"
"20260429","佐賀～福岡線⑧佐","1250"
"20260429","西新（城南）九大線④愛","1261"
"20260429","シーサイドももち線⑮愛","1262"
"20260429","金武線⑬武","1270"
"20260429","福岡～宮崎線⑦高T","1337"
"20260429","西新（城南）九大線④も","1340"
"20260429","昭代（城南）博多駅線③も","1341"
"20260429","屋形原線⑱那","1347"
"20260429","シーサイドももち線⑱愛","1453"
"20260429","みどりヶ丘線⑧土","1456"
"20260429","みどりヶ丘線⑫土","1457"
"20260429","甘木（都市高速）博多駅線⑫甘","1463"
"20260429","油山線⑩片","1802"
"20260429","大橋～福翔線⑱那","1809"
"20260429","みどりヶ丘線⑨土","1820"
"20260429","多々良・八田線⑬土","1823"
"20260429","恒見(都市高速)小倉線②恒","1825"
"20260429","那珂川フィーダー線⑪那","1914"
"20260429","屋形原線⑯那","1915"
"20260429","脇山線⑱早","1916"
"20260429","アイランドシティ～千早線③ア","1923"
"20260429","アイランドシティ～千早線⑤ア","1925"
"20260429","貫 (都市高速) 小倉線④弥","4614"
"20260429","三軒屋線⑧武","3655"
"20260429","福岡BRT線①高","3657"
"20260429","小倉 - 黒崎・折尾線③香","3666"
"20260429","福岡・福岡空港～湯布院線①高","4732"
"20260429","金武線⑮武","4830"
"20260429","福岡～延岡線①博","4852"
"20260429","福岡～小倉③北","4855"
"20260429","筑豊（特急）福岡線⑥飯","4857"
"20260429","香椎浜～博多駅線⑨ア","4866"
"20260429","福岡～小倉④北","4908"
"20260429","脇山線(25)早","4913"
"20260429","早良（城南）博多駅⑩早","4914"
"20260429","金武線⑫武","4917"
"20260429","小笹・小笹団地線⑨柏","4926"
"20260429","野間～天神線⑧桧","4929"
"20260429","油山（快速）博多駅線⑦片","4940"
"20260429","福岡～小倉⑨北","3021"
"20260429","福岡～小倉⑩北","3048"
"20260429","福岡～小倉⑪北","3050"
"20260429","赤間（急行）福岡線⑨赤","3052"
"20260429","野間快速線⑦桧","3054"
"20260429","荒江線⑦早","3062"
"20260429","金武線⑩武","3128"
"20260429","福岡～宮崎線⑧高T","3136"
"20260429","福岡～宮崎線⑨高T","3137"
"20260429","宇美線⑪宇","3207"
"20260429","早良（城南）博多駅⑧早","3209"
"20260429","野間～天神線⑥桧","3241"
"20260429","油山線④桧","3271"
"20260429","福岡BRT線②高","3274"
"20260429","新八田線⑨土","3276"
"20260429","新八田線⑩土","3277"
"20260429","福岡・福岡空港～佐世保線⑥博T","3283"
"20260429","福岡～熊本線(21)高T","3341"
"20260429","福岡～熊本線(25)高T","3347"
"20260429","福岡・福岡空港～別府線①亀T","3351"
"20260429","三軒屋線⑨武","3422"
"20260429","福岡～小倉⑤博","3439"
"20260429","金武線④吉","3702"
"20260429","昭代～天神線④愛","5868"
"20260429","飯塚市内線⑨飯","5877"
"20260429","グリーンランド線①","5881"
"20260429","油山（快速）博多駅線⑧片","9008"
"20260429","津屋崎～鐘崎線⑦赤","9010"
"20260429","志井線⑪谷","9016"
"20260429","小笹～天神線①片","9093"
"20260429","佐賀 - 柳川線⑤川","9096"
"20260429","久留米 - 大牟田線⑥京","9146"
"20260429","大善寺線②川","9260"
"20260429","神埼線④佐","9276"
"20260429","脇山線(24)早","9300"
"20260429","グリーンランド線②","9306"
"20260429","久留米吉井線⑨吉","9329"
"20260429","福島線⑪八","9336"
"20260429","国分線⑥御","9370"
"20260429","福島線⑩八","9429"
"20260429","脇山線⑳早","9452"
"20260429","赤間（普通）線⑥赤","9467"
"20260429","福大線⑦片","9469"
"20260429","野方（都市高速）博多線⑳壱","9470"
"20260429","昭代～天神線②愛","9481"
"20260429","国分線⑤御","9486"
"20260429","茶山線⑤片","9496"
"20260429","金武線⑪武","9498"
"20260429","みどりヶ丘線⑩土","9512"
"20260429","香椎浜～天神線⑪ア","9520"
"20260429","野間～天神線⑦桧","9643"
"20260429","昭代～天神線⑤愛","9654"
"20260429","脇山線(23)早","9661"
"20260429","野方（都市高速）博多線⑰壱","9672"
"20260429","屋形原線⑰那","9683"
"20260429","小倉（中原）戸畑線⑤戸","9720"
"20260429","諸岡線⑦竹","9815"
"20260429","昭代（城南）博多駅線③吉","9830"
"20260429","諸岡線⑪竹","9833"
"20260429","南ヶ丘線⑤月","9852"
"20260429","久留米 - 大牟田線⑤京","9853"
"20260429","坂瀬線⑫宇","9859"
"20260429","諸岡線⑨竹","9862"
"20260429","新八田線⑧土","9865"
"20260429","多々良・八田線⑭土","9866"
"20260429","みどりヶ丘線⑲土T","9868"
"20260429","大川線①土","9869"
"20260429","脇山線(21)早","9879"
"20260429","野間快速線⑥桧","9882"
"20260429","野間（城南）博多駅線⑤桧","9883"
"20260429","那珂川フィーダー線⑩那","9886"
"20260429","香椎浜～天神線⑩ア","9892"
"20260429","小倉（中原）戸畑線④小","9895"
"20260429","赤間（急行）福岡線③赤","9925"
"20260429","小倉 - 黒崎・折尾線⑬幡","9944"
"20260429","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260429","門司 - 戸畑線⑱門","5913"
"20260429","野方（都市高速）博多線⑯壱","5921"
"20260429","野方（都市高速）博多線⑱壱","5945"
"20260429","屋形原線⑬那","5962"
"20260429","多々良・八田線⑩土","5969"
"20260429","福重（都市高速）線⑰壱","5999"
"20260429","金武線③壱","6001"
"20260429","小倉 - 黒崎・折尾線⑫幡","6009"
"20260429","筑豊（特急）福岡線⑧田","6113"
"20260429","那珂川フィーダー線⑬那","6124"
"20260429","諸岡線⑩竹","6128"
"20260429","小倉 - 黒崎線⑤幡","6138"
"20260429","板付団地線⑤竹","6161"
"20260429","野方（都市高速）博多線(21)壱","6193"
"20260429","姪浜フィーダー線⑧壱","6199"
"20260429","野方（都市高速）博多線⑲壱","6207"
"20260429","門司 - 戸畑線⑧戸","6210"
"20260429","馬場山～大平線⑧香","6230"
"20260429","門司 - 戸畑線⑰門","6233"
"20260429","屋形原線⑲那","6256"
"20260429","赤間（急行）福岡線⑥赤","7905"
"20260429","甘木（都市高速）博多駅線⑩甘","8509"
"20260429","西団地 - 萩原線⑤幡","8521"
"20260429","イオン直方SC線①直","8522"
"20260429","博多駅～西新線③博","8538"
"20260429","門司 - 戸畑線⑲門","7743"
"20260429","大川線②土","7810"
"20260429","長住～天神線⑤桧","7825"
"20260429","太宰府市役所循環線⑦原","7832"
"20260429","長住～天神線④桧","7834"
"20260429","太宰府市役所循環線⑦原","7838"
"20260429","福大病院（外環状）線②片","8027"
"20260429","姪浜フィーダー線⑦壱","8033"
"20260429","福重（都市高速）線⑯壱","8036"
"20260429","三軒屋線⑩武","8039"
"20260429","タワー（天神）貝塚線③も","8041"
"20260429","タワー（天神）貝塚線③吉","8045"
"20260429","福岡～熊本線④高","8047"
"20260429","福岡～熊本線①福T","8048"
"20260429","脇山線⑲早","8117"
"20260429","宇美線⑫宇","8124"
"20260429","佐賀～福岡線⑦佐","8133"
"20260429","アイランド海の中道線②ア","8216"
"20260429","福大病院（外環状）線③片","8223"
"20260429","シーサイドももち線⑰愛","8229"
"20260429","油山線⑧片","8422"
"20260429","片江（城南）博多駅線⑤片","8424"
"20260429","上重田線②小","8651"
"20260429","小倉 - 黒崎線⑦幡","8812"
"20260429","久留米 - 大牟田線⑦京","2002"
"20260429","久留米 - 大牟田線⑧京","2003"
"20260429","鳥栖PO線①鳥","2114"
"20260429","草野線③吉","2353"
"20260429","春日原線④月","2403"
"20260429","小嶺 - 戸畑・若松線③戸","2524"
"20260429","蒲生線⑤谷","2526"
"20260429","小倉（中原）戸畑線⑦戸","2615"
"20260429","大橋～福翔線(22)那","2671"
"20260429","大橋～福翔線(25)那","2683"
"20260429","森林都市線②赤","2692"
"20260429","江見線①佐","2693"
"20260429","大橋～福翔線(24)那","2725"
"20260429","鳴水（八幡駅）線①幡","2747"
"20260429","大谷線・大谷（大蔵）線④戸","2750"
"20260429","春日原線④那","2775"
"20260429","渡辺通幹線⑦那","2781"
"20260429","イオン直方SC線②直","2801"
"20260429","門司 - 戸畑線(22)門","2833"
"20260429","馬場山～大平線⑪香","2855"
"20260429","金武線⑨武","2882"
"20260429","佐賀～福岡空港線④佐","2905"
"20260429","片江（長住）博多駅線③片","2925"
"20260429","大橋～福翔線(23)那","2931"
"20260429","大橋～福翔線(26)那","2932"
"20260429","大橋～福翔線⑳那","2933"
"20260429","今町・若園線⑤谷","2981"
"20260429","佐賀～福岡線⑨佐","1004"
"20260429","佐賀～福岡空港線④佐","1007"
"20260429","片江（城南）博多駅線⑥片","1020"
"20260429","アイランド海の中道線③ア","1038"
"20260429","脇山線(28)早","1084"
"20260429","空港循環線①宇","1088"
"20260429","板付団地線⑥竹","1090"
"20260429","シーサイドももち線⑳愛","1102"
"20260429","福岡・福岡空港～日田線⑧日","1126"
"20260429","福岡・福岡空港～湯布院線③高","1168"
"20260429","小倉～北九州空港線⑤北","1187"
"20260429","佐賀～福岡線⑪佐","1247"
"20260429","ららぽーと～福岡空港線①竹","1292"
"20260429","門司 - 戸畑線⑨戸","1306"
"20260429","野方（都市高速）博多線(23)壱","1444"
"20260429","荒江線⑧早","1450"
"20260429","シーサイドももち線(24)愛","1452"
"20260429","みどりヶ丘線⑭土","1459"
"20260429","甘木（都市高速）博多駅線⑬甘","1464"
"20260429","みどりヶ丘線⑰土","1821"
"20260429","みどりヶ丘線⑮土","1822"
"20260429","志井線⑬谷","1824"
"20260429","福岡～大分線⑩高T","1906"
"20260429","脇山線(27)早","1917"
"20260429","脇山線(30)早","1918"
"20260429","空港循環線②宇","4601"
"20260429","金武（城南）博多駅線⑤武","4603"
"20260429","金武（城南）博多駅線⑥武","4604"
"20260429","黒原 - 戸畑線④弥","4616"
"20260429","みどりヶ丘線⑬土","3635"
"20260429","香椎線⑧ア","3644"
"20260429","小笹・小笹団地線③桧","3659"
"20260429","長住～博多駅線⑦桧","3660"
"20260429","筑豊（特急）福岡線⑦飯","4706"
"20260429","福岡・福岡空港～湯布院線①高","3150"
"20260429","金武線⑯武","4831"
"20260429","三軒屋線⑪武","4832"
"20260429","福大線⑨片","4837"
"20260429","油山線⑬片","4839"
"20260429","福岡～宮崎線⑩高T","4854"
"20260429","小笹・小笹団地線⑪柏","4871"
"20260429","福岡～延岡線②博","4874"
"20260429","福岡～小倉⑦博","4906"
"20260429","小笹・小笹団地線⑫柏","4909"
"20260429","金武線⑰武","4919"
"20260429","宇美線⑭宇","4922"
"20260429","油山（快速）博多駅線⑨片","4939"
"20260429","油山（快速）博多駅線⑩片","4943"
"20260429","福岡～小倉⑦北","3018"
"20260429","福岡～熊本線⑥高","3043"
"20260429","福岡～熊本線(24)高T","3044"
"20260429","野間～天神線⑤柏","3058"
"20260429","福岡～鹿児島線⑥高T","3151"
"20260429","福岡～小倉⑫北","3156"
"20260429","福岡～小倉⑬北","3157"
"20260429","福岡～小倉⑤博","3158"
"20260429","福岡～小倉(28)北T","3203"
"20260429","金武線⑤吉","3210"
"20260429","タワー（天神）貝塚線⑤吉","3221"
"20260429","野間～天神線⑨桧","3224"
"20260429","桧原（城南）博多駅線⑨桧","3225"
"20260429","桧原（小笹）博多駅線⑤桧","3240"
"20260429","油山線⑫片","3269"
"20260429","香椎浜～博多駅線⑩ア","3275"
"20260429","福岡・福岡空港～佐世保線③博T","3280"
"20260429","福岡・福岡空港～佐世保線⑤博T","3284"
"20260429","小倉～北九州空港線⑥北","3286"
"20260429","福岡～小倉⑥博","3331"
"20260429","野間快速線⑧桧","3426"
"20260429","野間～天神線④柏","3428"
"20260429","福岡～小倉(23)北T","3438"
"20260429","福岡～小倉⑮北","3439"
"20260429","桧原（城南）博多駅線⑥桧","3701"
"20260429","香椎浜～天神線⑫ア","3704"
"20260429","諸岡線⑫竹","5824"
"20260429","篠栗線（篠）⑥土","5843"
"20260429","須恵線④宇T","5855"
"20260429","志井線⑭谷","9011"
"20260429","福島線⑯八T","9269"
"20260429","福島線⑫八","9141"
"20260429","小倉 - 黒崎・折尾線④幡","9228"
"20260429","タワー（天神）貝塚線④も","9309"
"20260429","小倉 - 黒崎・折尾線⑯幡","9351"
"20260429","屋形原線⑳那","9374"
"20260429","小倉 - 黒崎・折尾線⑮幡","9413"
"20260429","つつじヶ丘線④月","9507"
"20260429","脇山線(29)早","9509"
"20260429","西町線⑤御","9511"
"20260429","香椎浜～天神線⑬ア","9522"
"20260429","博多駅～西新線④博","9613"
"20260429","脇山線(31)早","9662"
"20260429","昭代～天神線⑥愛","9664"
"20260429","馬場山～大平線⑨香","9722"
"20260429","馬場山～大平線⑩香","9723"
"20260429","赤間（普通）線⑧赤","9809"
"20260429","みどりヶ丘線⑯土","9817"
"20260429","坂瀬線⑩宇","9826"
"20260429","西新（城南）九大線⑨吉","9835"
"20260429","西町線⑪御","9850"
"20260429","西町線⑫御","9851"
"20260429","久留米吉井線⑩吉","9864"
"20260429","多々良・八田線⑮土","9867"
"20260429","大川線③土","9869"
"20260429","筑豊（特急）福岡線⑧飯","9913"
"20260429","志井線⑫谷","9938"
"20260429","飯塚 - 大隈線⑤小","9939"
"20260429","恒見 - 小倉線⑮恒","9958"
"20260429","黒原 - 戸畑線⑧戸","5903"
"20260429","小倉 - 黒崎・折尾線⑭幡","5908"
"20260429","小嶺 - 戸畑・若松線⑤香","5917"
"20260429","西新（城南）九大線⑧吉","5929"
"20260429","黒崎・戸畑 - 砂津線⑥幡","5939"
"20260429","門司 - 戸畑線(21)門","5960"
"20260429","多々良・八田線⑯土","5972"
"20260429","早良（城南）博多駅⑨早","5993"
"20260429","赤間（普通）線⑦赤","5995"
"20260429","屋形原線(22)那","6002"
"20260429","福岡～熊本線(26)高T","6102"
"20260429","赤間（急行）福岡線④赤","6110"
"20260429","筑豊（特急）福岡線⑨田","6119"
"20260429","シーサイドももち線(21)愛","6121"
"20260429","飯塚 - 大隈線④小","6137"
"20260429","小倉 - 黒崎・折尾線⑨小","6145"
"20260429","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260429","小倉（中原）戸畑線⑧戸","6148"
"20260429","みどりヶ丘線⑱土","6165"
"20260429","シーサイドももち線(22)愛","6171"
"20260429","竹下～長浜線⑥竹","6174"
"20260429","ららぽーと～大橋竹下線①転","6180"
"20260429","屋形原線(21)那","6197"
"20260429","門司 - 戸畑線⑳門","6228"
"20260429","久留米吉井線⑪吉","6243"
"20260429","赤間（急行）福岡線⑦赤","7905"
"20260429","福岡～鹿児島線⑤高T","8529"
"20260429","恒見フィーダー線⑤行","7615"
"20260429","福岡～熊本線⑤高","7625"
"20260429","野間～天神線⑩桧","7732"
"20260429","桧原（城南）博多駅線⑧桧","7808"
"20260429","野間快速線①田","7809"
"20260429","大川線③土","7810"
"20260429","野方（都市高速）博多線(25)壱","7812"
"20260429","赤間（急行）福岡線②赤","7829"
"20260429","太宰府市役所循環線①原","7838"
"20260429","赤間（急行）福岡線⑧赤","8020"
"20260429","野方（都市高速）博多線(24)壱","8037"
"20260429","シーサイドももち線(23)愛","8120"
"20260429","福岡～小倉⑤北","8129"
"20260429","恒見フィーダー線⑥行","8130"
"20260429","佐賀～福岡線⑩佐","8132"
"20260429","金武（城南）博多駅線⑦武","8211"
"20260429","油山線③桧","8308"
"20260429","油山線⑪片","8311"
"20260429","佐賀～福岡線①博","8315"
"20260429","福岡～小倉⑥北","8317"
"20260429","福岡～小倉⑭北","8439"
"20260429","大谷（大蔵）線②戸","8556"
