"date","unyo","bus_no"
"20260525","坂瀬線⑫宇T","5987"
"20260525","森林都市線③赤","5990"
"20260525","那珂川フィーダー線⑳那T","5994"
"20260525","那珂川フィーダー線⑩那","5996"
"20260525","野間快速線④柏","5998"
"20260525","坂瀬線⑤宇","6003"
"20260525","鞘ヶ谷 - 大谷池線④小","6004"
"20260525","鞘ヶ谷 - 大谷池線③小","6005"
"20260525","小倉（中原）戸畑線③戸","6006"
"20260525","黒原 - 戸畑線③戸","6007"
"20260525","小倉 - 黒崎線⑦幡","6009"
"20260525","小倉 - 黒崎・折尾線⑩幡","6010"
"20260525","恒見 - 小倉線⑤恒","6012"
"20260525","福岡～熊本線②高","6103"
"20260525","筑豊（特急）福岡線⑥田","6106"
"20260525","筑豊（特急）福岡線⑧田","6107"
"20260525","赤間（急行）福岡線①舞","6110"
"20260525","筑豊（特急）福岡線④田","6119"
"20260525","シーサイドももち線②愛","6121"
"20260525","みどりヶ丘線①土","6127"
"20260525","野間快速線③柏","6131"
"20260525","那珂川フィーダー線④那","6133"
"20260525","志井線⑨谷","6135"
"20260525","小倉 - 黒崎線⑤幡","6138"
"20260525","黒崎・戸畑 - 砂津線②小","6146"
"20260525","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260525","黒原 - 戸畑線④戸","6151"
"20260525","黒原 - 戸畑線⑥戸","6152"
"20260525","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260525","福重（都市高速）線③壱","6163"
"20260525","みどりヶ丘線⑨土","6164"
"20260525","赤間（普通）線②赤","6167"
"20260525","桧原（小笹）博多駅線①博","6169"
"20260525","シーサイドももち線⑥愛","6171"
"20260525","板付団地線④竹","6174"
"20260525","板付団地線⑤竹","6175"
"20260525","国分線②御","6176"
"20260525","アイランドシティ～千早線⑤ア","6179"
"20260525","板付線⑨竹T","6181"
"20260525","大橋～福翔線③那","6185"
"20260525","坂瀬線⑦宇","6195"
"20260525","大橋～福翔線(38)那T","6197"
"20260525","福島線⑥八","6198"
"20260525","甘木幹線③杷","6202"
"20260525","竹下～長浜線②竹","6206"
"20260525","野方（都市高速）博多線⑦壱","6207"
"20260525","野方（都市高速）博多線⑨壱","6208"
"20260525","黒原 - 戸畑線②小","6214"
"20260525","小倉 - 黒崎・折尾線②香","6217"
"20260525","小倉（中原）戸畑線①小","6219"
"20260525","小倉 - 黒崎・折尾線②小","6224"
"20260525","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260525","福重（都市高速）線②壱","6234"
"20260525","香椎浜～博多駅線⑥ア","6244"
"20260525","諸岡線⑨竹","6246"
"20260525","志賀島線⑳アT","6253"
"20260525","アイランドシティ～千早線③ア","6255"
"20260525","那珂川フィーダー線⑧那","6257"
"20260525","屋形原線③那","6262"
"20260525","門司港ローカル線③門","5768"
"20260525","西団地 - 萩原線③幡","5777"
"20260525","桧原（小笹）博多駅線⑨桧T","8000"
"20260525","朽網～北九州空港線②弥","8008"
"20260525","朽網～北九州空港線①弥","8009"
"20260525","綾部線②鳥","8050"
"20260525","赤間（急行）福岡線⑪赤T","8017"
"20260525","吉野線①牟","8404"
"20260525","米の山・黒崎団地線①牟","8405"
"20260525","直方～鞍手～遠賀線③直","8406"
"20260525","上官（大牟田）線②牟","8515"
"20260525","小竹・天道線①飯","8516"
"20260525","上山田線①飯","8517"
"20260525","直方～鞍手～遠賀線①直","8522"
"20260525","長野 - 小倉線②弥","8525"
"20260525","福岡～宮崎線⑨高T","8529"
"20260525","国分線①御","8534"
"20260525","国分線⑤御","8535"
"20260525","大橋～福翔線⑯那","8539"
"20260525","大橋～福翔線⑭那","8540"
"20260525","野間～天神線②柏","8543"
"20260525","門司 - 戸畑線⑧門","8606"
"20260525","福岡～熊本線(21)高T","7610"
"20260525","桧原（小笹）博多駅線②桧","7616"
"20260525","野方（都市高速）博多線(41)壱","7704"
"20260525","香椎線②舞","7710"
"20260525","昭代（城南）博多駅線②も","7726"
"20260525","西新（城南）九大線④愛","7727"
"20260525","西新（城南）九大線②愛","7729"
"20260525","野間～天神線②桧","7732"
"20260525","昭代～天神線②愛","7733"
"20260525","桧原（小笹）博多駅線⑧桧T","7735"
"20260525","みどりヶ丘線⑥土","7739"
"20260525","門司 - 戸畑線(26)門T","7743"
"20260525","竹下～長浜線⑤も","7805"
"20260525","新八田線④土","7810"
"20260525","野方（都市高速）博多線⑥壱","7815"
"20260525","頓野線②直","7817"
"20260525","長住～天神線⑤桧","7824"
"20260525","赤間（急行）福岡線⑫赤T","7830"
"20260525","太宰府市役所循環線①原","7832"
"20260525","長住～天神線①桧","7834"
"20260525","大牟田市内線②牟","7844"
"20260525","長住～博多駅線②桧","8025"
"20260525","大橋～福翔線⑧那","8028"
"20260525","姪浜フィーダー線④壱","8031"
"20260525","昭代～天神線①壱","8032"
"20260525","姪浜フィーダー線⑤壱","8034"
"20260525","金武線②壱","8036"
"20260525","金武線③武","8039"
"20260525","金武線⑤武","8040"
"20260525","西新（城南）九大線⑮塚T","8044"
"20260525","西新（城南）九大線④塚","8045"
"20260525","油山線②片","8108"
"20260525","香椎浜～博多駅線③ア","8110"
"20260525","油山線③片","8112"
"20260525","小笹～天神線④柏T","8113"
"20260525","脇山線⑦早","8116"
"20260525","油山（快速）博多駅線②片","8127"
"20260525","佐賀～福岡線②佐","8131"
"20260525","野間～天神線⑦桧","8204"
"20260525","小笹・小笹団地線③柏","8209"
"20260525","野方（都市高速）博多線(40)壱","8212"
"20260525","福岡～小倉線⑲北T","8219"
"20260525","福大病院（外環状）線②片","8222"
"20260525","長住～博多駅線⑤桧","8226"
"20260525","野間快速線③桧","8227"
"20260525","太宰府市役所循環線④原","8301"
"20260525","昭代（城南）博多駅線①塚","8303"
"20260525","宇美線⑬宇","8305"
"20260525","油山線⑤片","8310"
"20260525","福岡～小倉線⑳北T","8316"
"20260525","油山線⑨片","8422"
"20260525","大橋～福翔線⑲那","8426"
"20260525","大橋～福翔線⑬那","8427"
"20260525","福岡空港-久留米線②京","8436"
"20260525","福岡空港-久留米線⑤京T","8438"
"20260525","福岡～小倉線(21)北T","8439"
"20260525","鳴水線①幡","8553"
"20260525","大谷（大蔵）線①戸","8555"
"20260525","行橋 - 下曽根線①行","8558"
"20260525","上重田線①小","8650"
"20260525","奥田線①恒","8654"
"20260525","弥生が丘フィーダー線①弥","8657"
"20260525","恒見フィーダー線②恒","8750"
"20260525","竹末線①香","8752"
"20260525","竹末線②香","8753"
"20260525","福重（都市高速）線④壱","8802"
"20260525","野間～天神線⑤桧","8808"
"20260525","小倉 - 黒崎・折尾線⑨幡","8811"
"20260525","福岡～長崎線①福","K1174"
"20260525","福岡～長崎線③福","K1231"
"20260525","福岡～長崎線②福","K2256"
