"date","unyo","bus_no"
"20260828","竹下～長浜線④竹","6205"
"20260828","竹下～長浜線⑥竹","6206"
"20260828","室住線④壱","6208"
"20260828","黒原 - 戸畑線⑨戸","6209"
"20260828","門司 - 戸畑線①戸","6210"
"20260828","門司 - 戸畑線⑭戸T","6211"
"20260828","小倉（中原）戸畑線②小","6212"
"20260828","黒原 - 戸畑線②小","6213"
"20260828","黒原 - 戸畑線③小T","6214"
"20260828","小倉（中原）戸畑線②弥","6215"
"20260828","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260828","小倉（中原）戸畑線①小","6218"
"20260828","霧丘 - 小倉駅線⑤小","6219"
"20260828","黒崎・戸畑 - 砂津線②小","6220"
"20260828","志井線⑰谷","6222"
"20260828","黒原 - 戸畑線⑦弥","6223"
"20260828","小倉 - 黒崎・折尾線②小","6224"
"20260828","門司 - 戸畑線⑮戸T","6225"
"20260828","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260828","門司 - 戸畑線⑬門","6228"
"20260828","黒原 - 戸畑線⑩戸","6229"
"20260828","小倉 - 黒崎・折尾線④香","6231"
"20260828","黒崎・戸畑 - 砂津線④幡","6232"
"20260828","門司 - 戸畑線(21)門","6233"
"20260828","野方（都市高速）博多線(23)壱T","6235"
"20260828","茶山線①片","6236"
"20260828","油山（快速）博多駅線⑮片T","6237"
"20260828","佐賀 - 柳川線④川","6240"
"20260828","諸岡線⑰竹","6245"
"20260828","脇山線(24)早","6247"
"20260828","大橋～福翔線(36)那T","6250"
"20260828","福重（都市高速）線⑨壱","6252"
"20260828","志賀島線(23)アT","6253"
"20260828","香椎線⑪アT","6255"
"20260828","那珂川フィーダー線⑧那","6257"
"20260828","那珂川フィーダー線⑭那","6258"
"20260828","諸岡線⑱竹","6260"
"20260828","油山（快速）博多駅線⑱片T","6261"
"20260828","室住線⑤壱","6264"
"20260828","門司 - 戸畑線②門","5769"
"20260828","小倉（中原）戸畑線④弥","5779"
"20260828","野間～天神線⑫桧","7801"
"20260828","荒江線⑪早T","7802"
"20260828","野間～天神線⑯桧T","8001"
"20260828","油山線⑤桧T","8000"
"20260828","野間～天神線⑯桧T","8001"
"20260828","江見線②佐T","8005"
"20260828","朽網～北九州空港線②弥","8009"
"20260828","朽網～北九州空港線①弥","8010"
"20260828","桧原（小笹）博多駅線⑨桧T","8015"
"20260828","野間（城南）博多駅線⑨桧T","8016"
"20260828","赤間（急行）福岡線⑫赤T","8017"
"20260828","吉野線①牟","8404"
"20260828","米の山・黒崎団地線①牟","8405"
"20260828","宇美～太宰府線①原","8410"
"20260828","野間～天神線⑩桧","8501"
"20260828","長住～博多駅線⑧桧","8502"
"20260828","門司 - 戸畑線⑫門","8506"
"20260828","吉野線⑥牟","8511"
"20260828","上官（大牟田）線②牟","8515"
"20260828","飯塚市内線⑤飯","8516"
"20260828","碓井線①飯","8517"
"20260828","碓井線②飯","8518"
"20260828","星ヶ丘線①原","8520"
"20260828","直方 ・ 黒崎線①直","8522"
"20260828","頓野線③直","8523"
"20260828","長野 - 小倉線⑤弥T","8524"
"20260828","長野 - 小倉線②弥","8525"
"20260828","国分線①御","8534"
"20260828","国分線⑤御","8535"
"20260828","大橋～福翔線⑯那","8539"
"20260828","油山線⑭片","8605"
"20260828","門司 - 戸畑線⑧門","8606"
"20260828","福岡・福岡空港～湯布院線②高","7611"
"20260828","福岡・福岡空港～湯布院線①高","7612"
"20260828","行橋～福岡線⑤行","7613"
"20260828","行橋～福岡線⑥行","7614"
"20260828","野間～天神線②桧","7616"
"20260828","荒江線⑥早","7702"
"20260828","荒江線④早","7703"
"20260828","香椎線①舞","7709"
"20260828","香椎線②舞","7710"
"20260828","野間（城南）博多駅線⑤桧","7713"
"20260828","野間（城南）博多駅線⑧桧T","7714"
"20260828","那珂川フィーダー線①那","7715"
"20260828","西新（城南）九大線③も","7726"
"20260828","シーサイドももち線①愛","7729"
"20260828","シーサイドももち線⑰愛","7730"
"20260828","シーサイドももち線(21)愛","7731"
"20260828","野間（城南）博多駅線⑥桧","7732"
"20260828","昭代（城南）博多駅線②愛","7733"
"20260828","南福岡線①宇","7734"
"20260828","桧原（小笹）博多駅線⑪桧T","7735"
"20260828","桧原（城南）博多駅線④桧","7736"
"20260828","春日原線②月","7737"
"20260828","みどりヶ丘線⑪土","7738"
"20260828","みどりヶ丘線⑥土","7739"
"20260828","門司 - 戸畑線(22)門","7740"
"20260828","門司 - 戸畑線④門","7741"
"20260828","門司 - 戸畑線(26)門T","7743"
"20260828","太宰府市役所循環線①原","7777"
"20260828","野間～天神線⑫桧","7801"
"20260828","荒江線⑪早T","7802"
"20260828","脇山線(30)早","7803"
"20260828","脇山線⑩早","7804"
"20260828","竹下～長浜線⑤も","7805"
"20260828","長住～博多駅線⑪桧T","7807"
"20260828","桧原（小笹）博多駅線⑥桧","7808"
"20260828","新八田線④土","7810"
"20260828","大川線③土","7811"
"20260828","福重（都市高速）線⑲壱","7814"
"20260828","野方（都市高速）博多線(21)壱T","7815"
"20260828","能古島内線①愛","7816"
"20260828","頓野線②直","7817"
"20260828","玄海～東郷線②赤","7823"
"20260828","長住～天神線⑥桧","7825"
"20260828","甘木（都市高速）博多駅線⑪甘","7828"
"20260828","赤間（急行）福岡線②赤","7830"
"20260828","長住～天神線⑤桧","7833"
"20260828","長住～天神線⑧桧","7834"
"20260828","長住～天神線⑦桧","7835"
"20260828","長住～天神線①桧","7840"
"20260828","天拝坂線①原T","7843"
"20260828","大牟田市内線②牟","7844"
"20260828","赤間（急行）福岡線①赤","7906"
"20260828","福岡～小倉線⑦博T","7909"
"20260828","福岡・福岡空港～日田線②日","7910"
"20260828","野方（都市高速）博多線⑬壱","7911"
"20260828","野方（都市高速）博多線②壱","7912"
"20260828","福重（都市高速）線⑰壱","7914"
"20260828","福重（都市高速）線⑱壱","7915"
"20260828","シーサイドももち線(30)愛","7916"
"20260828","竹下～長浜線⑦も","7920"
"20260828","桧原（城南）博多駅線⑭桧T","7921"
"20260828","野間～天神線①桧","7922"
"20260828","桧原（城南）博多駅線①桧","7923"
"20260828","小笹・小笹団地線③桧","7924"
"20260828","小笹～天神線①片","7925"
"20260828","久留米市内線⑪御","7927"
"20260828","太宰府市役所循環線③原","7937"
"20260828","長住～天神線⑨桧","7939"
"20260828","羽犬塚線②川","7941"
"20260828","脇山支線①早","7943"
"20260828","二日市線⑤原","7944"
"20260828","赤間（急行）福岡線⑫赤T","8017"
"20260828","赤間（急行）福岡線④赤","8019"
"20260828","赤間（急行）福岡線⑪赤T","8020"
"20260828","長住～博多駅線②桧","8025"
"20260828","片江（城南）博多駅線④片","8027"
"20260828","大橋～福翔線⑧那","8028"
"20260828","大橋～福翔線(21)那","8030"
"20260828","姪浜フィーダー線⑩壱","8031"
"20260828","姪浜フィーダー線①壱","8032"
"20260828","姪浜フィーダー線⑧壱","8033"
"20260828","姪浜フィーダー線⑦壱","8034"
"20260828","福重（都市高速）線⑧壱","8036"
"20260828","野方（都市高速）博多線(22)壱T","8037"
"20260828","金武線(29)武T","8040"
"20260828","西新（城南）九大線⑮塚T","8044"
"20260828","福岡～熊本線(30)高T","8047"
"20260828","福岡～熊本線⑲高T","8048"
"20260828","福岡～大分線③高","8053"
"20260828","脇山線⑥早","8057"
"20260828","脇山線(32)早","8058"
"20260828","屋形原線(26)那","8060"
"20260828","板付団地線⑦竹","8063"
"20260828","板付線③竹","8064"
"20260828","タワー（天神）貝塚線③塚","8065"
"20260828","油山線⑯片","8066"
"20260828","油山線⑨片","8068"
"20260828","西新（城南）九大線①も","8069"
"20260828","タワー（天神）貝塚線②も","8070"
"20260828","香椎線③ア","8104"
"20260828","香椎線⑩アT","8105"
"20260828","野間～天神線⑥桧","8107"
"20260828","油山線②片","8108"
"20260828","屋形原線⑯那","8109"
"20260828","香椎浜～博多駅線⑫アT","8110"
"20260828","大橋～福翔線④那","8111"
"20260828","油山線③片","8112"
"20260828","小笹～天神線④柏T","8113"
"20260828","小笹～天神線①柏","8114"
"20260828","小笹～天神線⑤柏T","8115"
"20260828","脇山線⑦早","8116"
"20260828","荒江線①早","8117"
"20260828","早良（城南）博多駅⑯早T","8118"
"20260828","シーサイドももち線(22)愛","8119"
"20260828","シーサイドももち線(24)愛","8120"
"20260828","昭代（城南）博多駅線④も","8125"
"20260828","西新（城南）九大線④も","8126"
"20260828","油山（快速）博多駅線⑥片","8127"
"20260828","佐賀～福岡線①北","8128"
"20260828","佐賀～福岡線⑥佐","8132"
"20260828","佐賀～福岡線⑪佐T","8133"
"20260828","那珂川フィーダー線③那","8134"
"20260828","アイランドシティ～千早線②ア","8135"
"20260828","野間～天神線⑧桧","8203"
"20260828","野間～天神線⑭桧","8204"
"20260828","野間～天神線⑨桧","8205"
"20260828","野間～天神線⑤桧","8206"
"20260828","小笹～天神線②柏","8207"
"20260828","小笹～天神線③柏","8208"
"20260828","長住～博多駅線④桧","8210"
"20260828","福重（都市高速）線⑭壱","8212"
"20260828","野方（都市高速）博多線⑫壱","8213"
"20260828","姪浜フィーダー線⑨壱","8214"
"20260828","太宰府市役所循環線④原","8217"
"20260828","福大病院（外環状）線①片","8222"
"20260828","福大線⑥片","8223"
"20260828","片江（城南）博多駅線②片","8224"
"20260828","桧原（小笹）博多駅線⑤桧","8225"
"20260828","桧原（小笹）博多駅線①桧","8226"
"20260828","福岡BRT線③愛","8228"
"20260828","シーサイドももち線(25)愛","8229"
"20260828","三軒屋線④武","8230"
"20260828","金武線⑮武","8231"
"20260828","太宰府市役所循環線⑥原","8301"
"20260828","タワー（天神）貝塚線①塚","8302"
"20260828","昭代（城南）博多駅線①塚","8303"
"20260828","四王寺坂線⑤宇","8304"
"20260828","四王寺坂線⑦宇","8305"
"20260828","四王寺坂線⑥宇","8306"
"20260828","桧原（小笹）博多駅線⑩桧T","8308"
"20260828","油山（快速）博多駅線⑨片","8309"
"20260828","油山線⑤片","8310"
"20260828","片江（城南）博多駅線⑥片","8311"
"20260828","佐賀～福岡空港線③佐","8313"
"20260828","佐賀～福岡空港線②佐","8314"
"20260828","佐賀～福岡線⑦佐","8315"
"20260828","福岡～小倉線⑳北T","8316"
"20260828","福岡～小倉線⑤北","8317"
"20260828","太宰府市役所循環線②原","8421"
"20260828","片江（城南）博多駅線③片","8423"
"20260828","油山線⑬片","8424"
"20260828","油山線⑫片","8425"
"20260828","大橋～福翔線(30)那","8426"
"20260828","大橋～福翔線(43)那T","8427"
"20260828","福岡BRT線④那","8429"
"20260828","福岡BRT線⑤那","8430"
"20260828","志賀島線⑤ア","8431"
"20260828","ららぽーと～福岡空港線①竹","8432"
"20260828","タワー（天神）貝塚線④も","8434"
"20260828","博多駅～西新線⑥博T","8435"
"20260828","福岡空港-久留米線②京","8436"
"20260828","福岡空港-久留米線⑤京T","8437"
"20260828","福岡～小倉線⑮北","8439"
"20260828","福岡～小倉線(22)北T","8440"
"20260828","鳴水線①幡","8553"
"20260828","鳴水線②幡","8554"
"20260828","大谷（大蔵）線①戸","8555"
"20260828","大谷（大蔵）線②戸","8556"
"20260828","山路・猪倉線①小","8557"
"20260828","行橋 - 下曽根線①行","8558"
"20260828","行橋 - 下曽根線②行","8559"
"20260828","上重田線②小","8651"
"20260828","七条フィーダー線①タ","8652"
"20260828","奥田線②恒","8654"
"20260828","奥田線①恒","8655"
"20260828","昭和池フィーダー線①弥","8656"
"20260828","弥生が丘フィーダー線①弥","8657"
"20260828","恒見フィーダー線②恒","8751"
"20260828","竹末線①香","8752"
"20260828","竹末線②香","8753"
"20260828","茶屋の原線①香","8754"
"20260828","室住線⑨壱","8801"
"20260828","福重（都市高速）線①壱","8803"
"20260828","シーサイドももち線(33)愛T","8805"
"20260828","シーサイドももち線(27)愛","8806"
"20260828","金武線⑯武","8807"
"20260828","野間快速線⑥桧","8808"
"20260828","油山線⑦片","8810"
"20260828","小倉 - 黒崎・折尾線⑨幡","8811"
"20260828","小倉 - 黒崎線⑩幡","8812"
"20260828","福岡～長崎線⑨長T","K1173"
"20260828","福岡～長崎線⑪長T","K1174"
"20260828","福岡～長崎線⑬長T","K1175"
"20260828","福岡～長崎線⑧長T","K1245"
"20260828","福岡～長崎線⑪福T","K1253"
"20260828","福岡～長崎線⑭長T","K1261"
"20260828","福岡～長崎線①福","K1262"
"20260828","福岡～長崎線⑨福T","K2144"
"20260828","福岡～長崎線⑫長T","K2151"
"20260828","福岡～長崎線⑦福T","K2177"
"20260828","福岡～長崎線⑩福T","K2196"
"20260828","福岡～長崎線③福","K2201"
"20260828","福岡～長崎線②長","K2204"
"20260828","福岡～長崎線⑩長T","K2234"
"20260828","福岡～長崎線⑥福T","K2242"
"20260828","福岡～長崎線⑧福T","K2243"
"20260828","福岡～長崎線②福","K2244"
"20260828","福岡～長崎線⑤福T","K2256"
"20260828","福岡～長崎線③長","K9450"
"20260828","福岡・福岡空港～湯布院線②井","B645"
"20260828","福岡・福岡空港～湯布院線④井","B674"
"20260828","福岡・福岡空港～湯布院線③井","B897"
"20260828","福岡・福岡空港～湯布院線①井","B898"
"20260828","福岡・福岡空港～佐世保線⑧西T","F417"
"20260828","福岡・福岡空港～佐世保線①西","F538"
"20260828","福岡・福岡空港～佐世保線②西","F605"
"20260828","福岡・福岡空港～佐世保線④西","F649"
