"date","unyo","bus_no"
"20260818","野方（都市高速）博多線⑥壱","5965"
"20260818","香椎浜～天神線⑩ア","5973"
"20260818","筑豊（特急）福岡線③飯","5980"
"20260818","大橋～福翔線⑥那","5984"
"20260818","那珂川フィーダー線⑪那","5996"
"20260818","門司 - 戸畑線⑥戸","6006"
"20260818","黒原 - 戸畑線③戸","6007"
"20260818","小倉 - 黒崎・折尾線⑩幡","6010"
"20260818","恒見 - 小倉線⑤恒","6012"
"20260818","筑豊（特急）福岡線④田","6120"
"20260818","諸岡線④竹","6123"
"20260818","森林都市線④赤","6129"
"20260818","屋形原線⑮那","6133"
"20260818","小倉 - 黒崎線⑤幡","6138"
"20260818","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260818","桧原（小笹）博多駅線①博","6169"
"20260818","板付線⑨竹T","6181"
"20260818","屋形原線⑭那","6197"
"20260818","金武線②壱","6207"
"20260818","小倉 (井堀) 戸畑線①小","6214"
"20260818","小倉（中原）戸畑線②弥","6215"
"20260818","小倉 - 黒崎・折尾線⑰幡T","5777"
"20260818","江見線②佐T","8003"
"20260818","朽網～北九州空港線②弥","8008"
"20260818","綾部線②鳥","8050"
"20260818","吉野線①牟","8404"
"20260818","碓井線①飯","8518"
"20260818","頓野線③直","8523"
"20260818","大橋～福翔線⑯那","8539"
"20260818","西新（城南）九大線③愛","7733"
"20260818","南福岡線①宇","7734"
"20260818","春日原線②月","7737"
"20260818","みどりヶ丘線⑥土","7739"
"20260818","脇山線⑩早","7804"
"20260818","竹下～長浜線⑤も","7805"
"20260818","野間～天神線③桧","7806"
"20260818","新八田線④土","7810"
"20260818","大川線③土","7811"
"20260818","頓野線②直","7817"
"20260818","長住～天神線④桧","7824"
"20260818","長住～天神線②桧","7839"
"20260818","大牟田市内線②牟","7844"
"20260818","シーサイドももち線③愛","7916"
"20260818","桧原（城南）博多駅線①桧","7923"
"20260818","那珂川フィーダー線⑲那T","8030"
"20260818","金武線⑤武","8040"
"20260818","脇山支線①早","8059"
"20260818","大橋～福翔線⑦那","8061"
"20260818","竹下～長浜線④も","8069"
"20260818","タワー（天神）貝塚線②も","8070"
"20260818","大橋～福翔線(40)那T","8111"
"20260818","油山線③片","8112"
"20260818","脇山線⑦早","8116"
"20260818","イオンモール福岡線①宇","8122"
"20260818","西新（城南）九大線④も","8126"
"20260818","佐賀～福岡線①北","8129"
"20260818","野間～天神線⑧桧","8204"
"20260818","長住～博多駅線②桧","8227"
"20260818","福岡～小倉線⑳北T","8316"
"20260818","南福岡線①竹","8432"
"20260818","昭代（城南）博多駅線②も","8434"
"20260818","鳴水線①幡","8553"
"20260818","山路・猪倉線①小","8557"
"20260818","弥生が丘フィーダー線①弥","8657"
"20260818","福岡～長崎線③福","K2244"
"20260818","福岡～長崎線②福","K9450"
