"date","unyo","bus_no"
"20260428","赤間（普通）線③赤","9118"
"20260428","屋形原線(35)那","9263"
"20260428","小倉 - 黒崎・折尾線(21)幡T","9491"
"20260428","金武線⑱武","9497"
"20260428","香椎線③ア","9519"
"20260428","黒崎北九州空港線②幡T","9628"
"20260428","西町線⑩御","9652"
"20260428","大川線①土","9668"
"20260428","小倉（中原）戸畑線⑥弥","9684"
"20260428","竹下～長浜線⑥も","9801"
"20260428","竹下～長浜線⑦も","9802"
"20260428","新八田線⑬土T","9816"
"20260428","赤間（普通）線①赤","9870"
"20260428","香椎線⑨舞T","9876"
"20260428","津屋崎～鐘崎線②赤","9877"
"20260428","恒見 - 小倉線⑨恒","9901"
"20260428","鞘ヶ谷 - 大谷池線④小","5901"
"20260428","春日原線⑤那","5944"
"20260428","赤間（普通）線②赤","5990"
"20260428","赤間（急行）福岡線⑬赤T","6116"
"20260428","筑豊（特急）福岡線⑧飯","6118"
"20260428","小倉（中原）戸畑線⑦弥","6144"
"20260428","茶山線⑥片","6194"
"20260428","みどりヶ丘線⑤土","6203"
"20260428","片江（城南）博多駅線⑪片","6237"
"20260428","志井線⑥谷","5766"
"20260428","門司港ローカル線④門","5768"
"20260428","赤間（急行）福岡線④赤","7905"
"20260428","赤間（急行）福岡線②赤","8017"
"20260428","門司 - 戸畑線(26)門","8507"
"20260428","香椎線③舞","7710"
"20260428","小笹・小笹団地線⑱柏","7725"
"20260428","竹下～長浜線①も","7726"
"20260428","太宰府市役所循環線③原","7777"
"20260428","太宰府市役所循環線③原","7832"
"20260428","福岡・福岡空港～日田線⑨日","8023"
"20260428","油山（快速）博多駅線⑪片","8027"
"20260428","福岡～小倉(25)北T","8128"
"20260428","太宰府市役所循環線⑦原","8217"
"20260428","福岡～小倉③博","8218"
"20260428","福岡～小倉(23)北T","8219"
"20260428","油山線⑱片","8223"
"20260428","片江（城南）博多駅線⑤片","8224"
"20260428","福岡～小倉⑯北","8317"
"20260428","アイランドシティ～千早線②ア","8431"
"20260428","福岡～小倉⑲北T","8439"
"20260428","須恵線⑤宇T","2104"
"20260428","赤間（急行）福岡線⑦赤","2504"
"20260428","小嶺 - 戸畑・若松線④戸","2518"
"20260428","香椎浜～天神線⑫ア","2664"
"20260428","津屋崎～鐘崎線①赤","2691"
"20260428","森林都市線⑤赤T","2692"
"20260428","志賀島線⑰ア","2743"
"20260428","渡辺通幹線⑪那T","2776"
"20260428","門司 - 戸畑線(25)門","2834"
"20260428","恒見フィーダー線②恒","2843"
"20260428","恒見 - 小倉線⑤恒","2859"
"20260428","小倉～北九州空港線④北","1077"
"20260428","小倉～北九州空港線③北","1079"
"20260428","福岡～小倉(27)北T","1121"
"20260428","小倉～北九州空港線③北","1188"
"20260428","油山（快速）博多駅線③桧T","1251"
"20260428","福重（都市高速）線⑤壱","1445"
"20260428","小倉～北九州空港線②北","1912"
"20260428","宇美線⑥宇","4601"
"20260428","桧原（城南）博多駅線③桧","4609"
"20260428","筑豊（特急）福岡線⑫田T","4723"
"20260428","福岡～小倉⑬北","4726"
"20260428","福岡～小倉⑤北","4855"
"20260428","福岡～小倉⑩博T","4907"
"20260428","福岡～小倉(24)北T","4908"
"20260428","福岡～小倉⑤博","3016"
"20260428","福岡～小倉⑦博T","3017"
"20260428","福岡～小倉③北","3018"
"20260428","赤間（急行）福岡線⑪赤","3052"
"20260428","福岡～小倉⑰北T","3157"
"20260428","福岡～小倉⑯北","3158"
"20260428","多々良・八田線⑮土","3276"
"20260428","福岡～小倉(25)北T","3434"
"20260428","福岡～小倉⑱北T","3435"
"20260428","福岡～小倉(21)北T","3439"
"20260428","板付線⑧竹T","5824"
"20260428","門司港ローカル線②恒T","9083"
"20260428","大川線④土T","9273"
"20260428","小倉 - 黒崎線⑥小T","9451"
"20260428","赤間（普通）線⑩赤","9467"
"20260428","ららぽーと～大橋竹下線④竹","9478"
"20260428","森林都市線②赤","9877"
"20260428","赤間（急行）福岡線⑥赤","9925"
"20260428","赤間（普通）線⑫赤T","5931"
"20260428","赤間（急行）福岡線⑥赤","6115"
"20260428","赤間（急行）福岡線⑭赤T","6116"
"20260428","諸岡線①竹","6201"
"20260428","赤間（急行）福岡線⑤赤","7905"
"20260428","赤間（急行）福岡線⑦赤","7830"
"20260428","太宰府市役所循環線①原","7832"
"20260428","赤間（急行）福岡線⑦赤","8018"
"20260428","福岡～小倉⑨博T","8021"
"20260428","福岡～小倉⑪北","8128"
"20260428","太宰府市役所循環線⑧原","8217"
"20260428","福岡～小倉⑫北","8440"
"20260428","赤間（急行）福岡線⑪赤","2661"
"20260428","森林都市線②赤","2692"
"20260428","大橋～福翔線(26)那","2930"
"20260428","福岡～小倉②博","3021"
"20260428","福岡～小倉⑩博T","4726"
"20260428","福岡～小倉⑬北","4907"
"20260428","福岡～小倉⑤博","4908"
"20260428","赤間（急行）福岡線④赤","3052"
"20260428","福岡～小倉(26)北T","3153"
"20260428","福岡～小倉⑭北","3331"
"20260428","福岡～小倉(21)北T","3435"
"20260428","福岡～小倉③博","3438"
"20260428","須恵線③宇","9508"
"20260428","福島線④八","9657"
"20260428","赤間（急行）福岡線⑨赤","6115"
"20260428","志賀島線(21)ア","8110"
"20260428","福岡～小倉⑱北T","8129"
"20260428","福岡～小倉①北","8317"
"20260428","福岡～小倉①博","4855"
"20260428","福岡～小倉⑯北","4908"
"20260428","福岡～小倉(29)北T","3018"
"20260428","福岡～小倉⑥博","3021"
"20260428","福岡～小倉⑭北","3203"
"20260428","福岡～小倉(28)北T","3331"
"20260428","福岡～小倉(27)北T","3438"
"20260428","福岡～小倉(26)北T","3439"
"20260428","赤間（急行）福岡線②赤","6115"
"20260428","赤間（急行）福岡線①赤","7905"
"20260428","赤間（急行）福岡線⑧赤","8017"
