"date","unyo","bus_no"
"20260731","小倉 - 黒崎・折尾線⑦幡","9413"
"20260731","小倉 - 黒崎・折尾線⑮幡T","9414"
"20260731","多々良・八田線⑥土","9426"
"20260731","みどりヶ丘線⑩土","9427"
"20260731","福島線④八","9429"
"20260731","佐賀 - 柳川線②川","9430"
"20260731","春日～大橋線②那","9432"
"20260731","小倉 - 黒崎線⑥幡","9454"
"20260731","脇山線③早","9455"
"20260731","早良（城南）博多駅③早","9456"
"20260731","香椎浜～博多駅線⑪アT","9458"
"20260731","桧原（城南）博多駅線①桧","9459"
"20260731","野間快速線⑦桧","9460"
"20260731","野間快速線⑨柏T","9462"
"20260731","春日～大橋線③那","9463"
"20260731","西新（城南）九大線⑥塚","9465"
"20260731","茶山線②片","9473"
"20260731","諸岡線⑩竹","9476"
"20260731","志井線⑦谷","9477"
"20260731","春日～大橋線④那","9482"
"20260731","久留米市内線⑭御T","9486"
"20260731","福重（都市高速）線⑤壱","9487"
"20260731","小倉 (井堀) 戸畑線①小","9488"
"20260731","小倉 - 黒崎・折尾線⑦小T","9490"
"20260731","金武（城南）博多駅線①武","9497"
"20260731","屋形原線⑦那","9499"
"20260731","神埼線③佐","9500"
"20260731","神埼線①佐","9502"
"20260731","野方（都市高速）博多線(21)壱","9503"
"20260731","須恵線①宇","9505"
"20260731","久留米吉井線⑦吉","9506"
"20260731","つつじヶ丘線②月","9507"
"20260731","須恵線④宇T","9508"
"20260731","久留米市内線③御","9511"
"20260731","多々良・八田線⑪土","9512"
"20260731","みどりヶ丘線⑫土","9513"
"20260731","多々良・八田線⑦土","9514"
"20260731","みどりヶ丘線⑬土","9515"
"20260731","甘木（都市高速）博多駅線①甘","9516"
"20260731","香椎浜～天神線③ア","9519"
"20260731","香椎線③ア","9520"
"20260731","姪浜フィーダー線②壱","9523"
"20260731","門司駅～山田線⑥谷","9601"
"20260731","志井線⑫谷","9602"
"20260731","小倉（中原）戸畑線⑥戸","9603"
"20260731","門司 - 戸畑線⑦戸","9604"
"20260731","西新（城南）九大線⑦塚","9612"
"20260731","諸岡線⑥竹","9639"
"20260731","諸岡線(25)竹T","9640"
"20260731","桧原（城南）博多駅線⑥桧","9641"
"20260731","野間（城南）博多駅線②桧","9643"
"20260731","油山線①桧","9644"
"20260731","国分線④御","9652"
"20260731","小笹・小笹団地線⑥柏","9656"
"20260731","福島線③八","9657"
"20260731","シーサイドももち線④愛","9658"
"20260731","シーサイドももち線⑦愛","9664"
"20260731","新八田線②土","9665"
"20260731","諸岡線④竹","9670"
"20260731","姪浜フィーダー線⑪壱","9674"
"20260731","野方（都市高速）博多線⑥壱","9675"
"20260731","姪浜フィーダー線⑨壱","9676"
"20260731","屋形原線(21)那","9680"
"20260731","屋形原線⑳那","9683"
"20260731","諸岡線⑤竹","9685"
"20260731","黒崎・戸畑 - 砂津線④幡","9686"
"20260731","黒原 - 戸畑線⑧戸","9688"
"20260731","恒見 - 小倉線⑨恒","9690"
"20260731","屋形原線⑧那","9803"
"20260731","屋形原線⑱那","9804"
"20260731","諸岡線⑦竹","9807"
"20260731","福重（都市高速）線⑩壱","9811"
"20260731","国分線⑤御","9812"
"20260731","諸岡線③竹","9815"
"20260731","みどりヶ丘線⑮土","9817"
"20260731","新八田線①土","9818"
"20260731","佐賀 - 柳川線③川","9819"
"20260731","香椎線③舞","9820"
"20260731","香椎線⑥舞","9821"
"20260731","坂瀬線④宇","9827"
"20260731","西新（城南）九大線③塚","9830"
"20260731","西新（城南）九大線①塚","9831"
"20260731","馬場山～大平線⑦香","9834"
"20260731","西新（城南）九大線②塚","9836"
"20260731","南ヶ丘線④月","9837"
"20260731","南ヶ丘線⑤月","9838"
"20260731","福重（都市高速）線⑥壱","9839"
"20260731","諸岡線⑯竹","9840"
"20260731","屋形原線⑫那","9841"
"20260731","久留米市内線⑤御","9843"
"20260731","那珂川フィーダー線⑫那","9846"
"20260731","脇山線(22)早","9847"
"20260731","早良（城南）博多駅④早","9848"
"20260731","つつじヶ丘線④月T","9852"
"20260731","久留米 - 大牟田線③京","9853"
"20260731","野間（城南）博多駅線③桧","9854"
"20260731","坂瀬線③宇","9860"
"20260731","諸岡線⑫竹","9861"
"20260731","油山（快速）博多駅線④片","9863"
"20260731","みどりヶ丘線④土","9867"
"20260731","那珂川フィーダー線⑩那","9872"
"20260731","西新（城南）九大線⑤愛","9874"
"20260731","早良（城南）博多駅⑤早","9879"
"20260731","那珂川フィーダー線⑰那T","9886"
"20260731","坂瀬線⑤宇","9889"
"20260731","屋形原線⑬那","9893"
"20260731","小倉 - 黒崎・折尾線⑧香","9898"
"20260731","小倉（中原）戸畑線③弥","9899"
"20260731","恒見 - 小倉線⑦恒","9901"
"20260731","恒見 - 小倉線④恒","9903"
"20260731","黒崎・戸畑 - 砂津線①小","9939"
"20260731","鞘ヶ谷 - 大谷池線⑧小T","9940"
"20260731","黒原 - 戸畑線⑨弥T","9941"
"20260731","小倉 - 黒崎線③幡","9943"
"20260731","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260731","小倉 - 黒崎線⑦幡","9945"
"20260731","小倉 - 黒崎線⑧幡","9946"
"20260731","小倉 - 黒崎線⑨幡","9947"
"20260731","門司 - 戸畑線⑲門","9948"
"20260731","門司 - 戸畑線⑨門","9950"
"20260731","黒原 - 戸畑線⑤戸","9953"
"20260731","黒原 - 戸畑線⑪戸T","9954"
"20260731","黒原 - 戸畑線③弥","9955"
"20260731","黒原 - 戸畑線④弥","9957"
"20260731","門司 - 戸畑線①恒","9958"
"20260731","小倉 - 黒崎・折尾線⑧小T","5901"
"20260731","鞘ヶ谷 - 大谷池線②小","5904"
"20260731","小倉 - 黒崎・折尾線①小","5907"
"20260731","小倉 - 黒崎・折尾線⑧幡","5910"
"20260731","馬場山～大平線⑤香","5911"
"20260731","門司 - 戸畑線⑥門","5913"
"20260731","小嶺 - 戸畑・若松線⑦香","5916"
"20260731","小嶺 - 戸畑・若松線⑧香","5917"
"20260731","大橋～福翔線(36)那T","5918"
"20260731","アイランドシティ～千早線⑤ア","5920"
"20260731","福重（都市高速）線(22)壱T","5921"
"20260731","シーサイドももち線(33)愛T","5924"
"20260731","春日原線④月","5925"
"20260731","金武線①塚","5930"
"20260731","赤間（普通）線⑥赤","5931"
"20260731","博多駅～西新線②博","5932"
"20260731","シーサイドももち線⑭愛","5934"
"20260731","つつじヶ丘線③月","5936"
"20260731","那珂川フィーダー線⑦那","5938"
"20260731","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260731","福重（都市高速）線②壱","5941"
"20260731","野方（都市高速）博多線⑬壱","5943"
"20260731","多々良・八田線⑩土","5948"
"20260731","多々良・八田線⑧土","5951"
"20260731","多々良・八田線⑲土T","5952"
"20260731","甘木幹線①杷","5954"
"20260731","門司 - 戸畑線⑩門","5959"
"20260731","門司 - 戸畑線⑰門","5960"
"20260731","那珂川フィーダー線⑲那T","5962"
"20260731","野方（都市高速）博多線⑫壱","5964"
"20260731","野方（都市高速）博多線(40)壱","5967"
"20260731","多々良・八田線⑬土","5971"
"20260731","志賀島線④ア","5973"
"20260731","筑豊（特急）福岡線①田","5981"
"20260731","春日原線⑤月","5985"
"20260731","シーサイドももち線(34)愛T","5986"
"20260731","坂瀬線⑫宇T","5987"
"20260731","森林都市線④赤","5990"
"20260731","荒江線①早","5993"
"20260731","那珂川フィーダー線⑳那T","5994"
"20260731","那珂川フィーダー線⑪那","5996"
"20260731","野間快速線④柏","5998"
"20260731","福重（都市高速）線④壱","5999"
"20260731","坂瀬線②宇","6003"
"20260731","鞘ヶ谷 - 大谷池線③小","6005"
"20260731","門司 - 戸畑線⑥戸","6006"
"20260731","黒原 - 戸畑線③戸","6007"
"20260731","小倉 - 黒崎・折尾線⑰幡T","6009"
"20260731","小倉 - 黒崎・折尾線⑩幡","6010"
"20260731","恒見 - 小倉線⑤恒","6012"
"20260731","飯塚市内線①飯","6050"
"20260731","赤間（急行）福岡線①舞","6110"
"20260731","赤間（急行）福岡線②舞","6116"
"20260731","森林都市線①赤","6130"
"20260731","野間快速線③柏","6131"
"20260731","屋形原線⑮那","6133"
"20260731","片江（城南）博多駅線⑫片T","6134"
"20260731","志井線⑨谷","6135"
"20260731","霧丘 - 小倉駅線③小","6136"
"20260731","霧丘 - 小倉駅線④小","6137"
"20260731","小倉 - 黒崎線⑤幡","6138"
"20260731","小倉（中原）戸畑線③戸","6148"
"20260731","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260731","黒原 - 戸畑線④戸","6151"
"20260731","黒原 - 戸畑線⑥戸","6152"
"20260731","諸岡線⑨竹","6158"
"20260731","三軒屋線⑤武","6159"
"20260731","野方（都市高速）博多線⑭壱","6163"
"20260731","みどりヶ丘線⑨土","6164"
"20260731","油山（快速）博多駅線⑬片T","6168"
"20260731","桧原（小笹）博多駅線①博","6169"
"20260731","博多駅～西新線①も","6170"
"20260731","板付団地線④竹","6174"
"20260731","板付団地線⑩竹T","6178"
"20260731","板付団地線⑪竹T","6180"
"20260731","板付線⑨竹T","6181"
"20260731","屋形原線⑲那","6184"
"20260731","野方（都市高速）博多線⑩壱","6190"
"20260731","竹下～長浜線③竹","6204"
"20260731","竹下～長浜線④竹","6205"
"20260731","姪浜フィーダー線⑭壱","6207"
"20260731","黒原 - 戸畑線②小","6213"
"20260731","小倉 - 黒崎線②小","6214"
"20260731","小倉（中原）戸畑線②弥","6215"
"20260731","小倉 - 黒崎・折尾線②香","6217"
"20260731","黒崎・戸畑 - 砂津線②小","6220"
"20260731","小倉（中原）戸畑線①小","6221"
"20260731","小倉 - 黒崎・折尾線②小","6224"
"20260731","門司 - 戸畑線⑮戸T","6225"
"20260731","門司 - 戸畑線⑬門","6228"
"20260731","小倉 - 黒崎・折尾線①香","6231"
"20260731","野方（都市高速）博多線⑮壱","6235"
"20260731","茶山線①片","6236"
"20260731","アイランドシティ～千早線③ア","6254"
"20260731","那珂川フィーダー線⑧那","6257"
"20260731","金武線②壱","6265"
"20260731","西団地 - 萩原線③幡","5777"
"20260731","小倉（中原）戸畑線④弥","5779"
"20260731","桧原（小笹）博多駅線①桧","7801"
"20260731","赤間（急行）福岡線⑭赤T","7905"
"20260731","江見線②佐T","8003"
"20260731","綾部線①鳥","8004"
"20260731","朽網～北九州空港線②弥","8008"
"20260731","朽網～北九州空港線①弥","8010"
"20260731","綾部線②鳥","8050"
"20260731","吉野線①牟","8404"
"20260731","米の山・黒崎団地線①牟","8405"
"20260731","門司 - 戸畑線⑫門","8506"
"20260731","筑豊（特急）福岡線⑧田","8510"
"20260731","二日市線③原","8512"
"20260731","飯塚 - 大隈線②飯","8516"
"20260731","飯塚市内線⑥飯","8517"
"20260731","飯塚市内線③飯","8518"
"20260731","二日市線①原","8519"
"20260731","二日市線⑥原T","8520"
"20260731","直方 ・ 黒崎線①直","8522"
"20260731","頓野線③直","8523"
"20260731","長野 - 小倉線②弥","8525"
"20260731","油山（快速）博多駅線②桧","8532"
"20260731","国分線①御","8534"
"20260731","門司 - 戸畑線⑧門","8606"
"20260731","福岡～熊本線(24)高T","7611"
"20260731","福岡～熊本線(22)高T","7612"
"20260731","福岡～熊本線②高","7625"
"20260731","荒江線④早","7703"
"20260731","香椎線②舞","7710"
"20260731","小笹・小笹団地線⑳柏T","7725"
"20260731","竹下～長浜線③も","7726"
"20260731","桧原（小笹）博多駅線④桧","7732"
"20260731","桧原（城南）博多駅線④桧","7736"
"20260731","春日原線②月","7737"
"20260731","みどりヶ丘線⑳土","7738"
"20260731","みどりヶ丘線⑥土","7739"
"20260731","門司 - 戸畑線(26)門T","7743"
"20260731","脇山線⑩早","7804"
"20260731","桧原（城南）博多駅線⑫桧T","7806"
"20260731","桧原（城南）博多駅線⑦桧","7808"
"20260731","新八田線④土","7810"
"20260731","大川線③土","7811"
"20260731","野方（都市高速）博多線⑪壱","7814"
"20260731","野方（都市高速）博多線(41)壱","7815"
"20260731","頓野線②直","7817"
"20260731","長住～天神線②桧","7824"
"20260731","甘木（都市高速）博多駅線⑥甘","7828"
"20260731","長住～天神線④桧","7834"
"20260731","太宰府市役所循環線③原","7838"
"20260731","大牟田市内線②牟","7844"
"20260731","赤間（急行）福岡線③赤","7907"
"20260731","赤間（急行）福岡線⑫赤T","7908"
"20260731","福岡・福岡空港～日田線③日","7910"
"20260731","野方（都市高速）博多線⑨壱","7914"
"20260731","福重（都市高速）線③壱","7915"
"20260731","シーサイドももち線⑨愛","7918"
"20260731","野間～天神線⑦桧","7922"
"20260731","桧原（小笹）博多駅線⑧桧T","7924"
"20260731","上西山線①原","7944"
"20260731","福岡～小倉線⑤北","8021"
"20260731","野間～天神線⑤桧","8026"
"20260731","片江（城南）博多駅線④片","8027"
"20260731","姪浜フィーダー線⑦壱","8031"
"20260731","姪浜フィーダー線⑤壱","8032"
"20260731","姪浜フィーダー線⑥壱","8033"
"20260731","金武線①壱","8034"
"20260731","昭代～天神線①壱","8035"
"20260731","野方（都市高速）博多線⑱壱","8037"
"20260731","三軒屋線③武","8040"
"20260731","西新（城南）九大線④塚","8045"
"20260731","太宰府市役所循環線①原","8046"
"20260731","福岡～熊本線③高","8048"
"20260731","福岡～大分線①高","8054"
"20260731","脇山線⑥早","8057"
"20260731","脇山支線①早","8059"
"20260731","大橋～福翔線⑦那","8061"
"20260731","福大病院（外環状）線②片","8067"
"20260731","大橋～福翔線①那","8109"
"20260731","志賀島線⑫ア","8110"
"20260731","油山線③片","8112"
"20260731","脇山線⑦早","8116"
"20260731","シーサイドももち線⑲愛","8119"
"20260731","西新（城南）九大線④も","8126"
"20260731","佐賀～福岡線①北","8129"
"20260731","佐賀～福岡線⑪佐T","8133"
"20260731","香椎浜～天神線⑧ア","8135"
"20260731","野間～天神線③桧","8203"
"20260731","野間～天神線⑥桧","8204"
"20260731","野方（都市高速）博多線④壱","8213"
"20260731","福岡～小倉線⑲北T","8219"
"20260731","佐賀～福岡線②佐","8220"
"20260731","福大病院（外環状）線①片","8222"
"20260731","金武線⑥武","8231"
"20260731","太宰府市役所循環線④原","8301"
"20260731","タワー（天神）貝塚線①塚","8302"
"20260731","野間快速線③桧","8307"
"20260731","油山線⑤片","8310"
"20260731","福岡～小倉線⑩北","8316"
"20260731","太宰府市役所循環線⑥原","8421"
"20260731","油山線⑨片","8422"
"20260731","片江（城南）博多駅線③片","8423"
"20260731","大橋～福翔線⑲那","8426"
"20260731","野方（都市高速）博多線①博","8435"
"20260731","福岡空港-久留米線②京","8436"
"20260731","福岡空港-久留米線⑤京T","8437"
"20260731","福岡～小倉線(21)北T","8439"
"20260731","鳴水線①幡","8553"
"20260731","大谷（大蔵）線①戸","8555"
"20260731","行橋 - 下曽根線①行","8558"
"20260731","上重田線①小","8650"
"20260731","奥田線①恒","8654"
"20260731","昭和池フィーダー線①弥","8656"
"20260731","恒見フィーダー線②恒","8751"
"20260731","竹末線①香","8752"
"20260731","竹末線②香","8753"
"20260731","野方（都市高速）博多線③壱","8801"
"20260731","シーサイドももち線⑯愛","8804"
"20260731","油山線⑦片","8810"
"20260731","小倉 - 黒崎・折尾線⑨幡","8811"
"20260731","福岡～長崎線⑦長T","K1173"
"20260731","福岡～長崎線④福T","K1251"
"20260731","福岡～長崎線①福","K2192"
"20260731","福岡～長崎線①長","K2201"
