"date","unyo","bus_no"
"20260528","四王寺坂線③宇","9338"
"20260528","久留米吉井線③吉","9340"
"20260528","久留米市内線①御","9341"
"20260528","久留米吉井線⑥吉","9344"
"20260528","福島線⑥八","9346"
"20260528","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260528","小倉 - 黒崎・折尾線⑥小T","9353"
"20260528","神埼線①御","9369"
"20260528","国分線⑧御T","9370"
"20260528","国分線④御","9371"
"20260528","国分線⑥御","9372"
"20260528","春日～大橋線④那","9373"
"20260528","春日～大橋線③那","9374"
"20260528","屋形原線⑮那","9375"
"20260528","弥生が丘線①鳥","9406"
"20260528","小倉 - 黒崎・折尾線⑦幡","9413"
"20260528","小倉 - 黒崎・折尾線⑥幡","9414"
"20260528","小倉 - 黒崎・折尾線⑲幡T","9415"
"20260528","野方（都市高速）博多線④壱","9425"
"20260528","みどりヶ丘線⑩土","9427"
"20260528","福島線⑩八","9428"
"20260528","佐賀 - 柳川線②川","9430"
"20260528","宇美～太宰府線①原","9436"
"20260528","荒江線④早","9450"
"20260528","小倉 - 黒崎線⑥小T","9451"
"20260528","小倉 - 黒崎線⑥幡","9454"
"20260528","脇山線③早","9455"
"20260528","早良（城南）博多駅③早","9456"
"20260528","香椎線②ア","9458"
"20260528","野間快速線⑨柏T","9462"
"20260528","那珂川フィーダー線④那","9463"
"20260528","西新（城南）九大線③も","9464"
"20260528","姪浜フィーダー線③壱","9470"
"20260528","茶山線②片","9473"
"20260528","茶山線④片","9474"
"20260528","久留米市内線⑨御","9475"
"20260528","志井線⑦谷","9477"
"20260528","諸岡線⑧竹","9479"
"20260528","シーサイドももち線①愛","9482"
"20260528","シーサイドももち線⑱愛","9483"
"20260528","西新（城南）九大線⑥塚","9484"
"20260528","南ヶ丘線④月","9485"
"20260528","久留米市内線⑭御T","9486"
"20260528","小倉（中原）戸畑線④小T","9488"
"20260528","小倉 - 黒崎・折尾線⑦小T","9490"
"20260528","小倉 - 黒崎・折尾線③幡","9492"
"20260528","福大線②片","9496"
"20260528","金武線①武","9498"
"20260528","屋形原線⑦那","9499"
"20260528","昭代～天神線①壱","9501"
"20260528","須恵線①宇","9505"
"20260528","脇山線⑩早","9509"
"20260528","脇山線⑬早","9510"
"20260528","久留米市内線③御","9511"
"20260528","みどりヶ丘線⑫土","9513"
"20260528","多々良・八田線⑦土","9514"
"20260528","みどりヶ丘線⑬土","9515"
"20260528","甘木（都市高速）博多駅線①甘","9516"
"20260528","久留米市内線⑥御","9517"
"20260528","アイランドシティ～千早線④ア","9522"
"20260528","福重（都市高速）線②壱","9523"
"20260528","門司駅～山田線⑥谷","9601"
"20260528","小倉（中原）戸畑線⑥戸","9603"
"20260528","門司 - 戸畑線⑦戸","9604"
"20260528","野方（都市高速）博多線①博","9613"
"20260528","飯塚市内線④飯","9624"
"20260528","諸岡線⑥竹","9639"
"20260528","諸岡線(25)竹T","9640"
"20260528","桧原（城南）博多駅線④桧","9641"
"20260528","小笹・小笹団地線④柏","9645"
"20260528","国分線③御","9653"
"20260528","福島線③八","9657"
"20260528","シーサイドももち線④愛","9658"
"20260528","脇山線⑲早","9663"
"20260528","野方（都市高速）博多線⑦壱","9669"
"20260528","諸岡線④竹","9670"
"20260528","福重（都市高速）線⑧壱","9674"
"20260528","香椎線①ア","9678"
"20260528","那珂川フィーダー線⑪那","9680"
"20260528","屋形原線⑫那","9681"
"20260528","黒崎・戸畑 - 砂津線④幡","9686"
"20260528","黒原 - 戸畑線⑦戸","9687"
"20260528","馬場山～大平線⑤香","9722"
"20260528","恒見 - 小倉線⑳恒T","9724"
"20260528","屋形原線⑨那","9803"
"20260528","屋形原線⑱那","9804"
"20260528","諸岡線⑦竹","9807"
"20260528","坂瀬線①宇","9808"
"20260528","森林都市線③赤","9810"
"20260528","福重（都市高速）線⑦壱","9811"
"20260528","福重（都市高速）線⑤壱","9814"
"20260528","諸岡線③竹","9815"
"20260528","新八田線②土","9816"
"20260528","多々良・八田線②土","9818"
"20260528","佐賀 - 柳川線③川","9819"
"20260528","香椎線③舞","9820"
"20260528","香椎線⑥舞","9821"
"20260528","坂瀬線⑧宇","9825"
"20260528","坂瀬線②宇","9827"
"20260528","西新（城南）九大線③塚","9830"
"20260528","西新（城南）九大線①塚","9831"
"20260528","馬場山～大平線⑦香","9834"
"20260528","春日原線④月","9837"
"20260528","南ヶ丘線⑤月","9838"
"20260528","諸岡線⑯竹","9840"
"20260528","春日～大橋線②那","9841"
"20260528","諸岡線①竹","9844"
"20260528","那珂川フィーダー線⑫那","9846"
"20260528","脇山線(22)早","9847"
"20260528","早良（城南）博多駅④早","9848"
"20260528","春日原線③月","9852"
"20260528","坂瀬線④宇","9856"
"20260528","小笹・小笹団地線⑳柏T","9857"
"20260528","小笹・小笹団地線⑲柏T","9858"
"20260528","坂瀬線③宇","9860"
"20260528","油山（快速）博多駅線⑮片T","9863"
"20260528","久留米吉井線⑧吉","9864"
"20260528","みどりヶ丘線⑪土","9865"
"20260528","多々良・八田線①土","9867"
"20260528","新八田線⑦土","9868"
"20260528","香椎線⑤舞","9876"
"20260528","金武（城南）博多駅線②武","9878"
"20260528","早良（城南）博多駅⑤早","9879"
"20260528","脇山線⑰早","9880"
"20260528","桧原（小笹）博多駅線②桧","9882"
"20260528","野間～天神線③柏","9885"
"20260528","那珂川フィーダー線⑰那T","9886"
"20260528","坂瀬線⑪宇","9888"
"20260528","坂瀬線⑤宇","9889"
"20260528","油山（快速）博多駅線④片","9890"
"20260528","屋形原線⑬那","9893"
"20260528","霧丘 - 小倉駅線②小","9894"
"20260528","小倉 (井堀) 戸畑線④小","9895"
"20260528","門司 - 戸畑線⑨戸","9896"
"20260528","小倉（中原）戸畑線③弥","9899"
"20260528","恒見 - 小倉線③恒","9901"
"20260528","恒見 - 小倉線④恒","9903"
"20260528","筑豊（特急）福岡線①飯","9913"
"20260528","筑豊（特急）福岡線③田","9920"
"20260528","赤間（急行）福岡線⑫赤T","9925"
"20260528","門司駅～山田線④谷","9937"
"20260528","黒崎・戸畑 - 砂津線①小","9939"
"20260528","黒原 - 戸畑線⑨弥T","9941"
"20260528","小倉 - 黒崎線③幡","9943"
"20260528","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260528","小倉 - 黒崎線⑦幡","9945"
"20260528","小倉 - 黒崎線⑧幡","9946"
"20260528","門司 - 戸畑線⑲門","9948"
"20260528","門司 - 戸畑線⑨門","9950"
"20260528","門司 - 戸畑線⑯門","9951"
"20260528","小嶺 - 戸畑・若松線⑧香","9952"
"20260528","黒原 - 戸畑線⑤戸","9953"
"20260528","黒原 - 戸畑線⑪戸T","9954"
"20260528","黒原 - 戸畑線③弥","9955"
"20260528","黒原 - 戸畑線④弥","9957"
"20260528","門司 - 戸畑線①恒","9958"
"20260528","門司 - 戸畑線②恒","5900"
"20260528","小倉 - 黒崎・折尾線⑤小T","5901"
"20260528","鞘ヶ谷 - 大谷池線②小","5904"
"20260528","小倉 - 黒崎・折尾線①小","5907"
"20260528","小倉 - 黒崎・折尾線⑧幡","5910"
"20260528","小倉 - 黒崎・折尾線②香","5911"
"20260528","恒見 - 小倉線⑪恒","5912"
"20260528","門司 - 戸畑線⑥門","5913"
"20260528","黒原 - 戸畑線②弥","5914"
"20260528","黒原 - 戸畑線⑧弥T","5915"
"20260528","小嶺 - 戸畑・若松線⑦香","5916"
"20260528","大橋～福翔線(36)那T","5918"
"20260528","アイランドシティ～千早線⑤ア","5920"
"20260528","野方（都市高速）博多線⑨壱","5921"
"20260528","つつじヶ丘線①月","5923"
"20260528","春日原線⑤月","5925"
"20260528","シーサイドももち線⑨愛","5926"
"20260528","昭代（城南）博多駅線②塚","5929"
"20260528","野方（都市高速）博多線①塚","5930"
"20260528","博多駅～西新線②博","5932"
"20260528","シーサイドももち線⑭愛","5934"
"20260528","つつじヶ丘線②月","5936"
"20260528","那珂川フィーダー線⑱那T","5937"
"20260528","那珂川フィーダー線⑦那","5938"
"20260528","金武線④壱","5941"
"20260528","野方（都市高速）博多線⑪壱","5943"
"20260528","春日原線⑥那T","5944"
"20260528","野方（都市高速）博多線⑯壱","5945"
"20260528","多々良・八田線④土","5947"
"20260528","多々良・八田線⑩土","5948"
"20260528","多々良・八田線⑧土","5951"
"20260528","多々良・八田線⑲土T","5952"
"20260528","門司 - 戸畑線⑩門","5959"
"20260528","黒原 - 戸畑線⑤弥","5961"
"20260528","屋形原線⑪那","5962"
"20260528","野方（都市高速）博多線⑧壱","5964"
"20260528","みどりヶ丘線④土","5970"
"20260528","新八田線⑮土T","5971"
"20260528","香椎浜～天神線⑧ア","5973"
"20260528","板付線⑤竹","5976"
"20260528","筑豊（特急）福岡線①田","5981"
"20260528","春日原線④那","5984"
"20260528","つつじヶ丘線③月","5985"
"20260528","シーサイドももち線(34)愛T","5986"
"20260528","坂瀬線⑫宇T","5987"
"20260528","坂瀬線⑥宇","5988"
"20260528","大橋～福翔線(39)那T","5989"
"20260528","赤間（普通）線③赤","5990"
"20260528","油山線⑧片","5991"
"20260528","那珂川フィーダー線⑳那T","5994"
"20260528","那珂川フィーダー線⑩那","5996"
"20260528","野間快速線④柏","5998"
"20260528","福重（都市高速）線⑪壱","6000"
"20260528","姪浜フィーダー線⑨壱","6001"
"20260528","鞘ヶ谷 - 大谷池線④小","6004"
"20260528","鞘ヶ谷 - 大谷池線③小","6005"
"20260528","小倉（中原）戸畑線③戸","6006"
"20260528","黒原 - 戸畑線③戸","6007"
"20260528","小倉 - 黒崎・折尾線⑩幡","6010"
"20260528","小倉 - 黒崎・折尾線③香","6011"
"20260528","恒見 - 小倉線⑤恒","6012"
"20260528","飯塚市内線①飯","6050"
"20260528","福岡～熊本線⑲高T","6103"
"20260528","筑豊（特急）福岡線⑧田","6106"
"20260528","筑豊（特急）福岡線④田","6107"
"20260528","黒崎北九州空港線①幡T","6108"
"20260528","赤間（急行）福岡線①舞","6110"
"20260528","筑豊（特急）福岡線⑦田","6113"
"20260528","赤間（急行）福岡線②舞","6116"
"20260528","シーサイドももち線②愛","6121"
"20260528","西新（城南）九大線①も","6122"
"20260528","春日～大橋線⑤那T","6124"
"20260528","野間快速線③柏","6131"
"20260528","片江（城南）博多駅線⑫片T","6134"
"20260528","志井線⑩谷","6135"
"20260528","霧丘 - 小倉駅線③小","6136"
"20260528","小倉 - 黒崎線⑤幡","6138"
"20260528","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260528","黒原 - 戸畑線④戸","6151"
"20260528","黒原 - 戸畑線⑥戸","6152"
"20260528","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260528","諸岡線⑤竹","6158"
"20260528","福重（都市高速）線③壱","6163"
"20260528","みどりヶ丘線⑨土","6164"
"20260528","赤間（普通）線①赤","6167"
"20260528","桧原（小笹）博多駅線①博","6169"
"20260528","博多駅～西新線①も","6170"
"20260528","シーサイドももち線⑥愛","6171"
"20260528","板付団地線④竹","6174"
"20260528","板付団地線⑤竹","6175"
"20260528","国分線②御","6176"
"20260528","油山（快速）博多駅線⑭片T","6177"
"20260528","板付団地線⑩竹T","6178"
"20260528","板付団地線⑪竹T","6180"
"20260528","板付線⑨竹T","6181"
"20260528","アイランドシティ～千早線①ア","6182"
"20260528","屋形原線(23)那","6186"
"20260528","久留米市内線④御","6189"
"20260528","姪浜フィーダー線⑥壱","6190"
"20260528","坂瀬線⑦宇","6195"
"20260528","屋形原線⑭那","6197"
"20260528","福島線⑨八","6198"
"20260528","甘木幹線③杷","6202"
"20260528","大川線②土","6203"
"20260528","竹下～長浜線③竹","6204"
"20260528","竹下～長浜線④竹","6205"
"20260528","福重（都市高速）線①壱","6208"
"20260528","門司 - 戸畑線⑭戸T","6211"
"20260528","小倉（中原）戸畑線②小","6212"
"20260528","黒原 - 戸畑線②小","6213"
"20260528","小倉（中原）戸畑線②弥","6215"
"20260528","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260528","小倉（中原）戸畑線①小","6218"
"20260528","小倉 - 黒崎・折尾線③小","6219"
"20260528","黒崎・戸畑 - 砂津線②小","6220"
"20260528","黒原 - 戸畑線⑦弥","6223"
"20260528","小倉 - 黒崎・折尾線②小","6224"
"20260528","門司 - 戸畑線⑮戸T","6225"
"20260528","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260528","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260528","門司 - 戸畑線⑬門","6228"
"20260528","小倉 - 黒崎・折尾線⑪香T","6230"
"20260528","小倉 - 黒崎・折尾線④香","6231"
"20260528","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260528","野方（都市高速）博多線⑤壱","6234"
"20260528","野方（都市高速）博多線⑫壱","6235"
"20260528","油山（快速）博多駅線⑬片T","6236"
"20260528","諸岡線⑨竹","6246"
"20260528","アイランドシティ～千早線⑨アT","6253"
"20260528","アイランドシティ～千早線③ア","6255"
"20260528","那珂川フィーダー線⑧那","6257"
"20260528","那珂川フィーダー線⑬那","6258"
"20260528","屋形原線③那","6262"
"20260528","志井線⑭谷","5766"
"20260528","門司 - 戸畑線②門","5769"
"20260528","小倉（中原）戸畑線①戸","5775"
"20260528","小倉 - 黒崎線②幡","5777"
"20260528","油山線②桧","7801"
"20260528","綾部線①鳥","8004"
"20260528","朽網～北九州空港線②弥","8008"
"20260528","朽網～北九州空港線①弥","8010"
"20260528","綾部線②鳥","8050"
"20260528","桧原（小笹）博多駅線⑫桧T","8016"
"20260528","赤間（急行）福岡線③赤","8017"
"20260528","吉野線①牟","8404"
"20260528","米の山・黒崎団地線①牟","8405"
"20260528","直方～鞍手～遠賀線③直","8406"
"20260528","直方 ・ 黒崎線①直","8409"
"20260528","長住～博多駅線②桧","8502"
"20260528","門司 - 戸畑線⑭門","8506"
"20260528","二日市線①原","8512"
"20260528","上官（大牟田）線②牟","8515"
"20260528","飯塚市内線⑨飯T","8517"
"20260528","飯塚市内線③飯","8518"
"20260528","二日市線④原","8519"
"20260528","直方～鞍手～遠賀線①直","8522"
"20260528","頓野線③直","8523"
"20260528","長野 - 小倉線⑤弥T","8524"
"20260528","長野 - 小倉線②弥","8525"
"20260528","国分線①御","8534"
"20260528","国分線⑤御","8535"
"20260528","博多駅～西新線⑥博T","8538"
"20260528","大橋～福翔線⑯那","8539"
"20260528","大橋～福翔線⑭那","8540"
"20260528","野間～天神線②柏","8543"
"20260528","門司 - 戸畑線⑧門","8606"
"20260528","桧原（小笹）博多駅線④桧","7616"
"20260528","脇山線①早","7703"
"20260528","昭代（城南）博多駅線②も","7726"
"20260528","西新（城南）九大線④愛","7727"
"20260528","シーサイドももち線⑤愛","7729"
"20260528","シーサイドももち線⑫愛","7731"
"20260528","油山（快速）博多駅線③桧T","7732"
"20260528","昭代～天神線②愛","7733"
"20260528","野間～天神線⑤桧","7735"
"20260528","桧原（城南）博多駅線①桧","7736"
"20260528","春日原線②月","7737"
"20260528","みどりヶ丘線⑥土","7739"
"20260528","門司 - 戸畑線④門","7741"
"20260528","門司 - 戸畑線(26)門T","7743"
"20260528","太宰府市役所循環線⑤原","7777"
"20260528","脇山線(38)早T","7804"
"20260528","竹下～長浜線⑤も","7805"
"20260528","野間～天神線④桧","7807"
"20260528","野間快速線⑦桧","7809"
"20260528","新八田線④土","7810"
"20260528","大川線③土","7811"
"20260528","福重（都市高速）線⑩壱","7812"
"20260528","野方（都市高速）博多線③壱","7813"
"20260528","福重（都市高速）線④壱","7815"
"20260528","頓野線②直","7817"
"20260528","甘木（都市高速）博多駅線⑦甘","7827"
"20260528","赤間（急行）福岡線⑤赤","7829"
"20260528","赤間（急行）福岡線⑬赤T","7830"
"20260528","太宰府市役所循環線①原","7832"
"20260528","長住～天神線①桧","7833"
"20260528","長住～天神線⑤桧","7834"
"20260528","長住～天神線②桧","7839"
"20260528","二日市線③原","7843"
"20260528","大牟田市内線②牟","7844"
"20260528","赤間（急行）福岡線⑪赤T","7907"
"20260528","野方（都市高速）博多線⑳壱","7911"
"20260528","野方（都市高速）博多線(41)壱","7914"
"20260528","シーサイドももち線③愛","7917"
"20260528","シーサイドももち線⑰愛","7918"
"20260528","竹下～長浜線⑥も","7919"
"20260528","野間（城南）博多駅線③桧","7922"
"20260528","長住～博多駅線④桧","7924"
"20260528","太宰府市役所循環線③原","7937"
"20260528","大牟田市内線③牟","7940"
"20260528","羽犬塚線②川","7941"
"20260528","脇山線⑭早","7943"
"20260528","二日市線⑥原T","7944"
"20260528","赤間（急行）福岡線⑭赤T","8020"
"20260528","福岡～小倉線③北","8021"
"20260528","福岡・福岡空港～日田線②日","8022"
"20260528","野間～天神線⑥桧","8025"
"20260528","油山（快速）博多駅線①桧","8026"
"20260528","福大病院（外環状）線②片","8027"
"20260528","大橋～福翔線⑧那","8028"
"20260528","大橋～福翔線⑱那","8029"
"20260528","大橋～福翔線(21)那","8030"
"20260528","姪浜フィーダー線①壱","8032"
"20260528","姪浜フィーダー線④壱","8033"
"20260528","姪浜フィーダー線⑤壱","8034"
"20260528","野方（都市高速）博多線⑱壱","8036"
"20260528","野方（都市高速）博多線⑲壱","8037"
"20260528","金武（城南）博多駅線①武","8039"
"20260528","西新（城南）九大線⑮塚T","8044"
"20260528","志賀島線⑩ア","8103"
"20260528","香椎浜～天神線⑥ア","8105"
"20260528","茶山線①片","8108"
"20260528","片江（城南）博多駅線⑤片","8112"
"20260528","小笹～天神線④柏T","8113"
"20260528","小笹～天神線①柏","8114"
"20260528","小笹～天神線⑤柏T","8115"
"20260528","脇山線⑦早","8116"
"20260528","シーサイドももち線(22)愛","8119"
"20260528","イオンモール福岡線①宇","8122"
"20260528","西新（城南）九大線④も","8126"
"20260528","油山（快速）博多駅線②片","8127"
"20260528","福岡～小倉線(23)北T","8128"
"20260528","佐賀～福岡線⑪佐T","8133"
"20260528","那珂川フィーダー線③那","8134"
"20260528","香椎浜～天神線⑮アT","8135"
"20260528","野間（城南）博多駅線④桧","8203"
"20260528","野間～天神線⑧桧","8204"
"20260528","野方（都市高速）博多線⑬壱","8215"
"20260528","太宰府市役所循環線⑥原","8217"
"20260528","福岡～小倉線⑲北T","8219"
"20260528","福大線⑥片","8223"
"20260528","野間～天神線⑩桧","8225"
"20260528","野間～天神線⑦桧","8226"
"20260528","金武線⑥武","8231"
"20260528","太宰府市役所循環線④原","8301"
"20260528","タワー（天神）貝塚線①塚","8302"
"20260528","昭代（城南）博多駅線①塚","8303"
"20260528","四王寺坂線⑤宇","8304"
"20260528","宇美線⑬宇","8305"
"20260528","長住～博多駅線⑥桧","8308"
"20260528","油山線⑤片","8310"
"20260528","片江（城南）博多駅線⑥片","8311"
"20260528","佐賀～福岡線①北","8316"
"20260528","太宰府市役所循環線②原","8421"
"20260528","油山線⑨片","8422"
"20260528","片江（城南）博多駅線③片","8423"
"20260528","油山線⑬片","8424"
"20260528","大橋～福翔線⑬那","8427"
"20260528","大橋～福翔線⑥那","8429"
"20260528","志賀島線(21)アT","8431"
"20260528","博多駅～西新線⑤博T","8434"
"20260528","福岡空港-久留米線②京","8436"
"20260528","福岡空港-久留米線⑤京T","8438"
"20260528","福岡～小倉線(21)北T","8439"
"20260528","福岡～小倉線(22)北T","8440"
"20260528","鳴水線①幡","8553"
"20260528","大谷（大蔵）線①戸","8555"
"20260528","大谷（大蔵）線②戸","8556"
"20260528","山路・猪倉線①小","8557"
"20260528","行橋 - 下曽根線①行","8558"
"20260528","上重田線①小","8650"
"20260528","奥田線①恒","8655"
"20260528","昭和池フィーダー線①弥","8656"
"20260528","弥生が丘フィーダー線①弥","8657"
"20260528","恒見フィーダー線①恒","8750"
"20260528","恒見フィーダー線②恒","8751"
"20260528","竹末線①香","8752"
"20260528","野方（都市高速）博多線⑥壱","8803"
"20260528","シーサイドももち線⑯愛","8804"
"20260528","シーサイドももち線(33)愛T","8806"
"20260528","金武線⑯武","8807"
"20260528","小笹・小笹団地線②桧","8809"
"20260528","油山線⑦片","8810"
"20260528","小倉 - 黒崎・折尾線⑨幡","8811"
"20260528","福岡～長崎線⑲長T","K1231"
"20260528","福岡～長崎線①福","K1251"
"20260528","福岡～長崎線③福","K2254"
"20260528","長丘・高宮線①桧","376"
"20260528","大野城市循環バス線④月","24"
"20260528","福岡BRT線②愛","0101"
"20260528","福岡BRT線⑤那","0107"
"20260528","福岡BRT線③ア","0205"
"20260528","福岡BRT線②ア","0206"
"20260528","福岡BRT線①ア","0208"
"20260528","☆恒見 - 小倉線③恒","0219"
"20260528","☆恒見 - 小倉線②恒","0220"
"20260528","四王寺坂線⑧宇T","2105"
"20260528","那珂川フィーダー線⑤那","2110"
"20260528","河内線①鳥","2116"
"20260528","春日～大橋線②月","2133"
"20260528","鳥栖 - 神埼線③鳥","2262"
"20260528","鳥栖PO線①鳥","2265"
"20260528","久留米 - 鳥栖線③鳥","2274"
"20260528","米の山・黒崎団地線②牟","2275"
"20260528","小倉（中原）戸畑線①弥","2301"
"20260528","草野線③吉","2353"
"20260528","鳥栖 - 神埼線②鳥","2358"
"20260528","春日原線①月","2403"
"20260528","竹下～長浜線⑧竹T","2414"
"20260528","みどりヶ丘線⑲土","2417"
"20260528","みどりヶ丘線⑱土","2418"
"20260528","竹下～長浜線⑤竹","2419"
"20260528","西牟田線①京","2428"
"20260528","大善寺線③川","2429"
"20260528","久留米 - 鳥栖線①鳥","2430"
"20260528","赤間（急行）福岡線③舞","2504"
"20260528","宇美～太宰府線②原","2509"
"20260528","上官（大牟田）線①牟","2511"
"20260528","吉野線⑦牟","2514"
"20260528","今町・若園線⑦谷","2526"
"20260528","大橋～福翔線(24)那","2529"
"20260528","新八田線⑯土T","2535"
"20260528","みどりヶ丘線⑰土","2536"
"20260528","諸岡線⑬竹","2605"
"20260528","南福岡線②宇","2609"
"20260528","恒見 - 小倉線(22)恒T","2613"
"20260528","小倉（中原）戸畑線⑦戸","2614"
"20260528","野間快速線⑩柏T","2663"
"20260528","志賀島線⑮ア","2664"
"20260528","竹下～長浜線⑦竹","2674"
"20260528","諸岡線⑭竹","2675"
"20260528","大橋～福翔線⑳那","2685"
"20260528","大橋～福翔線(22)那","2686"
"20260528","鞘ヶ谷 - 大谷池線⑩小T","2687"
"20260528","江見線③佐T","2693"
"20260528","北野線②御","2699"
"20260528","今町・若園線⑥谷","2716"
"20260528","博多駅～西新線④も","2724"
"20260528","金武線(28)武T","2726"
"20260528","金武線(29)武T","2727"
"20260528","屋形原線⑰那","2734"
"20260528","屋形原線(24)那","2737"
"20260528","那珂川フィーダー線⑲那T","2739"
"20260528","福大線⑩片","2740"
"20260528","油山線⑤桧T","2741"
"20260528","志賀島線⑪ア","9318"
"20260528","那珂川フィーダー線⑭那","2774"
"20260528","屋形原線(29)那","2777"
"20260528","渡辺通幹線⑪那","2782"
"20260528","渡辺通幹線⑩那","2789"
"20260528","金武線(21武","2791"
"20260528","長住～博多駅線⑧桧","2793"
"20260528","片江（長住）博多駅線⑥片","2795"
"20260528","油山線④片","2796"
"20260528","飯塚 - 大隈線⑤飯T","2800"
"20260528","上山田線③飯","2804"
"20260528","脇山線(32)早","2808"
"20260528","玄海～東郷線②赤","2809"
"20260528","福大線⑪片","2830"
"20260528","門司 - 戸畑線⑱門","2833"
"20260528","大里線⑤恒T","2843"
"20260528","大里線④恒","2844"
"20260528","大谷線・大谷（大蔵）線⑦戸","2846"
"20260528","西団地 - 萩原線⑥幡T","2847"
"20260528","竹末線①幡T","2848"
"20260528","門司駅～山田線②恒","2858"
"20260528","門司港ローカル線②恒","2859"
"20260528","恒見 - 小倉線(23)恒T","2862"
"20260528","大善寺線②川","2864"
"20260528","古賀市内線①舞","2870"
"20260528","小竹・天道線③飯","2874"
"20260528","野方（都市高速）博多線(29)壱","2877"
"20260528","金武線⑩武","2879"
"20260528","三軒屋線⑭武T","2880"
"20260528","シーサイドももち線⑮愛","2883"
"20260528","恒見 - 小倉線⑩恒","2909"
"20260528","西団地 - 萩原線④幡","2914"
"20260528","板付団地線⑧竹","2921"
"20260528","則松循環線④香","2943"
"20260528","飯塚 - 大隈線④飯","2961"
"20260528","門司 - 戸畑線⑳門","2965"
"20260528","門司 - 戸畑線(28)門T","2966"
"20260528","馬場山～大平線⑪香","2968"
"20260528","門司港ローカル線④門","2978"
"20260528","福岡・福岡空港～日田線④日","1010"
"20260528","片江（城南）博多駅線⑦片","1023"
"20260528","早良（城南）博多駅⑩早","1025"
"20260528","シーサイドももち線(27)愛","1028"
"20260528","野間（城南）博多駅線⑥桧","1046"
"20260528","小笹・小笹団地線④桧","1047"
"20260528","門司駅～山田線③恒T","1048"
"20260528","片江（城南）博多駅線⑨片","1097"
"20260528","小笹～天神線③柏","1098"
"20260528","シーサイドももち線⑲愛","1102"
"20260528","小倉 (井堀) 戸畑線③戸","1105"
"20260528","小倉 - 黒崎線⑦小T","1109"
"20260528","☆小倉 - 黒崎・折尾線②幡","1110"
"20260528","香椎浜～天神線⑩ア","1132"
"20260528","恒見 - 小倉線⑫恒","1158"
"20260528","朽網～北九州空港線③弥","1160"
"20260528","霧丘 - 小倉駅線⑤小","1165"
"20260528","福岡～熊本線(29)高T","1167"
"20260528","蒲生線④谷","1246"
"20260528","佐賀～福岡線④佐","1250"
"20260528","西新（城南）九大線⑨も","1258"
"20260528","宇美線⑲宇","1263"
"20260528","イオンモール福岡線②宇","1265"
"20260528","油山線①片","1267"
"20260528","油山線⑪片","1268"
"20260528","脇山線(34)早","1271"
"20260528","早良（城南）博多駅⑬早","1273"
"20260528","黒崎・戸畑 - 砂津線④小","1278"
"20260528","折尾 - 小嶺線③香","1280"
"20260528","板付団地線⑦竹","1291"
"20260528","野間～天神線⑩柏","1296"
"20260528","志賀島線(23)アT","1298"
"20260528","香椎線⑥ア","1299"
"20260528","門司 - 戸畑線⑧戸","1306"
"20260528","甘木（都市高速）博多駅線①高","1330"
"20260528","福岡空港-久留米線⑥京T","1331"
"20260528","野間快速線⑩桧T","1339"
"20260528","西新（城南）九大線②も","1340"
"20260528","大橋～福翔線⑰那","1346"
"20260528","大橋～福翔線(23)那","1347"
"20260528","大橋～福翔線(27)那","1350"
"20260528","☆小倉 - 黒崎・折尾線④小","1351"
"20260528","朽網～北九州空港線④弥","1356"
"20260528","昭代～天神線②壱","1445"
"20260528","野方（都市高速）博多線(44)壱","1447"
"20260528","荒江線⑤早","1448"
"20260528","脇山線(25)早","1450"
"20260528","シーサイドももち線(21)愛","1452"
"20260528","シーサイドももち線(29)愛","1453"
"20260528","昭代（城南）博多駅線⑤も","1455"
"20260528","甘木（都市高速）博多駅線⑨甘","1463"
"20260528","宇美線⑳宇","1804"
"20260528","宇美線(21)宇","1805"
"20260528","脇山線(41)早T","1806"
"20260528","脇山線(42)早T","1807"
"20260528","大橋～福翔線②那","1808"
"20260528","西新（城南）九大線⑪もT","1813"
"20260528","門司駅～山田線⑦谷","1824"
"20260528","福岡～宮崎線⑪高T","1903"
"20260528","若宮線①御","1909"
"20260528","志賀島線⑨ア","1911"
"20260528","那珂川フィーダー線(21)那T","1915"
"20260528","長住～天神線⑥桧","1920"
"20260528","アイランドシティ～千早線⑥ア","1923"
"20260528","香椎浜～天神線⑱アT","4501"
"20260528","金武線(27)武T","4603"
"20260528","片江（長住）博多駅線④片","4607"
"20260528","野間快速線⑨桧","4609"
"20260528","貫 (都市高速) 小倉線⑦弥T","4614"
"20260528","みどりヶ丘線(22)土","3630"
"20260528","みどりヶ丘線(21)土","3632"
"20260528","多々良・八田線⑳土T","3634"
"20260528","坂瀬線⑨宇","3637"
"20260528","坂瀬線⑮宇T","3638"
"20260528","空港循環線③宇","3639"
"20260528","須恵線②宇","3640"
"20260528","香椎浜～博多駅線⑨ア","3644"
"20260528","脇山線⑯早","3648"
"20260528","脇山線(29)早","3651"
"20260528","金武線⑮武","3655"
"20260528","桧原（小笹）博多駅線⑩桧T","3658"
