"date","unyo","bus_no"
"20260804","小倉 - 黒崎・折尾線⑦香","9723"
"20260804","恒見 - 小倉線⑳恒T","9724"
"20260804","屋形原線⑱那","9804"
"20260804","諸岡線⑦竹","9807"
"20260804","新八田線③土","9816"
"20260804","新八田線②土","9818"
"20260804","香椎線③舞","9820"
"20260804","香椎線⑥舞","9821"
"20260804","坂瀬線⑧宇","9825"
"20260804","坂瀬線②宇","9827"
"20260804","西新（城南）九大線③塚","9830"
"20260804","西新（城南）九大線①塚","9831"
"20260804","馬場山～大平線⑦香","9834"
"20260804","西新（城南）九大線②塚","9835"
"20260804","南ヶ丘線④月","9837"
"20260804","南ヶ丘線③月","9838"
"20260804","屋形原線⑫那","9841"
"20260804","篠栗線（篠）④土","9845"
"20260804","那珂川フィーダー線⑫那","9846"
"20260804","つつじヶ丘線④月T","9852"
"20260804","桧原（小笹）博多駅線①桧","9854"
"20260804","坂瀬線④宇","9856"
"20260804","小笹・小笹団地線⑳柏T","9857"
"20260804","坂瀬線③宇","9860"
"20260804","片江（城南）博多駅線⑫片T","9863"
"20260804","久留米吉井線⑧吉","9864"
"20260804","赤間（普通）線②赤","9870"
"20260804","那珂川フィーダー線⑩那","9872"
"20260804","西新（城南）九大線⑤愛","9874"
"20260804","香椎線⑤舞","9876"
"20260804","脇山線⑰早","9880"
"20260804","小笹・小笹団地線④柏","9885"
"20260804","坂瀬線⑤宇","9889"
"20260804","茶山線①片","9890"
"20260804","香椎浜～天神線⑤ア","9892"
"20260804","屋形原線⑬那","9893"
"20260804","小倉 - 黒崎・折尾線⑧香","9898"
"20260804","小倉（中原）戸畑線③弥","9899"
"20260804","小倉（中原）戸畑線①小","9900"
"20260804","恒見 - 小倉線③恒","9901"
"20260804","恒見 - 小倉線④恒","9903"
"20260804","筑豊（特急）福岡線②飯","9914"
"20260804","小倉（中原）戸畑線②小","9940"
"20260804","黒崎・戸畑 - 砂津線⑥幡","9944"
"20260804","小倉 - 黒崎線⑦幡","9945"
"20260804","小倉 - 黒崎線⑧幡","9946"
"20260804","門司 - 戸畑線⑨門","9950"
"20260804","小倉 (井堀) 戸畑線①戸","9953"
"20260804","黒原 - 戸畑線⑪戸T","9954"
"20260804","黒原 - 戸畑線③弥","9955"
"20260804","黒原 - 戸畑線④弥","9957"
"20260804","門司 - 戸畑線①恒","9958"
"20260804","門司 - 戸畑線②恒","5900"
"20260804","鞘ヶ谷 - 大谷池線②小","5904"
"20260804","鞘ヶ谷 - 大谷池線①小","5906"
"20260804","小倉 - 黒崎・折尾線⑥幡","5908"
"20260804","小倉 - 黒崎・折尾線⑧幡","5910"
"20260804","小倉 - 黒崎・折尾線③香","5911"
"20260804","門司 - 戸畑線⑥門","5913"
"20260804","小嶺 - 戸畑・若松線⑦香","5916"
"20260804","大橋～福翔線(36)那T","5918"
"20260804","春日原線④月","5925"
"20260804","シーサイドももち線⑨愛","5926"
"20260804","諸岡線⑫竹","5928"
"20260804","昭代（城南）博多駅線②塚","5930"
"20260804","森林都市線④赤","5931"
"20260804","博多駅～西新線②博","5932"
"20260804","つつじヶ丘線③月","5936"
"20260804","那珂川フィーダー線⑦那","5938"
"20260804","野方（都市高速）博多線⑫壱","5945"
"20260804","多々良・八田線④土","5947"
"20260804","多々良・八田線⑧土","5951"
"20260804","多々良・八田線⑲土T","5952"
"20260804","国分線⑦御","5956"
"20260804","甘木幹線⑤杷T","5957"
"20260804","黒原 - 戸畑線⑤弥","5961"
"20260804","野方（都市高速）博多線(40)壱","5963"
"20260804","野方（都市高速）博多線⑨壱","5966"
"20260804","大川線①土","5969"
"20260804","みどりヶ丘線④土","5970"
"20260804","多々良・八田線⑬土","5971"
"20260804","香椎浜～天神線①ア","5973"
"20260804","シーサイドももち線(34)愛T","5986"
"20260804","野間快速線④柏","5998"
"20260804","野方（都市高速）博多線⑧壱","5999"
"20260804","姪浜フィーダー線④壱","6001"
"20260804","坂瀬線⑫宇T","6003"
"20260804","鞘ヶ谷 - 大谷池線④小","6004"
"20260804","門司 - 戸畑線⑥戸","6006"
"20260804","小倉 - 黒崎・折尾線⑰幡T","6009"
"20260804","小倉 - 黒崎・折尾線⑩幡","6010"
"20260804","赤間（急行）福岡線①舞","6110"
"20260804","筑豊（特急）福岡線④田","6113"
"20260804","赤間（急行）福岡線②舞","6116"
"20260804","西新（城南）九大線⑥も","6122"
"20260804","野間快速線③柏","6131"
"20260804","志井線⑨谷","6135"
"20260804","小倉 - 黒崎線⑥小T","6136"
"20260804","小倉 - 黒崎線⑤幡","6138"
"20260804","黒崎・戸畑 - 砂津線②小","6146"
"20260804","小倉（中原）戸畑線③戸","6148"
"20260804","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260804","黒原 - 戸畑線④戸","6151"
"20260804","黒原 - 戸畑線⑥戸","6152"
"20260804","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260804","野方（都市高速）博多線⑭壱","6155"
"20260804","タワー（天神）貝塚線①も","6157"
"20260804","諸岡線⑨竹","6158"
"20260804","金武線①武","6159"
"20260804","みどりヶ丘線⑨土","6164"
"20260804","桧原（小笹）博多駅線①博","6169"
"20260804","シーサイドももち線⑥愛","6171"
"20260804","板付団地線④竹","6174"
"20260804","油山（快速）博多駅線⑭片T","6177"
"20260804","板付団地線⑩竹T","6178"
"20260804","板付線⑨竹T","6181"
"20260804","屋形原線⑲那","6184"
"20260804","那珂川フィーダー線⑪那","6186"
"20260804","野方（都市高速）博多線⑦壱","6190"
"20260804","野方（都市高速）博多線⑤壱","6193"
"20260804","福島線⑬八","6198"
"20260804","金武線⑧武","6200"
"20260804","甘木幹線①杷","6202"
"20260804","竹下～長浜線③竹","6204"
"20260804","野方（都市高速）博多線⑬壱","6207"
"20260804","福重（都市高速）線②壱","6208"
"20260804","門司 - 戸畑線⑭戸T","6211"
"20260804","黒原 - 戸畑線②小","6213"
"20260804","小倉（中原）戸畑線②弥","6215"
"20260804","小倉 - 黒崎・折尾線②香","6217"
"20260804","小倉 - 黒崎・折尾線②小","6224"
"20260804","門司 - 戸畑線⑮戸T","6225"
"20260804","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260804","門司 - 戸畑線⑬門","6228"
"20260804","小倉 - 黒崎・折尾線④香","6231"
"20260804","福重（都市高速）線③壱","6235"
"20260804","油山（快速）博多駅線④片","6236"
"20260804","福重（都市高速）線④壱","6238"
"20260804","アイランドシティ～千早線③ア","6254"
"20260804","那珂川フィーダー線⑳那T","6256"
"20260804","那珂川フィーダー線⑧那","6257"
"20260804","姪浜フィーダー線⑥壱","6264"
"20260804","門司港ローカル線③門","5768"
"20260804","長住～博多駅線⑤桧","7801"
"20260804","赤間（急行）福岡線⑬赤T","7905"
"20260804","草野線②吉","8002"
"20260804","江見線②佐T","8003"
"20260804","朽網～北九州空港線②弥","8008"
"20260804","朽網～北九州空港線①弥","8010"
"20260804","綾部線②鳥","8050"
"20260804","吉野線①牟","8404"
"20260804","米の山・黒崎団地線①牟","8405"
"20260804","頓野線②直","8409"
"20260804","門司 - 戸畑線⑫門","8506"
"20260804","筑豊（特急）福岡線⑦田","8510"
"20260804","吉野線⑥牟","8511"
"20260804","二日市線③原","8512"
"20260804","上官（大牟田）線②牟","8515"
"20260804","二日市線④原","8519"
"20260804","頓野線③直","8523"
"20260804","長野 - 小倉線⑤弥T","8524"
"20260804","長野 - 小倉線②弥","8525"
"20260804","国分線⑤御","8535"
"20260804","大橋～福翔線⑯那","8539"
"20260804","屋形原線③那","8541"
"20260804","門司 - 戸畑線⑧門","8606"
"20260804","福岡～熊本線⑳高T","7611"
"20260804","行橋～福岡線①行","7614"
"20260804","野間（城南）博多駅線②桧","7616"
"20260804","香椎線②舞","7710"
"20260804","桧原（小笹）博多駅線⑨桧T","7714"
"20260804","小笹・小笹団地線⑭柏","7725"
"20260804","西新（城南）九大線③愛","7727"
"20260804","シーサイドももち線⑤愛","7730"
"20260804","桧原（小笹）博多駅線④桧","7732"
"20260804","昭代（城南）博多駅線②愛","7733"
"20260804","南福岡線①宇","7734"
"20260804","春日原線②月","7737"
"20260804","みどりヶ丘線⑳土","7738"
"20260804","みどりヶ丘線⑥土","7739"
"20260804","門司 - 戸畑線(26)門T","7743"
"20260804","太宰府市役所循環線③原","7777"
"20260804","脇山線⑩早","7804"
"20260804","竹下～長浜線⑤も","7805"
"20260804","野間～天神線⑥桧","7807"
"20260804","新八田線④土","7810"
"20260804","大川線③土","7811"
"20260804","野方（都市高速）博多線⑪壱","7812"
"20260804","野方（都市高速）博多線⑯壱","7813"
"20260804","赤間（急行）福岡線④赤","7830"
"20260804","長住～天神線③桧","7834"
"20260804","長住～天神線②桧","7835"
"20260804","長住～天神線④桧","7840"
"20260804","二日市線⑥原T","7843"
"20260804","大牟田市内線②牟","7844"
"20260804","赤間（急行）福岡線⑫赤T","7906"
"20260804","赤間（急行）福岡線⑭赤T","7907"
"20260804","福岡～小倉線⑥博T","7909"
"20260804","野方（都市高速）博多線④壱","7912"
"20260804","シーサイドももち線③愛","7917"
"20260804","油山線①桧","7921"
"20260804","野間～天神線⑦桧","7923"
"20260804","油山線⑳片T","7925"
"20260804","太宰府市役所循環線⑤原","7937"
"20260804","羽犬塚線②川","7941"
"20260804","脇山線⑬早","7943"
"20260804","上西山線①原","7944"
"20260804","片江（城南）博多駅線④片","8027"
"20260804","大橋～福翔線⑱那","8029"
"20260804","大橋～福翔線(40)那T","8030"
"20260804","姪浜フィーダー線②壱","8031"
"20260804","金武線③武","8039"
"20260804","金武線⑤武","8040"
"20260804","西新（城南）九大線⑮塚T","8044"
"20260804","西新（城南）九大線④塚","8045"
"20260804","太宰府市役所循環線①原","8046"
"20260804","脇山支線①早","8059"
"20260804","大橋～福翔線⑦那","8061"
"20260804","板付線③竹","8064"
"20260804","福大病院（外環状）線②片","8067"
"20260804","西新（城南）九大線③も","8069"
"20260804","タワー（天神）貝塚線②も","8070"
"20260804","那珂川フィーダー線⑥那","8103"
"20260804","桧原（小笹）博多駅線②桧","8106"
"20260804","長住～博多駅線⑧桧","8107"
"20260804","小笹～天神線④柏T","8113"
"20260804","小笹～天神線①柏","8114"
"20260804","脇山線⑦早","8116"
"20260804","イオンモール福岡線①宇","8122"
"20260804","西新（城南）九大線④も","8126"
"20260804","佐賀～福岡線②佐","8131"
"20260804","野間～天神線②桧","8204"
"20260804","長住～博多駅線③桧","8206"
"20260804","小笹～天神線②柏","8207"
"20260804","野間～天神線③桧","8210"
"20260804","金武線⑫武","8211"
"20260804","姪浜フィーダー線⑧壱","8212"
"20260804","金武線②壱","8215"
"20260804","福岡～小倉線⑲北T","8219"
"20260804","福大病院（外環状）線①片","8222"
"20260804","福大線⑥片","8223"
"20260804","片江（城南）博多駅線②片","8224"
"20260804","タワー（天神）貝塚線①塚","8302"
"20260804","四王寺坂線⑤宇","8304"
"20260804","油山線⑤片","8310"
"20260804","佐賀～福岡線①北","8316"
"20260804","福岡～小倉線⑳北T","8317"
"20260804","太宰府市役所循環線④原","8421"
"20260804","片江（城南）博多駅線③片","8423"
"20260804","油山線⑫片","8425"
"20260804","大橋～福翔線⑲那","8426"
"20260804","大橋～福翔線⑬那","8427"
"20260804","南福岡線①竹","8432"
"20260804","福岡空港-久留米線⑤京T","8437"
"20260804","福岡～小倉線(21)北T","8439"
"20260804","鳴水線①幡","8553"
"20260804","鳴水線②幡","8554"
"20260804","大谷（大蔵）線①戸","8555"
"20260804","山路・猪倉線①小","8557"
"20260804","上重田線①小","8650"
"20260804","奥田線①恒","8654"
"20260804","行橋 - 下曽根線①行","8658"
"20260804","恒見フィーダー線②恒","8750"
"20260804","福重（都市高速）線⑤壱","8802"
"20260804","福重（都市高速）線⑥壱","8803"
"20260804","野間快速線③桧","8808"
"20260804","小倉 - 黒崎・折尾線⑨幡","8811"
"20260804","福岡～長崎線⑲長T","K1246"
"20260804","福岡～長崎線②福","K1253"
"20260804","福岡～長崎線②長","K2176"
"20260804","福岡～長崎線①福","K2201"
"20260804","福岡～長崎線③福","K2234"
