"date","unyo","bus_no"
"20260721","福大線②片","9496"
"20260721","金武（城南）博多駅線①武","9497"
"20260721","福重（都市高速）線③壱","9503"
"20260721","須恵線①宇","9505"
"20260721","脇山線(40)早T","9510"
"20260721","久留米市内線③御","9511"
"20260721","みどりヶ丘線⑫土","9513"
"20260721","香椎線③ア","9519"
"20260721","アイランドシティ～千早線②ア","9520"
"20260721","福重（都市高速）線⑦壱","9523"
"20260721","門司駅～山田線⑥谷","9601"
"20260721","志井線⑫谷","9602"
"20260721","小倉（中原）戸畑線⑥戸","9603"
"20260721","門司 - 戸畑線⑦戸","9604"
"20260721","西新（城南）九大線⑦塚","9612"
"20260721","竹下～長浜線⑥も","9615"
"20260721","諸岡線⑥竹","9639"
"20260721","小笹・小笹団地線③柏","9645"
"20260721","香椎浜～博多駅線④ア","9650"
"20260721","桧原（城南）博多駅線①桧","9651"
"20260721","国分線④御","9652"
"20260721","シーサイドももち線④愛","9658"
"20260721","シーサイドももち線⑦愛","9664"
"20260721","野方（都市高速）博多線⑬壱","9673"
"20260721","福重（都市高速）線(22)壱T","9675"
"20260721","志賀島線⑩ア","9677"
"20260721","志賀島線④ア","9678"
"20260721","屋形原線⑯那","9682"
"20260721","屋形原線⑳那","9683"
"20260721","黒崎・戸畑 - 砂津線④幡","9686"
"20260721","黒原 - 戸畑線⑦戸","9687"
"20260721","黒原 - 戸畑線⑧戸","9688"
"20260721","馬場山～大平線⑤香","9722"
"20260721","恒見 - 小倉線⑳恒T","9724"
"20260721","屋形原線⑱那","9804"
"20260721","諸岡線⑦竹","9807"
"20260721","坂瀬線①宇","9808"
"20260721","赤間（普通）線⑤赤","9810"
"20260721","神埼線①御","9812"
"20260721","野方（都市高速）博多線(40)壱","9813"
"20260721","諸岡線③竹","9815"
"20260721","新八田線②土","9816"
"20260721","坂瀬線⑧宇","9825"
"20260721","坂瀬線③宇","9827"
"20260721","西新（城南）九大線①塚","9831"
"20260721","諸岡線⑤竹","9833"
"20260721","西新（城南）九大線②塚","9836"
"20260721","屋形原線⑫那","9841"
"20260721","篠栗線（篠）④土","9845"
"20260721","那珂川フィーダー線⑫那","9846"
"20260721","早良（城南）博多駅④早","9848"
"20260721","久留米市内線⑪御","9850"
"20260721","春日原線③月","9852"
"20260721","野間快速線⑦桧","9854"
"20260721","小笹・小笹団地線⑳柏T","9857"
"20260721","みどりヶ丘線⑤土","9866"
"20260721","みどりヶ丘線(27)土T","9867"
"20260721","赤間（普通）線④赤","9870"
"20260721","金武線④武","9878"
"20260721","早良（城南）博多駅⑤早","9879"
"20260721","野間～天神線③桧","9881"
"20260721","野間～天神線⑦桧","9882"
"20260721","長住～博多駅線⑤桧","9883"
"20260721","小笹・小笹団地線(21)柏T","9884"
"20260721","小笹・小笹団地線④柏","9885"
"20260721","那珂川フィーダー線⑰那T","9886"
"20260721","坂瀬線⑤宇","9889"
"20260721","香椎浜～天神線⑭アT","9892"
"20260721","霧丘 - 小倉駅線③小","9894"
"20260721","小倉（中原）戸畑線④小T","9895"
"20260721","小倉 - 黒崎・折尾線⑧香","9898"
"20260721","小倉（中原）戸畑線③弥","9899"
"20260721","恒見 - 小倉線③恒","9901"
"20260721","恒見 - 小倉線④恒","9903"
"20260721","筑豊（特急）福岡線④田","9920"
"20260721","門司駅～山田線④谷","9937"
"20260721","黒崎・戸畑 - 砂津線②小","9940"
"20260721","黒原 - 戸畑線⑨弥T","9941"
"20260721","小倉 - 黒崎線③幡","9943"
"20260721","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260721","小倉 - 黒崎線⑦幡","9945"
"20260721","小倉 - 黒崎線⑧幡","9946"
"20260721","小倉 - 黒崎・折尾線⑰幡T","9947"
"20260721","門司 - 戸畑線⑨門","9950"
"20260721","門司 - 戸畑線⑯門","9951"
"20260721","馬場山～大平線⑦香","9952"
"20260721","黒原 - 戸畑線⑤戸","9953"
"20260721","黒原 - 戸畑線⑪戸T","9954"
"20260721","黒原 - 戸畑線④弥","9957"
"20260721","門司 - 戸畑線①恒","9958"
"20260721","大里線②恒","5900"
"20260721","小倉 - 黒崎・折尾線⑤小T","5901"
"20260721","鞘ヶ谷 - 大谷池線②小","5904"
"20260721","鞘ヶ谷 - 大谷池線①小","5906"
"20260721","小倉 - 黒崎・折尾線⑥幡","5908"
"20260721","門司 - 戸畑線⑥門","5913"
"20260721","小嶺 - 戸畑・若松線⑤香","5916"
"20260721","小嶺 - 戸畑・若松線⑧香","5917"
"20260721","アイランドシティ～千早線③ア","5920"
"20260721","アイランドシティ～千早線⑤ア","5927"
"20260721","森林都市線①赤","5931"
"20260721","博多駅～西新線②博","5932"
"20260721","シーサイドももち線⑭愛","5934"
"20260721","つつじヶ丘線③月","5936"
"20260721","那珂川フィーダー線⑦那","5938"
"20260721","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260721","野方（都市高速）博多線⑮壱","5945"
"20260721","多々良・八田線④土","5947"
"20260721","多々良・八田線⑩土","5948"
"20260721","新八田線④土","5951"
"20260721","多々良・八田線⑲土T","5952"
"20260721","屋形原線③那","5955"
"20260721","シーサイドももち線(33)愛T","5958"
"20260721","門司 - 戸畑線⑩門","5959"
"20260721","黒原 - 戸畑線⑤弥","5961"
"20260721","屋形原線⑪那","5962"
"20260721","新八田線⑥土","5969"
"20260721","みどりヶ丘線④土","5970"
"20260721","多々良・八田線⑬土","5971"
"20260721","板付線⑤竹","5976"
"20260721","春日原線④那","5984"
"20260721","春日原線⑤月","5985"
"20260721","油山線⑧片","5991"
"20260721","那珂川フィーダー線⑳那T","5994"
"20260721","那珂川フィーダー線⑱那T","5996"
"20260721","鞘ヶ谷 - 大谷池線④小","6004"
"20260721","鞘ヶ谷 - 大谷池線③小","6005"
"20260721","小倉（中原）戸畑線③戸","6006"
"20260721","黒原 - 戸畑線③戸","6007"
"20260721","小倉 - 黒崎・折尾線⑩幡","6010"
"20260721","小倉 - 黒崎・折尾線③香","6011"
"20260721","恒見 - 小倉線⑤恒","6012"
"20260721","筑豊（特急）福岡線⑧田","6106"
"20260721","黒崎北九州空港線①幡T","6108"
"20260721","赤間（急行）福岡線①舞","6110"
"20260721","赤間（急行）福岡線②赤","6115"
"20260721","筑豊（特急）福岡線⑦田","6120"
"20260721","諸岡線④竹","6123"
"20260721","春日～大橋線⑤那T","6124"
"20260721","野間快速線③柏","6131"
"20260721","屋形原線⑮那","6133"
"20260721","志井線⑨谷","6135"
"20260721","小倉 - 黒崎線⑤幡","6138"
"20260721","鞘ヶ谷 - 大谷池線⑤小","6146"
"20260721","門司 - 戸畑線⑥戸","6148"
"20260721","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260721","黒原 - 戸畑線④戸","6151"
"20260721","黒原 - 戸畑線⑥戸","6152"
"20260721","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260721","諸岡線⑨竹","6158"
"20260721","金武線①武","6159"
"20260721","みどりヶ丘線⑨土","6164"
"20260721","赤間（普通）線③赤","6167"
"20260721","油山（快速）博多駅線⑬片T","6168"
"20260721","桧原（小笹）博多駅線①博","6169"
"20260721","博多駅～西新線①も","6170"
"20260721","シーサイドももち線⑥愛","6171"
"20260721","板付団地線④竹","6174"
"20260721","国分線②御","6176"
"20260721","油山（快速）博多駅線⑭片T","6177"
"20260721","板付団地線⑩竹T","6178"
"20260721","板付団地線⑪竹T","6180"
"20260721","板付線⑨竹T","6181"
"20260721","屋形原線(23)那","6186"
"20260721","野方（都市高速）博多線⑪壱","6193"
"20260721","坂瀬線⑦宇","6195"
"20260721","屋形原線⑭那","6197"
"20260721","金武線⑧武","6200"
"20260721","みどりヶ丘線②土","6203"
"20260721","竹下～長浜線③竹","6204"
"20260721","竹下～長浜線④竹","6205"
"20260721","野方（都市高速）博多線⑤壱","6207"
"20260721","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260721","小倉 - 黒崎・折尾線②香","6217"
"20260721","小倉（中原）戸畑線①小","6218"
"20260721","☆小倉 - 黒崎・折尾線③小","6219"
"20260721","小倉 - 黒崎・折尾線②小","6224"
"20260721","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260721","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260721","門司 - 戸畑線⑬門","6228"
"20260721","小倉 - 黒崎・折尾線④香","6231"
"20260721","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260721","茶山線①片","6236"
"20260721","久留米吉井線⑩吉","6243"
"20260721","香椎浜～天神線①ア","6244"
"20260721","油山（快速）博多駅線④片","6251"
"20260721","那珂川フィーダー線⑧那","6257"
"20260721","那珂川フィーダー線⑪那","6258"
"20260721","野方（都市高速）博多線⑲壱","6259"
"20260721","野方（都市高速）博多線⑰壱","6263"
"20260721","野方（都市高速）博多線⑭壱","6264"
"20260721","門司港ローカル線③門","5768"
"20260721","西団地 - 萩原線③幡","5777"
"20260721","江見線②佐T","8003"
"20260721","綾部線①鳥","8004"
"20260721","朽網～北九州空港線②弥","8008"
"20260721","綾部線②鳥","8050"
"20260721","吉野線①牟","8404"
"20260721","米の山・黒崎団地線①牟","8405"
"20260721","直方～鞍手～遠賀線③直","8406"
"20260721","門司 - 戸畑線⑫門","8506"
"20260721","吉野線⑥牟","8511"
"20260721","二日市線④原","8512"
"20260721","上官（大牟田）線②牟","8515"
"20260721","飯塚 - 大隈線②飯","8516"
"20260721","小竹・天道線①飯","8517"
"20260721","二日市線⑤原","8519"
"20260721","直方 ・ 黒崎線①直","8522"
"20260721","頓野線③直","8523"
"20260721","長野 - 小倉線⑤弥T","8524"
"20260721","長野 - 小倉線②弥","8525"
"20260721","国分線①御","8534"
"20260721","国分線⑤御","8535"
"20260721","大橋～福翔線⑯那","8539"
"20260721","大橋～福翔線⑭那","8540"
"20260721","福岡～熊本線(21)高T","7610"
"20260721","福岡～熊本線⑤高","7612"
"20260721","桧原（小笹）博多駅線⑧桧T","7616"
"20260721","福岡～熊本線(23)高T","7625"
"20260721","香椎線②舞","7710"
"20260721","西新（城南）九大線④愛","7727"
"20260721","シーサイドももち線②愛","7729"
"20260721","野間（城南）博多駅線②桧","7732"
"20260721","昭代～天神線②愛","7733"
"20260721","油山（快速）博多駅線③桧T","7735"
"20260721","春日原線②月","7737"
"20260721","みどりヶ丘線⑥土","7739"
"20260721","門司 - 戸畑線(26)門T","7743"
"20260721","太宰府市役所循環線①原","7777"
"20260721","脇山線⑩早","7804"
"20260721","竹下～長浜線⑤も","7805"
"20260721","油山線①桧","7806"
"20260721","野間（城南）博多駅線①桧","7808"
"20260721","頓野線②直","7817"
"20260721","玄海～東郷線②赤","7823"
"20260721","赤間（急行）福岡線⑤赤","7830"
"20260721","長住～天神線②桧","7839"
"20260721","長住～天神線③桧","7840"
"20260721","北野線①御","7841"
"20260721","大牟田市内線②牟","7844"
"20260721","赤間（急行）福岡線⑫赤T","7906"
"20260721","赤間（急行）福岡線③赤","7907"
"20260721","福岡～小倉線⑥博T","7909"
"20260721","野方（都市高速）博多線⑧壱","7912"
"20260721","姪浜フィーダー線⑨壱","7913"
"20260721","シーサイドももち線⑩愛","7918"
"20260721","昭代（城南）博多駅線②も","7920"
"20260721","野間～天神線④桧","7922"
"20260721","野間（城南）博多駅線⑧桧T","7924"
"20260721","福大線④片","7925"
"20260721","長住～天神線④桧","7939"
"20260721","大牟田市内線③牟","7940"
"20260721","脇山線⑬早","7943"
"20260721","福岡・福岡空港～日田線②日","8022"
"20260721","野間～天神線⑧桧","8026"
"20260721","福大病院（外環状）線②片","8027"
"20260721","大橋～福翔線⑧那","8028"
"20260721","大橋～福翔線(21)那","8030"
"20260721","姪浜フィーダー線⑦壱","8031"
"20260721","姪浜フィーダー線③壱","8032"
"20260721","金武線①壱","8034"
"20260721","姪浜フィーダー線②壱","8035"
"20260721","野方（都市高速）博多線⑨壱","8037"
"20260721","金武線③武","8039"
"20260721","金武線⑤武","8040"
"20260721","西新（城南）九大線⑮塚T","8044"
"20260721","西新（城南）九大線④塚","8045"
"20260721","福岡～熊本線④高","8047"
"20260721","脇山線⑥早","8057"
"20260721","脇山支線①早","8059"
"20260721","大橋～福翔線⑦那","8061"
"20260721","板付線③竹","8064"
"20260721","西新（城南）九大線③も","8069"
"20260721","志賀島線⑥ア","8104"
"20260721","油山線②片","8108"
"20260721","香椎浜～博多駅線③ア","8110"
"20260721","油山線③片","8112"
"20260721","小笹～天神線④柏T","8113"
"20260721","小笹～天神線⑤柏T","8115"
"20260721","脇山線⑦早","8116"
"20260721","西新（城南）九大線④も","8126"
"20260721","油山（快速）博多駅線②片","8127"
"20260721","福岡～小倉線(23)北T","8128"
"20260721","福岡～小倉線⑳北T","8129"
"20260721","佐賀～福岡線②佐","8131"
"20260721","那珂川フィーダー線③那","8134"
"20260721","野間～天神線⑤桧","8204"
"20260721","三軒屋線③武","8211"
"20260721","福重（都市高速）線⑥壱","8213"
"20260721","福岡～小倉線⑲北T","8219"
"20260721","福大病院（外環状）線①片","8222"
"20260721","福大線⑥片","8223"
"20260721","長住～博多駅線⑧桧","8226"
"20260721","長住～博多駅線④桧","8227"
"20260721","金武線⑥武","8231"
"20260721","タワー（天神）貝塚線①塚","8302"
"20260721","昭代（城南）博多駅線①塚","8303"
"20260721","四王寺坂線⑤宇","8304"
"20260721","桧原（城南）博多駅線⑫桧T","8307"
"20260721","油山線⑤片","8310"
"20260721","片江（城南）博多駅線⑫片T","8311"
"20260721","佐賀～福岡線④佐","8315"
"20260721","佐賀～福岡線①北","8316"
"20260721","福岡～小倉線⑤北","8317"
"20260721","油山線⑨片","8422"
"20260721","大橋～福翔線⑲那","8426"
"20260721","大橋～福翔線⑬那","8427"
"20260721","板付団地線①竹","8432"
"20260721","野方（都市高速）博多線①博","8435"
"20260721","福岡空港-久留米線⑤京T","8437"
"20260721","福岡～小倉線(21)北T","8439"
"20260721","鳴水線①幡","8553"
"20260721","大谷（大蔵）線①戸","8555"
"20260721","山路・猪倉線①小","8557"
"20260721","行橋 - 下曽根線①行","8558"
"20260721","上重田線①小","8650"
"20260721","弥生が丘フィーダー線①弥","8657"
"20260721","恒見フィーダー線①恒","8750"
"20260721","恒見フィーダー線②恒","8751"
"20260721","竹末線①香","8752"
"20260721","福重（都市高速）線⑧壱","8802"
"20260721","野方（都市高速）博多線⑦壱","8803"
"20260721","野間快速線④桧","8809"
"20260721","小倉 - 黒崎・折尾線⑨幡","8811"
"20260721","福岡～長崎線⑲長T","K2164"
"20260721","福岡～長崎線③福","K2202"
"20260721","福岡～長崎線②福","K2241"
