"date","unyo","bus_no"
"20260611","小倉 - 黒崎・折尾線⑰幡T","9413"
"20260611","野方（都市高速）博多線⑩壱","9425"
"20260611","みどりヶ丘線⑩土","9427"
"20260611","佐賀 - 柳川線②川","9430"
"20260611","久留米市内線⑧御","9431"
"20260611","小倉 - 黒崎・折尾線⑮幡T","9433"
"20260611","博多駅～西新線②塚","9434"
"20260611","荒江線④早","9450"
"20260611","脇山線⑧早","9453"
"20260611","小倉 - 黒崎線⑥幡","9454"
"20260611","脇山線③早","9455"
"20260611","早良（城南）博多駅③早","9456"
"20260611","アイランドシティ～千早線④ア","9458"
"20260611","桧原（小笹）博多駅線②桧","9459"
"20260611","野間快速線⑨柏T","9462"
"20260611","西新（城南）九大線③も","9464"
"20260611","赤間（普通）線③赤","9467"
"20260611","赤間（普通）線⑦赤","9468"
"20260611","茶山線②片","9473"
"20260611","茶山線④片","9474"
"20260611","久留米市内線⑨御","9475"
"20260611","諸岡線⑩竹","9476"
"20260611","志井線⑦谷","9477"
"20260611","諸岡線④竹","9478"
"20260611","諸岡線⑧竹","9479"
"20260611","シーサイドももち線(34)愛T","9481"
"20260611","シーサイドももち線①愛","9482"
"20260611","シーサイドももち線⑱愛","9483"
"20260611","久留米市内線⑭御T","9486"
"20260611","小倉 (井堀) 戸畑線④小","9488"
"20260611","小倉 - 黒崎・折尾線⑤小T","9490"
"20260611","小倉 - 黒崎・折尾線③幡","9492"
"20260611","福大線②片","9496"
"20260611","金武（城南）博多駅線①武","9497"
"20260611","金武線⑭武","9498"
"20260611","屋形原線⑦那","9499"
"20260611","神埼線①佐","9500"
"20260611","神埼線②佐","9502"
"20260611","福重（都市高速）線⑦壱","9503"
"20260611","須恵線①宇","9505"
"20260611","久留米吉井線③吉","9506"
"20260611","つつじヶ丘線②月","9507"
"20260611","脇山線⑩早","9509"
"20260611","久留米市内線③御","9511"
"20260611","多々良・八田線⑪土","9512"
"20260611","みどりヶ丘線⑫土","9513"
"20260611","多々良・八田線⑦土","9514"
"20260611","甘木（都市高速）博多駅線①甘","9516"
"20260611","久留米市内線⑥御","9517"
"20260611","志賀島線④ア","9519"
"20260611","香椎線①ア","9521"
"20260611","香椎浜～天神線①ア","9522"
"20260611","門司駅～山田線③谷","9524"
"20260611","門司駅～山田線⑥谷","9601"
"20260611","志井線⑫谷","9602"
"20260611","小倉（中原）戸畑線⑥戸","9603"
"20260611","西新（城南）九大線⑮塚T","9612"
"20260611","西新（城南）九大線③塚","9614"
"20260611","西新（城南）九大線⑤も","9615"
"20260611","坂瀬線⑭宇T","9638"
"20260611","諸岡線⑥竹","9639"
"20260611","桧原（城南）博多駅線④桧","9641"
"20260611","野間（城南）博多駅線③桧","9643"
"20260611","小笹・小笹団地線④柏","9645"
"20260611","香椎浜～天神線⑥ア","9650"
"20260611","福島線③八","9657"
"20260611","シーサイドももち線④愛","9658"
"20260611","脇山線⑲早","9663"
"20260611","野方（都市高速）博多線②壱","9669"
"20260611","金武線④壱","9671"
"20260611","野方（都市高速）博多線⑦壱","9672"
"20260611","野方（都市高速）博多線③壱","9673"
"20260611","野方（都市高速）博多線④壱","9674"
"20260611","姪浜フィーダー線④壱","9676"
"20260611","志賀島線⑪ア","9677"
"20260611","志賀島線③ア","9678"
"20260611","那珂川フィーダー線④那","9682"
"20260611","屋形原線⑳那","9683"
"20260611","黒崎・戸畑 - 砂津線④幡","9686"
"20260611","黒原 - 戸畑線⑦戸","9687"
"20260611","黒原 - 戸畑線⑧戸","9688"
"20260611","恒見 - 小倉線⑨恒","9690"
"20260611","黒原 - 戸畑線⑤戸","9720"
"20260611","馬場山～大平線⑤香","9722"
"20260611","恒見 - 小倉線⑳恒T","9724"
"20260611","屋形原線⑧那","9803"
"20260611","諸岡線⑦竹","9807"
"20260611","坂瀬線①宇","9808"
"20260611","赤間（普通）線②赤","9810"
"20260611","金武線②壱","9811"
"20260611","福重（都市高速）線①壱","9813"
"20260611","野方（都市高速）博多線(23)壱","9814"
"20260611","諸岡線③竹","9815"
"20260611","新八田線②土","9816"
"20260611","みどりヶ丘線⑮土","9817"
"20260611","大川線④土","9818"
"20260611","香椎線③舞","9820"
"20260611","香椎線⑥舞","9821"
"20260611","西新（城南）九大線①塚","9831"
"20260611","馬場山～大平線⑦香","9834"
"20260611","西新（城南）九大線②塚","9836"
"20260611","春日原線④月","9838"
"20260611","野方（都市高速）博多線⑤壱","9839"
"20260611","春日～大橋線②那","9841"
"20260611","久留米市内線⑤御","9843"
"20260611","諸岡線①竹","9844"
"20260611","那珂川フィーダー線⑫那","9846"
"20260611","早良（城南）博多駅④早","9848"
"20260611","久留米市内線①御","9850"
"20260611","春日原線③月","9852"
"20260611","小笹・小笹団地線⑲柏T","9858"
"20260611","坂瀬線③宇","9860"
"20260611","板付線①竹","9862"
"20260611","久留米吉井線⑧吉","9864"
"20260611","多々良・八田線②土","9866"
"20260611","新八田線①土","9867"
"20260611","みどりヶ丘線⑭土","9868"
"20260611","森林都市線①赤","9870"
"20260611","昭代～天神線④愛","9874"
"20260611","森林都市線④赤","9877"
"20260611","金武線②武","9878"
"20260611","早良（城南）博多駅⑤早","9879"
"20260611","桧原（城南）博多駅線①桧","9882"
"20260611","野間快速線⑦桧","9883"
"20260611","那珂川フィーダー線⑲那T","9886"
"20260611","坂瀬線④宇","9889"
"20260611","油山（快速）博多駅線④片","9890"
"20260611","香椎線⑩舞T","9891"
"20260611","屋形原線⑬那","9893"
"20260611","小倉（中原）戸畑線③小T","9894"
"20260611","小倉（中原）戸畑線④小T","9895"
"20260611","小倉 - 黒崎・折尾線⑧香","9898"
"20260611","小倉（中原）戸畑線③弥","9899"
"20260611","小倉 - 黒崎線④小T","9900"
"20260611","恒見 - 小倉線③恒","9901"
"20260611","恒見 - 小倉線④恒","9903"
"20260611","筑豊（特急）福岡線①飯","9913"
"20260611","筑豊（特急）福岡線④田","9920"
"20260611","赤間（急行）福岡線②赤","9925"
"20260611","志井線⑯谷","9938"
"20260611","黒崎・戸畑 - 砂津線①小","9939"
"20260611","小倉 - 黒崎・折尾線④小T","9940"
"20260611","黒原 - 戸畑線⑨弥T","9941"
"20260611","小倉 - 黒崎線③幡","9943"
"20260611","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260611","小倉 - 黒崎線⑦幡","9945"
"20260611","小倉 - 黒崎線⑧幡","9946"
"20260611","門司 - 戸畑線⑲門","9948"
"20260611","小嶺 - 戸畑・若松線⑦香","9952"
"20260611","黒原 - 戸畑線⑪戸T","9954"
"20260611","黒原 - 戸畑線③弥","9955"
"20260611","黒原 - 戸畑線④弥","9957"
"20260611","門司 - 戸畑線②恒","5900"
"20260611","黒崎・戸畑 - 砂津線②小","5904"
"20260611","黒原 - 戸畑線①弥","5905"
"20260611","鞘ヶ谷 - 大谷池線②小","5906"
"20260611","小倉 - 黒崎・折尾線①小","5907"
"20260611","小倉 - 黒崎・折尾線⑥幡","5908"
"20260611","西団地 - 萩原線③幡","5909"
"20260611","小倉 - 黒崎・折尾線⑧幡","5910"
"20260611","門司 - 戸畑線⑥門","5913"
"20260611","黒原 - 戸畑線⑧弥T","5915"
"20260611","那珂川フィーダー線⑩那","5918"
"20260611","つつじヶ丘線①月","5923"
"20260611","春日原線⑤月","5925"
"20260611","シーサイドももち線⑨愛","5926"
"20260611","諸岡線⑫竹","5928"
"20260611","昭代（城南）博多駅線②塚","5930"
"20260611","博多駅～西新線②博","5932"
"20260611","シーサイドももち線⑭愛","5934"
"20260611","つつじヶ丘線④月T","5936"
"20260611","那珂川フィーダー線⑱那T","5937"
"20260611","那珂川フィーダー線⑦那","5938"
"20260611","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260611","福重（都市高速）線⑧壱","5943"
"20260611","春日原線⑥那T","5944"
"20260611","多々良・八田線④土","5947"
"20260611","多々良・八田線⑩土","5948"
"20260611","多々良・八田線⑬土","5951"
"20260611","多々良・八田線⑲土T","5952"
"20260611","シーサイドももち線(33)愛T","5953"
"20260611","甘木幹線③杷","5954"
"20260611","甘木幹線①杷","5957"
"20260611","シーサイドももち線⑰愛","5958"
"20260611","門司 - 戸畑線⑩門","5959"
"20260611","門司 - 戸畑線⑰門","5960"
"20260611","黒原 - 戸畑線⑤弥","5961"
"20260611","屋形原線⑪那","5962"
"20260611","福重（都市高速）線⑥壱","5963"
"20260611","野方（都市高速）博多線①壱","5965"
"20260611","多々良・八田線⑫土","5968"
"20260611","みどりヶ丘線④土","5970"
"20260611","多々良・八田線⑧土","5971"
"20260611","新八田線⑦土","5972"
"20260611","板付線⑤竹","5976"
"20260611","諸岡線②竹","5977"
"20260611","筑豊（特急）福岡線①田","5981"
"20260611","大橋～福翔線(38)那T","5984"
"20260611","つつじヶ丘線③月","5985"
"20260611","坂瀬線⑫宇T","5987"
"20260611","大橋～福翔線(39)那T","5989"
"20260611","那珂川フィーダー線⑳那T","5994"
"20260611","森林都市線③赤","5995"
"20260611","大橋～福翔線(36)那T","5996"
"20260611","野間快速線④柏","5998"
"20260611","野方（都市高速）博多線⑫壱","5999"
"20260611","姪浜フィーダー線⑦壱","6001"
"20260611","坂瀬線⑤宇","6003"
"20260611","鞘ヶ谷 - 大谷池線④小","6004"
"20260611","鞘ヶ谷 - 大谷池線③小","6005"
"20260611","小倉（中原）戸畑線③戸","6006"
"20260611","黒原 - 戸畑線③戸","6007"
"20260611","小倉 - 黒崎・折尾線⑩幡","6010"
"20260611","小倉 - 黒崎・折尾線③香","6011"
"20260611","恒見 - 小倉線⑤恒","6012"
"20260611","福岡～熊本線⑲高T","6024"
"20260611","福岡～熊本線(22)高T","6104"
"20260611","福岡～熊本線③高","6105"
"20260611","筑豊（特急）福岡線⑨田","6106"
"20260611","筑豊（特急）福岡線③田","6107"
"20260611","黒崎北九州空港線①幡T","6108"
"20260611","赤間（急行）福岡線①舞","6110"
"20260611","赤間（急行）福岡線②舞","6116"
"20260611","筑豊（特急）福岡線②飯","6118"
"20260611","筑豊（特急）福岡線⑦田","6119"
"20260611","シーサイドももち線②愛","6121"
"20260611","野間快速線③柏","6131"
"20260611","片江（城南）博多駅線⑫片T","6134"
"20260611","志井線⑨谷","6135"
"20260611","霧丘 - 小倉駅線③小","6136"
"20260611","小倉 - 黒崎線⑤幡","6138"
"20260611","門司 - 戸畑線⑥戸","6148"
"20260611","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260611","黒原 - 戸畑線④戸","6151"
"20260611","黒原 - 戸畑線⑥戸","6152"
"20260611","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260611","姪浜フィーダー線⑤壱","6155"
"20260611","西新（城南）九大線⑦も","6157"
"20260611","金武線①武","6159"
"20260611","みどりヶ丘線⑨土","6164"
"20260611","赤間（普通）線⑥赤","6167"
"20260611","油山（快速）博多駅線⑬片T","6168"
"20260611","桧原（小笹）博多駅線①博","6169"
"20260611","博多駅～西新線①も","6170"
"20260611","シーサイドももち線⑥愛","6171"
"20260611","板付団地線④竹","6174"
"20260611","板付団地線⑤竹","6175"
"20260611","国分線②御","6176"
"20260611","香椎浜～天神線⑮アT","6179"
"20260611","板付線⑨竹T","6181"
"20260611","屋形原線⑲那","6184"
"20260611","久留米市内線④御","6189"
"20260611","野方（都市高速）博多線⑱壱","6190"
"20260611","姪浜フィーダー線⑭壱","6191"
"20260611","坂瀬線⑦宇","6195"
"20260611","屋形原線⑭那","6197"
"20260611","福島線⑨八","6198"
"20260611","野方（都市高速）博多線⑭壱","6199"
"20260611","金武線⑧武","6200"
"20260611","竹下～長浜線③竹","6204"
"20260611","竹下～長浜線④竹","6205"
"20260611","福重（都市高速）線⑤壱","6207"
"20260611","野方（都市高速）博多線⑯壱","6208"
"20260611","門司 - 戸畑線⑭戸T","6211"
"20260611","黒原 - 戸畑線②小","6213"
"20260611","黒原 - 戸畑線①小","6214"
"20260611","小倉（中原）戸畑線②弥","6215"
"20260611","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260611","小倉 - 黒崎・折尾線②香","6217"
"20260611","小倉（中原）戸畑線①小","6218"
"20260611","霧丘 - 小倉駅線②小","6219"
"20260611","小倉 - 黒崎・折尾線②小","6224"
"20260611","門司 - 戸畑線⑮戸T","6225"
"20260611","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260611","門司 - 戸畑線⑬門","6228"
"20260611","小倉 - 黒崎・折尾線④香","6231"
"20260611","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260611","野方（都市高速）博多線(41)壱","6235"
"20260611","野方（都市高速）博多線⑪壱","6238"
"20260611","諸岡線⑨竹","6246"
"20260611","福重（都市高速）線③壱","6252"
"20260611","アイランドシティ～千早線⑤ア","6253"
"20260611","アイランドシティ～千早線③ア","6254"
"20260611","アイランドシティ～千早線①ア","6255"
"20260611","屋形原線⑫那","6256"
"20260611","那珂川フィーダー線⑧那","6257"
"20260611","那珂川フィーダー線⑬那","6258"
"20260611","屋形原線③那","6262"
"20260611","野方（都市高速）博多線⑰壱","6263"
"20260611","姪浜フィーダー線⑨壱","6265"
"20260611","志井線②谷","5766"
"20260611","門司港ローカル線③門","5768"
"20260611","門司 - 戸畑線②門","5769"
"20260611","小笹・小笹団地線②桧","7801"
"20260611","赤間（急行）福岡線④赤","7905"
"20260611","野間～天神線⑧桧","8001"
"20260611","桧原（小笹）博多駅線⑫桧T","8000"
"20260611","綾部線①鳥","8004"
"20260611","朽網～北九州空港線②弥","8008"
"20260611","朽網～北九州空港線①弥","8010"
"20260611","綾部線②鳥","8050"
"20260611","米の山・黒崎団地線①牟","8405"
"20260611","直方～鞍手～遠賀線③直","8406"
"20260611","二日市線①原","8410"
"20260611","野間～天神線⑩桧","8501"
"20260611","油山線②桧","8502"
"20260611","門司 - 戸畑線⑭門","8506"
"20260611","甘木（都市高速）博多駅線③甘","8509"
"20260611","吉野線⑥牟","8511"
"20260611","上官（大牟田）線②牟","8515"
"20260611","上山田線①飯","8516"
"20260611","上山田線②飯","8517"
"20260611","飯塚 - 大隈線①飯","8518"
"20260611","星ヶ丘線②原","8519"
"20260611","直方 ・ 黒崎線②直","8522"
"20260611","頓野線③直","8523"
"20260611","長野 - 小倉線⑤弥T","8524"
"20260611","長野 - 小倉線②弥","8525"
"20260611","福岡～宮崎線⑨高T","8529"
"20260611","国分線⑤御","8535"
"20260611","大橋～福翔線⑯那","8539"
"20260611","大橋～福翔線⑭那","8540"
"20260611","野間～天神線②柏","8543"
"20260611","野間～天神線⑦柏","8544"
"20260611","門司 - 戸畑線⑧門","8606"
"20260611","香椎線②舞","7710"
"20260611","野間（城南）博多駅線⑧桧T","7713"
"20260611","小笹～天神線④柏T","7725"
"20260611","昭代（城南）博多駅線②も","7726"
"20260611","西新（城南）九大線④愛","7727"
"20260611","昭代～天神線②愛","7733"
"20260611","長住～博多駅線③桧","7735"
"20260611","春日原線②月","7737"
"20260611","みどりヶ丘線⑳土","7738"
"20260611","みどりヶ丘線⑥土","7739"
"20260611","門司 - 戸畑線④門","7741"
"20260611","門司 - 戸畑線(26)門T","7743"
"20260611","太宰府市役所循環線①原","7777"
"20260611","脇山線(30)早","7803"
"20260611","脇山線(38)早T","7804"
"20260611","竹下～長浜線⑤も","7805"
"20260611","野間～天神線②桧","7807"
"20260611","野間～天神線⑤桧","7808"
"20260611","新八田線④土","7810"
"20260611","大川線③土","7811"
"20260611","野方（都市高速）博多線(24)壱","7813"
"20260611","福重（都市高速）線(22)壱T","7815"
"20260611","頓野線②直","7817"
"20260611","長住～天神線③桧","7823"
"20260611","赤間（急行）福岡線①赤","7829"
"20260611","長住～天神線⑥桧","7833"
"20260611","長住～天神線②桧","7834"
"20260611","太宰府市役所循環線③原","7838"
"20260611","長住～天神線④桧","7840"
"20260611","二日市線⑤原","7843"
"20260611","大牟田市内線②牟","7844"
"20260611","赤間（急行）福岡線⑪赤T","7906"
"20260611","赤間（急行）福岡線⑤赤","7907"
"20260611","福重（都市高速）線④壱","7911"
"20260611","福重（都市高速）線②壱","7915"
"20260611","シーサイドももち線⑤愛","7916"
"20260611","シーサイドももち線③愛","7917"
"20260611","シーサイドももち線⑦愛","7918"
"20260611","竹下～長浜線⑥も","7919"
"20260611","野間～天神線⑨桧","7924"
"20260611","片江（城南）博多駅線①片","7925"
"20260611","太宰府市役所循環線⑤原","7937"
"20260611","脇山線⑥早","7938"
"20260611","長住～天神線①桧","7939"
"20260611","羽犬塚線②川","7941"
"20260611","脇山線⑬早","7943"
"20260611","宇美～太宰府線①原","7944"
"20260611","福岡～熊本線⑳高T","7946"
"20260611","福岡～小倉線⑫北","8021"
"20260611","春日～大橋線①那","8028"
"20260611","姪浜フィーダー線③壱","8031"
"20260611","姪浜フィーダー線⑧壱","8032"
"20260611","姪浜フィーダー線⑥壱","8033"
"20260611","姪浜フィーダー線①壱","8035"
"20260611","野方（都市高速）博多線⑬壱","8036"
"20260611","金武線③武","8039"
"20260611","金武線⑤武","8040"
"20260611","西新（城南）九大線④塚","8044"
"20260611","福岡～熊本線⑱高T","8048"
"20260611","香椎浜～博多駅線④ア","8103"
"20260611","香椎浜～博多駅線⑤ア","8104"
"20260611","桧原（小笹）博多駅線⑧桧T","8106"
"20260611","油山線②片","8108"
"20260611","大橋～福翔線①那","8109"
"20260611","香椎浜～天神線⑧ア","8110"
"20260611","油山線③片","8112"
"20260611","小笹～天神線①柏","8114"
"20260611","小笹～天神線⑤柏T","8115"
"20260611","脇山線⑦早","8116"
"20260611","イオンモール福岡線①宇","8122"
"20260611","西新（城南）九大線④も","8126"
"20260611","油山（快速）博多駅線②片","8127"
"20260611","佐賀～福岡線①北","8129"
"20260611","佐賀～福岡線②佐","8131"
"20260611","佐賀～福岡線⑪佐T","8133"
"20260611","那珂川フィーダー線③那","8134"
"20260611","野間（城南）博多駅線④桧","8203"
"20260611","野間～天神線⑥桧","8206"
"20260611","野方（都市高速）博多線⑧壱","8212"
"20260611","福重（都市高速）線⑫壱","8215"
"20260611","福岡～小倉線⑲北T","8219"
"20260611","福大病院（外環状）線①片","8222"
"20260611","福大線⑥片","8223"
"20260611","金武線⑥武","8231"
"20260611","太宰府市役所循環線④原","8301"
"20260611","タワー（天神）貝塚線①塚","8302"
"20260611","昭代（城南）博多駅線①塚","8303"
"20260611","宇美線⑬宇","8305"
"20260611","四王寺坂線⑥宇","8306"
"20260611","野間（城南）博多駅線①桧","8307"
"20260611","油山線⑤片","8310"
"20260611","佐賀～福岡線①佐","8314"
"20260611","福岡～小倉線⑳北T","8316"
"20260611","福岡～小倉線⑮北","8317"
"20260611","太宰府市役所循環線②原","8421"
"20260611","油山線⑨片","8422"
"20260611","福大病院（外環状）線②片","8423"
"20260611","大橋～福翔線⑲那","8426"
"20260611","大橋～福翔線(23)那","8427"
"20260611","渡辺通幹線②那","8428"
"20260611","志賀島線⑧ア","8431"
"20260611","博多駅～西新線①博","8434"
"20260611","福岡空港-久留米線②京","8436"
"20260611","福岡空港-久留米線⑤京T","8437"
"20260611","福岡～小倉線(21)北T","8439"
"20260611","鳴水線①幡","8553"
"20260611","鳴水線②幡","8554"
"20260611","大谷（大蔵）線①戸","8555"
"20260611","大谷（大蔵）線②戸","8556"
"20260611","山路・猪倉線①小","8557"
"20260611","行橋 - 下曽根線①行","8558"
"20260611","行橋 - 下曽根線②行","8559"
"20260611","奥田線①恒","8654"
"20260611","昭和池フィーダー線①弥","8656"
"20260611","弥生が丘フィーダー線①弥","8657"
"20260611","恒見フィーダー線①恒","8750"
"20260611","恒見フィーダー線②恒","8751"
"20260611","竹末線①香","8752"
"20260611","竹末線②香","8753"
"20260611","野方（都市高速）博多線(40)壱","8802"
"20260611","野方（都市高速）博多線⑮壱","8803"
"20260611","シーサイドももち線⑯愛","8804"
"20260611","野間～天神線③桧","8809"
"20260611","油山線⑦片","8810"
"20260611","小倉 - 黒崎・折尾線⑨幡","8811"
"20260611","福岡～長崎線③福","K1173"
"20260611","福岡～長崎線②福","K1175"
"20260611","福岡～長崎線⑲長T","K1232"
"20260611","福岡～長崎線②長","K1246"
"20260611","福岡～長崎線①福","K2185"
"20260611","長丘・高宮線①桧","372"
"20260611","長丘・高宮線②桧","375"
"20260611","大野城市循環バス線⑥月","25"
"20260611","大野城市循環バス線④月","027"
"20260611","福岡BRT線①愛","0101"
"20260611","福岡BRT線②愛","0204"
"20260611","福岡BRT線①ア","0205"
"20260611","福岡BRT線②ア","0206"
"20260611","福岡BRT線③ア","0208"
"20260611","☆小倉 - 黒崎・折尾線③幡","0212"
"20260611","☆恒見 - 小倉線②恒","0220"
"20260611","四王寺坂線⑦宇","2104"
"20260611","四王寺坂線⑧宇T","2105"
"20260611","那珂川フィーダー線⑤那","2110"
"20260611","直方～鞍手～遠賀線①直","2113"
"20260611","甘木幹線④杷","2130"
"20260611","春日原線⑥月","2132"
"20260611","春日～大橋線②月","2133"
"20260611","鳥栖 - 神埼線③鳥","2262"
"20260611","古賀市内線③舞","2270"
"20260611","沖新線③川T","2279"
"20260611","貫 - 小倉線③弥","2301"
"20260611","上官（大牟田）線③牟","2351"
"20260611","春日原線①月","2403"
"20260611","屋形原線(28)那","2404"
"20260611","桧原（小笹）博多駅線⑩桧T","2406"
"20260611","志賀島線(22)アT","2408"
"20260611","志賀島線(24)アT","2409"
"20260611","竹下～長浜線⑧竹T","2414"
"20260611","新八田線⑯土T","2415"
"20260611","みどりヶ丘線⑱土","2418"
"20260611","竹下～長浜線⑤竹","2419"
"20260611","小笹・小笹団地線③桧","2421"
"20260611","西牟田線①京","2428"
"20260611","大善寺線③川","2432"
"20260611","上官（大牟田）線①牟","2511"
"20260611","吉野線⑦牟","2514"
"20260611","則松循環線①香","2519"
"20260611","大谷線・大谷（大蔵）線⑥戸","2520"
"20260611","今町・若園線⑥谷","2525"
"20260611","今町・若園線⑦谷","2526"
"20260611","大橋～福翔線(25)那","2530"
"20260611","香椎線⑦ア","2603"
"20260611","南福岡線②宇","2609"
"20260611","香椎浜～博多駅線⑨ア","2664"
"20260611","大橋～福翔線(26)那","2671"
"20260611","竹下～長浜線⑦竹","2674"
"20260611","諸岡線⑪竹","2675"
"20260611","姪浜フィーダー線⑬壱","2678"
"20260611","上山田線③飯","2689"
"20260611","玄海～東郷線①赤","2691"
"20260611","江見線③佐T","2693"
"20260611","河内線①鳥","2694"
"20260611","霧丘 - 小倉駅線⑥小T","2710"
"20260611","門司 - 戸畑線①門","2711"
"20260611","片江（城南）博多駅線⑨片","2723"
"20260611","博多駅～西新線④も","2724"
"20260611","金武線(28)武T","2726"
"20260611","屋形原線(24)那","2737"
"20260611","福大線⑩片","2740"
"20260611","野間～天神線⑫桧","2741"
"20260611","アイランドシティ～千早線⑨アT","2744"
"20260611","福岡～熊本線⑤高","2768"
"20260611","昭代（城南）博多駅線⑦もT","2770"
"20260611","渡辺通幹線①も","2771"
"20260611","那珂川フィーダー線⑭那","2774"
"20260611","渡辺通幹線⑪那","2782"
"20260611","大橋～福翔線(42)那T","2786"
"20260611","渡辺通幹線⑧那","2787"
"20260611","渡辺通幹線⑩那","2789"
"20260611","西新（城南）九大線⑨塚","2792"
"20260611","桧原（城南）博多駅線⑪桧","2794"
"20260611","小竹・天道線③飯","2804"
"20260611","脇山線(32)早","2808"
"20260611","古賀市内線①舞","2809"
"20260611","片江（城南）博多駅線⑬片T","2830"
"20260611","門司港ローカル線②恒","2840"
"20260611","大里線⑤恒T","2843"
"20260611","大谷線・大谷（大蔵）線⑦戸","2846"
"20260611","西団地 - 萩原線⑥幡T","2847"
"20260611","門司駅～山田線②恒","2858"
"20260611","飯塚 - 大隈線④飯","2866"
"20260611","上山田線④飯","2874"
"20260611","野方（都市高速）博多線(26)壱","2877"
"20260611","三軒屋線⑭武T","2880"
"20260611","金武線⑲武","2882"
"20260611","門司駅～山田線⑨谷","2911"
"20260611","西団地 - 萩原線④幡","2914"
"20260611","中間線②香","2915"
"20260611","板付団地線⑦竹","2921"
"20260611","油山線⑰片","2927"
"20260611","大橋～福翔線(24)那","2931"
"20260611","渡辺通幹線⑨那","2932"
"20260611","福重（都市高速）線⑬壱","2934"
"20260611","古賀市内線④舞","2959"
"20260611","門司 - 戸畑線⑳門","2965"
"20260611","門司 - 戸畑線(28)門T","2966"
"20260611","門司 - 戸畑線(29)門T","2967"
"20260611","馬場山～大平線⑪香","2968"
"20260611","門司港ローカル線④門","2978"
"20260611","片江（城南）博多駅線⑦片","1023"
"20260611","シーサイドももち線(27)愛","1028"
"20260611","香椎線⑪アT","1039"
"20260611","宇美線⑭宇","1041"
"20260611","宇美線⑲宇","1045"
"20260611","野間～天神線⑪桧","1046"
"20260611","恒見(都市高速)小倉線③恒T","1053"
"20260611","福岡～熊本線(29)高T","1080"
"20260611","脇山線⑳早","1083"
"20260611","脇山線(23)早","1084"
"20260611","昭代（城南）博多駅線①も","1087"
"20260611","板付団地線⑥竹","1090"
"20260611","諸岡線(26)竹T","1091"
"20260611","シーサイドももち線(36)愛T","1103"
"20260611","小倉 (井堀) 戸畑線③戸","1105"
"20260611","恒見 - 小倉線⑬恒","1112"
"20260611","志賀島線(21)アT","1132"
"20260611","香椎浜～天神線⑩ア","1138"
"20260611","恒見 - 小倉線⑫恒","1158"
"20260611","朽網～北九州空港線③弥","1160"
"20260611","霧丘 - 小倉駅線⑤小","1165"
"20260611","甘木（都市高速）博多駅線⑩甘","1170"
"20260611","小嶺 - 戸畑・若松線⑨香","1193"
"20260611","長野 - 小倉線④弥","1244"
"20260611","蒲生線④谷","1246"
"20260611","佐賀～福岡線⑧佐","1248"
"20260611","佐賀～福岡空港線⑤佐T","1250"
"20260611","野間快速線⑪桧T","1251"
"20260611","博多駅～西新線⑤も","1257"
"20260611","西新（城南）九大線⑪もT","1258"
"20260611","西新（城南）九大線⑧も","1259"
"20260611","油山線①片","1267"
"20260611","油山線⑪片","1268"
"20260611","金武線⑱武","1269"
"20260611","金武線(29)武T","1270"
"20260611","脇山線(34)早","1271"
"20260611","門司 - 戸畑線①戸","1276"
"20260611","小倉 (井堀) 戸畑線③小","1277"
"20260611","黒崎・戸畑 - 砂津線④小","1278"
"20260611","志賀島線⑥ア","1299"
"20260611","志賀島線⑮ア","1301"
"20260611","甘木（都市高速）博多駅線①高","1330"
"20260611","福岡空港-久留米線⑥京T","1331"
"20260611","野間（城南）博多駅線⑨桧T","1339"
"20260611","野方（都市高速）博多線(42)壱","1343"
"20260611","大橋～福翔線(27)那","1350"
"20260611","朽網～北九州空港線④弥","1356"
"20260611","久留米市内線③京","1440"
"20260611","野方（都市高速）博多線(21)壱","1444"
"20260611","福重（都市高速）線⑮壱","1445"
"20260611","野方（都市高速）博多線(31)壱","1447"
"20260611","脇山線(25)早","1450"
"20260611","シーサイドももち線(29)愛","1453"
"20260611","昭代（城南）博多駅線⑤も","1455"
"20260611","甘木（都市高速）博多駅線⑧甘","1460"
"20260611","甘木（都市高速）博多駅線⑨甘","1464"
"20260611","宇美線(21)宇","1805"
"20260611","西新（城南）九大線⑨も","1813"
"20260611","西新（城南）九大線⑩も","1814"
"20260611","多々良・八田線⑳土T","1819"
"20260611","みどりヶ丘線②土","1820"
"20260611","門司駅～山田線⑦谷","1824"
"20260611","福岡～宮崎線②高","1904"
"20260611","福岡～鹿児島線④高T","1905"
"20260611","草野線③吉","1910"
"20260611","屋形原線(26)那","1914"
"20260611","脇山線(26)早","1916"
"20260611","長住～天神線⑤桧","1919"
"20260611","長住～天神線⑧桧","1920"
"20260611","アイランドシティ～千早線⑥ア","1923"
"20260611","須恵線②宇","4601"
"20260611","金武（城南）博多駅線⑥武","4604"
"20260611","貫 (都市高速) 小倉線⑦弥T","4614"
"20260611","みどりヶ丘線(22)土","3630"
"20260611","みどりヶ丘線(21)土","3632"
"20260611","みどりヶ丘線⑯土","3635"
"20260611","新八田線⑨土","3636"
