"date","unyo","bus_no"
"20260504","大野城市循環バス線⑥月","027"
"20260504","福岡BRT線②愛","8038"
"20260504","福岡BRT線④那","0103"
"20260504","福岡BRT線②那","0104"
"20260504","福岡BRT線③愛","0204"
"20260504","福岡BRT線②ア","0206"
"20260504","小倉 - 黒崎・折尾線⑧小","0209"
"20260504","恒見 - 小倉線⑩恒","0220"
"20260504","恒見 - 小倉線⑬恒","0221"
"20260504","久留米 - 大牟田線④京","2002"
"20260504","飯塚市内線⑧飯","2272"
"20260504","吉野線③","2277"
"20260504","沖新線③川","2279"
"20260504","貫 - 小倉線③弥","2301"
"20260504","米の山・黒崎団地線③","2352"
"20260504","鳥栖 - 神埼線②鳥","2358"
"20260504","大橋～福翔線⑮那","2404"
"20260504","宇美～太宰府線①原","2431"
"20260504","星ヶ丘②","2510"
"20260504","草野線②吉","2512"
"20260504","久留米 - 鳥栖線③鳥","2517"
"20260504","みどりヶ丘線④土","2535"
"20260504","香椎線④舞","2602"
"20260504","小倉（中原）戸畑線⑦戸","2615"
"20260504","大橋～福翔線⑭那","2686"
"20260504","飯塚 - 大隈線③飯","2698"
"20260504","小嶺 - 戸畑・若松線②戸","2718"
"20260504","蒲生線④谷","2720"
"20260504","博多駅～西新線③も","2724"
"20260504","シーサイドももち線⑨愛","2728"
"20260504","屋形原線⑮那","2734"
"20260504","渡辺通幹線⑤那","2783"
"20260504","福大線⑥片","2795"
"20260504","福大線⑦片","2796"
"20260504","脇山支線①早","2803"
"20260504","上官（大牟田）線③","2811"
"20260504","野方（都市高速）博多線⑰壱","2876"
"20260504","福重（都市高速）線⑭壱","2878"
"20260504","福岡・福岡空港～佐世保線⑤博T","2886"
"20260504","佐賀～福岡線⑥佐","2904"
"20260504","福大線⑤片","2917"
"20260504","鳴水線②幡","2940"
"20260504","西団地 - 萩原線②幡","2941"
"20260504","飯塚市内線⑥飯","2961"
"20260504","門司 - 戸畑線⑩門","2966"
"20260504","蒲生線③谷","2982"
"20260504","大里線④恒","2983"
"20260504","佐賀～福岡線④佐","1005"
"20260504","西新（城南）九大線④愛","1028"
"20260504","西新（城南）九大線③愛","1030"
"20260504","志賀島線⑮アT","1039"
"20260504","香椎浜～博多駅線⑤ア","1099"
"20260504","シーサイドももち線⑥愛","1102"
"20260504","小倉（中原）戸畑線④戸","1105"
"20260504","恒見 - 小倉線⑨恒","1111"
"20260504","アイランド海の中道線①ア","1127"
"20260504","甘木（都市高速）博多駅線⑩甘","1143"
"20260504","恒見 - 小倉線⑭恒","1158"
"20260504","志井線⑨谷","1163"
"20260504","飯塚 - 大隈線③小","1165"
"20260504","甘木（都市高速）博多駅線⑪甘","1172"
"20260504","恒見フィーダー線③行","1186"
"20260504","今町・若園線④谷","1191"
"20260504","シーサイドももち線⑪愛","1260"
"20260504","油山線⑤片","1268"
"20260504","金武線⑩武","1269"
"20260504","早良（城南）博多駅⑦早","1272"
"20260504","脇山線⑮早","1273"
"20260504","折尾 - 小嶺線②香","1280"
"20260504","志賀島線⑫ア","1298"
"20260504","香椎浜～博多駅線⑦ア","1301"
"20260504","甘木（都市高速）博多駅線②高","1330"
"20260504","福岡空港-久留米線⑥京T","1331"
"20260504","小倉 - 黒崎線⑤小","1353"
"20260504","朽網～北九州空港線④弥","1356"
"20260504","西町線③京","1441"
"20260504","福重（都市高速）線⑬壱","1444"
"20260504","福重（都市高速）線⑰壱","1446"
"20260504","荒江線⑥早","1448"
"20260504","昭代（城南）博多駅線③も","1454"
"20260504","みどりヶ丘線⑧土","1456"
"20260504","みどりヶ丘線⑩土","1457"
"20260504","シーサイドももち線⑩愛","1818"
"20260504","多々良・八田線⑪土","1823"
"20260504","恒見(都市高速)小倉線②恒","1825"
"20260504","貫 (都市高速) 小倉線③弥","1826"
"20260504","草野線④吉T","1910"
"20260504","志賀島線⑭アT","1911"
"20260504","脇山線⑱早","1916"
"20260504","恒見(都市高速)小倉線①恒","4611"
"20260504","新八田線④土","3631"
"20260504","多々良・八田線⑧土","3634"
"20260504","須恵線④宇T","3640"
"20260504","脇山線⑭早","3652"
"20260504","金武線⑬武","3654"
"20260504","三軒屋線⑧武","3655"
"20260504","油山線④桧","3659"
"20260504","早良（城南）博多駅⑤早","3664"
"20260504","福岡～小倉(26)北T","4724"
"20260504","三軒屋線⑥武","4830"
"20260504","福岡BRT線②高","4836"
"20260504","福岡～延岡線①博","4852"
"20260504","福岡～鹿児島線④高T","4853"
"20260504","筑豊（特急）福岡線②高","4859"
"20260504","小笹・小笹団地線⑨柏","4870"
"20260504","小笹～天神線③柏","4910"
"20260504","宇美線⑩宇","4920"
"20260504","野間（城南）博多駅線⑦桧T","4930"
"20260504","西新（城南）九大線⑦吉","4937"
"20260504","油山（快速）博多駅線⑦片","4940"
"20260504","福岡・福岡空港～湯布院線①高","4947"
"20260504","福岡～小倉⑨北","3021"
"20260504","小笹・小笹団地線④柏","3033"
"20260504","小笹・小笹団地線⑥柏","3034"
"20260504","小笹・小笹団地線⑦柏","3035"
"20260504","長住～博多駅線⑤桧","3036"
"20260504","長住～博多駅線④桧","3037"
"20260504","油山線③桧","3053"
"20260504","諸岡線②桧","3054"
"20260504","宇美線⑧宇","3066"
"20260504","新八田線⑥土","3067"
"20260504","新八田線⑦土","3068"
"20260504","姪浜フィーダー線②武","3126"
"20260504","金武線⑨武","3128"
"20260504","アイランド海の中道線②ア","3132"
"20260504","福岡～宮崎線⑧高T","3136"
"20260504","福岡～大分線⑧高T","3147"
"20260504","福岡～熊本線④高","3150"
"20260504","福岡～小倉③北","3154"
"20260504","三軒屋線⑤武","3204"
"20260504","三軒屋線⑦武","3205"
"20260504","宇美線⑪宇","3207"
"20260504","志賀島線⑪ア","3212"
"20260504","油山（快速）博多駅線⑤片","3270"
"20260504","野間～天神線④桧","3272"
"20260504","福岡BRT線①高","3274"
"20260504","福岡～熊本線(22)高T","3344"
"20260504","福岡～小倉(25)北T","3438"
"20260504","福岡～鹿児島線③高T","3443"
"20260504","志賀島線⑩ア","3706"
"20260504","野間快速線①博","3709"
"20260504","野間快速線①亀","3710"
"20260504","大川線②土","5839"
"20260504","篠栗線（篠）⑤土","5841"
"20260504","四王寺坂線⑤宇","5852"
"20260504","久留米吉井線⑦吉","5861"
"20260504","神埼線②佐","5876"
"20260504","甘木（都市高速）博多駅線①甘","9063"
"20260504","イオンモール大牟田線①牟","9074"
"20260504","赤間（普通）線⑪赤T","9119"
"20260504","竹下～長浜線③竹","9139"
"20260504","油山線⑦片","9208"
"20260504","久留米 - 大牟田線⑤京","9220"
"20260504","小倉 (井堀) 戸畑線③小","9223"
"20260504","門司 - 戸畑線(26)門T","9224"
"20260504","神埼線③佐","9277"
"20260504","香椎浜～天神線⑧ア","9324"
"20260504","グリーンランド線①","9325"
"20260504","片江（城南）博多駅線④片","9335"
"20260504","四王寺坂線④宇","9338"
"20260504","久留米吉井線⑧吉","9340"
"20260504","福島線⑨八","9346"
"20260504","福島線⑧八","9347"
"20260504","小倉 - 黒崎・折尾線⑦小","9352"
"20260504","神埼線①御","9369"
"20260504","小倉 - 黒崎・折尾線⑨幡","9415"
"20260504","佐賀 - 柳川線④川","9430"
"20260504","西町線⑩御","9431"
"20260504","博多駅～西新線⑤博T","9435"
"20260504","脇山線⑫早","9455"
"20260504","南ヶ丘線④月","9485"
"20260504","神埼線④佐","9500"
"20260504","脇山線⑬早","9510"
"20260504","西町線⑧御","9517"
"20260504","香椎浜～天神線⑦ア","9522"
"20260504","諸岡線⑧竹","9639"
"20260504","シーサイドももち線⑫愛","9658"
"20260504","脇山線⑯早","9663"
"20260504","野方（都市高速）博多線⑯壱","9674"
"20260504","タワー（天神）貝塚線②吉","9679"
"20260504","屋形原線⑰那","9681"
"20260504","小倉（中原）戸畑線⑤戸","9720"
"20260504","諸岡線④竹","9807"
"20260504","赤間（普通）線④赤","9810"
"20260504","国分線⑤御","9812"
"20260504","野方（都市高速）博多線⑨壱","9813"
"20260504","諸岡線⑦竹","9815"
"20260504","みどりヶ丘線③土","9816"
"20260504","坂瀬線⑤宇","9827"
"20260504","脇山線(21)早","9848"
"20260504","坂瀬線⑫宇","9859"
"20260504","屋形原線⑭那","9871"
"20260504","つつじヶ丘線③月","9873"
"20260504","野間快速線⑥桧","9883"
"20260504","小倉（中原）戸畑線③小","9894"
"20260504","門司 - 戸畑線⑥戸","9896"
"20260504","貫 (都市高速) 小倉線②弥","9899"
"20260504","恒見 - 小倉線⑫恒","9901"
"20260504","筑豊（特急）福岡線⑥田","9920"
"20260504","志井線⑩谷","9937"
"20260504","門司 - 戸畑線⑬門","9950"
"20260504","門司 - 戸畑線⑪門","9951"
"20260504","恒見 - 小倉線⑪恒","5912"
"20260504","黒原 - 戸畑線③弥","5915"
"20260504","シーサイドももち線⑦愛","5926"
"20260504","アイランドシティ～千早線④ア","5927"
"20260504","屋形原線(25)那T","5937"
"20260504","屋形原線⑪那","5944"
"20260504","野方（都市高速）博多線⑮壱","5945"
"20260504","多々良・八田線⑥土","5951"
"20260504","多々良・八田線⑦土","5952"
"20260504","門司 - 戸畑線⑫門","5959"
"20260504","福重（都市高速）線⑮壱","5963"
"20260504","福重（都市高速）線⑯壱","5965"
"20260504","多々良・八田線⑩土","5969"
"20260504","筑豊（特急）福岡線⑦田","5981"
"20260504","坂瀬線⑨宇","5988"
"20260504","屋形原線⑱那","5989"
"20260504","野方（都市高速）博多線⑬壱","6000"
"20260504","姪浜フィーダー線⑥壱","6001"
"20260504","小倉 - 黒崎・折尾線⑩幡","6010"
"20260504","福岡～熊本線②高","6105"
"20260504","赤間（急行）福岡線③赤","6115"
"20260504","筑豊（特急）福岡線⑤飯","6117"
"20260504","那珂川フィーダー線⑬那","6124"
"20260504","みどりヶ丘線⑦土","6127"
"20260504","赤間（普通）線⑤赤","6130"
"20260504","竹下～長浜線⑤竹","6132"
"20260504","那珂川フィーダー線⑫那","6133"
"20260504","小倉 - 黒崎線⑤幡","6138"
"20260504","門司 - 戸畑線⑯門","6140"
"20260504","諸岡線⑤竹","6158"
"20260504","板付団地線⑤竹","6161"
"20260504","多々良・八田線⑫土","6164"
"20260504","みどりヶ丘線⑤土","6165"
"20260504","みどりヶ丘線⑨土","6166"
"20260504","ららぽーと～大橋竹下線①ア","6181"
"20260504","姪浜フィーダー線⑤壱","6199"
"20260504","ららぽーと～大橋竹下線①竹","6201"
"20260504","甘木幹線④杷T","6202"
"20260504","新八田線⑧土","6203"
"20260504","黒原 - 戸畑線⑥戸","6209"
"20260504","黒崎・戸畑 - 砂津線⑤小","6221"
"20260504","門司 - 戸畑線⑦戸","6225"
"20260504","門司 - 戸畑線⑰門","6233"
"20260504","香椎浜～天神線⑨ア","6244"
"20260504","諸岡線⑥竹","6245"
"20260504","油山（快速）博多駅線⑭片T","6251"
"20260504","荒江線①西","7802"
"20260504","赤間（急行）福岡線①赤","8017"
"20260504","西団地 - 萩原線⑤幡","8521"
"20260504","博多駅～西新線③博","8538"
"20260504","大橋～福翔線⑬那","8540"
"20260504","福岡～熊本線③高","7611"
"20260504","恒見フィーダー線④行","7615"
"20260504","野方（都市高速）博多線⑫壱","7704"
"20260504","香椎線③舞","7710"
"20260504","桧原（小笹）博多駅線②も","7726"
"20260504","門司 - 戸畑線⑮門","7741"
"20260504","脇山線⑰早","7803"
"20260504","大川線②土","7810"
"20260504","野方（都市高速）博多線⑪壱","7813"
"20260504","長住～天神線④桧","7823"
"20260504","甘木（都市高速）博多駅線⑧甘","7827"
"20260504","甘木（都市高速）博多駅線⑨甘","7828"
"20260504","太宰府市役所循環線⑦原","7832"
"20260504","長住～天神線②桧","7833"
"20260504","能古島内線①愛","7837"
"20260504","二日市線④原","7843"
"20260504","金武線⑧武","8039"
"20260504","金武線③吉","8044"
"20260504","金武線④吉","8045"
"20260504","太宰府市役所循環線①原","8046"
"20260504","香椎浜～博多駅線⑥ア","8104"
"20260504","野間～天神線⑤桧","8106"
"20260504","脇山線⑲早","8117"
"20260504","シーサイドももち線⑭愛","8119"
"20260504","イオンモール福岡線②宇","8122"
"20260504","西新（城南）九大線③も","8126"
"20260504","野間～天神線③桧","8203"
"20260504","野方（都市高速）博多線⑲壱","8214"
"20260504","福重（都市高速）線⑳壱T","8215"
"20260504","福岡～小倉⑧北","8219"
"20260504","油山（快速）博多駅線⑥片","8224"
"20260504","桧原（小笹）博多駅線④桧","8226"
"20260504","野間～天神線⑥桧","8227"
"20260504","シーサイドももち線⑰愛","8229"
"20260504","油山線⑥片","8423"
"20260504","大橋～福翔線⑫那","8426"
"20260504","福岡BRT線⑤那","8430"
"20260504","大谷（大蔵）線①戸","8555"
"20260504","行橋 - 下曽根線②行","8559"
"20260504","七条フィーダー線①北","8652"
"20260504","奥田線②恒","8654"
"20260504","弥生が丘フィーダー線①弥","8657"
"20260504","恒見フィーダー線①恒","8750"
"20260504","恒見フィーダー線②恒","8751"
"20260504","竹末線②香","8753"
"20260504","福重（都市高速）線⑫壱","8802"
"20260504","シーサイドももち線⑬愛","8804"
"20260504","シーサイドももち線⑯愛","8805"
"20260504","福岡BRT線③ア","0205"
"20260504","小倉 - 黒崎・折尾線⑪幡","0211"
"20260504","宇美線⑫宇","2104"
"20260504","春日原線④月","2133"
"20260504","鳥栖PO線②鳥","2265"
"20260504","鳥栖PO線①鳥","2274"
"20260504","上官（大牟田）線④","2351"
"20260504","上山田線③飯","2356"
"20260504","アイランドシティ～千早線⑤ア","2408"
"20260504","新八田線⑩土","2418"
"20260504","イオン直方SC線①直","2423"
"20260504","直方 ・ 黒崎線②直","2424"
"20260504","久留米 - 大牟田線⑥京","2428"
"20260504","吉野線⑤","2513"
"20260504","大橋～福翔線⑳那","2530"
"20260504","須恵線②宇","2609"
"20260504","小倉（中原）戸畑線⑥戸","2614"
"20260504","赤間（急行）福岡線⑨赤","2661"
"20260504","大橋～福翔線⑲那","2681"
"20260504","大橋～福翔線(21)那","2682"
"20260504","大橋～福翔線⑯那","2685"
"20260504","金武線⑮武","2726"
"20260504","金武線⑯武","2727"
"20260504","福岡～熊本線(25)高T","2768"
"20260504","渡辺通幹線⑥那","2774"
"20260504","渡辺通幹線⑦那","2779"
"20260504","飯塚市内線⑨飯","2805"
"20260504","志井線⑪谷","2836"
"20260504","飯塚市内線⑦飯","2866"
"20260504","恒見フィーダー線⑦行T","2902"
"20260504","福大線⑧片","2916"
"20260504","片江（長住）博多駅線③片","2925"
"20260504","福岡～熊本線(21)高T","2975"
"20260504","今町・若園線⑤谷","2981"
"20260504","佐賀～福岡線⑤佐","1008"
"20260504","昭代（城南）博多駅線③吉","1022"
"20260504","小倉～北九州空港線⑤北","1077"
"20260504","板付団地線⑥竹","1090"
"20260504","福岡・福岡空港～日田線⑧日","1126"
"20260504","小倉 - 黒崎線⑥幡","1161"
"20260504","甘木（都市高速）博多駅線②甘","1171"
"20260504","長野 - 小倉線③弥","1243"
"20260504","香椎浜～天神線⑫ア","1299"
"20260504","小倉（中原）戸畑線④小","1305"
"20260504","福岡～宮崎線⑦高T","1337"
"20260504","西新（城南）九大線④も","1340"
"20260504","野方（都市高速）博多線⑱壱","1343"
"20260504","シーサイドももち線⑱愛","1453"
"20260504","みどりヶ丘線⑪土","1458"
"20260504","甘木（都市高速）博多駅線⑫甘","1463"
"20260504","大橋～福翔線⑱那","1809"
"20260504","福岡～宮崎線⑥高T","1903"
"20260504","屋形原線⑯那","1915"
"20260504","アイランド海の中道線③ア","4502"
"20260504","金武（城南）博多駅線⑤武","4603"
"20260504","貫 (都市高速) 小倉線④弥","4614"
"20260504","黒原 - 戸畑線④弥","4616"
"20260504","金武（城南）博多駅線④武","3653"
"20260504","野間快速線⑦桧","3658"
"20260504","桧原（城南）博多駅線③桧","3660"
"20260504","小倉 - 黒崎・折尾線③香","3666"
"20260504","三軒屋線⑪武","4832"
"20260504","小笹・小笹団地線⑩柏","4834"
"20260504","タワー（天神）貝塚線③吉","4841"
"20260504","筑豊（特急）福岡線⑥飯","4857"
"20260504","福岡～熊本線⑳高T","4879"
"20260504","金武線⑫武","4917"
"20260504","金武線⑭武","4918"
"20260504","宇美線⑬宇","4921"
"20260504","長住～博多駅線⑦桧","4932"
"20260504","荒江線⑧早","4933"
"20260504","福岡・福岡空港～湯布院線①高","5983"
"20260504","福岡～小倉④北","3018"
"20260504","福岡～小倉⑩北","3048"
"20260504","赤間（急行）福岡線①赤","3052"
"20260504","荒江線⑦早","3062"
"20260504","桧原（城南）博多駅線⑤桧","3125"
"20260504","福岡～宮崎線⑨高T","3144"
"20260504","福岡～小倉⑥博","3158"
"20260504","早良（城南）博多駅⑧早","3209"
"20260504","桧原（城南）博多駅線④桧","3224"
"20260504","野間～天神線⑦桧","3240"
"20260504","香椎浜～天神線⑪ア","3275"
"20260504","新八田線⑨土","3276"
"20260504","福岡～熊本線(23)高T","3345"
"20260504","福岡～熊本線⑥高","3347"
"20260504","三軒屋線⑨武","3422"
"20260504","福岡～小倉⑤博","3439"
"20260504","西新（城南）九大線⑤も","5828"
"20260504","片江（城南）博多駅線⑤片","5858"
"20260504","三軒屋線⑩武","9065"
"20260504","長住～博多駅線⑥桧","9076"
"20260504","茶山線④片","9087"
"20260504","小笹～天神線①片","9093"
"20260504","佐賀 - 柳川線⑤川","9096"
"20260504","福島線⑪八","9141"
"20260504","脇山線(22)早","9264"
"20260504","脇山線(24)早","9300"
"20260504","福島線⑩八","9305"
"20260504","グリーンランド線②","9306"
"20260504","久留米吉井線⑨吉","9329"
"20260504","国分線⑥御","9370"
"20260504","みどりヶ丘線⑫土","9427"
"20260504","脇山線⑳早","9452"
"20260504","赤間（普通）線⑧赤","9468"
"20260504","野方（都市高速）博多線(21)壱","9473"
"20260504","昭代～天神線⑤愛","9480"
"20260504","茶山線⑤片","9496"
"20260504","野方（都市高速）博多線(22)壱","9503"
"20260504","桧原（城南）博多駅線⑥桧","9641"
"20260504","諸岡線⑩竹","9659"
"20260504","脇山線(23)早","9661"
"20260504","香椎浜～天神線⑩ア","9678"
"20260504","屋形原線⑳那","9680"
"20260504","馬場山～大平線⑨香","9722"
"20260504","野方（都市高速）博多線(23)壱","9814"
"20260504","諸岡線⑪竹","9833"
"20260504","南ヶ丘線⑤月","9852"
"20260504","諸岡線⑨竹","9862"
"20260504","多々良・八田線⑬土","9865"
"20260504","多々良・八田線⑭土","9866"
"20260504","多々良・八田線⑮土","9867"
"20260504","みどりヶ丘線⑲土T","9868"
"20260504","香椎浜～博多駅線⑨ア","9892"
"20260504","志井線⑫谷","9938"
"20260504","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260504","小倉 - 黒崎・折尾線⑭幡","5908"
"20260504","馬場山～大平線⑧香","5911"
"20260504","門司 - 戸畑線⑱門","5913"
"20260504","野方（都市高速）博多線⑳壱","5921"
"20260504","屋形原線⑬那","5962"
"20260504","筑豊（特急）福岡線⑨飯T","5980"
"20260504","早良（城南）博多駅⑨早","5993"
"20260504","赤間（普通）線⑥赤","5995"
"20260504","屋形原線(22)那","6002"
"20260504","シーサイドももち線(21)愛","6121"
"20260504","赤間（普通）線⑦赤","6129"
"20260504","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260504","姪浜フィーダー線⑧壱","6155"
"20260504","津屋崎～鐘崎線⑦赤","6167"
"20260504","博多駅～西新線④博","6169"
"20260504","シーサイドももち線(22)愛","6171"
"20260504","竹下～長浜線⑥竹","6174"
"20260504","ららぽーと～大橋竹下線①転","6180"
"20260504","姪浜フィーダー線⑦壱","6183"
"20260504","ららぽーと～大橋竹下線②ア","6206"
"20260504","門司 - 戸畑線⑧戸","6210"
"20260504","折尾 - 小嶺線③香","6217"
"20260504","小倉 - 黒崎・折尾線⑫幡","6226"
"20260504","小倉 - 黒崎・折尾線⑬幡","6227"
"20260504","門司 - 戸畑線⑳門","6228"
"20260504","黒原 - 戸畑線⑦戸","6229"
"20260504","赤間（急行）福岡線⑥赤","7905"
"20260504","綾部線①亀","8050"
"20260504","赤間（急行）福岡線④赤","8508"
"20260504","筑豊（特急）福岡線⑧田","8510"
"20260504","二日市線⑤原","8520"
"20260504","大橋～福翔線⑰那","8541"
"20260504","福岡～熊本線①福T","7625"
"20260504","門司 - 戸畑線⑲門","7743"
"20260504","大川線①土","7811"
"20260504","赤間（急行）福岡線①赤","7830"
"20260504","長住～天神線⑤桧","7835"
"20260504","福岡～小倉⑥北","8021"
"20260504","野間～天神線⑧桧","8025"
"20260504","福大病院（外環状）線②片","8027"
"20260504","金武線③壱","8034"
"20260504","金武線⑪武","8040"
"20260504","昭代～天神線④愛","8121"
"20260504","佐賀～福岡線⑦佐","8133"
"20260504","福大病院（外環状）線③片","8223"
"20260504","西新（城南）九大線⑧吉","8302"
"20260504","油山線⑩片","8309"
"20260504","油山線⑪片","8311"
"20260504","佐賀～福岡空港線③佐","8313"
"20260504","佐賀～福岡線⑧佐","8315"
"20260504","福岡～小倉⑪北","8316"
"20260504","太宰府市役所循環線⑦原","8421"
"20260504","油山線⑧片","8422"
"20260504","大橋～福翔線(22)那","8427"
"20260504","上重田線②小","8651"
"20260504","シーサイドももち線⑳愛","8806"
"20260504","小倉 - 黒崎線⑦幡","8812"
