"date","unyo","bus_no"
"20260919","那珂川フィーダー線⑫那","9683"
"20260919","門司 - 戸畑線⑤戸","9689"
"20260919","小倉（中原）戸畑線④戸","9720"
"20260919","恒見 - 小倉線③恒","9724"
"20260919","屋形原線⑪那","9803"
"20260919","屋形原線⑯那","9804"
"20260919","片江（長住）博多駅線②片","9805"
"20260919","坂瀬線⑧宇","9808"
"20260919","赤間（普通）線⑤赤","9809"
"20260919","赤間（普通）線②赤","9810"
"20260919","野方（都市高速）博多線⑯壱T","9811"
"20260919","久留米市内線⑤御","9812"
"20260919","みどりヶ丘線⑧土","9816"
"20260919","みどりヶ丘線⑳土T","9817"
"20260919","香椎線①舞","9820"
"20260919","坂瀬線⑥宇","9826"
"20260919","昭代（城南）博多駅線③塚","9830"
"20260919","博多駅～西新線①塚","9831"
"20260919","西新（城南）九大線③塚","9835"
"20260919","諸岡線⑩竹","9840"
"20260919","久留米市内線⑦御","9843"
"20260919","諸岡線②竹","9844"
"20260919","久留米市内線⑪御","9850"
"20260919","桧原（城南）博多駅線⑥桧","9854"
"20260919","野間～天神線⑥柏","9855"
"20260919","坂瀬線⑤宇","9859"
"20260919","諸岡線⑦竹","9861"
"20260919","屋形原線(28)那T","9871"
"20260919","西新（城南）九大線①愛","9874"
"20260919","屋形原線⑫那","9875"
"20260919","金武（城南）博多駅線①武","9878"
"20260919","脇山線③早","9880"
"20260919","野間快速線②柏","9885"
"20260919","坂瀬線⑦宇","9888"
"20260919","小倉（中原）戸畑線③小","9894"
"20260919","小倉 (井堀) 戸畑線②小","9895"
"20260919","小倉 - 黒崎・折尾線⑯幡T","9897"
"20260919","貫 (都市高速) 小倉線①弥","9899"
"20260919","筑豊（特急）福岡線⑤飯","9913"
"20260919","赤間（急行）福岡線④赤","9925"
"20260919","志井線②谷","9937"
"20260919","志井線⑤谷","9938"
"20260919","小倉 (井堀) 戸畑線⑤小","9939"
"20260919","小倉 - 黒崎線①幡","9943"
"20260919","小倉 - 黒崎・折尾線④幡","9944"
"20260919","小倉 - 黒崎線④幡","9946"
"20260919","小倉 - 黒崎・折尾線④香","9952"
"20260919","黒原 - 戸畑線③戸","9953"
"20260919","黒原 - 戸畑線⑩戸T","9954"
"20260919","貫 (都市高速) 小倉線②弥","9956"
"20260919","黒原 - 戸畑線③弥","9957"
"20260919","門司 - 戸畑線①恒","9958"
"20260919","門司 - 戸畑線②恒","5900"
"20260919","黒崎・戸畑 - 砂津線④幡","5902"
"20260919","黒原 - 戸畑線⑪戸T","5903"
"20260919","小倉 (井堀) 戸畑線④小","5904"
"20260919","鞘ヶ谷 - 大谷池線⑤小","5906"
"20260919","黒崎・戸畑 - 砂津線⑦八T","5909"
"20260919","小倉 - 黒崎・折尾線⑥幡","5910"
"20260919","恒見 - 小倉線⑦恒","5912"
"20260919","門司 - 戸畑線⑦門","5913"
"20260919","黒原 - 戸畑線②弥","5914"
"20260919","黒原 - 戸畑線⑥弥","5915"
"20260919","小嶺 - 戸畑・若松線②香","5916"
"20260919","屋形原線⑲那","5918"
"20260919","福重（都市高速）線⑦壱","5921"
"20260919","春日原線③月","5925"
"20260919","諸岡線⑥竹","5928"
"20260919","森林都市線④赤T","5931"
"20260919","つつじヶ丘線②月","5936"
"20260919","黒崎・戸畑 - 砂津線②幡","5939"
"20260919","屋形原線⑥那","5940"
"20260919","野方（都市高速）博多線⑦壱","5943"
"20260919","福重（都市高速）線⑫壱","5945"
"20260919","多々良・八田線③土","5947"
"20260919","多々良・八田線⑤土","5948"
"20260919","多々良・八田線⑥土","5951"
"20260919","多々良・八田線⑦土","5952"
"20260919","昭代～天神線③愛","5953"
"20260919","甘木幹線④杷T","5954"
"20260919","シーサイドももち線③愛","5958"
"20260919","門司 - 戸畑線⑤門","5959"
"20260919","黒原 - 戸畑線⑤弥","5961"
"20260919","室住線⑪壱","5963"
"20260919","福重（都市高速）線④壱","5964"
"20260919","福重（都市高速）線②壱","5965"
"20260919","多々良・八田線⑧土","5968"
"20260919","多々良・八田線⑨土","5971"
"20260919","多々良・八田線⑬土","5972"
"20260919","香椎浜～天神線⑦ア","5973"
"20260919","諸岡線①竹","5977"
"20260919","坂瀬線②宇","5988"
"20260919","シーサイドももち線⑤愛","5992"
"20260919","脇山線⑧早","5993"
"20260919","福大線①片","5997"
"20260919","福重（都市高速）線⑥壱","5999"
"20260919","室住線⑦壱","6000"
"20260919","那珂川フィーダー線⑨那","6002"
"20260919","坂瀬線④宇","6003"
"20260919","黒原 - 戸畑線②戸","6007"
"20260919","小倉 - 黒崎・折尾線⑧幡","6010"
"20260919","小倉 - 黒崎・折尾線③香","6011"
"20260919","恒見 - 小倉線⑪恒","6013"
"20260919","筑豊（特急）福岡線⑤田","6113"
"20260919","筑豊（特急）福岡線④飯","6117"
"20260919","ららぽーと～大橋竹下線①竹","6123"
"20260919","赤間（普通）線③赤","6129"
"20260919","野間快速線③柏","6131"
"20260919","霧丘 - 小倉駅線②小","6136"
"20260919","小倉 - 黒崎線⑤幡","6138"
"20260919","黒崎・戸畑 - 砂津線③幡","6139"
"20260919","貫 - 小倉線②弥","6144"
"20260919","小倉 (井堀) 戸畑線⑥小","6145"
"20260919","小倉 - 黒崎・折尾線⑤小T","6150"
"20260919","黒原 - 戸畑線⑥戸","6151"
"20260919","室住線④壱","6155"
"20260919","金武線②武","6159"
"20260919","志賀島線⑩ア","6162"
"20260919","室住線⑤壱","6163"
"20260919","多々良・八田線④土","6166"
"20260919","桧原（小笹）博多駅線②博T","6169"
"20260919","博多駅～西新線②も","6170"
"20260919","博多駅～西新線③も","6172"
"20260919","タワー（天神）貝塚線①も","6173"
"20260919","板付団地線③竹","6175"
"20260919","板付団地線⑤竹","6180"
"20260919","アイランドシティ～千早線①ア","6182"
"20260919","室住線⑥壱","6183"
"20260919","シーサイドももち線②愛","6187"
"20260919","国分線①御","6189"
"20260919","福重（都市高速）線⑩壱","6190"
"20260919","福重（都市高速）線⑮壱","6192"
"20260919","野方（都市高速）博多線①壱","6193"
"20260919","坂瀬線⑨宇","6195"
"20260919","屋形原線⑬那","6197"
"20260919","姪浜フィーダー線②壱","6199"
"20260919","竹下～長浜線③竹","6204"
"20260919","黒原 - 戸畑線⑦戸","6209"
"20260919","小倉（中原）戸畑線②小","6212"
"20260919","黒原 - 戸畑線②小","6213"
"20260919","小倉（中原）戸畑線③弥","6215"
"20260919","小倉（中原）戸畑線①小","6218"
"20260919","黒崎・戸畑 - 砂津線③小","6220"
"20260919","黒崎・戸畑 - 砂津線④小","6221"
"20260919","志井線⑥谷","6222"
"20260919","門司 - 戸畑線⑪戸T","6225"
"20260919","野方（都市高速）博多線④壱","6234"
"20260919","福重（都市高速）線①壱","6235"
"20260919","脇山線⑱早","6247"
"20260919","屋形原線⑩那","6250"
"20260919","志賀島線⑥ア","6255"
"20260919","那珂川フィーダー線⑬那","6257"
"20260919","那珂川フィーダー線④那","6258"
"20260919","姪浜フィーダー線④壱","6259"
"20260919","諸岡線⑤竹","6260"
"20260919","油山（快速）博多駅線⑬片T","6261"
"20260919","桧原（城南）博多駅線⑦桧","7801"
"20260919","朽網～北九州空港線①弥","8008"
"20260919","朽網～北九州空港線②弥","8010"
"20260919","綾部線②鳥T","8050"
"20260919","若宮線②御","8402"
"20260919","吉野線③牟","8404"
"20260919","米の山・黒崎団地線②牟","8405"
"20260919","赤間（急行）福岡線①舞","8508"
"20260919","吉野線④牟","8511"
"20260919","宇美～太宰府線①原","8512"
"20260919","上官（大牟田）線②牟","8515"
"20260919","飯塚市内線④飯","8516"
"20260919","上山田線①飯","8517"
"20260919","飯塚市内線①飯","8518"
"20260919","二日市線③原","8519"
"20260919","二日市線②原","8520"
"20260919","西団地 - 萩原線⑥幡","8521"
"20260919","長野 - 小倉線②弥","8525"
"20260919","国分線④御","8535"
"20260919","門司 - 戸畑線⑭門","8606"
"20260919","桧原（小笹）博多駅線④桧","7616"
"20260919","早良（城南）博多駅②早","7702"
"20260919","香椎線②舞","7709"
"20260919","香椎線③舞","7710"
"20260919","野間～天神線⑧桧","7713"
"20260919","油山（快速）博多駅線①桧","7714"
"20260919","南福岡線②宇","7734"
"20260919","野間～天神線③桧","7735"
"20260919","桧原（小笹）博多駅線①桧","7736"
"20260919","春日原線②月","7737"
"20260919","みどりヶ丘線⑩土","7739"
"20260919","門司 - 戸畑線⑬門","7743"
"20260919","早良（城南）博多駅④早","7804"
"20260919","桧原（城南）博多駅線⑨桧","7806"
"20260919","野間～天神線①桧","7807"
"20260919","野間～天神線⑥桧","7808"
"20260919","油山線②桧","7809"
"20260919","大川線②土","7810"
"20260919","姪浜フィーダー線③壱","7815"
"20260919","頓野線②直","7817"
"20260919","森林都市線②赤","7823"
"20260919","甘木（都市高速）博多駅線②高","7826"
"20260919","太宰府市役所循環線②原","7838"
"20260919","長住～天神線②桧","7840"
"20260919","天拝坂線①原T","7843"
"20260919","福重（都市高速）線③壱","7911"
"20260919","室住線③壱","7912"
"20260919","シーサイドももち線⑩愛","7918"
"20260919","竹下～長浜線⑤も","7919"
"20260919","野間（城南）博多駅線③桧","7921"
"20260919","野間～天神線⑦桧","7923"
"20260919","長住～博多駅線③桧","7924"
"20260919","久留米市内線⑫御","7927"
"20260919","太宰府市役所循環線④原","7937"
"20260919","長住～天神線③桧","7939"
"20260919","大牟田市内線②牟","7940"
"20260919","脇山支線①早","7943"
"20260919","福岡～熊本線(25)高T","7946"
"20260919","赤間（急行）福岡線③赤","8020"
"20260919","福岡～小倉線⑧北","8021"
"20260919","福岡・福岡空港～日田線②日","8023"
"20260919","油山（快速）博多駅線②桧","8025"
"20260919","片江（城南）博多駅線③片","8027"
"20260919","大橋～福翔線⑯那","8029"
"20260919","姪浜フィーダー線⑤壱","8032"
"20260919","金武線②壱","8033"
"20260919","姪浜フィーダー線⑥壱","8035"
"20260919","福岡BRT線②愛","8038"
"20260919","金武線⑦武","8039"
"20260919","三軒屋線④武","8040"
"20260919","タワー（天神）貝塚線④塚","8045"
"20260919","福岡～熊本線⑥高","8048"
"20260919","福岡～鹿児島線③高T","8055"
"20260919","福岡～大分線②高","8056"
"20260919","大橋～福翔線③那","8061"
"20260919","板付団地線①竹","8063"
"20260919","タワー（天神）貝塚線②も","8070"
"20260919","アイランド海の中道線②ア","8104"
"20260919","桧原（小笹）博多駅線⑤桧","8106"
"20260919","香椎浜～天神線②ア","8110"
"20260919","大橋～福翔線②那","8111"
"20260919","油山線②片","8112"
"20260919","小笹～天神線①柏","8113"
"20260919","小笹～天神線②柏","8114"
"20260919","早良（城南）博多駅①早","8116"
"20260919","早良（城南）博多駅⑧早","8117"
"20260919","荒江線④早","8118"
"20260919","シーサイドももち線⑫愛","8119"
"20260919","福岡BRT線①愛","8121"
"20260919","イオンモール福岡線②宇","8122"
"20260919","イオンモール福岡線①宇","8123"
"20260919","四王寺坂線②宇","8124"
"20260919","昭代（城南）博多駅線①も","8125"
"20260919","油山（快速）博多駅線⑥片","8127"
"20260919","那珂川フィーダー線③那","8134"
"20260919","志賀島線④ア","8135"
"20260919","長住～博多駅線④桧","8205"
"20260919","野間（城南）博多駅線①桧","8206"
"20260919","野間～天神線①柏","8209"
"20260919","室住線①壱","8212"
"20260919","金武線①壱","8213"
"20260919","野方（都市高速）博多線③壱","8214"
"20260919","福岡～小倉線(24)北T","8218"
"20260919","福岡～小倉線(26)北T","8219"
"20260919","佐賀～福岡線①佐","8220"
"20260919","長住～博多駅線②桧","8225"
"20260919","野間～天神線④桧","8226"
"20260919","野間～天神線⑨桧","8227"
"20260919","太宰府市役所循環線③原","8301"
"20260919","タワー（天神）貝塚線③塚","8302"
"20260919","昭代（城南）博多駅線①塚","8303"
"20260919","四王寺坂線③宇","8304"
"20260919","桧原（城南）博多駅線⑧桧","8307"
"20260919","野間～天神線②桧","8308"
"20260919","油山線⑨片","8311"
"20260919","佐賀～福岡空港線④佐","8314"
"20260919","油山線①片","8422"
"20260919","片江（城南）博多駅線②片","8424"
"20260919","油山線⑤片","8425"
"20260919","大橋～福翔線⑰那","8427"
"20260919","福岡BRT線④那","8428"
"20260919","福岡BRT線⑤那","8429"
"20260919","志賀島線⑲アT","8431"
"20260919","板付団地線②竹","8432"
"20260919","福岡空港-久留米線⑤京T","8436"
"20260919","福岡～小倉線(25)北T","8440"
"20260919","鳴水線①幡","8553"
"20260919","鳴水線②幡","8554"
"20260919","山路・猪倉線①小","8557"
"20260919","行橋 - 下曽根線①行","8558"
"20260919","行橋 - 下曽根線②行","8559"
"20260919","上重田線①小","8650"
"20260919","七条フィーダー線①タ","8652"
"20260919","奥田線①恒","8654"
"20260919","奥田線②恒","8655"
"20260919","昭和池フィーダー線①弥","8656"
"20260919","弥生が丘フィーダー線①弥","8657"
"20260919","恒見フィーダー線①恒","8750"
"20260919","恒見フィーダー線②恒","8751"
"20260919","竹末線①香","8752"
"20260919","竹末線②香","8753"
"20260919","茶屋の原線①香","8754"
"20260919","三軒屋線③武","8807"
"20260919","長住～博多駅線⑤桧","8808"
"20260919","片江（城南）博多駅線⑤片","8810"
"20260919","小倉 - 黒崎線③幡","8812"
"20260919","福岡～長崎線⑨長T","K1173"
"20260919","福岡～長崎線⑦福T","K1193"
"20260919","福岡～長崎線④福T","K1231"
"20260919","福岡～長崎線②長","K1246"
"20260919","福岡～長崎線⑦長T","K1262"
"20260919","福岡～長崎線⑧長T","K2143"
"20260919","福岡～長崎線⑩長T","K2192"
"20260919","福岡～長崎線⑤福T","K2234"
"20260919","福岡～長崎線③福","K2256"
"20260919","福岡～長崎線①福","K9450"
"20260919","福岡・福岡空港～湯布院線①井","B897"
"20260919","福岡・福岡空港～湯布院線②井","B898"
"20260919","福岡・福岡空港～佐世保線①西","F417"
"20260919","福岡・福岡空港～別府線①井","B1155"
