"date","unyo","bus_no"
"20260624","西新（城南）九大線⑤塚","1022"
"20260624","片江（城南）博多駅線⑦片","1023"
"20260624","早良（城南）博多駅⑩早","1025"
"20260624","昭代（城南）博多駅線①愛","1030"
"20260624","志賀島線⑤ア","1039"
"20260624","宇美線⑭宇","1041"
"20260624","空港循環線②宇","1044"
"20260624","四王寺坂線⑦宇","1045"
"20260624","野間（城南）博多駅線⑨桧T","1047"
"20260624","黒崎・戸畑 - 砂津線⑥小T","1051"
"20260624","恒見(都市高速)小倉線③恒T","1053"
"20260624","恒見 - 小倉線⑪恒","1054"
"20260624","門司駅～山田線①恒","1072"
"20260624","福岡～熊本線⑥高","1082"
"20260624","脇山線(23)早","1084"
"20260624","宇美線⑩宇","1089"
"20260624","板付団地線⑥竹","1090"
"20260624","板付線⑥竹","1091"
"20260624","板付線④竹","1092"
"20260624","西新（城南）九大線④塚","1094"
"20260624","油山（快速）博多駅線⑮片T","1095"
"20260624","油山（快速）博多駅線③片","1096"
"20260624","片江（城南）博多駅線⑨片","1097"
"20260624","野間～天神線③柏","1098"
"20260624","志賀島線⑦ア","1099"
"20260624","志賀島線⑭ア","1100"
"20260624","昭代～天神線①愛","1102"
"20260624","昭代～天神線③愛","1103"
"20260624","小倉 (井堀) 戸畑線③戸","1105"
"20260624","折尾 - 小嶺線④香","1106"
"20260624","小倉 - 黒崎線⑥小T","1108"
"20260624","小倉 - 黒崎線⑦小T","1109"
"20260624","恒見 - 小倉線⑬恒","1112"
"20260624","香椎浜～天神線⑭アT","1127"
"20260624","金武線③塚","1129"
"20260624","志賀島線③ア","1132"
"20260624","甘木（都市高速）博多駅線②甘","1140"
"20260624","甘木（都市高速）博多駅線③甘","1141"
"20260624","朽網～北九州空港線③弥","1160"
"20260624","志井線⑤谷","1163"
"20260624","志井線⑩谷","1164"
"20260624","福岡～熊本線③高","1169"
"20260624","甘木（都市高速）博多駅線⑥甘","1170"
"20260624","甘木（都市高速）博多駅線⑦甘","1171"
"20260624","甘木（都市高速）博多駅線④甘","1172"
"20260624","行橋～福岡線③行","1186"
"20260624","大里線②恒","1190"
"20260624","今町・若園線⑧谷T","1191"
"20260624","小嶺 - 戸畑・若松線⑨香","1193"
"20260624","門司 - 戸畑線⑤戸","1195"
"20260624","恒見 - 小倉線(21)恒T","1240"
"20260624","長野 - 小倉線③弥","1243"
"20260624","長野 - 小倉線④弥","1244"
"20260624","蒲生線④谷","1246"
"20260624","佐賀～福岡線⑥佐","1250"
"20260624","油山線③桧","1251"
"20260624","桧原（小笹）博多駅線②博","1252"
"20260624","脇山線⑪早","1253"
"20260624","西新（城南）九大線⑧も","1259"
"20260624","シーサイドももち線⑪愛","1260"
"20260624","シーサイドももち線⑫愛","1262"
"20260624","油山線⑪片","1268"
"20260624","小倉 (井堀) 戸畑線③小","1277"
"20260624","黒崎・戸畑 - 砂津線④小","1278"
"20260624","折尾 - 小嶺線③香","1280"
"20260624","小倉 - 黒崎・折尾線⑤香","1281"
"20260624","板付団地線⑦竹","1291"
"20260624","ららぽーと～福岡空港線①竹","1292"
"20260624","志賀島線⑧ア","1294"
"20260624","野間～天神線⑨柏","1295"
"20260624","野間～天神線⑩柏","1296"
"20260624","志賀島線⑬ア","1298"
"20260624","門司 - 戸畑線⑧戸","1306"
"20260624","甘木（都市高速）博多駅線①高","1330"
"20260624","福岡～宮崎線①高","1338"
"20260624","油山線②桧","1339"
"20260624","昭代（城南）博多駅線⑦もT","1340"
"20260624","大橋～福翔線⑰那","1346"
"20260624","門司 - 戸畑線⑮門","1355"
"20260624","久留米市内線②京","1441"
"20260624","野方（都市高速）博多線⑬壱","1444"
"20260624","野方（都市高速）博多線⑨壱","1447"
"20260624","荒江線⑤早","1448"
"20260624","シーサイドももち線⑰愛","1452"
"20260624","竹下～長浜線③も","1454"
"20260624","昭代（城南）博多駅線③も","1455"
"20260624","みどりヶ丘線⑤土","1457"
"20260624","みどりヶ丘線⑧土","1458"
"20260624","福大線③片","1801"
"20260624","宇美線⑳宇","1804"
"20260624","宇美線(21)宇","1805"
"20260624","志賀島線(22)アT","1815"
"20260624","シーサイドももち線⑧愛","1816"
"20260624","シーサイドももち線⑩愛","1817"
"20260624","シーサイドももち線⑬愛","1818"
"20260624","多々良・八田線②土","1822"
"20260624","門司駅～山田線⑦谷","1824"
"20260624","恒見(都市高速)小倉線②恒","1825"
"20260624","貫 (都市高速) 小倉線③弥","1826"
"20260624","福岡～宮崎線⑩高T","1903"
"20260624","若宮線①御","1909"
"20260624","志賀島線⑨ア","1911"
"20260624","那珂川フィーダー線⑨那","1915"
"20260624","脇山線(26)早","1916"
"20260624","脇山線⑭早","1917"
"20260624","賀茂～藤崎線①早","1918"
"20260624","長住～天神線⑤桧","1920"
"20260624","脇山線②博","1922"
"20260624","アイランドシティ～千早線⑥ア","1923"
"20260624","香椎浜～天神線⑯アT","4501"
"20260624","須恵線②宇","4601"
"20260624","宇美線⑤宇","4602"
"20260624","金武線(25)武T","4603"
"20260624","片江（長住）博多駅線④片","4607"
"20260624","福大線⑤片","4608"
"20260624","野間快速線⑥桧","4609"
"20260624","恒見 - 小倉線(23)恒T","4611"
"20260624","恒見(都市高速)小倉線①恒","4613"
"20260624","貫 (都市高速) 小倉線⑦弥T","4614"
"20260624","みどりヶ丘線(22)土","3630"
"20260624","新八田線③土","3631"
"20260624","みどりヶ丘線⑯土","3635"
"20260624","みどりヶ丘線⑭土","3636"
"20260624","坂瀬線⑮宇T","3637"
"20260624","坂瀬線⑨宇","3638"
"20260624","空港循環線③宇","3639"
"20260624","宇美線④宇","3640"
"20260624","香椎線⑩アT","3643"
"20260624","香椎浜～天神線⑦ア","3645"
"20260624","脇山線⑯早","3648"
"20260624","脇山線⑨早","3650"
"20260624","脇山線(29)早","3651"
"20260624","早良（城南）博多駅⑨早","3652"
"20260624","金武線⑩武","3654"
"20260624","渡辺通幹線①高","3657"
"20260624","野間快速線⑤桧","3660"
"20260624","油山（快速）博多駅線①桧","3661"
"20260624","片江（長住）博多駅線⑦片","3663"
"20260624","脇山線(28)早","3664"
"20260624","馬場山～大平線⑥香","3667"
"20260624","筑豊（特急）福岡線⑥田","4703"
"20260624","筑豊（特急）福岡線⑨田","4705"
"20260624","筑豊（特急）福岡線③飯","4706"
"20260624","筑豊（特急）福岡線④飯","4720"
"20260624","筑豊（特急）福岡線⑩田","4722"
"20260624","筑豊（特急）福岡線⑤田","4723"
"20260624","福岡～小倉線(21)北T","4726"
"20260624","福岡～大分線②高","4731"
"20260624","三軒屋線⑥武","4830"
"20260624","三軒屋線⑧武","4831"
"20260624","金武（城南）博多駅線②武","4833"
"20260624","小笹・小笹団地線(22)柏T","4834"
"20260624","福大線⑦片","4837"
"20260624","片江（長住）博多駅線⑤片","4838"
"20260624","西新（城南）九大線⑧塚","4843"
"20260624","佐賀～福岡線①博","4856"
"20260624","筑豊（特急）福岡線②高","4860"
"20260624","香椎浜～天神線⑨ア","4863"
"20260624","香椎浜～博多駅線⑩ア","4866"
"20260624","志賀島線(24)アT","4868"
"20260624","野間～天神線⑫柏T","4872"
"20260624","福岡～小倉線⑧博T","4906"
"20260624","小笹・小笹団地線⑦柏","4910"
"20260624","脇山線(43)早T","4913"
"20260624","金武線⑬武","4917"
"20260624","金武線⑱武","4918"
"20260624","金武線⑲武","4919"
"20260624","宇美線⑨宇","4921"
"20260624","宇美線⑧宇","4922"
"20260624","野間快速線⑥柏","4924"
"20260624","小笹・小笹団地線⑤柏","4926"
"20260624","諸岡線①桧","4930"
"20260624","小笹・小笹団地線①桧","4931"
"20260624","桧原（城南）博多駅線⑨桧","4932"
"20260624","早良（城南）博多駅⑦早","4933"
"20260624","金武線⑰武","4935"
"20260624","金武線⑭武","4936"
"20260624","博多駅～西新線②塚","4938"
"20260624","油山線⑭片","4940"
"20260624","油山（快速）博多駅線⑧片","4943"
"20260624","福岡～小倉線⑥博T","3016"
"20260624","福岡～小倉線⑧北","3021"
"20260624","小笹・小笹団地線⑪柏","3033"
"20260624","小笹・小笹団地線⑨柏","3034"
"20260624","小笹・小笹団地線⑩柏","3035"
"20260624","桧原（城南）博多駅線⑩桧","3036"
"20260624","小笹・小笹団地線④桧","3037"
"20260624","福岡～熊本線④高","3043"
"20260624","福岡～熊本線(29)高T","3044"
"20260624","福岡～小倉線⑨北","3048"
"20260624","福岡～小倉線⑪北","3050"
"20260624","赤間（急行）福岡線⑫赤T","3052"
"20260624","桧原（小笹）博多駅線③桧","3053"
"20260624","桧原（城南）博多駅線⑤桧","3056"
"20260624","野間快速線⑪桧T","3057"
"20260624","早良（城南）博多駅⑪早","3061"
"20260624","脇山線⑮早","3062"
"20260624","香椎浜～博多駅線⑨ア","3063"
"20260624","香椎線⑥ア","3064"
"20260624","宇美線⑫宇","3066"
"20260624","姪浜フィーダー線①武","3069"
"20260624","南福岡線②竹","3124"
"20260624","桧原（城南）博多駅線③桧","3125"
"20260624","金武線⑦武","3126"
"20260624","金武線(26)武T","3127"
"20260624","金武線⑨武","3128"
"20260624","片江（城南）博多駅線⑧片","3129"
"20260624","小笹～天神線②片","3130"
"20260624","香椎浜～博多駅線⑥ア","3133"
"20260624","野間（城南）博多駅線⑤桧","3134"
"20260624","福岡～大分線①高","3147"
"20260624","福岡～熊本線⑦高","3152"
"20260624","福岡～小倉線⑫北","3156"
"20260624","福岡～小倉線⑬北","3157"
"20260624","筑豊（特急）福岡線⑰田T","3201"
"20260624","坂瀬線⑫宇T","3207"
"20260624","野間快速線⑨柏T","3208"
"20260624","長住～博多駅線④桧","3211"
"20260624","香椎浜～博多駅線⑧ア","3217"
"20260624","タワー（天神）貝塚線②塚","3221"
"20260624","長住～博多駅線⑦桧","3224"
"20260624","野方（都市高速）博多線②塚","3226"
"20260624","博多駅～西新線③塚","3239"
"20260624","油山（快速）博多駅線②桧","3241"
"20260624","油山（快速）博多駅線⑦片","3268"
"20260624","福大線⑨片","3269"
"20260624","小笹・小笹団地線②桧","3271"
"20260624","長住～博多駅線⑨桧","3272"
"20260624","長住～博多駅線⑥桧","3273"
"20260624","渡辺通幹線②高","3274"
"20260624","香椎浜～天神線⑧ア","3275"
"20260624","福岡・福岡空港～佐世保線⑤博T","3283"
"20260624","貫 (都市高速) 小倉線④弥","3287"
"20260624","小倉 - 黒崎・折尾線⑩香","3288"
"20260624","小倉 - 黒崎・折尾線⑥香","3289"
"20260624","小笹・小笹団地線⑬柏","3290"
"20260624","野間～天神線⑤柏","3292"
"20260624","早良（城南）博多駅⑧早","3296"
"20260624","脇山線⑲早","3297"
"20260624","宇美線⑯宇","3298"
"20260624","福岡～小倉線⑭北","3330"
"20260624","福岡～小倉線⑩北","3331"
"20260624","馬場山～大平線④香","3336"
"20260624","恒見 - 小倉線⑫恒","3338"
"20260624","福岡～熊本線(28)高T","3344"
"20260624","福岡～熊本線(24)高T","3345"
"20260624","福岡～熊本線⑤高","3347"
"20260624","福岡・福岡空港～別府線①亀","3351"
"20260624","三軒屋線④武","3421"
"20260624","三軒屋線⑦武","3422"
"20260624","桧原（城南）博多駅線⑮桧T","3424"
"20260624","桧原（城南）博多駅線⑬桧T","3425"
"20260624","野間～天神線⑥柏","3427"
"20260624","野間～天神線⑧柏","3428"
"20260624","小笹・小笹団地線③柏","3429"
"20260624","宇美線⑮宇","3431"
"20260624","坂瀬線⑯宇T","3433"
"20260624","福岡～小倉線⑥北","3439"
"20260624","福岡～鹿児島線②高T","3440"
"20260624","福岡～鹿児島線③高T","3443"
"20260624","長住～博多駅線③桧","3701"
"20260624","金武線④塚","3703"
"20260624","香椎浜～博多駅線⑦ア","3704"
"20260624","志賀島線⑩ア","3705"
"20260624","野間快速線⑦柏","3709"
"20260624","野間快速線⑩柏T","3710"
"20260624","久留米吉井線⑨吉","5822"
"20260624","タワー（天神）貝塚線③塚","5823"
"20260624","タワー（天神）貝塚線②も","5828"
"20260624","小倉 (井堀) 戸畑線④戸T","5830"
"20260624","桧原（小笹）博多駅線⑧桧T","5835"
"20260624","金武線⑤壱","5847"
"20260624","二日市線②原","5850"
"20260624","片江（城南）博多駅線⑤片","5857"
"20260624","シーサイドももち線(35)愛T","5866"
"20260624","香椎浜～天神線④ア","5871"
"20260624","博多駅～西新線②博","5872"
"20260624","飯塚市内線④飯","5882"
"20260624","飯塚市内線⑦飯","5883"
"20260624","甘木（都市高速）博多駅線⑮甘T","5886"
"20260624","志賀島線②ア","5896"
"20260624","竹下～長浜線⑦も","5898"
"20260624","門司 - 戸畑線⑫門","9013"
"20260624","貫 - 小倉線①弥","9015"
"20260624","馬場山～大平線⑩香","9021"
"20260624","志井線⑬谷","9023"
"20260624","志井線⑲谷T","9026"
"20260624","志井線⑪谷","9027"
"20260624","門司 - 戸畑線⑬門","9028"
"20260624","屋形原線(30)那","9031"
"20260624","小倉 (井堀) 戸畑線②戸","9035"
"20260624","福島線⑫八","9055"
"20260624","福島線⑤八","9056"
"20260624","小嶺 - 戸畑・若松線⑥香","9058"
"20260624","南ヶ丘線③月","9060"
"20260624","南ヶ丘線⑥月","9062"
"20260624","甘木幹線⑤甘","9063"
"20260624","金武（城南）博多駅線③武","9065"
"20260624","脇山線④早","9067"
"20260624","早良（城南）博多駅⑫早","9068"
"20260624","甘木幹線⑥甘","9069"
"20260624","甘木幹線⑨甘","9071"
"20260624","竹下～長浜線⑥も","9073"
"20260624","イオンモール大牟田線①牟","9074"
"20260624","油山線⑮片","9079"
"20260624","久留米市内線⑮御T","9081"
"20260624","門司港ローカル線①恒","9083"
"20260624","飯塚市内線⑨飯T","9084"
"20260624","竹下～長浜線⑤竹","9085"
"20260624","佐賀 - 柳川線⑦川T","9088"
"20260624","金武（城南）博多駅線⑦武T","9097"
"20260624","三軒屋線⑬武T","9098"
"20260624","久留米吉井線①京","9101"
"20260624","福島線⑬八","9102"
"20260624","赤間（普通）線④赤","9118"
"20260624","赤間（普通）線⑥赤","9121"
"20260624","板付線②竹","9122"
"20260624","荒江線③早","9124"
"20260624","屋形原線(28)那","9126"
"20260624","姪浜フィーダー線④壱","9137"
"20260624","板付団地線⑧竹","9139"
"20260624","福島線⑧八","9143"
"20260624","飯塚市内線⑪飯T","9144"
"20260624","飯塚市内線⑩飯T","9145"
"20260624","小笹・小笹団地線⑫柏","9201"
"20260624","小笹・小笹団地線⑧柏","9205"
"20260624","四王寺坂線④宇","9211"
"20260624","金武（城南）博多駅線⑤武","9212"
"20260624","篠栗線（篠）⑥土","9213"
"20260624","篠栗線（篠）⑤土","9215"
"20260624","篠栗線（篠）⑧土T","9216"
"20260624","飯塚市内線⑧飯","9217"
"20260624","久留米 - 大牟田線⑤京","9219"
"20260624","小倉 (井堀) 戸畑線④小","9223"
"20260624","小倉 - 黒崎・折尾線⑮幡T","9227"
"20260624","小倉 - 黒崎・折尾線⑱幡T","9228"
"20260624","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260624","小倉 - 黒崎線⑦幡","9232"
"20260624","小倉 - 黒崎線⑪幡T","9234"
"20260624","黒崎・戸畑 - 砂津線⑨幡","9235"
"20260624","小倉 - 黒崎・折尾線⑰幡T","9236"
"20260624","小倉（中原）戸畑線⑩戸T","9239"
"20260624","志井線⑱谷T","9240"
"20260624","脇山線(40)早T","9264"
"20260624","脇山線(25)早","9266"
"20260624","久留米市内線②御","9270"
"20260624","大川線④土","9273"
"20260624","大川線②土","9275"
"20260624","神埼線②佐","9276"
"20260624","福島線⑪八","9283"
"20260624","昭代（城南）博多駅線③塚","9286"
"20260624","久留米 - 大牟田線④京","9287"
"20260624","金武線⑪武","9288"
"20260624","金武（城南）博多駅線④武","9289"
"20260624","甘木幹線⑧甘","9292"
"20260624","屋形原線⑰那","9303"
"20260624","福島線⑭八","9304"
"20260624","竹下～長浜線④も","9307"
"20260624","福大線④片","9310"
"20260624","春日～大橋線①月","9312"
"20260624","久留米吉井線⑦吉","9313"
"20260624","久留米吉井線②京","9320"
"20260624","南ヶ丘線⑦月T","9323"
"20260624","グリーンランド線①牟","9325"
"20260624","志賀島線(21)アT","9327"
"20260624","久留米吉井線⑪吉","9329"
"20260624","福島線⑦八","9331"
"20260624","福島線⑩八","9332"
"20260624","茶山線③片","9334"
"20260624","油山線⑩片","9335"
"20260624","桧原（城南）博多駅線⑧桧","9337"
"20260624","四王寺坂線③宇","9338"
"20260624","春日～大橋線③月","9343"
"20260624","久留米吉井線⑥吉","9344"
"20260624","佐賀 - 柳川線③川","9345"
"20260624","福島線⑮八","9347"
"20260624","篠栗線（篠）⑦土","9348"
"20260624","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260624","小倉 - 黒崎・折尾線⑧小T","9352"
"20260624","久留米市内線⑩御","9370"
"20260624","神埼線②御","9371"
"20260624","国分線⑥御","9372"
"20260624","春日～大橋線③那","9374"
"20260624","屋形原線⑮那","9375"
"20260624","弥生が丘線①鳥","9406"
"20260624","小倉 - 黒崎・折尾線⑲幡T","9415"
"20260624","野方（都市高速）博多線(43)壱","9425"
"20260624","みどりヶ丘線⑩土","9427"
"20260624","福島線⑨八","9428"
"20260624","佐賀 - 柳川線②川","9430"
"20260624","久留米市内線⑧御","9431"
"20260624","屋形原線(35)那T","9432"
"20260624","黒崎・戸畑 - 砂津線⑥幡","9433"
"20260624","野方（都市高速）博多線①塚","9434"
"20260624","宇美～太宰府線②原","9436"
"20260624","荒江線④早","9450"
"20260624","脇山線(27)早","9453"
"20260624","香椎線⑤ア","9458"
"20260624","桧原（城南）博多駅線⑪桧","9460"
"20260624","福重（都市高速）線④壱","9470"
"20260624","茶山線②片","9473"
"20260624","茶山線④片","9474"
"20260624","久留米市内線⑨御","9475"
"20260624","諸岡線⑩竹","9476"
"20260624","志井線⑦谷","9477"
"20260624","諸岡線⑧竹","9479"
"20260624","久留米市内線⑭御T","9486"
"20260624","野方（都市高速）博多線(23)壱","9487"
"20260624","小倉 - 黒崎線③小","9489"
"20260624","金武線⑳武","9498"
"20260624","那珂川フィーダー線⑦那","9499"
"20260624","神埼線③佐","9500"
"20260624","姪浜フィーダー線⑤壱","9501"
"20260624","神埼線④佐","9502"
"20260624","久留米吉井線⑫吉","9506"
"20260624","須恵線③宇","9508"
"20260624","脇山線(41)早T","9509"
"20260624","脇山線(42)早T","9510"
"20260624","久留米市内線③御","9511"
"20260624","新八田線⑤土","9512"
"20260624","新八田線⑮土T","9513"
"20260624","みどりヶ丘線⑬土","9515"
"20260624","久留米市内線⑥御","9517"
"20260624","香椎線④ア","9519"
"20260624","香椎線⑪アT","9520"
"20260624","香椎浜～天神線⑩ア","9521"
"20260624","志賀島線④ア","9522"
"20260624","志井線⑮谷","9524"
"20260624","門司駅～山田線⑥谷","9601"
"20260624","志井線⑫谷","9602"
"20260624","小倉（中原）戸畑線⑥戸","9603"
"20260624","門司 - 戸畑線⑦戸","9604"
"20260624","西新（城南）九大線⑦塚","9612"
"20260624","西新（城南）九大線⑥塚","9614"
"20260624","飯塚 - 大隈線②飯","9624"
"20260624","坂瀬線⑭宇T","9635"
"20260624","諸岡線⑥竹","9639"
"20260624","諸岡線(25)竹T","9640"
"20260624","桧原（城南）博多駅線⑥桧","9641"
"20260624","野間（城南）博多駅線③桧","9643"
"20260624","小笹・小笹団地線④柏","9645"
"20260624","香椎浜～天神線⑥ア","9650"
"20260624","小笹・小笹団地線⑥柏","9656"
"20260624","諸岡線⑮竹","9659"
"20260624","諸岡線⑰竹","9660"
"20260624","早良（城南）博多駅⑮早T","9661"
"20260624","早良（城南）博多駅⑯早T","9662"
"20260624","国分線⑧御T","9666"
"20260624","福重（都市高速）線⑤壱","9671"
"20260624","福重（都市高速）線⑧壱","9672"
"20260624","福重（都市高速）線⑦壱","9673"
"20260624","野方（都市高速）博多線(42)壱","9675"
"20260624","金武線④壱","9676"
"20260624","屋形原線⑱那","9680"
"20260624","那珂川フィーダー線⑩那","9681"
"20260624","屋形原線⑳那","9683"
"20260624","諸岡線⑨竹","9685"
"20260624","黒崎・戸畑 - 砂津線④幡","9686"
"20260624","黒原 - 戸畑線⑦戸","9687"
"20260624","黒原 - 戸畑線⑧戸","9688"
"20260624","恒見 - 小倉線⑨恒","9690"
"20260624","馬場山～大平線⑤香","9722"
"20260624","小倉 - 黒崎・折尾線⑦香","9723"
"20260624","恒見 - 小倉線⑳恒T","9724"
"20260624","諸岡線⑦竹","9807"
"20260624","赤間（普通）線⑤赤","9809"
"20260624","久留米市内線⑫御","9812"
"20260624","みどりヶ丘線⑮土","9817"
"20260624","香椎線③舞","9820"
"20260624","香椎線⑥舞","9821"
"20260624","香椎線⑦舞","9822"
"20260624","坂瀬線⑧宇","9825"
"20260624","西新（城南）九大線③塚","9830"
"20260624","馬場山～大平線⑦香","9834"
"20260624","野方（都市高速）博多線⑦壱","9839"
"20260624","諸岡線⑯竹","9840"
"20260624","久留米市内線⑤御","9843"
"20260624","那珂川フィーダー線⑫那","9846"
"20260624","脇山線(22)早","9847"
"20260624","久留米市内線⑪御","9850"
"20260624","南ヶ丘線⑤月","9852"
"20260624","久留米 - 大牟田線⑦京","9853"
"20260624","桧原（城南）博多駅線⑦桧","9854"
"20260624","坂瀬線④宇","9856"
"20260624","小笹・小笹団地線⑳柏T","9857"
"20260624","小笹・小笹団地線⑲柏T","9858"
"20260624","板付団地線⑤竹","9861"
"20260624","諸岡線⑪竹","9862"
"20260624","福大病院（外環状）線③片T","9863"
"20260624","久留米吉井線⑧吉","9864"
"20260624","多々良・八田線⑦土","9867"
"20260624","多々良・八田線⑪土","9869"
"20260624","昭代～天神線④愛","9874"
"20260624","香椎線⑤舞","9876"
"20260624","早良（城南）博多駅⑤早","9879"
"20260624","脇山線⑰早","9880"
"20260624","小笹・小笹団地線③桧","9882"
"20260624","野間快速線⑦桧","9883"
"20260624","小笹・小笹団地線(21)柏T","9884"
"20260624","坂瀬線⑬宇T","9888"
"20260624","坂瀬線⑤宇","9889"
"20260624","油山（快速）博多駅線④片","9890"
"20260624","香椎線⑩舞T","9891"
"20260624","志賀島線⑰ア","9892"
"20260624","屋形原線⑬那","9893"
"20260624","小倉（中原）戸畑線②小","9894"
"20260624","門司 - 戸畑線⑨戸","9896"
"20260624","小倉 - 黒崎・折尾線⑫幡","9897"
"20260624","小倉 - 黒崎・折尾線⑧香","9898"
"20260624","小倉（中原）戸畑線③弥","9899"
"20260624","恒見 - 小倉線④恒","9903"
"20260624","筑豊（特急）福岡線②飯","9914"
"20260624","筑豊（特急）福岡線④田","9920"
"20260624","門司駅～山田線④谷","9937"
"20260624","志井線⑯谷","9938"
"20260624","霧丘 - 小倉駅線⑥小T","9940"
"20260624","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260624","小倉 - 黒崎線⑨幡","9947"
"20260624","門司 - 戸畑線⑲門","9948"
"20260624","門司 - 戸畑線⑨門","9950"
"20260624","門司 - 戸畑線⑯門","9951"
"20260624","黒原 - 戸畑線⑪戸T","9954"
"20260624","黒原 - 戸畑線④弥","9957"
"20260624","門司 - 戸畑線①恒","9958"
"20260624","門司 - 戸畑線②恒","5900"
"20260624","黒崎・戸畑 - 砂津線⑩幡","5902"
"20260624","西団地 - 萩原線③幡","5909"
"20260624","小嶺 - 戸畑・若松線⑦香","5916"
"20260624","小嶺 - 戸畑・若松線⑧香","5917"
"20260624","大橋～福翔線(36)那T","5918"
"20260624","福重（都市高速）線⑪壱","5921"
"20260624","シーサイドももち線(36)愛T","5924"
"20260624","春日原線⑥月","5925"
"20260624","諸岡線⑫竹","5928"
"20260624","野方（都市高速）博多線③塚","5929"
"20260624","金武線⑦塚T","5930"
"20260624","博多駅～西新線③博","5932"
"20260624","シーサイドももち線⑭愛","5934"
"20260624","春日～大橋線②月","5935"
"20260624","南ヶ丘線④月","5936"
"20260624","那珂川フィーダー線⑱那T","5937"
"20260624","屋形原線(21)那","5938"
"20260624","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260624","多々良・八田線⑩土","5948"
"20260624","多々良・八田線⑧土","5951"
"20260624","多々良・八田線⑲土T","5952"
"20260624","大橋～福翔線(41)那T","5955"
"20260624","国分線⑦御","5956"
"20260624","甘木幹線②杷","5957"
"20260624","シーサイドももち線(33)愛T","5958"
"20260624","門司 - 戸畑線⑰門","5960"
"20260624","黒原 - 戸畑線⑤弥","5961"
"20260624","屋形原線⑪那","5962"
"20260624","野方（都市高速）博多線⑱壱","5963"
"20260624","福重（都市高速）線⑬壱","5964"
"20260624","金武線②壱","5966"
"20260624","多々良・八田線⑫土","5968"
"20260624","新八田線⑥土","5969"
"20260624","新八田線⑦土","5972"
"20260624","香椎浜～天神線⑤ア","5973"
"20260624","板付線⑤竹","5976"
"20260624","春日原線④那","5984"
"20260624","春日原線⑤月","5985"
"20260624","シーサイドももち線(34)愛T","5986"
"20260624","坂瀬線⑥宇","5988"
"20260624","大橋～福翔線(39)那T","5989"
"20260624","赤間（普通）線⑧赤","5990"
"20260624","油山線⑧片","5991"
"20260624","西新（城南）九大線⑥愛","5992"
"20260624","野間快速線④柏","5998"
"20260624","金武線③壱","6001"
"20260624","鞘ヶ谷 - 大谷池線④小","6004"
"20260624","黒原 - 戸畑線③戸","6007"
"20260624","小倉 - 黒崎・折尾線⑩幡","6010"
"20260624","小倉 - 黒崎・折尾線③香","6011"
"20260624","筑豊（特急）福岡線⑱田T","6106"
"20260624","筑豊（特急）福岡線⑦田","6107"
"20260624","筑豊（特急）福岡線⑧田","6113"
"20260624","赤間（急行）福岡線②舞","6116"
"20260624","春日～大橋線⑤那T","6124"
"20260624","西新（城南）九大線⑦愛","6125"
"20260624","ららぽーと～大橋竹下線②竹","6128"
"20260624","赤間（普通）線⑦赤","6130"
"20260624","屋形原線(22)那","6133"
"20260624","片江（城南）博多駅線⑫片T","6134"
"20260624","志井線⑨谷","6135"
"20260624","霧丘 - 小倉駅線③小","6136"
"20260624","霧丘 - 小倉駅線④小","6137"
"20260624","小倉 - 黒崎・折尾線⑨香","6141"
"20260624","鞘ヶ谷 - 大谷池線⑤小","6146"
"20260624","門司 - 戸畑線⑥戸","6148"
"20260624","黒原 - 戸畑線④戸","6151"
"20260624","野方（都市高速）博多線(22)壱","6155"
"20260624","茶山線⑤片","6160"
"20260624","香椎浜～天神線⑮アT","6162"
"20260624","野方（都市高速）博多線⑲壱","6163"
"20260624","みどりヶ丘線⑨土","6164"
"20260624","みどりヶ丘線⑫土","6165"
"20260624","油山（快速）博多駅線⑬片T","6168"
"20260624","博多駅～西新線①も","6170"
"20260624","タワー（天神）貝塚線③も","6173"
"20260624","諸岡線⑱竹","6175"
"20260624","油山（快速）博多駅線⑭片T","6177"
"20260624","板付団地線⑩竹T","6178"
"20260624","アイランドシティ～千早線⑤ア","6179"
"20260624","板付団地線⑪竹T","6180"
"20260624","野方（都市高速）博多線⑭壱","6183"
"20260624","那珂川フィーダー線⑲那T","6184"
"20260624","屋形原線(25)那","6185"
"20260624","屋形原線(23)那","6186"
"20260624","シーサイドももち線(23)愛","6187"
"20260624","久留米市内線④御","6189"
"20260624","福重（都市高速）線⑮壱","6190"
"20260624","姪浜フィーダー線⑨壱","6191"
"20260624","油山（快速）博多駅線⑰片T","6194"
"20260624","坂瀬線⑦宇","6195"
"20260624","油山（快速）博多駅線⑯片T","6196"
"20260624","屋形原線⑭那","6197"
"20260624","福重（都市高速）線⑭壱","6199"
"20260624","金武線⑧武","6200"
"20260624","新八田線⑧土","6203"
"20260624","竹下～長浜線③竹","6204"
"20260624","竹下～長浜線④竹","6205"
"20260624","竹下～長浜線⑥竹","6206"
"20260624","野方（都市高速）博多線⑪壱","6208"
"20260624","黒原 - 戸畑線⑨戸","6209"
"20260624","門司 - 戸畑線⑩戸","6210"
"20260624","黒原 - 戸畑線③小T","6212"
"20260624","小倉（中原）戸畑線②弥","6215"
