"date","unyo","bus_no"
"20260530","小笹～天神線③片","4941"
"20260530","福岡～熊本線⑪高","3043"
"20260530","福岡～熊本線⑬高","3044"
"20260530","福岡～小倉線⑫北","3048"
"20260530","小笹・小笹団地線⑭柏","3060"
"20260530","香椎浜～天神線⑩ア","3063"
"20260530","ららぽーと～福岡空港線①竹","3122"
"20260530","油山線⑬片","3129"
"20260530","油山線⑭片","3130"
"20260530","片江（城南）博多駅線⑧片","3131"
"20260530","福岡～宮崎線⑬高T","3135"
"20260530","福岡～宮崎線③高","3136"
"20260530","福岡～熊本線⑫高","3150"
"20260530","福岡～小倉線⑮北","3156"
"20260530","福岡～小倉線⑯北","3157"
"20260530","福岡～小倉線⑰北","3158"
"20260530","福岡～小倉線(27)北T","3203"
"20260530","桧原（小笹）博多駅線⑦桧","3224"
"20260530","タワー（天神）貝塚線⑤塚","3239"
"20260530","野間～天神線⑫桧","3241"
"20260530","福岡・福岡空港～日田線⑤日","3244"
"20260530","福岡・福岡空港～湯布院線②高","3251"
"20260530","野間～天神線⑮桧","3271"
"20260530","小倉～北九州空港線⑤北","3286"
"20260530","荒江線⑥早","3297"
"20260530","福岡～熊本線(32)高T","3344"
"20260530","福岡～熊本線(33)高T","3350"
"20260530","野間～天神線⑬桧","3424"
"20260530","野間～天神線⑦柏","3429"
"20260530","久留米吉井線⑧吉","5884"
"20260530","昭代～天神線⑥愛","9001"
"20260530","アイランド海の中道線②ア","9009"
"20260530","志井線⑮谷","9026"
"20260530","門司 - 戸畑線⑳門","9028"
"20260530","久留米市内線⑬御","9070"
"20260530","門司 - 戸畑線⑨戸","9086"
"20260530","福島線⑭八","9141"
"20260530","小倉 - 黒崎・折尾線⑭幡","9228"
"20260530","脇山線(24)早","9266"
"20260530","グリーンランド線②牟","9306"
"20260530","茶山線①片","9334"
"20260530","茶山線③片","9335"
"20260530","福島線⑰八T","9336"
"20260530","桧原（小笹）博多駅線⑧桧","9337"
"20260530","久留米吉井線⑩吉","9344"
"20260530","国分線⑥御","9370"
"20260530","久留米市内線⑩御","9372"
"20260530","小倉 - 黒崎・折尾線⑬幡","9415"
"20260530","香椎線⑦ア","9437"
"20260530","脇山線(25)早","9452"
"20260530","脇山線(23)早","9453"
"20260530","脇山線(30)早","9455"
"20260530","西新（城南）九大線⑥も","9464"
"20260530","赤間（普通）線⑨赤","9467"
"20260530","つつじヶ丘線④月","9507"
"20260530","脇山線(32)早","9509"
"20260530","志賀島線⑰ア","9519"
"20260530","香椎浜～博多駅線⑩ア","9521"
"20260530","志井線⑭谷","9524"
"20260530","長住～博多駅線⑥桧","9651"
"20260530","脇山線(27)早","9663"
"20260530","多々良・八田線⑯土","9667"
"20260530","野方（都市高速）博多線(26)壱","9671"
"20260530","馬場山～大平線⑧香","9722"
"20260530","馬場山～大平線⑨香","9723"
"20260530","諸岡線⑮竹","9807"
"20260530","諸岡線⑰竹","9815"
"20260530","諸岡線⑱竹","9833"
"20260530","脇山線(28)早","9847"
"20260530","春日原線④月","9852"
"20260530","久留米吉井線⑨吉","9864"
"20260530","脇山線(29)早","9879"
"20260530","野間快速線⑨桧","9883"
"20260530","那珂川フィーダー線⑰那","9886"
"20260530","小嶺 - 戸畑・若松線⑤香","9898"
"20260530","門司 - 戸畑線(23)門","9950"
"20260530","門司 - 戸畑線(24)門","9951"
"20260530","西新（城南）九大線⑥塚","5929"
"20260530","屋形原線(23)那","5962"
"20260530","屋形原線(24)那","5984"
"20260530","野方（都市高速）博多線(24)壱","5999"
"20260530","恒見 - 小倉線⑫恒","6012"
"20260530","恒見 - 小倉線⑪恒","6013"
"20260530","福岡～熊本線⑨高","6102"
"20260530","福岡～熊本線(35)高T","6105"
"20260530","筑豊（特急）福岡線⑧飯","6118"
"20260530","赤間（普通）線⑧赤","6130"
"20260530","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260530","小倉（中原）戸畑線⑧戸","6148"
"20260530","黒原 - 戸畑線⑨戸","6151"
"20260530","みどりヶ丘線⑯土","6164"
"20260530","みどりヶ丘線⑬土","6165"
"20260530","みどりヶ丘線⑫土","6166"
"20260530","アイランドシティ～千早線④ア","6182"
"20260530","霧丘 - 小倉駅線⑤小","6214"
"20260530","霧丘 - 小倉駅線④小","6219"
"20260530","馬場山～大平線⑦香","6230"
"20260530","諸岡線⑯竹","6246"
"20260530","飯塚周遊バス線①飯","8504"
"20260530","大橋～福翔線(26)那","8539"
"20260530","大橋～福翔線(27)那","8541"
"20260530","福岡～熊本線(36)高T","7610"
"20260530","行橋～福岡線⑤行","7614"
"20260530","甘木（都市高速）博多駅線⑪甘","7828"
"20260530","赤間（急行）福岡線⑦赤","7829"
"20260530","赤間（急行）福岡線⑧赤","7830"
"20260530","長住～天神線⑥桧","7833"
"20260530","大牟田市内線②牟","7844"
"20260530","福岡・福岡空港～日田線④日","7910"
"20260530","竹下～長浜線⑥も","7920"
"20260530","大牟田市内線③牟","7940"
"20260530","福岡・福岡空港～日田線④日","8023"
"20260530","志賀島線⑱ア","8103"
"20260530","シーサイドももち線⑰愛","8120"
"20260530","行橋～福岡線⑥行","8130"
"20260530","佐賀～福岡線⑩佐","8132"
"20260530","野間（城南）博多駅線⑥桧","8203"
"20260530","小笹～天神線④柏","8208"
"20260530","油山（快速）博多駅線⑧片","8222"
"20260530","片江（城南）博多駅線⑦片","8224"
"20260530","シーサイドももち線(27)愛","8229"
"20260530","太宰府市役所循環線④原","8301"
"20260530","油山線⑫片","8311"
"20260530","佐賀～福岡空港線②佐","8313"
"20260530","佐賀～福岡線⑦佐","8315"
"20260530","福大病院（外環状）線③片","8424"
"20260530","福岡～小倉線(28)北T","8439"
"20260530","山路・猪倉線②小T","8651"
"20260530","七条フィーダー線②タ","8653"
"20260530","野方（都市高速）博多線(25)壱","8801"
"20260530","シーサイドももち線(21)愛","8804"
"20260530","シーサイドももち線(24)愛","8805"
"20260530","シーサイドももち線(26)愛","8806"
"20260530","野間（城南）博多駅線③桧","8809"
"20260530","福岡～長崎線⑮長T","K1172"
"20260530","福岡～長崎線⑯長T","K1173"
"20260530","福岡～長崎線⑬福T","K1175"
"20260530","福岡～長崎線⑮福T","K1231"
"20260530","福岡～長崎線⑲長T","K1246"
"20260530","福岡～長崎線③長","K1255"
"20260530","福岡～長崎線⑰長T","K2152"
"20260530","福岡～長崎線⑬長T","K2176"
"20260530","福岡～長崎線⑭長T","K2177"
"20260530","福岡～長崎線④長","K2196"
"20260530","福岡～長崎線⑭福T","K2241"
"20260530","福岡～長崎線⑱長T","K2242"
"20260530","福岡～長崎線⑫福T","K2254"
