"date","unyo","bus_no"
"20260505","那珂川フィーダー線⑩那","9680"
"20260505","黒原 - 戸畑線⑤戸","9688"
"20260505","門司港ローカル線①恒","9690"
"20260505","森林都市線③赤","9809"
"20260505","赤間（普通）線②赤","9810"
"20260505","野方（都市高速）博多線⑪壱","9811"
"20260505","みどりヶ丘線③土","9816"
"20260505","みどりヶ丘線⑤土","9818"
"20260505","香椎線①舞","9820"
"20260505","坂瀬線⑦宇","9825"
"20260505","諸岡線②竹","9832"
"20260505","馬場山～大平線⑦香","9834"
"20260505","屋形原線⑧那","9841"
"20260505","西町線⑥御","9843"
"20260505","那珂川フィーダー線⑨那","9846"
"20260505","荒江線④早","9848"
"20260505","みどりヶ丘線⑨土","9867"
"20260505","西新（城南）九大線②愛","9874"
"20260505","赤間（普通）線③赤","9877"
"20260505","桧原（小笹）博多駅線③桧","9883"
"20260505","屋形原線⑫那","9893"
"20260505","門司 - 戸畑線⑨門","9902"
"20260505","小倉 - 黒崎線④幡","9945"
"20260505","門司 - 戸畑線⑪門","9951"
"20260505","恒見 - 小倉線⑪恒","5912"
"20260505","シーサイドももち線④愛","5924"
"20260505","春日原線③月","5925"
"20260505","シーサイドももち線⑦愛","5926"
"20260505","野方（都市高速）博多線①吉","5930"
"20260505","南ヶ丘線④月","5936"
"20260505","屋形原線(25)那T","5937"
"20260505","福重（都市高速）線⑩壱","5941"
"20260505","福重（都市高速）線⑫壱","5943"
"20260505","福重（都市高速）線⑦壱","5945"
"20260505","多々良・八田線④土","5947"
"20260505","多々良・八田線⑦土","5952"
"20260505","貫 - 小倉線②弥","5961"
"20260505","野方（都市高速）博多線⑭壱","5966"
"20260505","多々良・八田線⑧土","5968"
"20260505","板付線④竹","5976"
"20260505","屋形原線⑩那","5984"
"20260505","坂瀬線⑧宇","5987"
"20260505","片江（城南）博多駅線②片","5991"
"20260505","野間快速線③柏","5998"
"20260505","姪浜フィーダー線④壱","5999"
"20260505","姪浜フィーダー線②壱","6001"
"20260505","小倉（中原）戸畑線③戸","6006"
"20260505","小嶺 - 戸畑・若松線②香","6011"
"20260505","飯塚市内線⑦飯","6050"
"20260505","筑豊（特急）福岡線⑥田","6107"
"20260505","筑豊（特急）福岡線⑤飯","6117"
"20260505","筑豊（特急）福岡線⑤田","6120"
"20260505","竹下～長浜線④竹","6123"
"20260505","志井線⑦谷","6135"
"20260505","小嶺 - 戸畑・若松線④香","6141"
"20260505","鞘ヶ谷 - 大谷池線⑨小T","6145"
"20260505","黒原 - 戸畑線④戸","6151"
"20260505","津屋崎～鐘崎線⑨赤T","6167"
"20260505","博多駅～西新線②も","6170"
"20260505","博多駅～西新線①も","6172"
"20260505","諸岡線③竹","6178"
"20260505","ららぽーと～大橋竹下線①ア","6181"
"20260505","シーサイドももち線⑧愛","6188"
"20260505","西町線⑦御","6189"
"20260505","福重（都市高速）線⑪壱","6193"
"20260505","金武線⑥武","6200"
"20260505","甘木幹線④杷T","6202"
"20260505","小倉（中原）戸畑線②小","6212"
"20260505","小倉（中原）戸畑線③弥","6215"
"20260505","鞘ヶ谷 - 大谷池線④小","6218"
"20260505","黒崎・戸畑 - 砂津線④小","6220"
"20260505","香椎浜～天神線③ア","6244"
"20260505","那珂川フィーダー線⑦那","6258"
"20260505","竹下～長浜線③竹","6260"
"20260505","野方（都市高速）博多線⑫壱","6263"
"20260505","江見線②佐T","8003"
"20260505","上官（大牟田）線②","8515"
"20260505","飯塚市内線⑥飯","8516"
"20260505","小竹・天道線①飯","8517"
"20260505","碓井線②飯T","8518"
"20260505","二日市線③原","8519"
"20260505","二日市線②原","8520"
"20260505","頓野線②直","8522"
"20260505","大橋～福翔線⑬那","8540"
"20260505","門司 - 戸畑線⑭門","8606"
"20260505","福岡～熊本線⑲高T","7611"
"20260505","香椎線②舞","7709"
"20260505","竹下～長浜線②も","7726"
"20260505","昭代～天神線③愛","7731"
"20260505","門司 - 戸畑線⑧門","7740"
"20260505","太宰府市役所循環線①原","7777"
"20260505","脇山線⑰早","7803"
"20260505","桧原（城南）博多駅線②桧","7806"
"20260505","福重（都市高速）線⑬壱","7812"
"20260505","甘木（都市高速）博多駅線③甘","7828"
"20260505","赤間（急行）福岡線①赤","7830"
"20260505","太宰府市役所循環線③原","7832"
"20260505","長住～天神線③桧","7835"
"20260505","赤間（急行）福岡線③赤","8019"
"20260505","金武線②壱","8035"
"20260505","福岡BRT線②愛","8038"
"20260505","福岡～熊本線⑯高T","8047"
"20260505","志賀島線⑩ア","8103"
"20260505","野間（城南）博多駅線②桧","8106"
"20260505","油山線①片","8108"
"20260505","早良（城南）博多駅④早","8116"
"20260505","イオンモール福岡線②宇","8122"
"20260505","イオンモール福岡線①宇","8123"
"20260505","福岡～小倉(23)北T","8129"
"20260505","アイランド海の中道線①ア","8135"
"20260505","油山線③桧","8204"
"20260505","姪浜フィーダー線⑤壱","8212"
"20260505","野方（都市高速）博多線⑰壱","8213"
"20260505","油山（快速）博多駅線⑥片","8224"
"20260505","四王寺坂線①宇","8304"
"20260505","野間～天神線②桧","8307"
"20260505","油山線②片","8310"
"20260505","油山（快速）博多駅線③片","8425"
"20260505","大橋～福翔線⑫那","8426"
"20260505","鳴水線②幡","8554"
"20260505","大谷（大蔵）線①戸","8555"
"20260505","行橋 - 下曽根線②行","8559"
"20260505","七条フィーダー線①北","8652"
"20260505","弥生が丘フィーダー線①弥","8657"
"20260505","竹末線②香","8752"
"20260505","竹末線①香","8753"
"20260505","茶屋の原線①香","8754"
"20260505","シーサイドももち線⑬愛","8804"
"20260505","金武（城南）博多駅線③武","8807"
"20260505","長住～博多駅線③桧","8809"
"20260505","小倉 - 黒崎・折尾線⑧小","0203"
"20260505","福岡BRT線②ア","0206"
"20260505","恒見 - 小倉線⑬恒","0221"
"20260505","久留米 - 大牟田線④京","2003"
"20260505","草野線④吉T","2353"
"20260505","鳥栖PO線①鳥","2274"
"20260505","貫 - 小倉線③弥","2301"
"20260505","鳥栖 - 神埼線②鳥","2358"
"20260505","屋形原線⑯那","2404"
"20260505","大川線①土","2416"
"20260505","イオン直方SC線①直","2423"
"20260505","直方 ・ 黒崎線②直","2424"
"20260505","星ヶ丘②","2431"
"20260505","香椎線④舞","2602"
"20260505","小倉（中原）戸畑線⑦戸","2615"
"20260505","赤間（急行）福岡線①赤","2660"
"20260505","甘木幹線④甘","2669"
"20260505","大橋～福翔線⑲那","2681"
"20260505","大橋～福翔線⑯那","2685"
"20260505","飯塚市内線⑧飯","2689"
"20260505","志井線⑩谷","2714"
"20260505","博多駅～西新線③も","2724"
"20260505","屋形原線⑮那","2734"
"20260505","福岡～熊本線⑳高T","2768"
"20260505","渡辺通幹線⑥那","2774"
"20260505","大橋～福翔線⑮那","2777"
"20260505","福大線⑥片","2795"
"20260505","福大線⑦片","2796"
"20260505","門司駅～山田線④恒T","2859"
"20260505","野方（都市高速）博多線⑱壱","2876"
"20260505","恒見フィーダー線⑦行T","2902"
"20260505","佐賀～福岡線⑥佐","2904"
"20260505","古賀市内線④舞","2959"
"20260505","飯塚市内線⑨飯","2961"
"20260505","福岡～熊本線⑱高T","2975"
"20260505","西新（城南）九大線③愛","1030"
"20260505","志賀島線⑪ア","1039"
"20260505","桧原（小笹）博多駅線④桧","1047"
"20260505","門司港ローカル線②恒","1072"
"20260505","板付線⑥竹","1091"
"20260505","志賀島線⑫ア","1099"
"20260505","シーサイドももち線⑮愛","1103"
"20260505","小倉（中原）戸畑線④戸","1105"
"20260505","小倉（中原）戸畑線③小","1108"
"20260505","金武線④吉","1129"
"20260505","甘木（都市高速）博多駅線⑥甘","1140"
"20260505","朽網～北九州空港線③弥","1160"
"20260505","志井線⑨谷","1163"
"20260505","甘木（都市高速）博多駅線⑩甘","1171"
"20260505","恒見フィーダー線③行","1186"
"20260505","今町・若園線④谷","1191"
"20260505","長野 - 小倉線③弥","1243"
"20260505","西新（城南）九大線④愛","1261"
"20260505","油山線⑤片","1268"
"20260505","脇山線⑮早","1273"
"20260505","アイランド海の中道線②ア","1294"
"20260505","甘木（都市高速）博多駅線②高","1330"
"20260505","福岡空港-久留米線⑥京T","1331"
"20260505","朽網～北九州空港線④弥","1356"
"20260505","みどりヶ丘線⑧土","1456"
"20260505","みどりヶ丘線⑩土","1457"
"20260505","甘木（都市高速）博多駅線⑪甘","1463"
"20260505","大橋～福翔線⑱那","1809"
"20260505","恒見(都市高速)小倉線②恒","1825"
"20260505","貫 (都市高速) 小倉線③弥","1826"
"20260505","福岡～熊本線①福T","1906"
"20260505","志賀島線⑭アT","1911"
"20260505","脇山線⑱早","1916"
"20260505","恒見 - 小倉線⑭恒","4612"
"20260505","新八田線⑧土","3632"
"20260505","宇美線⑪宇","3640"
"20260505","香椎浜～博多駅線⑨ア","3643"
"20260505","脇山線⑭早","3652"
"20260505","金武（城南）博多駅線④武","3653"
"20260505","早良（城南）博多駅⑤早","3664"
"20260505","早良（城南）博多駅⑦早","3665"
"20260505","小倉 - 黒崎・折尾線③香","3666"
"20260505","筑豊（特急）福岡線⑦田","4723"
"20260505","福岡～小倉(26)北T","4726"
"20260505","福岡・福岡空港～湯布院線①高","4732"
"20260505","福岡～大分線⑦高T","4733"
"20260505","福岡BRT線②高","4836"
"20260505","油山線⑦片","4840"
"20260505","福岡～鹿児島線④高T","4853"
"20260505","志賀島線⑮アT","4863"
"20260505","三軒屋線⑨武","4869"
"20260505","福岡～熊本線(25)高T","4879"
"20260505","福岡～小倉③北","4907"
"20260505","小笹～天神線③柏","4910"
"20260505","金武線⑩武","4916"
"20260505","金武線⑫武","4917"
"20260505","小笹・小笹団地線⑨柏","4926"
"20260505","野間～天神線⑦桧","4930"
"20260505","諸岡線②桧","4931"
"20260505","長住～博多駅線⑤桧","4932"
"20260505","油山（快速）博多駅線⑦片","4940"
"20260505","福岡～小倉⑨北","3021"
"20260505","福岡～熊本線(22)高T","3043"
"20260505","筑豊（特急）福岡線⑥飯","3046"
"20260505","福岡～小倉⑩北","3048"
"20260505","赤間（急行）福岡線②赤","3052"
"20260505","小笹・小笹団地線⑧柏","3059"
"20260505","荒江線⑦早","3062"
"20260505","宇美線⑧宇","3066"
"20260505","新八田線⑦土","3068"
"20260505","姪浜フィーダー線②武","3126"
"20260505","福岡～小倉④北","3153"
"20260505","三軒屋線⑦武","3205"
"20260505","桧原（城南）博多駅線⑥桧","3225"
"20260505","油山（快速）博多駅線⑤片","3270"
"20260505","野間～天神線⑥桧","3273"
"20260505","福岡・福岡空港～佐世保線⑥博T","3281"
"20260505","福岡～小倉⑤博","3439"
"20260505","香椎浜～天神線⑨ア","3706"
"20260505","福岡BRT線③ア","3707"
"20260505","野間快速線①亀","3710"
"20260505","桧原（小笹）博多駅線②も","5827"
"20260505","大川線②土","5839"
"20260505","四王寺坂線⑤宇","5854"
"20260505","久留米吉井線⑦吉","5861"
"20260505","昭代～天神線④愛","5868"
"20260505","門司 - 戸畑線⑯門","9013"
"20260505","福島線⑨八","9055"
"20260505","茶山線④片","9087"
"20260505","福島線⑩八","9102"
"20260505","赤間（普通）線⑪赤T","9119"
"20260505","鳥栖 - 神埼線①鳥","9136"
"20260505","上山田線③飯","9144"
"20260505","門司 - 戸畑線(26)門T","9224"
"20260505","久留米 - 大牟田線⑤京","9287"
"20260505","つつじヶ丘線②月","9312"
"20260505","新八田線⑩土","9322"
"20260505","久留米吉井線⑧吉","9340"
"20260505","みどりヶ丘線⑫土","9427"
"20260505","西町線⑩御","9431"
"20260505","博多駅～西新線⑤博T","9435"
"20260505","脇山線⑳早","9452"
"20260505","姪浜フィーダー線⑥壱","9473"
"20260505","西町線⑨御","9475"
"20260505","神埼線④佐","9500"
"20260505","つつじヶ丘線③月","9507"
"20260505","須恵線④宇T","9508"
"20260505","志井線⑧谷","9602"
"20260505","桧原（城南）博多駅線③桧","9641"
"20260505","野間快速線⑥桧","9643"
"20260505","シーサイドももち線⑫愛","9658"
"20260505","脇山線⑯早","9663"
"20260505","みどりヶ丘線⑥土","9667"
"20260505","小倉（中原）戸畑線⑤戸","9720"
"20260505","諸岡線④竹","9807"
"20260505","国分線⑤御","9812"
"20260505","諸岡線⑦竹","9815"
"20260505","坂瀬線⑩宇","9826"
"20260505","西町線⑪御","9850"
"20260505","坂瀬線⑫宇","9859"
"20260505","多々良・八田線⑬土","9869"
"20260505","赤間（普通）線⑤赤","9870"
"20260505","屋形原線⑭那","9871"
"20260505","南ヶ丘線⑤月","9873"
"20260505","坂瀬線⑪宇","9888"
"20260505","小倉 - 黒崎線⑤小","9894"
"20260505","小倉（中原）戸畑線④小","9895"
"20260505","門司 - 戸畑線⑥戸","9896"
"20260505","恒見 - 小倉線⑫恒","9901"
"20260505","筑豊（特急）福岡線⑨飯T","9914"
"20260505","門司 - 戸畑線⑬門","9950"
"20260505","門司 - 戸畑線⑱門","5913"
"20260505","アイランドシティ～千早線④ア","5920"
"20260505","福重（都市高速）線⑳壱T","5921"
"20260505","多々良・八田線⑥土","5951"
"20260505","屋形原線⑬那","5962"
"20260505","多々良・八田線⑩土","5969"
"20260505","福岡・福岡空港～湯布院線①高","5983"
"20260505","坂瀬線⑨宇","5988"
"20260505","小倉 - 黒崎・折尾線⑩幡","6010"
"20260505","筑豊（特急）福岡線⑧田","6113"
"20260505","那珂川フィーダー線⑬那","6124"
"20260505","みどりヶ丘線⑦土","6127"
"20260505","竹下～長浜線⑤竹","6132"
"20260505","那珂川フィーダー線⑫那","6133"
"20260505","小倉 - 黒崎線⑤幡","6138"
"20260505","諸岡線⑤竹","6158"
"20260505","板付団地線⑤竹","6161"
"20260505","多々良・八田線⑫土","6164"
"20260505","多々良・八田線⑪土","6166"
"20260505","福重（都市高速）線⑯壱","6183"
"20260505","ららぽーと～大橋竹下線①竹","6201"
"20260505","福重（都市高速）線⑮壱","6207"
"20260505","黒原 - 戸畑線⑥戸","6209"
"20260505","門司 - 戸畑線⑧戸","6210"
"20260505","折尾 - 小嶺線③香","6217"
"20260505","門司 - 戸畑線⑦戸","6225"
"20260505","黒原 - 戸畑線⑦戸","6229"
"20260505","門司 - 戸畑線⑰門","6233"
"20260505","屋形原線⑱那","6239"
"20260505","諸岡線⑥竹","6245"
"20260505","諸岡線⑧竹","6246"
"20260505","荒江線①西","7802"
"20260505","綾部線①亀","8050"
"20260505","二日市線④原","8410"
"20260505","吉野線④","8511"
"20260505","西団地 - 萩原線⑤幡","8521"
"20260505","大橋～福翔線⑰那","8541"
"20260505","恒見フィーダー線④行","7615"
"20260505","香椎線③舞","7710"
"20260505","門司 - 戸畑線⑮門","7741"
"20260505","大川線②土","7810"
"20260505","長住～天神線④桧","7823"
"20260505","太宰府市役所循環線⑦原","7832"
"20260505","能古島内線①愛","7837"
"20260505","福大病院（外環状）線②片","8027"
"20260505","金武線⑧武","8039"
"20260505","金武線⑪武","8040"
"20260505","香椎浜～天神線⑧ア","8110"
"20260505","脇山線⑲早","8117"
"20260505","シーサイドももち線⑭愛","8119"
"20260505","宇美線⑫宇","8124"
"20260505","西新（城南）九大線③も","8126"
"20260505","野間～天神線⑤桧","8210"
"20260505","福岡～小倉⑧北","8219"
"20260505","桧原（城南）博多駅線④桧","8225"
"20260505","油山線⑧片","8422"
"20260505","油山線⑥片","8423"
"20260505","福岡BRT線④那","8428"
"20260505","福岡BRT線⑤那","8429"
"20260505","博多駅～西新線③博","8434"
"20260505","鳴水線①幡","8553"
"20260505","上重田線②小","8651"
"20260505","奥田線②恒","8655"
"20260505","シーサイドももち線⑯愛","8805"
"20260505","片江（城南）博多駅線④片","8810"
"20260505","小倉 - 黒崎・折尾線⑪幡","0211"
"20260505","久留米 - 大牟田線⑥京","2002"
"20260505","南福岡線④宇","2104"
"20260505","春日原線④月","2133"
"20260505","鳥栖PO線②鳥","2265"
"20260505","アイランドシティ～千早線⑤ア","2409"
"20260505","吉野線⑤","2513"
"20260505","小倉（中原）戸畑線⑥戸","2614"
"20260505","大橋～福翔線(22)那","2671"
"20260505","大橋～福翔線(21)那","2682"
"20260505","江見線①佐","2693"
"20260505","蒲生線⑤谷","2721"
"20260505","大橋～福翔線⑳那","2776"
"20260505","渡辺通幹線⑦那","2779"
"20260505","森林都市線②赤","2799"
"20260505","イオン直方SC線②直","2801"
"20260505","志井線⑪谷","2836"
"20260505","シーサイドももち線⑲愛","2883"
"20260505","福大線⑧片","2916"
"20260505","片江（長住）博多駅線③片","2925"
"20260505","大橋～福翔線(23)那","2929"
"20260505","則松循環線③香","2943"
"20260505","今町・若園線⑤谷","2981"
"20260505","三軒屋線⑩武","1037"
"20260505","脇山線(28)早","1084"
"20260505","板付団地線⑥竹","1090"
"20260505","福岡・福岡空港～日田線⑥日","1126"
"20260505","小倉 - 黒崎線⑥幡","1161"
"20260505","門司 - 戸畑線⑲門","1239"
"20260505","佐賀～福岡空港線③佐","1248"
"20260505","野間～天神線⑧桧","1251"
"20260505","西新（城南）九大線⑤も","1259"
"20260505","金武線⑬武","1270"
"20260505","福岡～宮崎線⑦高T","1337"
"20260505","西新（城南）九大線④も","1340"
"20260505","荒江線⑧早","1450"
"20260505","シーサイドももち線⑱愛","1453"
"20260505","昭代（城南）博多駅線③も","1454"
"20260505","甘木（都市高速）博多駅線⑫甘","1462"
"20260505","早良（城南）博多駅⑧早","1806"
"20260505","ららぽーと～福岡空港線①竹","1810"
"20260505","脇山線(27)早","1917"
"20260505","金武（城南）博多駅線⑤武","4603"
"20260505","長住～博多駅線⑦桧","4609"
"20260505","長住～博多駅線⑥桧","4610"
"20260505","貫 (都市高速) 小倉線④弥","4614"
"20260505","黒原 - 戸畑線④弥","4616"
"20260505","須恵線②宇","3637"
"20260505","野間快速線⑦桧","3660"
"20260505","福岡・福岡空港～湯布院線③高","4730"
"20260505","金武線⑮武","4830"
"20260505","金武線⑯武","4831"
"20260505","三軒屋線⑪武","4832"
"20260505","空港循環線①宇","4845"
"20260505","福岡～延岡線②博","4851"
"20260505","筑豊（特急）福岡線⑦飯","4857"
"20260505","香椎浜～天神線⑪ア","4864"
"20260505","小笹・小笹団地線⑪柏","4871"
"20260505","脇山線⑲早","4915"
"20260505","金武線⑭武","4918"
"20260505","宇美線⑬宇","4921"
"20260505","脇山線(25)早","4933"
"20260505","福岡～熊本線(24)高T","3044"
"20260505","福岡～小倉⑪北","3050"
"20260505","福岡～宮崎線⑧高T","3136"
"20260505","福岡・福岡空港～日田線⑧日","3140"
"20260505","福岡～小倉⑬北","3157"
"20260505","桧原（城南）博多駅線⑤桧","3211"
"20260505","油山線④桧","3240"
"20260505","新八田線⑨土","3276"
"20260505","福岡～小倉⑥博","3331"
"20260505","福岡～熊本線(23)高T","3347"
"20260505","福岡～大分線⑨高T","3350"
"20260505","野間快速線⑤桧","3426"
"20260505","野間～天神線④柏","3428"
"20260505","昭代（城南）博多駅線③吉","3703"
"20260505","香椎浜～天神線⑩ア","3705"
"20260505","赤間（普通）線⑥赤","5880"
"20260505","赤間（普通）線⑦赤","9010"
"20260505","小笹～天神線①片","9093"
"20260505","三軒屋線⑧武","9097"
"20260505","福島線⑪八","9143"
"20260505","大善寺線②川","9260"
"20260505","脇山線(22)早","9266"
"20260505","みどりヶ丘線⑪土","9274"
"20260505","多々良・八田線⑮土","9275"
"20260505","グリーンランド線②","9306"
"20260505","グリーンランド線①","9325"
"20260505","脇山線(24)早","9326"
"20260505","久留米吉井線⑨吉","9329"
"20260505","国分線⑥御","9370"
"20260505","西新（城南）九大線⑦吉","9465"
"20260505","赤間（普通）線⑧赤","9467"
"20260505","小倉 - 黒崎・折尾線⑫幡","9492"
"20260505","茶山線⑤片","9496"
"20260505","姪浜フィーダー線⑦壱","9501"
"20260505","多々良・八田線⑭土","9512"
"20260505","みどりヶ丘線⑮土","9514"
"20260505","桧原（城南）博多駅線⑧桧","9644"
"20260505","諸岡線⑩竹","9659"
"20260505","諸岡線⑫竹","9660"
"20260505","脇山線(23)早","9661"
"20260505","昭代～天神線⑥愛","9664"
"20260505","香椎浜～博多駅線⑩ア","9678"
"20260505","屋形原線⑰那","9683"
"20260505","馬場山～大平線⑨香","9722"
"20260505","野方（都市高速）博多線⑲壱","9814"
"20260505","諸岡線⑪竹","9833"
"20260505","野間～天神線⑨桧","9854"
"20260505","諸岡線⑨竹","9862"
"20260505","みどりヶ丘線⑲土T","9868"
"20260505","脇山線(21)早","9880"
"20260505","志井線⑫谷","9938"
"20260505","小倉 - 黒崎・折尾線⑬幡","9944"
"20260505","小倉 - 黒崎・折尾線⑭幡","5908"
"20260505","黒原 - 戸畑線③弥","5915"
"20260505","昭代～天神線⑤愛","5953"
"20260505","門司 - 戸畑線(21)門","5960"
"20260505","早良（城南）博多駅⑨早","5993"
"20260505","屋形原線(22)那","6002"
"20260505","福岡～熊本線④高","6024"
"20260505","筑豊（特急）福岡線⑨田","6106"
"20260505","シーサイドももち線(21)愛","6121"
"20260505","飯塚 - 大隈線④小","6137"
"20260505","福重（都市高速）線⑱壱","6163"
"20260505","津屋崎～鐘崎線⑦赤","6167"
"20260505","シーサイドももち線(22)愛","6171"
"20260505","竹下～長浜線⑥竹","6174"
"20260505","ららぽーと～大橋竹下線①転","6180"
"20260505","野方（都市高速）博多線⑳壱","6192"
"20260505","屋形原線(21)那","6197"
"20260505","ららぽーと～大橋竹下線②ア","6206"
"20260505","黒崎・戸畑 - 砂津線⑤幡","6227"
"20260505","門司 - 戸畑線⑳門","6228"
"20260505","馬場山～大平線⑧香","6230"
"20260505","屋形原線⑲那","6256"
"20260505","赤間（急行）福岡線⑨赤","8017"
"20260505","二日市線⑤原","8512"
"20260505","福岡～鹿児島線⑤高T","8529"
"20260505","恒見フィーダー線⑤行","7613"
"20260505","赤間（急行）福岡線①赤","7829"
"20260505","赤間（急行）福岡線⑥赤","7830"
"20260505","長住～天神線⑤桧","7839"
"20260505","福岡～小倉⑥北","8021"
"20260505","野方（都市高速）博多線(22)壱","8036"
"20260505","金武線③壱","8037"
"20260505","タワー（天神）貝塚線③も","8041"
"20260505","福岡～熊本線⑤高","8048"
"20260505","福岡～小倉⑤北","8129"
"20260505","佐賀～福岡線⑦佐","8133"
"20260505","野方（都市高速）博多線(23)壱","8214"
"20260505","福重（都市高速）線⑰壱","8215"
"20260505","アイランド海の中道線③ア","8216"
"20260505","油山（快速）博多駅線⑧片","8222"
"20260505","福大病院（外環状）線③片","8223"
"20260505","シーサイドももち線⑰愛","8229"
"20260505","タワー（天神）貝塚線③吉","8302"
"20260505","油山線⑩片","8309"
"20260505","油山線⑪片","8311"
"20260505","佐賀～福岡線⑧佐","8315"
"20260505","片江（城南）博多駅線⑤片","8424"
"20260505","博多駅～西新線④博","8435"
"20260505","シーサイドももち線⑳愛","8806"
"20260505","小倉 - 黒崎線⑦幡","8812"
"20260505","鳥栖PO線②鳥","2262"
"20260505","博多駅～西新線⑤も","2413"
"20260505","みどりヶ丘線⑰土","2417"
"20260505","吉野線⑥","2514"
"20260505","鳴水（八幡駅）線①幡","2521"
"20260505","小嶺 - 戸畑・若松線③戸","2524"
"20260505","香椎線②舞","2601"
"20260505","南福岡線⑤宇","2610"
"20260505","赤間（急行）福岡線⑦赤","2660"
"20260505","大橋～福翔線(25)那","2683"
"20260505","大谷線・大谷（大蔵）線④戸","2718"
"20260505","福大線⑩片","2723"
"20260505","大橋～福翔線(24)那","2725"
"20260505","黒原 - 戸畑線⑨戸","2763"
"20260505","福岡～熊本線⑦高","2769"
"20260505","春日原線④那","2775"
"20260505","春日～大橋線③那","2790"
"20260505","門司 - 戸畑線(22)門","2833"
"20260505","馬場山～大平線⑪香","2855"
"20260505","佐賀～福岡空港線④佐","2905"
"20260505","門司駅～山田線④谷","2907"
"20260505","門司駅～山田線③恒","2910"
"20260505","片江（長住）博多駅線④片","2917"
"20260505","大橋～福翔線(27)那","2930"
"20260505","大橋～福翔線(26)那","2932"
"20260505","門司 - 戸畑線(23)門","2967"
"20260505","福岡・福岡空港～佐世保線⑦博T","2976"
"20260505","佐賀～福岡線⑨佐","1004"
"20260505","片江（城南）博多駅線⑥片","1020"
"20260505","金武線⑤吉","1031"
"20260505","四王寺坂線⑥宇","1040"
"20260505","恒見 - 小倉線⑥恒","1053"
"20260505","小倉～北九州空港線②北","1079"
"20260505","福岡～小倉⑧北","1121"
"20260505","福岡～小倉⑦博","1122"
"20260505","福岡・福岡空港～日田線⑩日","1124"
"20260505","福岡～熊本線(27)高T","1168"
"20260505","恒見フィーダー線②行","2013"
"20260505","小倉～北九州空港線⑤北","1188"
"20260505","恒見 - 小倉線⑯恒","1240"
"20260505","佐賀～福岡線⑪佐","1247"
"20260505","佐賀～福岡線③佐","1250"
"20260505","渡辺通幹線⑧那","1255"
"20260505","博多駅～西新線④も","1257"
"20260505","宇美線⑮宇","1265"
"20260505","板付線⑤竹","1291"
"20260505","小倉 - 黒崎・折尾線⑨小","1305"
"20260505","門司 - 戸畑線⑨戸","1306"
"20260505","福岡空港-久留米線④京","1332"
"20260505","那珂川フィーダー線①那","1345"
"20260505","シーサイドももち線(24)愛","1452"
"20260505","みどりヶ丘線⑭土","1459"
"20260505","甘木（都市高速）博多駅線⑧甘","1460"
"20260505","甘木（都市高速）博多駅線⑬甘","1464"
"20260505","香椎浜～天神線⑬ア","1815"
"20260505","志井線⑬谷","1824"
"20260505","脇山線(30)早","1918"
"20260505","空港循環線④宇","4601"
"20260505","金武（城南）博多駅線⑥武","4604"
"20260505","片江（長住）博多駅線⑤片","4607"
"20260505","みどりヶ丘線⑦土","3631"
"20260505","新八田線⑪土","3634"
"20260505","みどりヶ丘線⑬土","3635"
"20260505","脇山線(32)早","3651"
"20260505","三軒屋線⑫武","3654"
"20260505","野間快速線⑨桧","3661"
"20260505","福岡・福岡空港～湯布院線⑤高","3670"
"20260505","福岡～小倉⑰北","4725"
"20260505","福岡～小倉(25)北T","4726"
"20260505","福岡・福岡空港～湯布院線②高","4731"
"20260505","福大線⑨片","4837"
"20260505","福岡～宮崎線⑩高T","4854"
"20260505","福岡～小倉⑦博","4855"
"20260505","福岡～小倉(26)北T","4906"
"20260505","福岡～小倉⑥北","4908"
"20260505","小笹～天神線④柏","4911"
"20260505","早良（城南）博多駅⑩早","4914"
"20260505","金武線⑰武","4919"
"20260505","宇美線⑭宇","4922"
"20260505","小笹～天神線②片","4941"
"20260505","油山（快速）博多駅線⑩片","4943"
"20260505","福岡～小倉③博","3016"
"20260505","福岡～小倉②北","3017"
"20260505","福岡～小倉⑱北","3019"
"20260505","福岡～小倉①博","3021"
"20260505","桧原（城南）博多駅線⑨桧","3037"
"20260505","福岡～小倉②博","3048"
"20260505","福岡～小倉⑨北","3050"
"20260505","赤間（急行）福岡線⑩赤","3052"
"20260505","桧原（小笹）博多駅線⑤桧","3053"
"20260505","野間快速線①田","3057"
"20260505","野間～天神線⑤柏","3058"
"20260505","油山線⑬片","3129"
"20260505","片江（城南）博多駅線⑦片","3131"
"20260505","福岡～鹿児島線⑥高T","3137"
"20260505","福岡～宮崎線⑨高T","3145"
"20260505","福岡～大分線⑩高T","3147"
"20260505","福岡～大分線④高","3148"
"20260505","福岡～熊本線⑫高T","3151"
"20260505","福岡～小倉⑥博","3153"
"20260505","福岡～小倉⑪北","3156"
"20260505","福岡～小倉(27)北T","3203"
"20260505","タワー（天神）貝塚線④吉","3221"
"20260505","野間（城南）博多駅線⑤桧","3241"
"20260505","香椎浜～天神線⑫ア","3275"
"20260505","福岡～熊本線⑥高","3345"
"20260505","福岡・福岡空港～湯布院線④高","3346"
"20260505","金武（城南）博多駅線⑦武","3423"
"20260505","野間快速線⑧桧","3424"
"20260505","野間～天神線⑥柏","3429"
"20260505","福岡～小倉(28)北T","3434"
"20260505","福岡～小倉⑮北","3439"
"20260505","福岡～宮崎線①高","3443"
"20260505","大川線③土","5839"
