"date","unyo","bus_no"
"20260902","屋形原線(27)那","9031"
"20260902","久留米吉井線⑬吉","9034"
"20260902","福島線⑫八","9055"
"20260902","南ヶ丘線⑥月","9062"
"20260902","早良（城南）博多駅⑩早","9068"
"20260902","西新（城南）九大線⑨も","9073"
"20260902","イオンモール大牟田線①牟","9074"
"20260902","野間（城南）博多駅線③桧","9076"
"20260902","油山線③桧","9080"
"20260902","大里線⑤恒T","9083"
"20260902","油山（快速）博多駅線⑰片T","9093"
"20260902","上官（大牟田）線④牟","9095"
"20260902","佐賀 - 柳川線⑤川","9096"
"20260902","金武（城南）博多駅線⑦武T","9097"
"20260902","金武線⑪武","9098"
"20260902","久留米吉井線①京","9100"
"20260902","久留米市内線③京","9101"
"20260902","屋形原線(30)那","9126"
"20260902","姪浜フィーダー線⑧壱","9137"
"20260902","飯塚市内線⑪飯T","9144"
"20260902","飯塚市内線⑧飯","9145"
"20260902","篠栗線（篠）①土","9214"
"20260902","門司 - 戸畑線(25)門","9224"
"20260902","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260902","貫 - 小倉線②弥","9238"
"20260902","小倉（中原）戸畑線⑩戸T","9239"
"20260902","志井線⑰谷","9240"
"20260902","脇山線(44)早T","9265"
"20260902","つつじヶ丘線②月","9267"
"20260902","神埼線②佐","9272"
"20260902","大川線④土","9273"
"20260902","神埼線④佐","9276"
"20260902","四王寺坂線⑨宇T","9279"
"20260902","帝京大学線①牟","9281"
"20260902","上官（大牟田）線⑤牟","9282"
"20260902","佐賀 - 柳川線①川","9285"
"20260902","金武（城南）博多駅線⑧武T","9288"
"20260902","金武（城南）博多駅線⑤武","9289"
"20260902","三軒屋線⑩武","9291"
"20260902","甘木幹線⑧甘","9292"
"20260902","金武線(22)武","9294"
"20260902","福島線⑮八","9304"
"20260902","春日原線③月","9312"
"20260902","久留米 - 大牟田線①京","9314"
"20260902","香椎浜～天神線⑱アT","9315"
"20260902","香椎浜～天神線⑯アT","9316"
"20260902","久留米吉井線②京","9320"
"20260902","南ヶ丘線⑦月T","9323"
"20260902","早良（城南）博多駅⑰早T","9326"
"20260902","片江（長住）博多駅線⑧片","9335"
"20260902","長住～博多駅線⑦桧","9337"
"20260902","久留米市内線④御","9341"
"20260902","佐賀 - 柳川線③川","9345"
"20260902","篠栗線（篠）⑦土","9348"
"20260902","小倉 - 黒崎・折尾線⑧小T","9352"
"20260902","国分線⑥御","9372"
"20260902","小倉 - 黒崎・折尾線⑰幡T","9414"
"20260902","多々良・八田線(21)土T","9426"
"20260902","みどりヶ丘線⑩土","9427"
"20260902","宇美～太宰府線①原","9436"
"20260902","脇山線(27)早","9453"
"20260902","脇山線(35)早","9457"
"20260902","桧原（城南）博多駅線⑫桧T","9460"
"20260902","小笹・小笹団地線(23)柏T","9461"
"20260902","野間快速線⑨柏T","9462"
"20260902","赤間（普通）線⑥赤","9468"
"20260902","福大線⑧片","9469"
"20260902","みどりヶ丘線⑱土","9472"
"20260902","茶山線②片","9473"
"20260902","茶山線④片","9474"
"20260902","諸岡線⑬竹","9479"
"20260902","シーサイドももち線(28)愛","9480"
"20260902","屋形原線(22)那","9482"
"20260902","シーサイドももち線⑱愛","9483"
"20260902","小倉 - 黒崎線③小","9489"
"20260902","小倉 - 黒崎・折尾線⑪幡","9491"
"20260902","金武線(28)武T","9497"
"20260902","金武線(29)武T","9498"
"20260902","姪浜フィーダー線⑦壱","9501"
"20260902","諸岡線⑭竹","9504"
"20260902","久留米吉井線⑫吉","9506"
"20260902","久留米市内線③御","9511"
"20260902","みどりヶ丘線⑬土","9515"
"20260902","久留米市内線⑥御","9517"
"20260902","香椎浜～天神線⑮アT","9520"
"20260902","志井線⑮谷","9524"
"20260902","博多駅～西新線③博","9525"
"20260902","博多駅～西新線④博","9613"
"20260902","坂瀬線⑰宇T","9635"
"20260902","坂瀬線⑲宇T","9637"
"20260902","坂瀬線⑭宇T","9638"
"20260902","諸岡線(25)竹T","9640"
"20260902","桧原（城南）博多駅線⑥桧","9641"
"20260902","シーサイドももち線(25)愛","9654"
"20260902","小笹・小笹団地線⑥柏","9656"
"20260902","諸岡線⑮竹","9659"
"20260902","諸岡線⑳竹","9660"
"20260902","早良（城南）博多駅⑮早T","9661"
"20260902","早良（城南）博多駅⑯早T","9662"
"20260902","脇山線⑲早","9663"
"20260902","みどりヶ丘線(23)土","9665"
"20260902","みどりヶ丘線(24)土","9667"
"20260902","みどりヶ丘線(28)土T","9668"
"20260902","福重（都市高速）線⑮壱","9669"
"20260902","諸岡線⑱竹","9670"
"20260902","福重（都市高速）線⑯壱","9671"
"20260902","福重（都市高速）線⑱壱","9674"
"20260902","福重（都市高速）線⑬壱","9675"
"20260902","志賀島線⑭ア","9677"
"20260902","諸岡線⑤竹","9685"
"20260902","小倉（中原）戸畑線⑧戸","9720"
"20260902","門司 - 戸畑線③恒","9721"
"20260902","小倉 - 黒崎・折尾線⑦香","9723"
"20260902","屋形原線⑱那","9804"
"20260902","福大線⑪片","9805"
"20260902","赤間（普通）線⑤赤","9809"
"20260902","赤間（普通）線⑨赤","9810"
"20260902","昭代～天神線②壱","9811"
"20260902","久留米市内線⑫御","9812"
"20260902","室住線⑩壱","9814"
"20260902","みどりヶ丘線⑮土","9818"
"20260902","香椎線⑦舞","9822"
"20260902","坂瀬線⑧宇","9825"
"20260902","坂瀬線⑱宇T","9826"
"20260902","諸岡線(26)竹T","9832"
"20260902","諸岡線⑲竹","9833"
"20260902","西新（城南）九大線⑪塚","9836"
"20260902","諸岡線⑯竹","9840"
"20260902","久留米市内線⑤御","9843"
"20260902","諸岡線①竹","9844"
"20260902","脇山線(42)早T","9848"
"20260902","久留米市内線⑪御","9850"
"20260902","久留米 - 大牟田線⑤京","9853"
"20260902","小笹・小笹団地線⑳柏T","9857"
"20260902","小笹・小笹団地線⑲柏T","9858"
"20260902","板付団地線⑦竹","9861"
"20260902","みどりヶ丘線(22)土","9867"
"20260902","つつじヶ丘線①月","9873"
"20260902","赤間（普通）線⑩赤","9877"
"20260902","野間快速線⑩桧T","9882"
"20260902","桧原（城南）博多駅線⑪桧","9883"
"20260902","小笹・小笹団地線(21)柏T","9884"
"20260902","小笹・小笹団地線⑮柏","9885"
"20260902","坂瀬線⑪宇","9888"
"20260902","香椎線⑩舞T","9891"
"20260902","門司 - 戸畑線⑨戸","9896"
"20260902","小倉 - 黒崎・折尾線⑫幡","9897"
"20260902","小倉 - 黒崎・折尾線⑩香","9898"
"20260902","門司 - 戸畑線(24)門","9902"
"20260902","筑豊（特急）福岡線④飯","9913"
"20260902","門司駅～山田線⑧谷","9938"
"20260902","小倉 - 黒崎線⑨幡","9947"
"20260902","門司 - 戸畑線⑲門","9948"
"20260902","門司 - 戸畑線⑯門","9951"
"20260902","黒原 - 戸畑線⑪戸T","9954"
"20260902","黒崎・戸畑 - 砂津線⑨幡","5902"
"20260902","黒原 - 戸畑線⑫戸T","5903"
"20260902","貫 (都市高速) 小倉線⑦弥T","5905"
"20260902","小嶺 - 戸畑・若松線⑧香","5917"
"20260902","香椎線⑧ア","5920"
"20260902","姪浜フィーダー線⑬壱","5921"
"20260902","シーサイドももち線(36)愛T","5924"
"20260902","香椎線⑨ア","5927"
"20260902","春日～大橋線③月","5935"
"20260902","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260902","野方（都市高速）博多線⑨壱","5943"
"20260902","大橋～福翔線(41)那T","5955"
"20260902","黒原 - 戸畑線⑤弥","5961"
"20260902","室住線⑮壱","5963"
"20260902","室住線⑥壱","5964"
"20260902","新八田線⑯土T","5968"
"20260902","新八田線⑥土","5969"
"20260902","香椎浜～天神線⑰アT","5973"
"20260902","板付線⑤竹","5976"
"20260902","筑豊（特急）福岡線③飯","5980"
"20260902","坂瀬線⑥宇","5988"
"20260902","油山線⑧片","5991"
"20260902","西新（城南）九大線⑥愛","5992"
"20260902","荒江線⑦早","5993"
"20260902","赤間（普通）線⑧赤","5995"
"20260902","屋形原線(25)那","5996"
"20260902","野間快速線④柏","5998"
"20260902","野方（都市高速）博多線(23)壱T","6000"
"20260902","屋形原線(29)那","6002"
"20260902","恒見 - 小倉線⑭恒","6013"
"20260902","筑豊（特急）福岡線⑪田","6119"
"20260902","春日～大橋線⑤那T","6124"
"20260902","西新（城南）九大線⑦愛","6125"
"20260902","ららぽーと～大橋竹下線②竹","6128"
"20260902","ららぽーと～大橋竹下線③竹","6132"
"20260902","片江（城南）博多駅線⑫片T","6134"
"20260902","霧丘 - 小倉駅線④小","6137"
"20260902","黒崎・戸畑 - 砂津線⑩幡","6139"
"20260902","門司 - 戸畑線(23)門","6140"
"20260902","鞘ヶ谷 - 大谷池線⑩小T","6145"
"20260902","鞘ヶ谷 - 大谷池線⑤小","6146"
"20260902","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260902","片江（城南）博多駅線⑬片T","6160"
"20260902","みどりヶ丘線⑭土","6165"
"20260902","赤間（普通）線⑦赤","6167"
"20260902","油山（快速）博多駅線⑬片T","6168"
"20260902","ららぽーと～大橋竹下線①竹","6175"
"20260902","志賀島線(22)アT","6179"
"20260902","板付団地線⑩竹T","6181"
"20260902","志賀島線⑳アT","6182"
"20260902","福重（都市高速）線⑨壱","6183"
"20260902","屋形原線⑲那","6184"
"20260902","那珂川フィーダー線⑪那","6185"
"20260902","屋形原線(23)那","6186"
"20260902","シーサイドももち線(23)愛","6187"
"20260902","シーサイドももち線(26)愛","6188"
"20260902","国分線⑦御","6189"
"20260902","福重（都市高速）線⑲壱","6193"
"20260902","油山（快速）博多駅線⑯片T","6196"
"20260902","福島線⑯八","6198"
"20260902","多々良・八田線⑫土","6203"
"20260902","竹下～長浜線⑥竹","6206"
"20260902","金武線③壱","6207"
"20260902","室住線⑪壱","6208"
"20260902","黒原 - 戸畑線⑨戸","6209"
"20260902","小倉（中原）戸畑線②小","6212"
"20260902","小倉（中原）戸畑線⑤弥","6223"
"20260902","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260902","黒原 - 戸畑線⑩戸","6229"
"20260902","黒崎・戸畑 - 砂津線⑧幡","6232"
"20260902","門司 - 戸畑線(21)門","6233"
"20260902","野方（都市高速）博多線⑯壱","6235"
"20260902","佐賀 - 柳川線④川","6240"
"20260902","久留米吉井線⑩吉","6243"
"20260902","諸岡線⑰竹","6245"
"20260902","脇山線(24)早","6247"
"20260902","屋形原線(31)那","6250"
"20260902","油山（快速）博多駅線⑮片T","6251"
"20260902","姪浜フィーダー線⑪壱","6252"
"20260902","志賀島線(23)アT","6253"
"20260902","香椎線⑪アT","6255"
"20260902","姪浜フィーダー線⑫壱","6259"
"20260902","油山（快速）博多駅線⑱片T","6261"
"20260902","室住線⑨壱","6263"
"20260902","室住線⑬壱","6264"
"20260902","門司 - 戸畑線②門","5769"
"20260902","小倉（中原）戸畑線④弥","5779"
"20260902","荒江線⑪早T","7802"
"20260902","赤間（急行）福岡線⑥赤","7905"
"20260902","油山線⑤桧T","8001"
"20260902","野間～天神線⑯桧T","8000"
"20260902","北野線②御","8402"
"20260902","長住～博多駅線⑩桧","8501"
"20260902","筑豊（特急）福岡線⑰田T","8510"
"20260902","吉野線⑥牟","8511"
"20260902","飯塚市内線⑦飯","8516"
"20260902","飯塚市内線③飯","8517"
"20260902","西団地 - 萩原線⑤幡","8521"
"20260902","油山線⑭片","8605"
"20260902","行橋～福岡線⑤行","7613"
"20260902","長住～博多駅線⑧桧","7616"
"20260902","シーサイドももち線①愛","7729"
"20260902","西新（城南）九大線③愛","7731"
"20260902","桧原（城南）博多駅線⑦桧","7735"
"20260902","野間～天神線⑫桧","7736"
"20260902","みどりヶ丘線⑳土","7738"
"20260902","門司 - 戸畑線(22)門","7740"
"20260902","脇山線(30)早","7803"
"20260902","福重（都市高速）線⑪壱","7814"
"20260902","長住～天神線⑧桧","7833"
"20260902","長住～天神線①桧","7834"
"20260902","能古島内線①愛","7836"
"20260902","長住～天神線⑨桧","7840"
"20260902","野方（都市高速）博多線⑬壱","7911"
"20260902","室住線⑫壱","7913"
"20260902","シーサイドももち線(30)愛","7916"
"20260902","シーサイドももち線⑰愛","7918"
"20260902","竹下～長浜線⑦も","7920"
"20260902","野間～天神線⑪桧","7922"
"20260902","野間（城南）博多駅線⑥桧","7923"
"20260902","茶山線⑤片","7925"
"20260902","太宰府市役所循環線③原","7937"
"20260902","長住～天神線⑤桧","7939"
"20260902","大牟田市内線③牟","7940"
"20260902","羽犬塚線②川","7941"
"20260902","福岡～熊本線(23)高T","7946"
"20260902","赤間（急行）福岡線③舞","8018"
"20260902","桧原（城南）博多駅線⑮桧T","8025"
"20260902","大橋～福翔線(21)那","8030"
"20260902","室住線⑭壱","8037"
"20260902","福岡BRT線②愛","8038"
"20260902","タワー（天神）貝塚線④も","8041"
"20260902","福岡～熊本線⑦高","8047"
"20260902","福岡～大分線⑦高T","8054"
"20260902","脇山線(32)早","8058"
"20260902","屋形原線(26)那","8060"
"20260902","板付団地線①竹","8062"
"20260902","タワー（天神）貝塚線③塚","8065"
"20260902","油山線⑯片","8066"
"20260902","博多駅～西新線⑤も","8069"
"20260902","志賀島線⑰ア","8110"
"20260902","小笹～天神線⑤柏T","8115"
"20260902","荒江線⑧早","8118"
"20260902","シーサイドももち線(22)愛","8119"
"20260902","シーサイドももち線(24)愛","8120"
"20260902","イオンモール福岡線②宇","8123"
"20260902","昭代（城南）博多駅線④も","8125"
"20260902","油山（快速）博多駅線⑥片","8127"
"20260902","福岡～小倉線(23)北T","8128"
"20260902","佐賀～福岡線⑪佐T","8133"
"20260902","志賀島線(24)アT","8135"
"20260902","野間（城南）博多駅線④桧","8203"
"20260902","小笹～天神線②柏","8207"
"20260902","小笹～天神線③柏","8208"
"20260902","野間～天神線⑬柏T","8209"
"20260902","桧原（小笹）博多駅線③桧","8210"
"20260902","福重（都市高速）線⑫壱","8213"
"20260902","福重（都市高速）線⑩壱","8215"
"20260902","長住～博多駅線⑥桧","8225"
"20260902","福岡BRT線③愛","8228"
"20260902","金武線(23)武","8230"
"20260902","金武線②武","8231"
"20260902","桧原（小笹）博多駅線⑤桧","8307"
"20260902","油山（快速）博多駅線⑨片","8309"
"20260902","片江（城南）博多駅線⑥片","8311"
"20260902","佐賀～福岡空港線③佐","8313"
"20260902","佐賀～福岡線⑦佐","8315"
"20260902","太宰府市役所循環線⑥原","8421"
"20260902","油山線⑬片","8424"
"20260902","油山線⑫片","8425"
"20260902","那珂川フィーダー線⑰那T","8427"
"20260902","福岡BRT線④那","8429"
"20260902","ららぽーと～福岡空港線①竹","8432"
"20260902","福岡BRT線①竹","8433"
"20260902","タワー（天神）貝塚線③も","8434"
"20260902","福岡～小倉線(22)北T","8440"
"20260902","行橋 - 下曽根線②行","8559"
"20260902","上重田線②小","8651"
"20260902","七条フィーダー線①タ","8652"
"20260902","奥田線②恒","8654"
"20260902","茶屋の原線①香","8753"
"20260902","室住線⑱壱T","8801"
"20260902","野方（都市高速）博多線⑮壱","8803"
"20260902","シーサイドももち線⑲愛","8805"
"20260902","シーサイドももち線(27)愛","8806"
"20260902","金武線⑯武","8807"
"20260902","長住～博多駅線⑪桧T","8808"
"20260902","福岡～長崎線②長","K1245"
"20260902","福岡～長崎線⑳長T","K1246"
"20260902","福岡～長崎線④福","K1261"
"20260902","福岡～長崎線⑤福","K2141"
"20260902","福岡～長崎線③長","K2151"
"20260902","福岡～長崎線⑥福","K2177"
"20260902","福岡～長崎線④長","K2254"
"20260902","福岡～長崎線(21)長T","K2263"
"20260902","福岡～長崎線⑤長","K2264"
"20260902","福岡・福岡空港～湯布院線①井","B695"
"20260902","福岡・福岡空港～湯布院線③井","B832"
"20260902","福岡・福岡空港～佐世保線⑧西T","F410"
"20260902","福岡・福岡空港～佐世保線①西","F417"
"20260902","福岡・福岡空港～佐世保線②西","F634"
"20260902","福岡・福岡空港～湯布院線②井","B1102"
"20260902","福岡・福岡空港～別府線①井","B1132"
"20260902","大野城市循環バス線⑥月","21"
"20260902","福岡・福岡空港～日田線⑩H","421"
"20260902","鳴水（八幡駅）線②幡","2522"
"20260902","大橋～福翔線(22)那","2686"
"20260902","竹末線②香","2745"
"20260902","福岡～熊本線(32)高T","2768"
"20260902","大橋～福翔線(29)那","2778"
"20260902","佐賀～福岡空港線④佐","2905"
"20260902","板付団地線⑧竹","2921"
"20260902","福岡～熊本線(31)高T","2974"
"20260902","佐賀～福岡線⑨佐","1008"
"20260902","タワー（天神）貝塚線⑤塚","1022"
"20260902","脇山線⑫早","1026"
"20260902","三軒屋線①武","1037"
"20260902","空港循環線③宇","1045"
"20260902","小倉～北九州空港線⑤北","1079"
"20260902","福岡～熊本線⑫高","1080"
"20260902","福岡～熊本線(33)高T","1169"
"20260902","甘木（都市高速）博多駅線⑤甘","1172"
"20260902","佐賀～福岡線⑩佐","1247"
"20260902","金武線⑭武","1270"
"20260902","福重（都市高速）線⑥壱","1344"
"20260902","荒江線⑤早","1448"
"20260902","シーサイドももち線(21)愛","1452"
"20260902","アイランドシティ～千早線⑧ア","1911"
"20260902","長住～天神線⑩桧","1919"
"20260902","アイランドシティ～千早線⑦ア","1924"
"20260902","金武（城南）博多駅線⑥武","4604"
"20260902","みどりヶ丘線(25)土","3634"
"20260902","志賀島線⑫ア","3643"
"20260902","博多駅～西新線②塚","4841"
"20260902","福岡～熊本線⑧高","4879"
"20260902","諸岡線①桧","4929"
"20260902","金武線⑤塚","4938"
"20260902","油山（快速）博多駅線⑩片","4939"
"20260902","福岡～大分線⑧高T","3045"
"20260902","福岡～宮崎線⑫高T","3137"
"20260902","福岡～熊本線⑨高","3152"
"20260902","福岡～小倉線(26)北T","3203"
"20260902","三軒屋線⑪武","3205"
"20260902","小倉～北九州空港線⑥北","3286"
"20260902","金武線②武","3423"
"20260902","桧原（城南）博多駅線⑩桧","3426"
"20260902","福岡～宮崎線⑬高T","3440"
"20260902","福岡～鹿児島線⑤高T","3443"
"20260902","野間快速線⑤柏","3708"
"20260902","篠栗線（篠）⑤土","5843"
"20260902","大橋～福翔線(30)那","9030"
"20260902","春日原線⑤那","9078"
"20260902","板付線①竹","9085"
"20260902","篠栗線（篠）⑥土","9216"
"20260902","小倉（中原）戸畑線⑨戸","9225"
"20260902","昭代（城南）博多駅線③塚","9286"
"20260902","荒江線⑨早","9296"
"20260902","福島線(21)八T","9305"
"20260902","久留米市内線⑦御","9308"
"20260902","小笹～天神線③片","9310"
"20260902","グリーンランド線①牟","9325"
"20260902","小倉 - 黒崎・折尾線⑬幡","9414"
"20260902","久留米市内線⑧御","9431"
"20260902","シーサイドももち線(35)愛T","9481"
"20260902","金武線④壱","9487"
"20260902","久留米市内線⑩御","9666"
"20260902","香椎線④ア","9678"
"20260902","屋形原線(32)那","9680"
"20260902","新八田線⑤土","9817"
"20260902","多々良・八田線(22)土T","9865"
"20260902","大橋～福翔線(43)那T","9886"
"20260902","諸岡線⑫竹","5928"
"20260902","屋形原線(33)那","5940"
"20260902","姪浜フィーダー線⑨壱","5967"
"20260902","坂瀬線⑫宇T","5987"
"20260902","大橋～福翔線(39)那T","5989"
"20260902","諸岡線(21)竹","6161"
"20260902","福重（都市高速）線(22)壱","6163"
"20260902","多々良・八田線⑯土","6166"
"20260902","板付線⑨竹T","6178"
"20260902","室住線⑦壱","6191"
"20260902","ららぽーと～大橋竹下線④竹","6201"
"20260902","黒崎・戸畑 - 砂津線⑤小","6221"
"20260902","福大病院（外環状）線③片T","6237"
"20260902","江見線①佐","8003"
"20260902","朽網～北九州空港線④弥","8009"
"20260902","福岡・福岡空港～湯布院線①高","8529"
"20260902","福岡・福岡空港～湯布院線②高","7612"
"20260902","小笹・小笹団地線③桧","7732"
"20260902","姪浜フィーダー線⑩壱","7815"
"20260902","大橋～福翔線(28)那","8029"
"20260902","行橋～福岡線⑦行","8130"
"20260902","福岡～小倉線(27)北T","8218"
"20260902","金武線⑮武","8231"
"20260902","大谷（大蔵）線②戸","8556"
"20260902","七条フィーダー線②タ","8653"
"20260902","油山線⑱片","8810"
"20260902","福岡～長崎線⑦福","K1172"
"20260902","福岡～長崎線(24)長T","K1173"
"20260902","福岡～長崎線(27)長T","K1175"
"20260902","福岡～長崎線(25)長T","K1193"
"20260902","福岡～長崎線⑥長","K1231"
"20260902","福岡～長崎線(23)長T","K1232"
"20260902","福岡～長崎線(29)長T","K1253"
"20260902","福岡～長崎線⑧福","K1255"
"20260902","福岡～長崎線(22)長T","K2152"
"20260902","福岡～長崎線(26)長T","K2195"
"20260902","福岡～長崎線⑦長","K2202"
"20260902","福岡～長崎線⑱福T","K2241"
"20260902","福岡・福岡空港～湯布院線④井","B674"
"20260902","福岡・福岡空港～湯布院線⑤井","B800"
"20260902","福岡・福岡空港～別府線③井","B996"
"20260902","福岡・福岡空港～佐世保線③西","F605"
"20260902","福岡・福岡空港～佐世保線④西","F635"
"20260902","福岡・福岡空港～佐世保線⑨西T","F649"
