"date","unyo","bus_no"
"20260824","大橋～福翔線⑨那","2681"
"20260824","大橋～福翔線⑩那","2682"
"20260824","恒見 - 小倉線⑳恒T","2688"
"20260824","飯塚市内線②飯","2698"
"20260824","片江（城南）博多駅線⑤片","2723"
"20260824","那珂川フィーダー線⑲那T","2739"
"20260824","則松循環線③香","2746"
"20260824","小嶺 - 戸畑・若松線②戸","2754"
"20260824","福岡～熊本線(23)高T","2769"
"20260824","西新（城南）九大線⑤も","2770"
"20260824","渡辺通幹線⑧那","2775"
"20260824","直方 ・ 黒崎線②直","2801"
"20260824","大谷線・大谷（大蔵）線④戸","2845"
"20260824","西団地 - 萩原線②幡","2851"
"20260824","馬場山～大平線③香","2855"
"20260824","門司港ローカル線②恒","2859"
"20260824","門司駅～山田線⑤谷","2907"
"20260824","油山線⑥片","2916"
"20260824","片江（長住）博多駅線③片","2925"
"20260824","屋形原線⑯那","2930"
"20260824","今町・若園線④谷","2981"
"20260824","佐賀～福岡線③佐","1005"
"20260824","西新（城南）九大線⑤塚","1022"
"20260824","西新（城南）九大線④愛","1030"
"20260824","香椎浜～天神線②ア","1039"
"20260824","恒見 - 小倉線⑬恒","1048"
"20260824","恒見 - 小倉線⑪恒","1054"
"20260824","宇美線⑭宇","1088"
"20260824","南福岡線①竹","1092"
"20260824","志賀島線⑦ア","1099"
"20260824","金武線③塚","1129"
"20260824","西新（城南）九大線④塚","1131"
"20260824","甘木（都市高速）博多駅線②甘","1171"
"20260824","門司 - 戸畑線⑤戸","1195"
"20260824","長野 - 小倉線③弥","1243"
"20260824","折尾 - 小嶺線③香","1280"
"20260824","門司港ローカル線③門","1307"
"20260824","小倉 - 黒崎線①小","1352"
"20260824","みどりヶ丘線⑤土","1457"
"20260824","新八田線⑤土","1822"
"20260824","貫 (都市高速) 小倉線③弥","1826"
"20260824","福大線⑤片","4608"
"20260824","貫 (都市高速) 小倉線⑦弥T","4614"
"20260824","香椎浜～博多駅線⑥ア","3644"
"20260824","香椎浜～天神線⑦ア","3645"
"20260824","早良（城南）博多駅⑨早","3652"
"20260824","福岡～大分線③高","4731"
"20260824","筑豊（特急）福岡線②高","4860"
"20260824","宇美線⑦宇","4920"
"20260824","小笹・小笹団地線⑤柏","4926"
"20260824","福岡～小倉線⑦博T","3017"
"20260824","宇美線⑫宇","3066"
"20260824","野間（城南）博多駅線③桧","3134"
"20260824","福岡～鹿児島線②高T","3144"
"20260824","筑豊（特急）福岡線⑧田","3201"
"20260824","小笹・小笹団地線②桧","3241"
"20260824","志賀島線④ア","3275"
"20260824","野間快速線⑤桧","3293"
"20260824","馬場山～大平線④香","3337"
"20260824","三軒屋線④武","3421"
"20260824","小倉（中原）戸畑線⑤戸","5832"
"20260824","香椎浜～天神線④ア","5871"
"20260824","赤間（普通）線④赤","5879"
"20260824","昭代～天神線①愛","9001"
"20260824","志井線⑪谷","9027"
"20260824","屋形原線⑩那","9032"
"20260824","南ヶ丘線③月","9060"
"20260824","甘木幹線⑤甘","9063"
"20260824","佐賀 - 柳川線⑦川T","9088"
"20260824","福島線⑬八","9102"
"20260824","諸岡線⑧竹","9139"
"20260824","茶山線③片","9208"
"20260824","空港循環線②宇","9211"
"20260824","西団地 - 萩原線③幡","9229"
"20260824","屋形原線(35)那T","9263"
"20260824","久留米市内線②御","9270"
"20260824","大川線②土","9275"
"20260824","金武（城南）博多駅線④武","9284"
"20260824","脇山線⑧早","9300"
"20260824","久留米 - 大牟田線④京","9314"
"20260824","油山線③桧","9337"
"20260824","春日～大橋線①月","9343"
"20260824","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260824","姪浜フィーダー線⑥壱","9368"
"20260824","小倉 - 黒崎・折尾線⑮幡T","9414"
"20260824","久留米市内線⑭御T","9486"
"20260824","小倉 (井堀) 戸畑線①小","9488"
"20260824","福大線②片","9496"
"20260824","アイランドシティ～千早線⑤ア","9520"
"20260824","香椎浜～天神線⑨ア","9522"
"20260824","西新（城南）九大線⑪もT","9615"
"20260824","野方（都市高速）博多線⑨壱","9669"
"20260824","諸岡線⑩竹","9670"
"20260824","金武線⑤壱","9671"
"20260824","春日～大橋線④那","9681"
"20260824","黒原 - 戸畑線⑧戸","9688"
"20260824","馬場山～大平線⑤香","9722"
"20260824","屋形原線⑱那","9804"
"20260824","森林都市線③赤","9809"
"20260824","篠栗線（篠）⑥土","9845"
"20260824","那珂川フィーダー線⑫那","9846"
"20260824","早良（城南）博多駅④早","9848"
"20260824","つつじヶ丘線④月T","9852"
"20260824","長住～博多駅線⑤桧","9854"
"20260824","久留米吉井線⑧吉","9864"
"20260824","大橋～福翔線⑲那","9871"
"20260824","那珂川フィーダー線⑩那","9872"
"20260824","油山（快速）博多駅線④片","9890"
"20260824","小倉（中原）戸畑線③弥","9899"
"20260824","門司駅～山田線④谷","9937"
"20260824","小倉 - 黒崎線⑦幡","9944"
"20260824","小嶺 - 戸畑・若松線⑦香","5916"
"20260824","赤間（普通）線③赤","5931"
"20260824","野方（都市高速）博多線⑦壱","5945"
"20260824","坂瀬線⑥宇","5988"
"20260824","森林都市線④赤","5990"
"20260824","那珂川フィーダー線⑳那T","5994"
"20260824","野間快速線④柏","5998"
"20260824","小倉 - 黒崎・折尾線⑲幡T","6009"
"20260824","赤間（普通）線⑤赤","6130"
"20260824","板付線⑨竹T","6181"
"20260824","屋形原線(23)那","6186"
"20260824","大川線①土","6203"
"20260824","門司 - 戸畑線⑮戸T","6225"
"20260824","アイランドシティ～千早線③ア","6254"
"20260824","朽網～北九州空港線②弥","8008"
"20260824","桧原（小笹）博多駅線⑨桧T","8502"
"20260824","門司 - 戸畑線⑫門","8506"
"20260824","直方 ・ 黒崎線①直","8522"
"20260824","国分線⑤御","8535"
"20260824","西新（城南）九大線③愛","7731"
"20260824","みどりヶ丘線⑥土","7739"
"20260824","竹下～長浜線⑤も","7805"
"20260824","赤間（急行）福岡線⑭赤T","7907"
"20260824","福岡～小倉線⑨博T","7909"
"20260824","野方（都市高速）博多線⑪壱","7912"
"20260824","竹下～長浜線⑥も","7919"
"20260824","桧原（小笹）博多駅線①桧","7923"
"20260824","太宰府市役所循環線⑤原","7937"
"20260824","長住～天神線③桧","7939"
"20260824","大橋～福翔線⑦那","8061"
"20260824","志賀島線③ア","8104"
"20260824","大橋～福翔線(37)那T","8111"
"20260824","油山線③片","8112"
"20260824","小笹～天神線⑤柏T","8115"
"20260824","西新（城南）九大線④も","8126"
"20260824","佐賀～福岡線①北","8129"
"20260824","金武線③武","8211"
"20260824","野方（都市高速）博多線⑤壱","8213"
"20260824","西新（城南）九大線③塚","8302"
"20260824","四王寺坂線⑥宇","8306"
"20260824","油山線⑨片","8422"
"20260824","上重田線①小","8650"
"20260824","昭和池フィーダー線①弥","8656"
"20260824","福岡～長崎線②福","K1255"
