"date","unyo","bus_no"
"20260729","春日～大橋線②月","9485"
"20260729","野方（都市高速）博多線⑱壱","9487"
"20260729","小倉 - 黒崎・折尾線⑪幡","9491"
"20260729","金武線⑭武","9498"
"20260729","神埼線④佐","9500"
"20260729","神埼線③佐","9502"
"20260729","野方（都市高速）博多線(21)壱","9503"
"20260729","久留米吉井線⑪吉","9506"
"20260729","多々良・八田線⑪土","9512"
"20260729","新八田線⑯土T","9515"
"20260729","久留米市内線⑥御","9517"
"20260729","志賀島線⑨ア","9522"
"20260729","志井線⑮谷","9524"
"20260729","西新（城南）九大線⑦塚","9612"
"20260729","坂瀬線⑭宇T","9638"
"20260729","野間（城南）博多駅線⑤桧","9643"
"20260729","国分線③御","9653"
"20260729","諸岡線⑮竹","9659"
"20260729","諸岡線⑳竹","9660"
"20260729","早良（城南）博多駅⑮早T","9661"
"20260729","早良（城南）博多駅⑯早T","9662"
"20260729","脇山線⑲早","9663"
"20260729","久留米市内線⑩御","9666"
"20260729","みどりヶ丘線(28)土T","9668"
"20260729","野方（都市高速）博多線⑳壱","9672"
"20260729","福重（都市高速）線⑰壱","9673"
"20260729","姪浜フィーダー線⑪壱","9676"
"20260729","志賀島線⑮ア","9677"
"20260729","屋形原線⑯那","9681"
"20260729","黒原 - 戸畑線⑧戸","9688"
"20260729","恒見 - 小倉線⑨恒","9690"
"20260729","小倉（中原）戸畑線⑧戸","9720"
"20260729","門司 - 戸畑線③恒","9721"
"20260729","福大線⑪片","9805"
"20260729","坂瀬線①宇","9808"
"20260729","福重（都市高速）線⑧壱","9811"
"20260729","多々良・八田線⑳土T","9817"
"20260729","みどりヶ丘線⑮土","9818"
"20260729","佐賀 - 柳川線③川","9819"
"20260729","香椎線⑥舞","9821"
"20260729","香椎線⑦舞","9822"
"20260729","坂瀬線⑧宇","9825"
"20260729","坂瀬線⑯宇T","9826"
"20260729","諸岡線⑲竹","9833"
"20260729","諸岡線⑯竹","9840"
"20260729","久留米市内線⑤御","9843"
"20260729","諸岡線(25)竹T","9844"
"20260729","久留米市内線⑪御","9850"
"20260729","久留米市内線⑫御","9851"
"20260729","小笹・小笹団地線⑳柏T","9857"
"20260729","小笹・小笹団地線⑲柏T","9858"
"20260729","みどりヶ丘線⑬土","9865"
"20260729","みどりヶ丘線⑰土","9866"
"20260729","大川線③土","9867"
"20260729","西新（城南）九大線⑤愛","9874"
"20260729","三軒屋線⑬武T","9878"
"20260729","長住～博多駅線⑧桧","9881"
"20260729","桧原（城南）博多駅線⑪桧","9883"
"20260729","小笹・小笹団地線(21)柏T","9884"
"20260729","小笹・小笹団地線⑮柏","9885"
"20260729","那珂川フィーダー線⑰那T","9886"
"20260729","坂瀬線⑤宇","9889"
"20260729","香椎線⑩舞T","9891"
"20260729","門司 - 戸畑線⑨戸","9896"
"20260729","小倉 - 黒崎・折尾線⑫幡","9897"
"20260729","志井線⑯谷","9938"
"20260729","小倉 - 黒崎線⑦幡","9945"
"20260729","小倉 - 黒崎線⑨幡","9947"
"20260729","門司 - 戸畑線⑲門","9948"
"20260729","門司 - 戸畑線⑯門","9951"
"20260729","黒原 - 戸畑線⑫戸T","5903"
"20260729","小嶺 - 戸畑・若松線⑧香","5917"
"20260729","博多駅～西新線⑥博T","5923"
"20260729","諸岡線⑫竹","5928"
"20260729","金武線⑦塚T","5930"
"20260729","シーサイドももち線⑭愛","5934"
"20260729","春日～大橋線③月","5935"
"20260729","屋形原線(22)那","5937"
"20260729","福重（都市高速）線⑪壱","5943"
"20260729","多々良・八田線⑩土","5948"
"20260729","甘木幹線④杷","5954"
"20260729","大橋～福翔線(41)那T","5955"
"20260729","国分線⑦御","5956"
"20260729","門司 - 戸畑線⑰門","5960"
"20260729","多々良・八田線⑫土","5968"
"20260729","新八田線⑮土T","5972"
"20260729","春日原線⑤月","5985"
"20260729","坂瀬線⑥宇","5988"
"20260729","大橋～福翔線(39)那T","5989"
"20260729","赤間（普通）線⑥赤","5990"
"20260729","油山線⑧片","5991"
"20260729","西新（城南）九大線⑥愛","5992"
"20260729","那珂川フィーダー線⑳那T","5994"
"20260729","赤間（普通）線⑨赤","5995"
"20260729","屋形原線(25)那","5996"
"20260729","小笹・小笹団地線(22)柏T","5998"
"20260729","野方（都市高速）博多線⑲壱","5999"
"20260729","福重（都市高速）線⑦壱","6000"
"20260729","姪浜フィーダー線⑩壱","6001"
"20260729","屋形原線(29)那","6002"
"20260729","小倉 - 黒崎・折尾線⑥香","6011"
"20260729","筑豊（特急）福岡線⑩田","6106"
"20260729","筑豊（特急）福岡線③飯","6118"
"20260729","諸岡線⑱竹","6123"
"20260729","西新（城南）九大線⑦愛","6125"
"20260729","屋形原線⑮那","6133"
"20260729","霧丘 - 小倉駅線④小","6137"
"20260729","黒崎・戸畑 - 砂津線⑩幡","6139"
"20260729","門司 - 戸畑線(23)門","6140"
"20260729","小倉 - 黒崎・折尾線⑨香","6141"
"20260729","鞘ヶ谷 - 大谷池線⑩小T","6145"
"20260729","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260729","姪浜フィーダー線⑭壱","6155"
"20260729","昭代（城南）博多駅線④も","6156"
"20260729","西新（城南）九大線⑪もT","6157"
"20260729","茶山線⑤片","6160"
"20260729","みどりヶ丘線⑭土","6165"
"20260729","油山（快速）博多駅線⑬片T","6168"
"20260729","博多駅～西新線①も","6170"
"20260729","博多駅～西新線③も","6172"
"20260729","タワー（天神）貝塚線③も","6173"
"20260729","ららぽーと～大橋竹下線①竹","6175"
"20260729","国分線②御","6176"
"20260729","板付団地線⑩竹T","6178"
"20260729","志賀島線(22)アT","6179"
"20260729","板付団地線⑪竹T","6180"
"20260729","板付線⑨竹T","6181"
"20260729","志賀島線⑳アT","6182"
"20260729","屋形原線(23)那","6186"
"20260729","シーサイドももち線(23)愛","6187"
"20260729","シーサイドももち線(26)愛","6188"
"20260729","野方（都市高速）博多線(42)壱","6191"
"20260729","野方（都市高速）博多線(27)壱","6192"
"20260729","油山（快速）博多駅線⑯片T","6196"
"20260729","甘木幹線③杷","6202"
"20260729","竹下～長浜線⑥竹","6206"
"20260729","金武線⑤壱","6208"
"20260729","門司 - 戸畑線⑩戸","6210"
"20260729","黒原 - 戸畑線⑦弥","6223"
"20260729","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260729","黒原 - 戸畑線⑩戸","6229"
"20260729","小倉 - 黒崎・折尾線④香","6231"
"20260729","門司 - 戸畑線(21)門","6233"
"20260729","姪浜フィーダー線⑧壱","6234"
"20260729","春日～大橋線⑤那T","6239"
"20260729","佐賀 - 柳川線④川","6240"
"20260729","久留米吉井線⑨吉","6241"
"20260729","久留米吉井線⑩吉","6243"
"20260729","志賀島線⑰ア","6244"
"20260729","諸岡線⑭竹","6245"
"20260729","脇山線(24)早","6247"
"20260729","屋形原線(31)那","6250"
"20260729","油山（快速）博多駅線⑮片T","6251"
"20260729","志賀島線(23)アT","6253"
"20260729","香椎線⑪アT","6255"
"20260729","野方（都市高速）博多線(30)壱","6259"
"20260729","ららぽーと～福岡空港線①竹","6260"
"20260729","福重（都市高速）線⑯壱","6263"
"20260729","野方（都市高速）博多線(44)壱","6264"
"20260729","姪浜フィーダー線⑫壱","6265"
"20260729","赤間（急行）福岡線⑦赤","7905"
"20260729","江見線③佐T","8005"
"20260729","朽網～北九州空港線①弥","8010"
"20260729","赤間（急行）福岡線⑥赤","8017"
"20260729","門司 - 戸畑線⑫門","8506"
"20260729","赤間（急行）福岡線③舞","8508"
"20260729","西団地 - 萩原線⑤幡","8521"
"20260729","長野 - 小倉線⑤弥T","8524"
"20260729","国分線⑤御","8535"
"20260729","油山線⑮片","8604"
"20260729","油山線⑭片","8605"
"20260729","行橋～福岡線⑤行","7613"
"20260729","桧原（小笹）博多駅線④桧","7616"
"20260729","荒江線⑥早","7702"
"20260729","香椎線②舞","7710"
"20260729","脇山線(30)早","7803"
"20260729","野間～天神線⑫桧","7806"
"20260729","桧原（小笹）博多駅線⑥桧","7809"
"20260729","金武線①壱","7812"
"20260729","福重（都市高速）線⑩壱","7813"
"20260729","頓野線②直","7817"
"20260729","長住～天神線④桧","7824"
"20260729","長住～天神線⑦桧","7825"
"20260729","甘木（都市高速）博多駅線①高","7826"
"20260729","甘木（都市高速）博多駅線⑥甘","7828"
"20260729","長住～天神線⑥桧","7833"
"20260729","太宰府市役所循環線③原","7838"
"20260729","北野線②御","7841"
"20260729","福岡～小倉線⑨博T","7909"
"20260729","福重（都市高速）線⑫壱","7913"
"20260729","福重（都市高速）線⑱壱","7914"
"20260729","福重（都市高速）線⑮壱","7915"
"20260729","シーサイドももち線(25)愛","7916"
"20260729","竹下～長浜線⑦も","7920"
"20260729","長住～博多駅線⑦桧","7923"
"20260729","桧原（城南）博多駅線⑦桧","7924"
"20260729","片江（城南）博多駅線⑧片","7926"
"20260729","大牟田市内線③牟","7940"
"20260729","長住～博多駅線④桧","8025"
"20260729","大橋～福翔線(21)那","8030"
"20260729","姪浜フィーダー線⑨壱","8031"
"20260729","金武線④壱","8032"
"20260729","姪浜フィーダー線⑦壱","8034"
"20260729","姪浜フィーダー線⑬壱","8035"
"20260729","福重（都市高速）線⑬壱","8036"
"20260729","福岡BRT線②愛","8038"
"20260729","昭代（城南）博多駅線⑦もT","8041"
"20260729","屋形原線(26)那","8060"
"20260729","竹下～長浜線⑤竹","8063"
"20260729","タワー（天神）貝塚線③塚","8065"
"20260729","タワー（天神）貝塚線②も","8070"
"20260729","香椎浜～博多駅線⑨ア","8105"
"20260729","脇山線(43)早T","8117"
"20260729","シーサイドももち線(22)愛","8119"
"20260729","シーサイドももち線(24)愛","8120"
"20260729","イオンモール福岡線①宇","8122"
"20260729","イオンモール福岡線②宇","8123"
"20260729","油山（快速）博多駅線⑥片","8127"
"20260729","福岡～小倉線(23)北T","8128"
"20260729","佐賀～福岡線⑤佐","8133"
"20260729","香椎浜～天神線⑮アT","8135"
"20260729","野間～天神線⑪桧","8204"
"20260729","長住～博多駅線⑤桧","8206"
"20260729","小笹～天神線②柏","8207"
"20260729","金武線(21武","8211"
"20260729","桧原（城南）博多駅線⑫桧T","8227"
"20260729","福岡BRT線③愛","8228"
"20260729","太宰府市役所循環線⑥原","8301"
"20260729","昭代（城南）博多駅線①塚","8303"
"20260729","四王寺坂線⑨宇T","8304"
"20260729","四王寺坂線⑥宇","8306"
"20260729","桧原（小笹）博多駅線⑤桧","8307"
"20260729","片江（城南）博多駅線⑥片","8311"
"20260729","佐賀～福岡線⑦佐","8315"
"20260729","福岡～小倉線⑮北","8317"
"20260729","油山線⑬片","8424"
"20260729","油山線⑫片","8425"
"20260729","大橋～福翔線⑲那","8426"
"20260729","福岡BRT線④那","8428"
"20260729","板付団地線⑧竹","8432"
"20260729","福岡BRT線①竹","8433"
"20260729","博多駅～西新線⑤博T","8434"
"20260729","福岡～小倉線(22)北T","8440"
"20260729","鳴水線②幡","8554"
"20260729","行橋 - 下曽根線②行","8559"
"20260729","七条フィーダー線①タ","8652"
"20260729","奥田線②恒","8655"
"20260729","行橋 - 下曽根線②行","8658"
"20260729","野方（都市高速）博多線(23)壱","8802"
"20260729","シーサイドももち線⑯愛","8804"
"20260729","シーサイドももち線⑲愛","8805"
"20260729","金武線⑯武","8807"
"20260729","長住～博多駅線⑥桧","8809"
"20260729","油山線⑦片","8810"
"20260729","小倉 - 黒崎線⑩幡","8812"
"20260729","福岡～長崎線③長","K2203"
"20260729","福岡～長崎線②長","K2254"
"20260729","大野城市循環バス線⑥月","23"
"20260729","大野城市循環バス線④月","027"
"20260729","福岡BRT線⑤那","0107"
"20260729","福岡BRT線②ア","0208"
"20260729","竹下～長浜線⑩もT","2005"
"20260729","福岡～小倉線⑱北","2020"
"20260729","長住～天神線⑧桧","2033"
"20260729","鳥栖 - 神埼線①鳥","2115"
"20260729","鳥栖PO線①鳥","2265"
"20260729","沖新線②川","2269"
"20260729","野間（城南）博多駅線⑥桧","2406"
"20260729","大善寺線③川","2429"
"20260729","赤間（急行）福岡線⑮赤T","2660"
"20260729","大橋～福翔線(26)那","2671"
"20260729","福大線⑩片","2740"
"20260729","大橋～福翔線(42)那T","2786"
"20260729","大橋～福翔線(43)那T","2790"
"20260729","金武線(22)武","2791"
"20260729","羽犬塚線①川","2813"
"20260729","西団地 - 萩原線⑥幡T","2847"
"20260729","上山田線④飯","2866"
"20260729","油山線⑰片","2927"
"20260729","飯塚市内線⑤飯","2961"
"20260729","佐賀～福岡線⑧佐","1006"
"20260729","シーサイドももち線(30)愛","1103"
"20260729","甘木（都市高速）博多駅線⑤甘","1143"
"20260729","甘木（都市高速）博多駅線⑩甘","1170"
"20260729","甘木（都市高速）博多駅線⑪甘","1171"
"20260729","小倉～北九州空港線⑤北","1187"
"20260729","金武線(29)武T","1270"
"20260729","脇山線(34)早","1271"
"20260729","荒江線⑪早T","1272"
"20260729","早良（城南）博多駅⑬早","1273"
"20260729","福岡空港-久留米線⑥京T","1331"
"20260729","野方（都市高速）博多線(24)壱","1445"
"20260729","野方（都市高速）博多線(32)壱","1446"
"20260729","西新（城南）九大線⑩も","1814"
"20260729","野間快速線⑨桧","3660"
"20260729","脇山線(33)早","3665"
"20260729","筑豊（特急）福岡線⑪田","4704"
"20260729","福岡～小倉線(25)北T","4724"
"20260729","福大線⑫片","4840"
"20260729","福岡～大分線⑦高T","4947"
"20260729","小笹・小笹団地線⑨柏","3034"
"20260729","筑豊（特急）福岡線⑤飯","3047"
"20260729","野間～天神線⑭桧","3054"
"20260729","片江（城南）博多駅線⑩片","3131"
"20260729","福岡～大分線⑥高T","3151"
"20260729","諸岡線②桧","3224"
"20260729","福岡・福岡空港～湯布院線①高","3252"
"20260729","新八田線⑪土","3277"
"20260729","福岡・福岡空港～佐世保線⑦博T","3284"
"20260729","福岡・福岡空港～佐世保線⑥博T","3285"
"20260729","野間快速線④柏","3292"
"20260729","宇美線(22)宇","3299"
"20260729","福岡～小倉線⑰北","3332"
"20260729","福岡～熊本線⑧高","3345"
"20260729","福岡～熊本線(29)高T","3347"
"20260729","坂瀬線⑩宇","3432"
"20260729","坂瀬線⑱宇T","3433"
"20260729","福岡BRT線③ア","3707"
"20260729","タワー（天神）貝塚線④塚","5823"
"20260729","多々良・八田線⑭土","5838"
"20260729","甘木幹線⑤甘","5886"
"20260729","朽網～北九州空港線④弥","9014"
"20260729","門司 - 戸畑線(22)門","9028"
"20260729","佐賀 - 柳川線⑦川T","9088"
"20260729","野間～天神線⑬柏T","9201"
"20260729","門司 - 戸畑線(25)門","9224"
"20260729","福島線②八","9283"
"20260729","金武（城南）博多駅線⑧武T","9288"
"20260729","金武（城南）博多駅線⑤武","9289"
"20260729","小笹～天神線③片","9310"
"20260729","西新（城南）九大線⑨塚","9317"
"20260729","香椎浜～天神線⑫ア","9318"
"20260729","久留米吉井線⑦吉","9319"
"20260729","志賀島線⑲ア","9324"
"20260729","早良（城南）博多駅⑰早T","9326"
"20260729","香椎浜～天神線⑰アT","9327"
"20260729","金武線③壱","9339"
"20260729","多々良・八田線(21)土T","9426"
"20260729","脇山線(31)早","9452"
"20260729","脇山線(35)早","9457"
"20260729","香椎浜～博多駅線⑩ア","9458"
"20260729","シーサイドももち線(28)愛","9480"
"20260729","諸岡線⑰竹","9504"
"20260729","脇山線(44)早T","9509"
"20260729","坂瀬線⑲宇T","9637"
"20260729","志賀島線⑯ア","9650"
"20260729","みどりヶ丘線(24)土","9667"
"20260729","多々良・八田線⑮土","9816"
"20260729","諸岡線(26)竹T","9832"
"20260729","西新（城南）九大線⑪塚","9835"
"20260729","長住～博多駅線⑪桧T","9854"
"20260729","小笹・小笹団地線(24)柏T","9855"
"20260729","屋形原線(32)那","9871"
"20260729","坂瀬線⑪宇","9888"
"20260729","門司 - 戸畑線(24)門","9902"
"20260729","黒崎・戸畑 - 砂津線⑨幡","5902"
"20260729","恒見 - 小倉線⑮恒","5912"
"20260729","シーサイドももち線(36)愛T","5924"
"20260729","荒江線⑦早","5993"
"20260729","小倉（中原）戸畑線⑤弥","6008"
"20260729","赤間（普通）線⑩赤","6129"
"20260729","ららぽーと～大橋竹下線③竹","6132"
"20260729","野方（都市高速）博多線(28)壱","6190"
"20260729","野方（都市高速）博多線(31)壱","6199"
"20260729","志井線⑰谷","6222"
"20260729","野方（都市高速）博多線(29)壱","6252"
"20260729","油山（快速）博多駅線⑱片T","6261"
"20260729","野間（城南）博多駅線⑦桧","7801"
"20260729","油山線⑤桧T","8015"
"20260729","野間（城南）博多駅線⑨桧T","8502"
"20260729","吉野線⑥牟","8511"
"20260729","福岡～熊本線(30)高T","7610"
"20260729","行橋～福岡線⑥行","7614"
"20260729","博多駅～西新線④も","7726"
"20260729","桧原（城南）博多駅線④桧","7732"
"20260729","長住～博多駅線⑩桧","7736"
"20260729","能古島内線①愛","7816"
"20260729","太宰府市役所循環線⑤原","7937"
"20260729","長住～天神線⑨桧","7939"
"20260729","福岡～熊本線(31)高T","8048"
"20260729","脇山線(32)早","8058"
"20260729","志賀島線⑱ア","8104"
"20260729","荒江線⑧早","8118"
"20260729","小笹～天神線③柏","8208"
"20260729","野間快速線⑩柏T","8209"
"20260729","金武線(23)武","8230"
"20260729","金武線②武","8231"
"20260729","油山（快速）博多駅線⑨片","8309"
"20260729","シーサイドももち線(27)愛","8806"
"20260729","野間～天神線⑮桧","8808"
"20260729","福岡～長崎線⑥福","K1245"
"20260729","福岡～長崎線⑱福T","K1246"
"20260729","福岡～長崎線④長","K1253"
"20260729","福岡～長崎線⑦福","K2176"
"20260729","福岡～長崎線⑤福","K2202"
"20260729","福岡～長崎線④福","K2234"
"20260729","福岡～長崎線(21)長T","K2241"
"20260729","脇山線(36)早","2034"
"20260729","イオン直方SC線①直","2423"
"20260729","アイランドシティ～千早線⑦ア","2528"
"20260729","玄海～東郷線②赤","2692"
"20260729","大橋～福翔線(28)那","2778"
"20260729","金武線②武","2882"
"20260729","福岡・福岡空港～日田線④日","1010"
"20260729","小倉～北九州空港線⑥北","1078"
"20260729","福岡～熊本線⑨高","1168"
"20260729","博多駅～西新線⑤も","1257"
"20260729","福岡～鹿児島線②高T","1338"
"20260729","久留米市内線③京","1440"
"20260729","多々良・八田線(22)土T","1820"
"20260729","金武線⑭武","3655"
"20260729","福岡・福岡空港～湯布院線②高","3672"
"20260729","福岡～小倉線(27)北T","4725"
"20260729","油山（快速）博多駅線⑩片","4939"
"20260729","福岡・福岡空港～日田線③日","3140"
"20260729","三軒屋線⑪武","3205"
"20260729","福岡～鹿児島線③高T","3441"
"20260729","大橋～福翔線(30)那","9032"
"20260729","金武（城南）博多駅線⑥武","9065"
"20260729","春日原線⑤那","9126"
"20260729","空港循環線③宇","9206"
"20260729","小倉（中原）戸畑線⑨戸","9225"
"20260729","南ヶ丘線⑤月","9268"
"20260729","荒江線⑨早","9296"
"20260729","佐賀 - 柳川線⑤川","9345"
"20260729","金武線②武","9498"
"20260729","香椎線⑨ア","5927"
"20260729","屋形原線(33)那","5940"
"20260729","坂瀬線⑫宇T","5987"
"20260729","小倉 - 黒崎・折尾線⑬幡","6009"
"20260729","多々良・八田線⑯土","6166"
"20260729","ららぽーと～大橋竹下線④竹","6201"
"20260729","金武線④壱","6238"
"20260729","江見線①佐","8003"
"20260729","野間～天神線⑯桧T","8501"
"20260729","福岡～熊本線(32)高T","7625"
"20260729","大橋～福翔線(29)那","8029"
"20260729","佐賀～福岡線⑨佐","8132"
"20260729","金武線⑮武","8231"
"20260729","佐賀～福岡空港線③佐","8313"
"20260729","上重田線②小","8651"
"20260729","油山線⑱片","8810"
"20260729","福岡～長崎線⑧福","K1251"
"20260729","福岡～長崎線(22)長T","K2141"
"20260729","福岡～長崎線(23)長T","K2201"
"20260729","福岡～長崎線⑥長","K2256"
"20260729","福岡～長崎線⑤長","K9450"
"20260729","福岡～熊本線(21)高T","2023"
"20260729","久留米吉井線⑨吉","2119"
"20260729","江見線①佐","2263"
"20260729","二日市線⑥原T","2431"
"20260729","鳴水（八幡駅）線②幡","2522"
"20260729","みどりヶ丘線(26)土","2534"
"20260729","甘木（都市高速）博多駅線⑫甘","2669"
"20260729","野間（城南）博多駅線⑧桧T","2741"
"20260729","門司 - 戸畑線⑬戸","2756"
"20260729","門司 - 戸畑線⑫戸","2762"
"20260729","福岡～熊本線(28)高T","2769"
"20260729","佐賀～福岡空港線④佐","2905"
"20260729","恒見 - 小倉線③恒","2910"
"20260729","タワー（天神）貝塚線⑤塚","1022"
"20260729","脇山線(43)早T","1026"
"20260729","恒見 - 小倉線⑯恒","1048"
"20260729","福岡～熊本線⑭高","1080"
"20260729","三軒屋線⑫武","1085"
"20260729","西新（城南）九大線⑬塚","1093"
"20260729","福岡・福岡空港～日田線⑦日","1124"
"20260729","福岡・福岡空港～日田線⑥日","1126"
"20260729","福岡～熊本線⑩高","1169"
"20260729","佐賀～福岡線⑩佐","1247"
"20260729","福岡空港-久留米線④京","1332"
"20260729","福重（都市高速）線⑦壱","1446"
"20260729","草野線④吉","1910"
"20260729","多々良・八田線⑰土","3634"
"20260729","坂瀬線⑧宇","3639"
"20260729","福岡・福岡空港～湯布院線③高","3670"
"20260729","福岡～大分線④高","3671"
"20260729","福岡・福岡空港～湯布院線④高","4732"
"20260729","福岡～大分線⑧高T","4733"
"20260729","福岡～小倉線⑤博","4908"
"20260729","油山（快速）博多駅線⑪片","4940"
"20260729","福岡～熊本線⑪高","4948"
"20260729","福岡～小倉線③北","3019"
"20260729","筑豊（特急）福岡線⑥飯","3046"
"20260729","赤間（急行）福岡線⑧赤","3052"
"20260729","野間～天神線⑤桧","3054"
"20260729","板付線⑦竹","3123"
"20260729","福岡～小倉線(26)北T","3203"
"20260729","金武線⑤塚","3218"
"20260729","福岡・福岡空港～佐世保線⑧博T","3282"
"20260729","大里線①恒","3338"
"20260729","福岡～熊本線(33)高T","3344"
"20260729","福島線⑱八","5893"
"20260729","志井線⑤谷","9026"
"20260729","南ヶ丘線②月","9062"
"20260729","イオンモール大牟田線①牟","9074"
"20260729","荒江線⑩早","9124"
"20260729","小倉（中原）戸畑線②戸","9239"
"20260729","神埼線③佐","9276"
"20260729","諸岡線(22)竹","9478"
"20260729","野方（都市高速）博多線(36)壱","9487"
"20260729","三軒屋線①武","9498"
"20260729","福重（都市高速）線⑳壱","9503"
"20260729","博多駅～西新線④博","9525"
"20260729","門司 - 戸畑線⑪戸","9605"
"20260729","シーサイドももち線(31)愛","9654"
"20260729","野方（都市高速）博多線(33)壱","9672"
"20260729","姪浜フィーダー線⑬壱","9814"
"20260729","諸岡線(23)竹","9833"
"20260729","諸岡線(21)竹","9861"
"20260729","みどりヶ丘線(25)土","9869"
"20260729","筑豊（特急）福岡線⑦飯","9914"
"20260729","香椎線⑧ア","5920"
"20260729","野方（都市高速）博多線(34)壱","6000"
"20260729","黒崎北九州空港線②幡T","6112"
"20260729","筑豊（特急）福岡線⑫田","6120"
"20260729","鞘ヶ谷 - 大谷池線⑥小","6147"
"20260729","福重（都市高速）線⑩壱","6234"
"20260729","二日市線③原","8410"
"20260729","二日市線②原","8519"
"20260729","福岡～熊本線⑬高","7612"
"20260729","福重（都市高速）線⑲壱","7813"
"20260729","福重（都市高速）線⑧壱","7815"
"20260729","長住～天神線⑩桧","7833"
"20260729","福岡～小倉線③博","7909"
"20260729","福岡～熊本線(27)高T","7946"
"20260729","福岡・福岡空港～日田線⑤日","8022"
"20260729","姪浜フィーダー線⑦壱","8032"
"20260729","姪浜フィーダー線⑧壱","8034"
"20260729","福岡～大分線⑤高","8055"
"20260729","福岡・福岡空港～湯布院線⑤高","8056"
"20260729","竹下～長浜線②竹","8063"
"20260729","福大線⑨片","8112"
"20260729","桧原（小笹）博多駅線⑦桧","8225"
"20260729","大橋～福翔線(32)那","8426"
"20260729","大橋～福翔線(31)那","8427"
"20260729","七条フィーダー線②タ","8653"
"20260729","福岡～長崎線⑪福","K1171"
"20260729","福岡～長崎線⑨長","K1173"
"20260729","福岡～長崎線(31)長T","K1175"
"20260729","福岡～長崎線(30)長T","K1193"
"20260729","福岡～長崎線①福","K1232"
"20260729","福岡～長崎線⑧長","K1255"
"20260729","福岡～長崎線⑬福","K2176"
"20260729","福岡～長崎⑨福","K2184"
"20260729","福岡～長崎線(27)長T","K2196"
"20260729","福岡～長崎線⑥福","K2202"
"20260729","福岡～長崎線⑩福","K2242"
"20260729","福岡～長崎線(29)長T","K2243"
"20260729","福岡～長崎線(28)長T","K2244"
"20260729","福岡～長崎線⑫福","K2263"
"20260729","大野城市循環バス線⑦月","377"
"20260729","大野城市循環バス線⑤月","21"
"20260729","大野城市循環バス線①月","24"
"20260729","大野城市循環バス線③月","027"
"20260729","久留米 - 大牟田線⑧京","2002"
"20260729","香椎線⑧舞","2601"
"20260729","香椎線⑨舞","2602"
"20260729","福重（都市高速）線⑫壱","2678"
"20260729","門司駅～山田線⑨谷","2713"
"20260729","玄海～東郷線③赤","2809"
"20260729","貫 - 小倉線④弥","2838"
"20260729","福重（都市高速）線①壱","2878"
"20260729","竹下～長浜線⑤竹","2918"
"20260729","板付線⑧竹","2920"
"20260729","福岡・福岡空港～佐世保線①博","2976"
"20260729","油山線⑲片","1020"
"20260729","小倉～北九州空港線⑦北","1077"
"20260729","三軒屋線⑩武","1085"
"20260729","久留米市内線④京","1443"
"20260729","新八田線⑭土","1823"
"20260729","福岡～熊本線⑮高","1906"
"20260729","脇山線(38)早T","4605"
"20260729","恒見 - 小倉線⑫恒","4612"
"20260729","早良（城南）博多駅⑭早","3652"
"20260729","福岡～小倉線⑳北T","4724"
"20260729","筑豊（特急）福岡線⑧飯","4858"
"20260729","福岡～熊本線(26)高T","3044"
"20260729","香椎浜～天神線⑩ア","3064"
"20260729","小笹・小笹団地線⑱柏","3290"
"20260729","香椎浜～博多駅線②ア","3704"
"20260729","金武線③壱","5847"
"20260729","那珂川フィーダー線⑯那","9091"
"20260729","福大線⑬片","9093"
"20260729","森林都市線①赤","9118"
"20260729","森林都市線⑥赤","9119"
"20260729","赤間（普通）線⑧赤","9121"
"20260729","板付団地線①竹","9138"
"20260729","宇美線⑲宇","9206"
"20260729","空港循環線④宇","9211"
"20260729","小倉 (井堀) 戸畑線⑤小","9223"
"20260729","小倉（中原）戸畑線⑦弥","9238"
"20260729","大川線⑥土","9273"
"20260729","大川線⑤土","9275"
"20260729","福島線⑳八","9283"
"20260729","福島線(21)八T","9332"
"20260729","福島線⑲八","9336"
"20260729","金武線④壱","9339"
"20260729","久留米吉井線⑦吉","9344"
"20260729","金武線①壱","9501"
"20260729","脇山線②早","9510"
"20260729","甘木（都市高速）博多駅線⑭甘","9516"
"20260729","小倉（中原）戸畑線⑥弥","9684"
"20260729","竹下～長浜線⑧も","9801"
"20260729","竹下～長浜線⑨も","9802"
"20260729","野方（都市高速）博多線③壱","9813"
"20260729","竹下～長浜線①竹","9815"
"20260729","福重（都市高速）線④壱","9839"
"20260729","赤間（普通）線⑫赤","9870"
"20260729","野方（都市高速）博多線(37)壱","5921"
"20260729","新八田線⑬土","5971"
"20260729","赤間（普通）線⑪赤","5990"
"20260729","鞘ヶ谷 - 大谷池線⑦小","6004"
"20260729","筑豊（特急）福岡線⑬田","6119"
"20260729","屋形原線(34)那","6124"
"20260729","新八田線⑫土","6127"
"20260729","金武線(24)武","6159"
"20260729","茶山線⑥片","6194"
"20260729","片江（城南）博多駅線⑪片","6237"
"20260729","福重（都市高速）線⑤壱","6238"
"20260729","草野線⑤吉","8002"
"20260729","姪浜フィーダー線②壱","7812"
"20260729","森林都市線⑤赤","7823"
"20260729","甘木（都市高速）博多駅線⑬甘","7827"
"20260729","大牟田市内線④牟","7844"
"20260729","赤間（急行）福岡線⑨赤","7908"
"20260729","野方（都市高速）博多線(25)壱","7913"
