"date","unyo","bus_no"
"20260920","福岡～小倉線⑨北","3437"
"20260920","福岡～鹿児島線③高T","3440"
"20260920","福岡～鹿児島線④高T","3441"
"20260920","香椎浜～天神線④ア","3704"
"20260920","香椎浜～博多駅線⑥ア","3705"
"20260920","香椎浜～博多駅線⑤ア","3706"
"20260920","香椎浜～天神線⑧ア","3707"
"20260920","野間快速線④柏","3708"
"20260920","福島線⑦八","5893"
"20260920","油山（快速）博多駅線⑥片","9008"
"20260920","門司 - 戸畑線(25)門T","9028"
"20260920","久留米吉井線③吉","9053"
"20260920","久留米吉井線①吉","9057"
"20260920","南ヶ丘線③月","9061"
"20260920","津屋崎～福間③赤T","9072"
"20260920","イオンモール大牟田線①牟","9074"
"20260920","桧原（小笹）博多駅線①桧","9075"
"20260920","福大線③片","9079"
"20260920","門司港ローカル線②恒","9083"
"20260920","油山（快速）博多駅線①片","9093"
"20260920","久留米吉井線①京","9100"
"20260920","森林都市線④赤T","9120"
"20260920","神埼線②佐","9136"
"20260920","久留米 - 大牟田線⑤京","9146"
"20260920","茶山線③片","9208"
"20260920","空港循環線③宇","9211"
"20260920","篠栗線（篠）⑤土","9216"
"20260920","久留米 - 大牟田線④京","9219"
"20260920","小倉 (井堀) 戸畑線②小","9223"
"20260920","西団地 - 萩原線③幡","9229"
"20260920","久留米市内線④御","9270"
"20260920","神埼線④佐","9276"
"20260920","福島線⑧八","9283"
"20260920","福島線⑩八","9305"
"20260920","国分線⑤御","9308"
"20260920","久留米吉井線⑤吉","9313"
"20260920","久留米 - 大牟田線①京","9314"
"20260920","久留米吉井線⑥吉","9319"
"20260920","福島線⑨八","9332"
"20260920","久留米市内線③御","9341"
"20260920","春日原線③月","9343"
"20260920","小倉 - 黒崎・折尾線⑤小","9353"
"20260920","久留米市内線⑥御","9371"
"20260920","☆小倉 - 黒崎・折尾線①幡","9414"
"20260920","小倉 - 黒崎・折尾線⑧幡","9415"
"20260920","福重（都市高速）線⑰壱","9425"
"20260920","多々良・八田線③土","9426"
"20260920","佐賀 - 柳川線④川","9430"
"20260920","久留米市内線⑩御","9431"
"20260920","博多駅～西新線③博","9435"
"20260920","香椎浜～天神線⑥ア","9437"
"20260920","脇山線⑨早","9452"
"20260920","脇山線⑫早","9455"
"20260920","桧原（城南）博多駅線①桧","9459"
"20260920","野間快速線①柏","9462"
"20260920","多々良・八田線⑥土","9472"
"20260920","茶山線④片","9473"
"20260920","久留米市内線⑨御","9475"
"20260920","志井線⑤谷","9477"
"20260920","昭代～天神線③愛","9481"
"20260920","春日～大橋線②那","9482"
"20260920","南ヶ丘線④月","9485"
"20260920","金武（城南）博多駅線②武","9497"
"20260920","神埼線③佐","9502"
"20260920","多々良・八田線⑤土","9514"
"20260920","久留米市内線⑧御","9517"
"20260920","志賀島線⑨ア","9522"
"20260920","野方（都市高速）博多線⑤壱","9523"
"20260920","博多駅～西新線①博","9525"
"20260920","志井線⑧谷","9602"
"20260920","門司 - 戸畑線⑥戸","9603"
"20260920","博多駅～西新線②博","9613"
"20260920","野間（城南）博多駅線②桧","9644"
"20260920","桧原（城南）博多駅線②桧","9651"
"20260920","脇山線⑯早","9663"
"20260920","新八田線③土","9665"
"20260920","みどりヶ丘線⑥土","9667"
"20260920","野方（都市高速）博多線④壱","9672"
"20260920","福重（都市高速）線⑨壱","9673"
"20260920","屋形原線⑫那","9681"
"20260920","那珂川フィーダー線⑨那","9683"
"20260920","小倉（中原）戸畑線②弥","9684"
"20260920","黒原 - 戸畑線⑤戸","9688"
"20260920","恒見 - 小倉線(22)恒T","9721"
"20260920","屋形原線⑭那","9804"
"20260920","赤間（普通）線⑪赤T","9809"
"20260920","神埼線①御","9812"
"20260920","福重（都市高速）線⑬壱","9813"
"20260920","諸岡線⑥竹","9815"
"20260920","みどりヶ丘線③土","9816"
"20260920","みどりヶ丘線⑤土","9818"
"20260920","佐賀 - 柳川線⑤川","9819"
"20260920","香椎線①舞","9820"
"20260920","坂瀬線⑦宇","9825"
"20260920","諸岡線⑤竹","9832"
"20260920","西新（城南）九大線⑤塚","9836"
"20260920","諸岡線③竹","9840"
"20260920","脇山線⑩早","9848"
"20260920","南ヶ丘線⑤月","9852"
"20260920","久留米 - 大牟田線②京","9853"
"20260920","坂瀬線⑤宇","9856"
"20260920","坂瀬線⑧宇","9859"
"20260920","片江（長住）博多駅線②片","9863"
"20260920","新八田線⑤土","9866"
"20260920","西新（城南）九大線①愛","9874"
"20260920","屋形原線⑪那","9875"
"20260920","赤間（普通）線④赤","9877"
"20260920","脇山線⑪早","9880"
"20260920","桧原（城南）博多駅線③桧","9882"
"20260920","那珂川フィーダー線⑩那","9886"
"20260920","坂瀬線⑪宇","9888"
"20260920","小倉（中原）戸畑線③小","9894"
"20260920","小倉（中原）戸畑線④小","9895"
"20260920","鞘ヶ谷 - 大谷池線⑧小T","9900"
"20260920","恒見 - 小倉線⑫恒","9901"
"20260920","門司 - 戸畑線⑨門","9902"
"20260920","筑豊（特急）福岡線⑥飯","9913"
"20260920","志井線⑩谷","9937"
"20260920","貫 - 小倉線①弥","9941"
"20260920","小倉 - 黒崎線④幡","9945"
"20260920","門司 - 戸畑線⑬門","9950"
"20260920","門司 - 戸畑線⑫門","9951"
"20260920","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260920","貫 (都市高速) 小倉線②弥","5905"
"20260920","黒崎・戸畑 - 砂津線④幡","5909"
"20260920","恒見 - 小倉線⑪恒","5912"
"20260920","黒原 - 戸畑線③弥","5915"
"20260920","アイランドシティ～千早線④ア","5920"
"20260920","赤間（普通）線⑤赤","5931"
"20260920","春日～大橋線②月","5935"
"20260920","福重（都市高速）線⑫壱","5941"
"20260920","屋形原線(25)那T","5944"
"20260920","多々良・八田線④土","5948"
"20260920","みどりヶ丘線⑩土","5951"
"20260920","シーサイドももち線⑯愛","5953"
"20260920","甘木幹線④杷T","5957"
"20260920","貫 - 小倉線②弥","5961"
"20260920","屋形原線⑬那","5962"
"20260920","福重（都市高速）線⑮壱","5963"
"20260920","野方（都市高速）博多線⑦壱","5964"
"20260920","福重（都市高速）線⑦壱","5965"
"20260920","多々良・八田線⑧土","5968"
"20260920","多々良・八田線⑨土","5971"
"20260920","香椎浜～天神線⑤ア","5973"
"20260920","筑豊（特急）福岡線⑤飯","5980"
"20260920","つつじヶ丘線③月","5985"
"20260920","坂瀬線⑨宇","5988"
"20260920","片江（城南）博多駅線②片","5991"
"20260920","室住線⑦壱","5999"
"20260920","坂瀬線⑩宇","6003"
"20260920","鞘ヶ谷 - 大谷池線⑤小","6005"
"20260920","黒原 - 戸畑線②戸","6007"
"20260920","小倉 - 黒崎・折尾線⑨幡","6010"
"20260920","筑豊（特急）福岡線⑤田","6113"
"20260920","赤間（急行）福岡線④赤","6115"
"20260920","筑豊（特急）福岡線⑨飯T","6117"
"20260920","諸岡線⑧竹","6123"
"20260920","みどりヶ丘線⑦土","6127"
"20260920","赤間（普通）線③赤","6130"
"20260920","那珂川フィーダー線⑫那","6133"
"20260920","志井線⑦谷","6135"
"20260920","霧丘 - 小倉駅線②小","6136"
"20260920","小倉 - 黒崎線③幡","6138"
"20260920","門司 - 戸畑線⑯門","6140"
"20260920","小嶺 - 戸畑・若松線④香","6141"
"20260920","黒原 - 戸畑線④戸","6151"
"20260920","姪浜フィーダー線③壱","6155"
"20260920","板付団地線⑤竹","6158"
"20260920","志賀島線⑮アT","6162"
"20260920","室住線⑥壱","6163"
"20260920","みどりヶ丘線④土","6166"
"20260920","博多駅～西新線④博","6169"
"20260920","博多駅～西新線②も","6170"
"20260920","博多駅～西新線①も","6172"
"20260920","板付団地線③竹","6175"
"20260920","板付団地線④竹","6178"
"20260920","ららぽーと～大橋竹下線①竹","6180"
"20260920","室住線⑤壱","6183"
"20260920","屋形原線⑰那","6185"
"20260920","シーサイドももち線⑨愛","6188"
"20260920","室住線⑨壱","6191"
"20260920","姪浜フィーダー線⑤壱","6199"
"20260920","竹下～長浜線③竹","6204"
"20260920","竹下～長浜線④竹","6205"
"20260920","竹下～長浜線⑤竹","6206"
"20260920","野方（都市高速）博多線⑧壱","6207"
"20260920","黒原 - 戸畑線⑥戸","6209"
"20260920","小倉（中原）戸畑線②小","6212"
"20260920","小倉（中原）戸畑線③弥","6215"
"20260920","小倉（中原）戸畑線①小","6218"
"20260920","黒崎・戸畑 - 砂津線④小","6220"
"20260920","黒崎・戸畑 - 砂津線⑤小","6221"
"20260920","門司 - 戸畑線⑦戸","6225"
"20260920","野方（都市高速）博多線⑥壱","6234"
"20260920","野方（都市高速）博多線⑩壱","6235"
"20260920","香椎浜～博多駅線⑦ア","6244"
"20260920","油山（快速）博多駅線⑬片T","6251"
"20260920","福重（都市高速）線⑥壱","6252"
"20260920","アイランドシティ～千早線②ア","6253"
"20260920","那珂川フィーダー線⑤那","6257"
"20260920","那珂川フィーダー線⑦那","6258"
"20260920","諸岡線④竹","6260"
"20260920","福重（都市高速）線⑭壱","6263"
"20260920","福重（都市高速）線⑯壱","6264"
"20260920","荒江線⑦早","7802"
"20260920","綾部線②鳥","8050"
"20260920","赤間（急行）福岡線⑭赤T","8017"
"20260920","宇美～太宰府線①原","8410"
"20260920","二日市線④原","8512"
"20260920","飯塚市内線①飯","8516"
"20260920","星ヶ丘線②原","8519"
"20260920","西団地 - 萩原線⑤幡","8521"
"20260920","国分線④御","8535"
"20260920","茶山線②片","8604"
"20260920","門司 - 戸畑線⑭門","8606"
"20260920","長住～博多駅線⑤桧","7616"
"20260920","香椎線②舞","7709"
"20260920","香椎線③舞","7710"
"20260920","桧原（城南）博多駅線⑤桧","7713"
"20260920","竹下～長浜線③も","7726"
"20260920","多々良・八田線⑦土","7739"
"20260920","門司 - 戸畑線⑧門","7740"
"20260920","門司 - 戸畑線⑮門","7741"
"20260920","脇山線⑰早","7803"
"20260920","野方（都市高速）博多線④壱","7813"
"20260920","室住線⑧壱","7814"
"20260920","頓野線②直","7817"
"20260920","玄海～東郷線①赤","7823"
"20260920","甘木（都市高速）博多駅線①高","7826"
"20260920","長丘・高宮線①桧","7831"
"20260920","能古島内線①愛","7836"
"20260920","長住～天神線③桧","7839"
"20260920","福岡～小倉線④博","7909"
"20260920","シーサイドももち線⑧愛","7917"
"20260920","竹下～長浜線⑤も","7919"
"20260920","桧原（小笹）博多駅線③桧","7921"
"20260920","羽犬塚線②川","7941"
"20260920","福岡～熊本線(22)高T","7946"
"20260920","野間～天神線④桧","8026"
"20260920","姪浜フィーダー線⑥壱","8031"
"20260920","福岡BRT線②愛","8038"
"20260920","金武線⑤武","8039"
"20260920","金武線⑨武","8040"
"20260920","野方（都市高速）博多線①塚","8045"
"20260920","福岡～熊本線(25)高T","8047"
"20260920","福岡～熊本線④高","8048"
"20260920","福岡～宮崎線⑥高T","8054"
"20260920","脇山支線①早","8059"
"20260920","大橋～福翔線⑩那","8061"
"20260920","桧原（小笹）博多駅線②も","8069"
"20260920","大橋～福翔線⑦那","8103"
"20260920","桧原（小笹）博多駅線②桧","8106"
"20260920","志賀島線⑫ア","8110"
"20260920","荒江線⑤早","8117"
"20260920","福岡BRT線①愛","8121"
"20260920","イオンモール福岡線②宇","8122"
"20260920","イオンモール福岡線①宇","8123"
"20260920","四王寺坂線③宇","8124"
"20260920","西新（城南）九大線④も","8126"
"20260920","油山（快速）博多駅線③片","8127"
"20260920","福岡～小倉線(27)北T","8129"
"20260920","志賀島線②ア","8135"
"20260920","野間（城南）博多駅線③桧","8203"
"20260920","野間～天神線⑤桧","8204"
"20260920","野方（都市高速）博多線⑨壱","8214"
"20260920","太宰府市役所循環線⑤原","8217"
"20260920","福岡～小倉線(26)北T","8218"
"20260920","福岡～小倉線(28)北T","8219"
"20260920","福岡BRT線③愛","8228"
"20260920","金武（城南）博多駅線③武","8231"
"20260920","太宰府市役所循環線④原","8301"
"20260920","四王寺坂線④宇","8304"
"20260920","宇美線⑩宇","8305"
"20260920","長住～博多駅線④桧","8308"
"20260920","油山線③片","8310"
"20260920","油山線⑧片","8423"
"20260920","福岡BRT線④那","8429"
"20260920","福岡BRT線⑤那","8430"
"20260920","鳴水線①幡","8553"
"20260920","鳴水線②幡","8554"
"20260920","大谷（大蔵）線①戸","8555"
"20260920","山路・猪倉線①小","8557"
"20260920","行橋 - 下曽根線②行","8559"
"20260920","奥田線②恒","8655"
"20260920","恒見フィーダー線①恒","8750"
"20260920","恒見フィーダー線②恒","8751"
"20260920","茶屋の原線①香","8754"
"20260920","野間（城南）博多駅線⑦桧T","8808"
"20260920","片江（城南）博多駅線④片","8810"
"20260920","福岡～長崎線⑨長T","K1174"
"20260920","福岡～長崎線①福","K1231"
"20260920","福岡～長崎線⑧福T","K1246"
"20260920","福岡～長崎線③福","K1251"
"20260920","福岡～長崎線⑤福T","K1262"
"20260920","福岡～長崎線⑩福T","K2144"
"20260920","福岡～長崎線⑧長T","K2151"
"20260920","福岡～長崎線⑦福T","K2185"
"20260920","福岡～長崎線②長","K2196"
"20260920","福岡～長崎線⑩長T","K2203"
"20260920","福岡～長崎線⑥福T","K2243"
"20260920","福岡～長崎線②福","K2256"
"20260920","福岡・福岡空港～湯布院線③井","B645"
"20260920","福岡・福岡空港～湯布院線①井","B832"
"20260920","福岡・福岡空港～湯布院線②井","B897"
"20260920","福岡・福岡空港～佐世保線②西","F621"
"20260920","福岡・福岡空港～佐世保線⑧西T","F635"
"20260920","福岡・福岡空港～佐世保線①西","F649"
"20260920","戸畑循環線①タ","371"
"20260920","福岡・福岡空港～日田線⑥H","402"
"20260920","福岡・福岡空港～日田線⑩H","420"
"20260920","☆小倉 - 黒崎・折尾線②幡","0211"
"20260920","行橋～福岡線④行","2014"
"20260920","福岡～小倉線⑭北","2020"
"20260920","福岡・福岡空港～佐世保線⑦博T","2024"
"20260920","福岡～宮崎線⑨高T","2027"
"20260920","脇山線⑳早","2035"
"20260920","脇山線(29)早","2036"
"20260920","四王寺坂線⑤宇","2105"
"20260920","春日原線④月","2133"
"20260920","大牟田市内線③牟","2261"
"20260920","上官（大牟田）線②牟","2276"
"20260920","みどりヶ丘線⑱土T","2416"
"20260920","イオン直方SC線①直","2423"
"20260920","飯塚市内線⑨飯","2426"
"20260920","吉野線⑤牟","2513"
"20260920","大谷線・大谷（大蔵）線④戸","2518"
"20260920","鳴水（八幡駅）線①幡","2521"
"20260920","蒲生線④谷","2525"
"20260920","大橋～福翔線⑳那","2530"
"20260920","香椎線⑥ア","2603"
"20260920","小倉（中原）戸畑線⑥戸","2614"
"20260920","小倉（中原）戸畑線⑦戸","2615"
"20260920","大橋～福翔線(23)那","2668"
"20260920","大橋～福翔線(26)那","2671"
"20260920","大橋～福翔線⑲那","2681"
"20260920","江見線①佐","2693"
"20260920","大橋～福翔線(24)那","2725"
"20260920","屋形原線⑮那","2737"
"20260920","屋形原線⑨那","2738"
"20260920","福岡～熊本線(32)高T","2769"
"20260920","大橋～福翔線(22)那","2775"
"20260920","渡辺通幹線⑦那","2779"
"20260920","福大線⑦片","2796"
"20260920","飯塚 - 大隈線③飯","2800"
"20260920","イオン直方SC線②直","2801"
"20260920","門司 - 戸畑線(22)門","2833"
"20260920","大善寺線②川","2864"
"20260920","野方（都市高速）博多線⑪壱","2877"
"20260920","行橋～福岡線⑬行T","2902"
"20260920","福大線⑧片","2916"
"20260920","板付団地線⑥竹","2921"
"20260920","片江（長住）博多駅線③片","2925"
"20260920","那珂川フィーダー線①那","2931"
"20260920","大橋～福翔線⑰那","2933"
"20260920","小嶺 - 戸畑・若松線③戸","2939"
"20260920","則松循環線③香","2943"
"20260920","福岡～熊本線(33)高T","2974"
"20260920","今町・若園線⑤谷","2981"
"20260920","佐賀～福岡線⑧佐","1004"
"20260920","早良（城南）博多駅⑨早","1025"
"20260920","金武線⑫武","1037"
"20260920","野間～天神線⑨桧","1047"
"20260920","脇山線(28)早","1084"
"20260920","香椎浜～博多駅線⑨ア","1099"
"20260920","香椎浜～天神線⑪ア","1127"
"20260920","甘木（都市高速）博多駅線⑤甘","1141"
"20260920","福岡～熊本線(30)高T","1167"
"20260920","小倉～北九州空港線⑥北","1187"
"20260920","今町・若園線④谷","1191"
"20260920","佐賀～福岡線⑩佐","1247"
"20260920","博多駅～西新線④も","1257"
"20260920","西新（城南）九大線⑥も","1259"
"20260920","シーサイドももち線⑬愛","1262"
"20260920","門司 - 戸畑線⑧戸","1276"
"20260920","アイランド海の中道線②ア","1293"
"20260920","アイランド海の中道線③ア","1299"
"20260920","福岡～宮崎線⑨高T","1337"
"20260920","西新（城南）九大線⑤も","1340"
"20260920","金武線③壱","1446"
"20260920","シーサイドももち線(24)愛","1452"
"20260920","昭代（城南）博多駅線③も","1454"
"20260920","みどりヶ丘線⑧土","1456"
"20260920","多々良・八田線⑮土","1457"
"20260920","みどりヶ丘線⑬土","1458"
"20260920","甘木（都市高速）博多駅線⑫甘","1463"
"20260920","シーサイドももち線(21)愛","1817"
"20260920","みどりヶ丘線⑭土","1822"
"20260920","多々良・八田線⑪土","1823"
"20260920","志井線⑬谷","1824"
"20260920","福岡～宮崎線⑦高T","1903"
"20260920","福岡～熊本線⑨高","1908"
"20260920","脇山線(27)早","1917"
"20260920","脇山線(30)早","1918"
"20260920","アイランドシティ～千早線⑤ア","1925"
"20260920","金武（城南）博多駅線⑥武","4604"
"20260920","長住～博多駅線②桧","4609"
"20260920","長住～博多駅線⑦桧","4610"
"20260920","貫 (都市高速) 小倉線③弥","4614"
"20260920","黒原 - 戸畑線④弥","4616"
"20260920","新八田線⑧土","3632"
"20260920","みどりヶ丘線⑮土","3636"
"20260920","空港循環線②宇","3639"
"20260920","香椎浜～天神線⑩ア","3644"
"20260920","金武（城南）博多駅線④武","3653"
"20260920","片江（長住）博多駅線④片","3663"
"20260920","福岡～大分線⑧高T","3671"
"20260920","筑豊（特急）福岡線⑧田","4722"
"20260920","福岡～小倉線⑮北","4726"
"20260920","三軒屋線⑫武","4832"
"20260920","福大線⑩片","4837"
"20260920","福岡～延岡線②博","4852"
"20260920","福岡～鹿児島線⑥高T","4853"
"20260920","金武（城南）博多駅線⑤武","4869"
"20260920","小笹・小笹団地線⑪柏","4871"
"20260920","福岡～熊本線(31)高T","4876"
"20260920","小笹・小笹団地線⑫柏","4909"
"20260920","脇山線(26)早","4912"
"20260920","脇山線(25)早","4913"
"20260920","金武線⑩武","4917"
"20260920","金武線⑬武","4918"
"20260920","金武線⑮武","4919"
"20260920","小笹～天神線④柏","4926"
"20260920","諸岡線①桧","4931"
"20260920","野間～天神線⑧桧","4932"
"20260920","早良（城南）博多駅④早","4933"
"20260920","荒江線⑨早","4934"
"20260920","三軒屋線⑪武","4935"
"20260920","福岡～大分線⑨高T","4947"
"20260920","福岡～小倉線⑪北","3016"
"20260920","桧原（城南）博多駅線⑦桧","3037"
"20260920","福岡～小倉線⑬北","3050"
"20260920","野間快速線⑥桧","3055"
"20260920","野間～天神線⑤柏","3058"
"20260920","荒江線⑧早","3062"
"20260920","諸岡線⑩竹","3123"
"20260920","ららぽーと～福岡空港線①竹","3124"
"20260920","油山線⑭片","3129"
"20260920","香椎浜～天神線⑬ア","3133"
"20260920","福岡～宮崎線⑩高T","3145"
"20260920","福岡・福岡空港～湯布院線②高","3150"
"20260920","福岡～熊本線(34)高T","3151"
"20260920","福岡～小倉線⑥博","3153"
"20260920","福岡～小倉線⑤博","3154"
"20260920","福岡～小倉線⑯北","3157"
"20260920","福岡～小倉線(29)北T","3202"
"20260920","金武線⑭武","3205"
"20260920","宇美線⑬宇","3206"
"20260920","宇美線⑪宇","3207"
"20260920","タワー（天神）貝塚線④塚","3221"
"20260920","桧原（小笹）博多駅線⑥桧","3225"
"20260920","福岡・福岡空港～日田線④日","3244"
"20260920","油山線⑬片","3269"
"20260920","桧原（城南）博多駅線⑥桧","3271"
"20260920","新八田線⑨土","3276"
"20260920","福岡・福岡空港～佐世保線⑧博T","3284"
"20260920","福岡～熊本線⑦高","3344"
"20260920","福岡～熊本線⑩高","3346"
"20260920","福岡～熊本線(29)高T","3347"
"20260920","野間快速線⑤桧","3424"
"20260920","野間～天神線④柏","3428"
"20260920","福岡～鹿児島線⑤高T","3443"
"20260920","野間快速線⑥柏","3710"
"20260920","久留米吉井線⑩吉","5861"
"20260920","篠栗線（篠）④土","5862"
"20260920","神埼線⑤佐","5876"
"20260920","津屋崎～福間②赤","9007"
"20260920","志井線⑪谷","9016"
"20260920","香椎浜～博多駅線②ア","9125"
"20260920","脇山線(22)早","9265"
"20260920","グリーンランド線②牟","9306"
"20260920","グリーンランド線①牟","9325"
"20260920","脇山線(24)早","9326"
"20260920","久留米吉井線⑧吉","9329"
"20260920","福島線⑫八","9331"
"20260920","小笹～天神線②片","9335"
"20260920","久留米吉井線⑦吉","9340"
"20260920","福島線⑪八","9347"
"20260920","小倉 - 黒崎・折尾線⑭幡","9351"
"20260920","みどりヶ丘線⑫土","9427"
"20260920","早良（城南）博多駅⑪早","9450"
"20260920","脇山線⑥早","9453"
"20260920","小倉 - 黒崎線⑦幡","9454"
"20260920","博多駅～西新線③も","9464"
"20260920","赤間（普通）線⑦赤","9467"
"20260920","茶山線⑤片","9474"
"20260920","シーサイドももち線⑱愛","9483"
"20260920","諸岡線⑫竹","9504"
"20260920","つつじヶ丘線④月","9507"
"20260920","空港循環線④宇","9508"
"20260920","脇山線(23)早","9509"
"20260920","西新（城南）九大線⑦塚","9612"
"20260920","坂瀬線⑬宇T","9635"
"20260920","諸岡線⑨竹","9639"
"20260920","桧原（城南）博多駅線⑨桧","9641"
"20260920","福島線⑤八","9657"
"20260920","諸岡線⑯竹T","9659"
"20260920","脇山線(31)早","9662"
"20260920","昭代～天神線⑤愛","9664"
"20260920","恒見 - 小倉線⑮恒","9690"
"20260920","小倉（中原）戸畑線⑤戸","9720"
"20260920","馬場山～大平線⑩香","9723"
"20260920","屋形原線⑳那","9803"
"20260920","坂瀬線⑥宇","9808"
"20260920","赤間（普通）線⑧赤","9810"
"20260920","野方（都市高速）博多線⑬壱","9811"
"20260920","室住線⑫壱","9814"
"20260920","昭代（城南）博多駅線③塚","9830"
"20260920","久留米市内線⑤御","9843"
"20260920","久留米市内線⑫御","9851"
"20260920","久留米吉井線⑨吉","9864"
"20260920","みどりヶ丘線⑪土","9867"
"20260920","多々良・八田線⑫土","9868"
"20260920","脇山線(21)早","9879"
"20260920","桧原（城南）博多駅線⑧桧","9881"
"20260920","香椎浜～天神線⑫ア","9892"
"20260920","屋形原線⑱那","9893"
"20260920","筑豊（特急）福岡線⑦飯","9914"
"20260920","赤間（急行）福岡線⑦赤","9925"
"20260920","志井線⑫谷","9938"
"20260920","小倉 (井堀) 戸畑線①小","9939"
"20260920","小倉 - 黒崎・折尾線⑪幡","9944"
"20260920","馬場山～大平線⑨香","9952"
"20260920","黒原 - 戸畑線⑧戸","5903"
"20260920","小倉 - 黒崎・折尾線⑬幡","5908"
"20260920","馬場山～大平線⑧香","5911"
"20260920","門司 - 戸畑線⑱門","5913"
"20260920","小嶺 - 戸畑・若松線⑤香","5917"
"20260920","アイランドシティ～千早線⑥ア","5920"
"20260920","室住線④壱","5921"
"20260920","西新（城南）九大線⑧塚","5930"
"20260920","昭代～天神線⑥愛","5934"
"20260920","福重（都市高速）線⑧壱","5945"
"20260920","多々良・八田線⑬土","5952"
"20260920","門司 - 戸畑線(21)門","5960"
"20260920","室住線⑩壱","5966"
"20260920","多々良・八田線⑩土","5969"
"20260920","多々良・八田線⑯土","5972"
"20260920","板付線④竹","5976"
"20260920","早良（城南）博多駅⑩早","5993"
"20260920","屋形原線(22)那","6002"
"20260920","鞘ヶ谷 - 大谷池線④小","6004"
"20260920","小倉 - 黒崎・折尾線⑩幡","6009"
"20260920","恒見 - 小倉線⑭恒","6012"
"20260920","筑豊（特急）福岡線⑧飯","6118"
"20260920","竹下～長浜線⑥竹","6128"
"20260920","赤間（普通）線⑥赤","6129"
"20260920","ららぽーと～大橋竹下線④竹","6132"
"20260920","霧丘 - 小倉駅線④小","6137"
"20260920","霧丘 - 小倉駅線⑤小","6145"
"20260920","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260920","諸岡線⑪竹","6161"
"20260920","多々良・八田線⑭土","6164"
"20260920","タワー（天神）貝塚線④も","6173"
"20260920","久留米市内線⑦御","6189"
"20260920","野方（都市高速）博多線⑭壱","6190"
"20260920","姪浜フィーダー線⑨壱","6192"
"20260920","屋形原線(21)那","6197"
"20260920","福重（都市高速）線③壱","6208"
"20260920","折尾 - 小嶺線③香","6217"
"20260920","☆小倉 - 黒崎・折尾線④小","6219"
"20260920","門司 - 戸畑線⑳門","6228"
"20260920","黒原 - 戸畑線⑦戸","6229"
"20260920","折尾 - 小嶺線①香","6231"
"20260920","門司 - 戸畑線⑰門","6233"
"20260920","室住線⑪壱","6259"
"20260920","飯塚周遊バス線①飯","8505"
"20260920","甘木（都市高速）博多駅線④甘","8509"
"20260920","吉野線④牟","8511"
"20260920","行橋～福岡線⑤行","7613"
"20260920","野方（都市高速）博多線⑫壱","7704"
"20260920","桧原（小笹）博多駅線⑤桧","7714"
"20260920","野間～天神線⑦桧","7732"
"20260920","長住～博多駅線⑥桧","7735"
"20260920","野間～天神線⑪桧","7736"
"20260920","門司 - 戸畑線⑲門","7743"
"20260920","竹下～長浜線②も","7805"
"20260920","大川線③土","7811"
"20260920","長住～天神線④桧","7824"
"20260920","赤間（急行）福岡線⑧赤","7829"
"20260920","長住～天神線⑤桧","7834"
"20260920","太宰府市役所循環線③原","7838"
"20260920","赤間（急行）福岡線⑥赤","7907"
"20260920","福岡・福岡空港～日田線⑤日","7910"
"20260920","金武線④壱","7911"
"20260920","室住線⑬壱","7914"
"20260920","昭代～天神線④愛","7918"
"20260920","竹下～長浜線⑥も","7920"
"20260920","野間～天神線⑩桧","7923"
"20260920","福大線⑨片","7926"
"20260920","久留米市内線⑬御","7927"
"20260920","長住～天神線⑥桧","7939"
"20260920","大橋～福翔線(21)那","8028"
"20260920","大橋～福翔線(25)那","8029"
"20260920","姪浜フィーダー線⑧壱","8032"
"20260920","姪浜フィーダー線④壱","8037"
"20260920","タワー（天神）貝塚線③も","8041"
"20260920","片江（城南）博多駅線⑤片","8066"
"20260920","油山線⑪片","8067"
"20260920","油山線⑫片","8068"
"20260920","シーサイドももち線(22)愛","8119"
"20260920","シーサイドももち線(23)愛","8120"
"20260920","行橋～福岡線⑥行","8130"
"20260920","佐賀～福岡線⑨佐","8132"
"20260920","佐賀～福岡空港線④佐","8133"
"20260920","桧原（小笹）博多駅線④桧","8205"
"20260920","野方（都市高速）博多線⑮壱","8212"
"20260920","油山（快速）博多駅線⑧片","8222"
"20260920","福大病院（外環状）線③片","8223"
"20260920","シーサイドももち線(25)愛","8229"
"20260920","タワー（天神）貝塚線③塚","8302"
"20260920","佐賀～福岡線⑥佐","8313"
"20260920","佐賀～福岡線⑦佐","8315"
"20260920","油山線⑩片","8422"
"20260920","片江（城南）博多駅線⑥片","8424"
"20260920","博多駅～西新線⑤博","8435"
"20260920","大谷（大蔵）線②戸","8556"
"20260920","上重田線②小","8651"
"20260920","七条フィーダー線①タ","8653"
"20260920","シーサイドももち線⑳愛","8804"
"20260920","シーサイドももち線⑲愛","8805"
"20260920","シーサイドももち線(26)愛","8806"
"20260920","野間快速線⑦桧","8809"
"20260920","小倉 - 黒崎・折尾線⑫幡","8811"
"20260920","小倉 - 黒崎線⑥幡","8812"
"20260920","福岡～長崎線⑰長T","K1171"
"20260920","福岡～長崎線⑤長","K1172"
"20260920","福岡～長崎線⑱長T","K1193"
"20260920","福岡～長崎線⑲長T","K1253"
"20260920","福岡～長崎線⑭長T","K1255"
"20260920","福岡～長崎線④長","K1261"
"20260920","福岡～長崎線⑬長T","K2141"
