"date","unyo","bus_no"
"20260522","アイランドシティ～千早線①ア","6255"
"20260522","那珂川フィーダー線⑧那","6257"
"20260522","諸岡線③竹","6260"
"20260522","昭代～天神線①壱","6265"
"20260522","屋形原線②那","5689"
"20260522","門司港ローカル線③門","5768"
"20260522","門司 - 戸畑線②門","5769"
"20260522","小倉（中原）戸畑線①戸","5775"
"20260522","小倉 - 黒崎・折尾線⑤幡","5777"
"20260522","小倉（中原）戸畑線④弥","5779"
"20260522","桧原（城南）博多駅線④桧","7801"
"20260522","赤間（急行）福岡線④赤","7905"
"20260522","綾部線①鳥","8004"
"20260522","朽網～北九州空港線②弥","8008"
"20260522","朽網～北九州空港線①弥","8010"
"20260522","綾部線②鳥","8050"
"20260522","赤間（急行）福岡線①赤","8017"
"20260522","吉野線①牟","8404"
"20260522","米の山・黒崎団地線①牟","8405"
"20260522","直方～鞍手～遠賀線③直","8406"
"20260522","頓野線②直","8409"
"20260522","二日市線①原","8410"
"20260522","野間～天神線⑩桧","8501"
"20260522","門司 - 戸畑線⑫門","8506"
"20260522","甘木（都市高速）博多駅線④甘","8509"
"20260522","二日市線④原","8512"
"20260522","飯塚市内線③飯","8518"
"20260522","直方～鞍手～遠賀線①直","8522"
"20260522","長野 - 小倉線⑤弥T","8524"
"20260522","長野 - 小倉線②弥","8525"
"20260522","福岡～宮崎線⑨高T","8529"
"20260522","国分線①御","8534"
"20260522","国分線⑤御","8535"
"20260522","大橋～福翔線⑯那","8539"
"20260522","大橋～福翔線⑭那","8540"
"20260522","野間～天神線②柏","8543"
"20260522","門司 - 戸畑線⑥門","8606"
"20260522","福岡～熊本線⑱高T","7612"
"20260522","野間（城南）博多駅線①桧","7616"
"20260522","脇山線①早","7703"
"20260522","香椎線②舞","7709"
"20260522","桧原（小笹）博多駅線⑧桧T","7714"
"20260522","那珂川フィーダー線①那","7715"
"20260522","昭代（城南）博多駅線②も","7726"
"20260522","西新（城南）九大線④愛","7727"
"20260522","春日原線②月","7737"
"20260522","みどりヶ丘線⑳土","7738"
"20260522","みどりヶ丘線⑥土","7739"
"20260522","門司 - 戸畑線④門","7741"
"20260522","野間～天神線②桧","7806"
"20260522","大川線③土","7811"
"20260522","姪浜フィーダー線②壱","7815"
"20260522","赤間（急行）福岡線⑫赤T","7830"
"20260522","太宰府市役所循環線①原","7832"
"20260522","長住～天神線①桧","7835"
"20260522","長住～天神線③桧","7839"
"20260522","福岡・福岡空港～日田線③日","8022"
"20260522","福大病院（外環状）線②片","8027"
"20260522","大橋～福翔線⑧那","8028"
"20260522","大橋～福翔線⑱那","8029"
"20260522","姪浜フィーダー線⑥壱","8031"
"20260522","金武線②壱","8033"
"20260522","金武線①壱","8035"
"20260522","金武線③武","8039"
"20260522","金武線⑤武","8040"
"20260522","金武線②塚","8045"
"20260522","香椎線⑥ア","8104"
"20260522","志賀島線①ア","8105"
"20260522","油山線②片","8108"
"20260522","大橋～福翔線①那","8109"
"20260522","香椎浜～天神線②ア","8110"
"20260522","大橋～福翔線④那","8111"
"20260522","油山線③片","8112"
"20260522","小笹～天神線④柏T","8113"
"20260522","脇山線⑦早","8116"
"20260522","西新（城南）九大線④も","8126"
"20260522","油山（快速）博多駅線②片","8127"
"20260522","佐賀～福岡線①北","8129"
"20260522","佐賀～福岡線②佐","8131"
"20260522","那珂川フィーダー線③那","8134"
"20260522","香椎浜～天神線⑭アT","8135"
"20260522","野間～天神線⑥桧","8204"
"20260522","野間快速線③桧","8206"
"20260522","小笹・小笹団地線①柏","8208"
"20260522","福重（都市高速）線①壱","8213"
"20260522","福重（都市高速）線②壱","8215"
"20260522","福岡～小倉線⑲北T","8219"
"20260522","福大病院（外環状）線①片","8222"
"20260522","茶山線①片","8223"
"20260522","野間～天神線⑤桧","8225"
"20260522","長住～博多駅線①桧","8227"
"20260522","金武線⑥武","8231"
"20260522","太宰府市役所循環線④原","8301"
"20260522","タワー（天神）貝塚線①塚","8302"
"20260522","昭代（城南）博多駅線①塚","8303"
"20260522","四王寺坂線⑤宇","8304"
"20260522","宇美線⑬宇","8305"
"20260522","桧原（小笹）博多駅線④桧","8307"
"20260522","油山線⑤片","8310"
"20260522","佐賀～福岡線①佐","8314"
"20260522","福岡～小倉線⑤北","8317"
"20260522","油山線⑨片","8422"
"20260522","油山線④片","8423"
"20260522","大橋～福翔線⑥那","8426"
"20260522","大橋～福翔線(37)那T","8427"
"20260522","福岡空港-久留米線②京","8436"
"20260522","福岡空港-久留米線⑤京T","8438"
"20260522","大谷（大蔵）線①戸","8555"
"20260522","山路・猪倉線①小","8557"
"20260522","行橋 - 下曽根線①行","8558"
"20260522","上重田線①小","8650"
"20260522","山路・猪倉線①小","8651"
"20260522","奥田線①恒","8654"
"20260522","昭和池フィーダー線①弥","8656"
"20260522","恒見フィーダー線②恒","8750"
"20260522","恒見フィーダー線①恒","8751"
"20260522","竹末線①香","8752"
"20260522","野方（都市高速）博多線⑤壱","8801"
"20260522","福重（都市高速）線⑨壱","8802"
"20260522","野間快速線②桧","8808"
"20260522","福岡～長崎線①長","K1194"
"20260522","福岡～長崎線①福","K9450"
