"date","unyo","bus_no"
"20260423","赤間（普通）線③赤","6129"
"20260423","赤間（普通）線④赤","6130"
"20260423","野間快速線③柏","6131"
"20260423","屋形原線(21)那","6133"
"20260423","片江（城南）博多駅線⑫片T","6134"
"20260423","志井線⑨谷","6135"
"20260423","飯塚 - 大隈線③小","6136"
"20260423","小倉 - 黒崎線⑤幡","6138"
"20260423","鞘ヶ谷 - 大谷池線③小","6147"
"20260423","黒原 - 戸畑線④戸","6151"
"20260423","黒原 - 戸畑線⑥戸","6152"
"20260423","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260423","金武線①武","6159"
"20260423","みどりヶ丘線⑨土","6164"
"20260423","桧原（小笹）博多駅線①博","6169"
"20260423","シーサイドももち線⑤愛","6171"
"20260423","板付団地線⑩竹T","6174"
"20260423","板付団地線④竹","6175"
"20260423","屋形原線⑱那","6184"
"20260423","国分線③御","6189"
"20260423","野方（都市高速）博多線⑨壱","6193"
"20260423","坂瀬線⑦宇","6195"
"20260423","屋形原線⑬那","6197"
"20260423","門司 - 戸畑線⑭戸T","6211"
"20260423","小倉（中原）戸畑線②弥","6215"
"20260423","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260423","小倉（中原）戸畑線①小","6218"
"20260423","小倉 - 黒崎線⑥小T","6219"
"20260423","小倉 - 黒崎・折尾線②小","6224"
"20260423","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260423","門司 - 戸畑線⑫門","6228"
"20260423","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260423","野方（都市高速）博多線⑥壱","6235"
"20260423","金武線④壱","6238"
"20260423","アイランドシティ～千早線③ア","6254"
"20260423","アイランドシティ～千早線⑤ア","6255"
"20260423","那珂川フィーダー線⑨那","6257"
"20260423","福重（都市高速）線③壱","6259"
"20260423","屋形原線②那","6262"
"20260423","志井線⑭谷","5766"
"20260423","小倉（中原）戸畑線①戸","5775"
"20260423","小倉 - 黒崎線⑧幡","5777"
"20260423","綾部線①鳥","8004"
"20260423","江見線②佐T","8005"
"20260423","朽網～北九州空港線②弥","8008"
"20260423","綾部線②鳥","8050"
"20260423","吉野線①牟","8404"
"20260423","米の山・黒崎団地線①牟","8405"
"20260423","吉野線⑥牟","8511"
"20260423","碓井線①飯","8518"
"20260423","二日市線④原","8520"
"20260423","頓野線③直","8523"
"20260423","長野 - 小倉線②弥","8525"
"20260423","国分線①御","8534"
"20260423","国分線⑤御","8535"
"20260423","大橋～福翔線⑮那","8539"
"20260423","大橋～福翔線⑭那","8540"
"20260423","野間～天神線②柏","8543"
"20260423","門司 - 戸畑線⑤門","8606"
"20260423","香椎線⑧舞T","7710"
"20260423","長住～博多駅線③桧","7713"
"20260423","小笹・小笹団地線⑳柏T","7725"
"20260423","門司 - 戸畑線(27)門T","7741"
"20260423","門司 - 戸畑線(28)門T","7743"
"20260423","西新（城南）九大線②も","7805"
"20260423","新八田線⑭土T","7810"
"20260423","福重（都市高速）線④壱","7813"
"20260423","野方（都市高速）博多線(28)壱T","7814"
"20260423","頓野線②直","7817"
"20260423","長住～天神線①桧","7824"
"20260423","甘木（都市高速）博多駅線②甘","7828"
"20260423","二日市線①原","7843"
"20260423","大牟田市内線②牟","7844"
"20260423","赤間（急行）福岡線④赤","8020"
"20260423","大橋～福翔線⑧那","8028"
"20260423","姪浜フィーダー線⑤壱","8031"
"20260423","昭代～天神線①壱","8032"
"20260423","姪浜フィーダー線④壱","8034"
"20260423","福重（都市高速）線②壱","8036"
"20260423","金武線③武","8039"
"20260423","金武線④武","8040"
"20260423","西新（城南）九大線⑤吉","8045"
"20260423","福岡～熊本線⑭高T","8047"
"20260423","福岡～熊本線⑫高T","8048"
"20260423","香椎線④ア","8103"
"20260423","香椎浜～博多駅線⑤ア","8104"
"20260423","油山線②片","8108"
"20260423","志賀島線⑫ア","8110"
"20260423","油山線③片","8112"
"20260423","小笹～天神線④柏T","8113"
"20260423","小笹～天神線①柏","8114"
"20260423","西新（城南）九大線④も","8126"
"20260423","油山（快速）博多駅線②片","8127"
"20260423","福岡～小倉⑱北T","8129"
"20260423","佐賀～福岡線②佐","8131"
"20260423","長住～博多駅線②桧","8205"
"20260423","野間～天神線③桧","8206"
"20260423","三軒屋線③武","8211"
"20260423","野方（都市高速）博多線⑤壱","8214"
"20260423","姪浜フィーダー線⑫壱","8215"
"20260423","福大線⑤片","8223"
"20260423","野間～天神線④桧","8225"
"20260423","桧原（城南）博多駅線⑤桧","8226"
"20260423","金武線⑤武","8231"
"20260423","太宰府市役所循環線②原","8301"
"20260423","西新（城南）九大線④吉","8302"
"20260423","昭代（城南）博多駅線①吉","8303"
"20260423","油山線⑤片","8310"
"20260423","福岡～小倉⑤北","8317"
"20260423","大橋～福翔線(33)那T","8426"
"20260423","屋形原線④那","8427"
"20260423","大橋～福翔線⑨那","8428"
"20260423","福岡空港-久留米線②京","8436"
"20260423","福岡空港-久留米線⑤京T","8437"
"20260423","福岡～小倉④北","8439"
"20260423","鳴水線①幡","8553"
"20260423","大谷（大蔵）線①戸","8555"
"20260423","行橋 - 下曽根線①行","8558"
"20260423","昭和池フィーダー線①弥","8656"
"20260423","恒見フィーダー線①恒","8750"
"20260423","恒見フィーダー線②恒","8751"
"20260423","竹末線①香","8752"
"20260423","福大病院（外環状）線②片","8810"
