"date","unyo","bus_no"
"20260511","小笹・小笹団地線⑫柏","4909"
"20260511","脇山線⑳早","4912"
"20260511","金武線⑫武","4917"
"20260511","宇美線⑩宇","4921"
"20260511","小笹・小笹団地線⑤柏","4926"
"20260511","脇山線⑮早","4933"
"20260511","油山（快速）博多駅線⑤片","4944"
"20260511","福岡～小倉⑩博T","3016"
"20260511","福岡～小倉⑧博T","3017"
"20260511","福岡～小倉⑱北T","3020"
"20260511","小笹・小笹団地線⑪柏","3033"
"20260511","小笹・小笹団地線⑨柏","3034"
"20260511","筑豊（特急）福岡線④飯","3047"
"20260511","福岡～小倉⑧北","3048"
"20260511","福岡～小倉⑨北","3050"
"20260511","桧原（城南）博多駅線⑭桧T","3053"
"20260511","桧原（城南）博多駅線⑮桧T","3054"
"20260511","早良（城南）博多駅⑦早","3062"
"20260511","香椎浜～天神線⑤ア","3063"
"20260511","志賀島線⑦ア","3064"
"20260511","宇美線⑫宇","3066"
"20260511","新八田線⑦土","3067"
"20260511","姪浜フィーダー線①武","3069"
"20260511","金武線⑥武","3126"
"20260511","小笹～天神線②片","3130"
"20260511","香椎浜～天神線⑥ア","3132"
"20260511","志賀島線⑤ア","3133"
"20260511","福岡～小倉⑩北","3156"
"20260511","福岡～小倉⑪北","3157"
"20260511","早良（城南）博多駅⑥早","3209"
"20260511","油山（快速）博多駅線③桧T","3224"
"20260511","野方（都市高速）博多線②吉","3226"
"20260511","長住～博多駅線④桧","3271"
"20260511","桧原（城南）博多駅線⑥桧","3272"
"20260511","油山線①桧","3273"
"20260511","渡辺通幹線①高","3274"
"20260511","福岡・福岡空港～別府線①亀","3278"
"20260511","福岡・福岡空港～佐世保線④博T","3285"
"20260511","小倉～北九州空港線③北","3286"
"20260511","野間～天神線⑤柏","3292"
"20260511","桧原（城南）博多駅線④桧","3293"
"20260511","油山（快速）博多駅線⑦片","3295"
"20260511","早良（城南）博多駅⑧早","3296"
"20260511","福岡～小倉(21)北T","3331"
"20260511","馬場山～大平線⑨香","3336"
"20260511","恒見 - 小倉線⑫恒","3338"
"20260511","三軒屋線⑤武","3420"
"20260511","野間～天神線⑥柏","3427"
"20260511","宇美線⑮宇","3431"
"20260511","坂瀬線⑮宇T","3432"
"20260511","野間快速線②桧","3701"
"20260511","金武線①吉","3702"
"20260511","香椎浜～天神線⑧ア","3706"
"20260511","野間快速線④柏","3709"
"20260511","久留米吉井線⑨吉","5822"
"20260511","昭代（城南）博多駅線⑥もT","5827"
"20260511","タワー（天神）貝塚線②も","5828"
"20260511","西新（城南）九大線⑤愛","5836"
"20260511","二日市線②原","5850"
"20260511","脇山線④早","5856"
"20260511","篠栗線（篠）②土","5862"
"20260511","西新（城南）九大線④愛","5866"
"20260511","昭代～天神線①愛","5868"
"20260511","香椎浜～天神線④ア","5871"
"20260511","神埼線②佐","5876"
"20260511","飯塚市内線⑦飯","5878"
"20260511","飯塚市内線④飯","5882"
"20260511","飯塚市内線⑪飯T","5883"
"20260511","甘木幹線⑧甘","5891"
"20260511","香椎浜～天神線⑬アT","5896"
"20260511","竹下～長浜線⑤も","5898"
"20260511","昭代～天神線③愛","9001"
"20260511","貫 - 小倉線①弥","9015"
"20260511","小嶺 - 戸畑・若松線④香","9021"
"20260511","志井線⑬谷","9023"
"20260511","志井線⑪谷","9027"
"20260511","門司 - 戸畑線⑪門","9028"
"20260511","春日～大橋線③那","9031"
"20260511","那珂川フィーダー線⑫那","9054"
"20260511","福島線⑱八T","9055"
"20260511","馬場山～大平線⑫香T","9058"
"20260511","南ヶ丘線⑤月","9061"
"20260511","甘木幹線⑤甘","9063"
"20260511","金武（城南）博多駅線③武","9065"
"20260511","脇山線⑲早","9068"
"20260511","甘木幹線⑥甘","9069"
"20260511","西新（城南）九大線⑥も","9073"
"20260511","恒見 - 小倉線①香T","9083"
"20260511","飯塚市内線⑨飯T","9084"
"20260511","福島線⑫八","9102"
"20260511","赤間（普通）線⑦赤","9118"
"20260511","荒江線③早","9124"
"20260511","飯塚市内線⑩飯T","9144"
"20260511","飯塚市内線②飯","9145"
"20260511","空港循環線①宇","9211"
"20260511","篠栗線（篠）⑤土","9213"
"20260511","篠栗線（篠）③土","9214"
"20260511","篠栗線（篠）④土","9215"
"20260511","篠栗線（篠）①土","9216"
"20260511","久留米 - 大牟田線④京","9219"
"20260511","久留米 - 大牟田線③京","9220"
"20260511","小倉 (井堀) 戸畑線③小","9223"
"20260511","小倉 - 黒崎・折尾線⑰幡T","9227"
"20260511","小倉 - 黒崎・折尾線⑳幡T","9228"
"20260511","小倉 - 黒崎線⑫幡T","9234"
"20260511","黒崎・戸畑 - 砂津線③幡","9235"
"20260511","志井線⑱谷T","9240"
"20260511","南ヶ丘線③月","9267"
"20260511","西町線②御","9270"
"20260511","新八田線⑧土","9273"
"20260511","多々良・八田線③土","9274"
"20260511","みどりヶ丘線⑯土","9275"
"20260511","神埼線①佐","9276"
"20260511","福島線⑥八","9283"
"20260511","姪浜フィーダー線②武T","9284"
"20260511","金武（城南）博多駅線④武","9289"
"20260511","脇山線⑧早","9300"
"20260511","西町線⑦御","9308"
"20260511","博多駅～西新線①愛","9309"
"20260511","福大線③片","9310"
"20260511","久留米吉井線⑤吉","9319"
"20260511","久留米吉井線②京","9320"
"20260511","香椎線⑤ア","9321"
"20260511","香椎浜～天神線②ア","9324"
"20260511","グリーンランド線①牟","9325"
"20260511","甘木幹線③甘","9330"
"20260511","福島線⑩八","9332"
"20260511","片江（長住）博多駅線⑦片","9335"
"20260511","四王寺坂線③宇","9338"
"20260511","金武線⑤壱","9339"
"20260511","西町線④御","9341"
"20260511","久留米吉井線⑦吉","9344"
"20260511","小倉 - 黒崎・折尾線⑱幡T","9350"
"20260511","小倉 - 黒崎・折尾線⑪小T","9352"
"20260511","国分線⑧御T","9370"
"20260511","国分線⑤御","9371"
"20260511","国分線⑥御","9372"
"20260511","大橋～福翔線(32)那T","9373"
"20260511","屋形原線⑭那","9375"
"20260511","弥生が丘線①鳥","9406"
"20260511","小倉 - 黒崎・折尾線(21)幡T","9415"
"20260511","みどりヶ丘線⑩土","9427"
"20260511","福島線⑨八","9428"
"20260511","佐賀 - 柳川線②川","9430"
"20260511","宇美～太宰府線①原","9436"
"20260511","香椎線⑥ア","9437"
"20260511","荒江線④早","9450"
"20260511","脇山線(27)早","9453"
"20260511","小倉 - 黒崎線⑥幡","9454"
"20260511","野間快速線⑦柏T","9462"
"20260511","西新（城南）九大線③も","9464"
"20260511","西新（城南）九大線⑦吉","9465"
"20260511","赤間（普通）線⑤赤","9467"
"20260511","茶山線②片","9469"
"20260511","姪浜フィーダー線⑦壱","9470"
"20260511","西町線⑨御","9475"
"20260511","諸岡線⑩竹","9476"
"20260511","志井線⑦谷","9477"
"20260511","諸岡線⑧竹","9479"
"20260511","南ヶ丘線④月","9485"
"20260511","西町線⑬御T","9486"
"20260511","小倉 - 黒崎線③小","9489"
"20260511","金武（城南）博多駅線①武","9497"
"20260511","那珂川フィーダー線⑳那T","9499"
"20260511","野方（都市高速）博多線⑩壱","9503"
"20260511","須恵線②宇","9505"
"20260511","脇山線⑩早","9509"
"20260511","脇山線⑭早","9510"
"20260511","西町線③御","9511"
"20260511","みどりヶ丘線⑫土","9513"
"20260511","多々良・八田線⑱土T","9514"
"20260511","西町線⑥御","9517"
"20260511","香椎浜～天神線⑨ア","9519"
"20260511","香椎浜～天神線⑦ア","9520"
"20260511","志賀島線④ア","9521"
"20260511","志井線⑮谷","9524"
"20260511","門司駅～山田線⑥谷","9601"
"20260511","志井線⑫谷","9602"
"20260511","小倉（中原）戸畑線⑥戸","9603"
"20260511","門司 - 戸畑線⑦戸","9604"
"20260511","西新（城南）九大線⑥吉","9612"
"20260511","諸岡線⑥竹","9639"
"20260511","桧原（城南）博多駅線⑤桧","9641"
"20260511","野間（城南）博多駅線③桧","9643"
"20260511","小笹・小笹団地線①桧","9644"
"20260511","国分線④御","9652"
"20260511","早良（城南）博多駅⑫早","9661"
"20260511","シーサイドももち線⑥愛","9664"
"20260511","諸岡線④竹","9670"
"20260511","野方（都市高速）博多線⑪壱","9671"
"20260511","福重（都市高速）線⑦壱","9674"
"20260511","屋形原線⑳那","9680"
"20260511","屋形原線⑲那","9683"
"20260511","黒崎・戸畑 - 砂津線④幡","9686"
"20260511","黒原 - 戸畑線⑦戸","9687"
"20260511","黒原 - 戸畑線⑧戸","9688"
"20260511","小倉 (井堀) 戸畑線③戸T","9689"
"20260511","恒見 - 小倉線⑨恒","9690"
"20260511","馬場山～大平線④香","9722"
"20260511","恒見 - 小倉線⑲恒T","9724"
"20260511","屋形原線⑦那","9803"
"20260511","屋形原線⑰那","9804"
"20260511","諸岡線⑦竹","9807"
"20260511","新八田線②土","9816"
"20260511","新八田線④土","9818"
"20260511","香椎線⑨舞T","9821"
"20260511","坂瀬線⑧宇","9825"
"20260511","西新（城南）九大線④吉","9830"
"20260511","馬場山～大平線⑥香","9834"
"20260511","春日～大橋線①月","9837"
"20260511","西町線⑤御","9843"
"20260511","那珂川フィーダー線⑬那","9846"
"20260511","早良（城南）博多駅④早","9848"
"20260511","西町線⑪御","9850"
"20260511","春日原線③月","9852"
"20260511","久留米 - 大牟田線⑦京","9853"
"20260511","小笹・小笹団地線⑳柏T","9857"
"20260511","小笹・小笹団地線⑲柏T","9858"
"20260511","諸岡線⑨竹","9861"
"20260511","みどりヶ丘線⑤土","9869"
"20260511","春日原線④月","9873"
"20260511","香椎線③舞","9876"
"20260511","森林都市線③赤","9877"
"20260511","野間～天神線④桧","9881"
"20260511","桧原（小笹）博多駅線①桧","9882"
"20260511","坂瀬線⑤宇","9889"
"20260511","油山（快速）博多駅線④片","9890"
"20260511","香椎線④ア","9892"
"20260511","小倉 - 黒崎・折尾線⑧香","9898"
"20260511","小倉（中原）戸畑線③弥","9899"
"20260511","小倉 - 黒崎・折尾線③小","9900"
"20260511","筑豊（特急）福岡線⑦田","9920"
"20260511","門司駅～山田線④谷","9937"
"20260511","小倉 - 黒崎線⑦幡","9945"
"20260511","小倉 - 黒崎線⑧幡","9946"
"20260511","小倉 - 黒崎線⑨幡","9947"
"20260511","門司 - 戸畑線⑧門","9950"
"20260511","門司 - 戸畑線⑮門","9951"
"20260511","黒原 - 戸畑線⑤戸","9953"
"20260511","黒原 - 戸畑線⑪戸T","9954"
"20260511","黒原 - 戸畑線④弥","9957"
"20260511","大里線⑤恒T","9958"
"20260511","馬場山～大平線③香","5911"
"20260511","小嶺 - 戸畑・若松線⑦香","5916"
"20260511","小嶺 - 戸畑・若松線⑧香","5917"
"20260511","大橋～福翔線(30)那T","5918"
"20260511","アイランドシティ～千早線③ア","5920"
"20260511","福重（都市高速）線⑥壱","5921"
"20260511","春日原線⑤月","5925"
"20260511","シーサイドももち線⑧愛","5926"
"20260511","諸岡線⑫竹","5928"
"20260511","シーサイドももち線⑬愛","5934"
"20260511","つつじヶ丘線④月T","5936"
"20260511","那珂川フィーダー線⑧那","5938"
"20260511","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260511","春日原線⑥那T","5944"
"20260511","多々良・八田線⑥土","5951"
"20260511","多々良・八田線⑰土T","5952"
"20260511","甘木幹線②杷","5957"
"20260511","門司 - 戸畑線⑨門","5959"
"20260511","黒原 - 戸畑線⑤弥","5961"
"20260511","屋形原線⑨那","5962"
"20260511","野方（都市高速）博多線⑤壱","5963"
"20260511","みどりヶ丘線④土","5970"
"20260511","新八田線⑥土","5972"
"20260511","板付線⑤竹","5976"
"20260511","春日原線④那","5984"
"20260511","つつじヶ丘線③月","5985"
"20260511","シーサイドももち線(30)愛T","5986"
"20260511","坂瀬線⑭宇T","5987"
"20260511","坂瀬線⑥宇","5988"
"20260511","シーサイドももち線(29)愛T","5992"
"20260511","那珂川フィーダー線(21)那T","5994"
"20260511","姪浜フィーダー線⑥壱","6001"
"20260511","小倉（中原）戸畑線③戸","6006"
"20260511","小倉 - 黒崎・折尾線⑩幡","6010"
"20260511","福岡～熊本線⑮高T","6024"
"20260511","碓井線①飯","6050"
"20260511","福岡～熊本線⑭高T","6103"
"20260511","筑豊（特急）福岡線⑤田","6106"
"20260511","赤間（急行）福岡線④赤","6116"
"20260511","筑豊（特急）福岡線⑬田T","6120"
"20260511","屋形原線(23)那","6124"
"20260511","赤間（普通）線⑥赤","6130"
"20260511","屋形原線(21)那","6133"
"20260511","片江（城南）博多駅線⑫片T","6134"
"20260511","志井線⑨谷","6135"
"20260511","飯塚 - 大隈線③小","6136"
"20260511","小倉 - 黒崎線⑤幡","6138"
"20260511","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260511","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260511","黒原 - 戸畑線⑥戸","6152"
"20260511","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260511","福重（都市高速）線⑬壱","6155"
"20260511","茶山線④片","6160"
"20260511","みどりヶ丘線⑨土","6164"
"20260511","みどりヶ丘線⑭土","6165"
"20260511","桧原（小笹）博多駅線①博","6169"
"20260511","博多駅～西新線①も","6170"
"20260511","タワー（天神）貝塚線③も","6173"
"20260511","板付団地線⑤竹","6175"
"20260511","板付団地線⑩竹T","6178"
"20260511","板付団地線⑪竹T","6180"
"20260511","アイランドシティ～千早線⑤ア","6182"
"20260511","那珂川フィーダー線⑦那","6184"
"20260511","屋形原線(25)那","6185"
"20260511","屋形原線(22)那","6186"
"20260511","野方（都市高速）博多線⑬壱","6190"
"20260511","屋形原線⑬那","6197"
"20260511","福島線⑧八","6198"
"20260511","福重（都市高速）線③壱","6199"
"20260511","金武線⑦武","6200"
"20260511","竹下～長浜線④竹","6205"
"20260511","黒原 - 戸畑線⑨戸","6209"
"20260511","小倉（中原）戸畑線②弥","6215"
"20260511","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260511","小倉 - 黒崎・折尾線②香","6217"
"20260511","小倉（中原）戸畑線①小","6218"
"20260511","黒崎・戸畑 - 砂津線②小","6220"
"20260511","門司 - 戸畑線⑮戸T","6225"
"20260511","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260511","門司 - 戸畑線⑫門","6228"
"20260511","小倉 - 黒崎・折尾線④香","6231"
"20260511","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260511","茶山線①片","6236"
"20260511","久留米吉井線⑩吉","6243"
"20260511","アイランドシティ～千早線⑨アT","6253"
"20260511","福重（都市高速）線⑨壱","6263"
"20260511","屋形原線(37)那T","5689"
"20260511","野間快速線⑦桧","7801"
"20260511","赤間（急行）福岡線③赤","7905"
"20260511","綾部線①鳥","8004"
"20260511","江見線③佐T","8005"
"20260511","赤間（急行）福岡線⑥赤","8017"
"20260511","吉野線①牟","8404"
"20260511","米の山・黒崎団地線①牟","8405"
"20260511","直方～鞍手～遠賀線③直","8406"
"20260511","甘木（都市高速）博多駅線⑨甘","8509"
"20260511","吉野線⑥牟","8511"
"20260511","上官（大牟田）線②牟","8515"
"20260511","飯塚市内線①飯","8516"
"20260511","飯塚 - 大隈線⑤飯T","8517"
"20260511","小竹・天道線③飯","8518"
"20260511","二日市線④原","8520"
"20260511","頓野線②直","8522"
"20260511","頓野線③直","8523"
"20260511","長野 - 小倉線⑤弥T","8524"
"20260511","長野 - 小倉線②弥","8525"
"20260511","福岡～宮崎線③高T","8529"
"20260511","大橋～福翔線⑭那","8540"
"20260511","野間～天神線⑦柏","8544"
"20260511","桧原（小笹）博多駅線③桧","7616"
"20260511","香椎線⑧舞T","7710"
"20260511","昭代（城南）博多駅線②も","7726"
"20260511","野間（城南）博多駅線②桧","7732"
"20260511","昭代～天神線②愛","7733"
"20260511","春日原線②月","7737"
"20260511","多々良・八田線②土","7739"
"20260511","門司 - 戸畑線(28)門T","7743"
"20260511","桧原（城南）博多駅線③桧","7806"
"20260511","野間～天神線⑥桧","7807"
"20260511","桧原（城南）博多駅線⑧桧","7808"
"20260511","新八田線⑭土T","7810"
"20260511","野方（都市高速）博多線⑧壱","7812"
"20260511","野方（都市高速）博多線⑨壱","7814"
"20260511","福重（都市高速）線⑩壱","7815"
"20260511","長住～天神線②桧","7824"
"20260511","甘木（都市高速）博多駅線④甘","7828"
"20260511","太宰府市役所循環線①原","7838"
"20260511","大牟田市内線②牟","7844"
"20260511","赤間（急行）福岡線⑫赤T","8019"
"20260511","大橋～福翔線⑲那","8030"
"20260511","姪浜フィーダー線④壱","8031"
"20260511","福重（都市高速）線⑤壱","8036"
"20260511","金武線③武","8039"
"20260511","金武線④武","8040"
"20260511","西新（城南）九大線⑤吉","8045"
"20260511","長住～博多駅線⑤桧","8107"
"20260511","大橋～福翔線④那","8111"
"20260511","油山線③片","8112"
"20260511","小笹～天神線①柏","8114"
"20260511","小笹～天神線⑤柏T","8115"
"20260511","脇山線⑦早","8116"
"20260511","イオンモール福岡線①宇","8122"
"20260511","西新（城南）九大線④も","8126"
"20260511","佐賀～福岡線⑪佐T","8133"
"20260511","小笹・小笹団地線③柏","8207"
"20260511","桧原（小笹）博多駅線⑨桧T","8210"
"20260511","福岡～小倉⑰北T","8219"
"20260511","野間～天神線②桧","8225"
"20260511","金武線⑤武","8231"
"20260511","タワー（天神）貝塚線①吉","8302"
"20260511","四王寺坂線⑤宇","8304"
"20260511","宇美線⑬宇","8305"
"20260511","野間～天神線⑤桧","8307"
"20260511","福岡～小倉⑳北T","8316"
"20260511","福岡～小倉⑲北T","8317"
"20260511","那珂川フィーダー線⑪那","8426"
"20260511","大橋～福翔線(29)那T","8427"
"20260511","野方（都市高速）博多線①博","8435"
"20260511","福岡空港-久留米線⑤京T","8437"
"20260511","鳴水線①幡","8553"
"20260511","大谷（大蔵）線②戸","8556"
"20260511","山路・猪倉線①小","8557"
"20260511","行橋 - 下曽根線①行","8558"
"20260511","恒見フィーダー線②恒","8750"
"20260511","竹末線①香","8752"
"20260511","竹末線②香","8753"
"20260511","茶屋の原線①香","8754"
"20260511","シーサイドももち線⑮愛","8804"
"20260511","シーサイドももち線⑰愛","8805"
"20260511","野間快速線⑥桧","8809"
