"date","unyo","bus_no"
"20260609","みどりヶ丘線(23)土","9665"
"20260609","久留米市内線⑩御","9666"
"20260609","新八田線⑯土T","9668"
"20260609","野方（都市高速）博多線(43)壱","9669"
"20260609","金武線④壱","9671"
"20260609","野方（都市高速）博多線⑳壱","9672"
"20260609","福重（都市高速）線⑮壱","9674"
"20260609","野方（都市高速）博多線(23)壱","9675"
"20260609","香椎浜～天神線⑰アT","9677"
"20260609","大橋～福翔線(40)那T","9680"
"20260609","屋形原線(27)那","9682"
"20260609","屋形原線⑳那","9683"
"20260609","諸岡線(25)竹T","9685"
"20260609","小倉（中原）戸畑線⑧戸","9720"
"20260609","門司 - 戸畑線③恒","9721"
"20260609","馬場山～大平線⑤香","9722"
"20260609","小倉 - 黒崎・折尾線⑦香","9723"
"20260609","恒見 - 小倉線⑳恒T","9724"
"20260609","福大線⑪片","9805"
"20260609","諸岡線⑦竹","9807"
"20260609","みどりヶ丘線⑮土","9817"
"20260609","香椎線⑥舞","9821"
"20260609","香椎線⑦舞","9822"
"20260609","坂瀬線⑧宇","9825"
"20260609","坂瀬線⑱宇T","9826"
"20260609","諸岡線⑲竹","9833"
"20260609","西新（城南）九大線⑪塚","9835"
"20260609","諸岡線⑯竹","9840"
"20260609","久留米市内線⑤御","9843"
"20260609","脇山線(25)早","9847"
"20260609","久留米市内線⑪御","9850"
"20260609","久留米市内線⑫御","9851"
"20260609","久留米 - 大牟田線⑦京","9853"
"20260609","坂瀬線⑰宇T","9856"
"20260609","小笹・小笹団地線⑲柏T","9858"
"20260609","坂瀬線⑩宇","9859"
"20260609","諸岡線⑱竹","9861"
"20260609","福大病院（外環状）線③片T","9863"
"20260609","久留米吉井線⑧吉","9864"
"20260609","多々良・八田線⑫土","9865"
"20260609","みどりヶ丘線⑪土","9866"
"20260609","みどりヶ丘線⑲土","9868"
"20260609","赤間（普通）線⑧赤","9870"
"20260609","昭代～天神線④愛","9874"
"20260609","屋形原線(30)那","9875"
"20260609","赤間（普通）線⑩赤","9877"
"20260609","金武（城南）博多駅線⑤武","9878"
"20260609","脇山線⑰早","9880"
"20260609","桧原（城南）博多駅線⑦桧","9881"
"20260609","桧原（城南）博多駅線⑪桧","9882"
"20260609","小笹・小笹団地線(21)柏T","9884"
"20260609","那珂川フィーダー線⑬那","9886"
"20260609","香椎線⑩舞T","9891"
"20260609","香椎浜～天神線⑥ア","9892"
"20260609","小倉 - 黒崎・折尾線⑫幡","9897"
"20260609","小倉 - 黒崎・折尾線⑧香","9898"
"20260609","小倉（中原）戸畑線③弥","9899"
"20260609","門司 - 戸畑線(24)門","9902"
"20260609","志井線⑯谷","9938"
"20260609","小倉 - 黒崎線⑩幡","9947"
"20260609","門司 - 戸畑線⑲門","9948"
"20260609","門司 - 戸畑線⑯門","9951"
"20260609","門司 - 戸畑線②恒","5900"
"20260609","黒原 - 戸畑線⑫戸T","5903"
"20260609","西団地 - 萩原線③幡","5909"
"20260609","小嶺 - 戸畑・若松線⑧香","5917"
"20260609","大橋～福翔線(36)那T","5918"
"20260609","福重（都市高速）線⑬壱","5921"
"20260609","つつじヶ丘線①月","5923"
"20260609","シーサイドももち線(36)愛T","5924"
"20260609","シーサイドももち線⑨愛","5926"
"20260609","西新（城南）九大線⑨塚","5929"
"20260609","赤間（普通）線⑨赤","5931"
"20260609","春日～大橋線③月","5935"
"20260609","つつじヶ丘線④月T","5936"
"20260609","那珂川フィーダー線⑱那T","5937"
"20260609","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260609","福重（都市高速）線⑩壱","5943"
"20260609","多々良・八田線⑩土","5948"
"20260609","多々良・八田線⑧土","5951"
"20260609","多々良・八田線⑲土T","5952"
"20260609","甘木幹線④杷","5954"
"20260609","大橋～福翔線(41)那T","5955"
"20260609","甘木幹線③杷","5957"
"20260609","シーサイドももち線(35)愛T","5958"
"20260609","門司 - 戸畑線⑰門","5960"
"20260609","屋形原線⑪那","5962"
"20260609","野方（都市高速）博多線(25)壱","5963"
"20260609","野方（都市高速）博多線(24)壱","5964"
"20260609","新八田線④土","5968"
"20260609","新八田線⑥土","5969"
"20260609","多々良・八田線⑬土","5971"
"20260609","シーサイドももち線(34)愛T","5986"
"20260609","大橋～福翔線(39)那T","5989"
"20260609","西新（城南）九大線⑥愛","5992"
"20260609","荒江線⑦早","5993"
"20260609","那珂川フィーダー線⑳那T","5994"
"20260609","野間快速線④柏","5998"
"20260609","姪浜フィーダー線⑧壱","6001"
"20260609","坂瀬線⑪宇","6003"
"20260609","小倉 - 黒崎・折尾線⑩幡","6010"
"20260609","小倉 - 黒崎・折尾線③香","6011"
"20260609","恒見 - 小倉線⑭恒","6013"
"20260609","碓井線①飯","6050"
"20260609","赤間（急行）福岡線②舞","6116"
"20260609","筑豊（特急）福岡線⑩田","6119"
"20260609","西新（城南）九大線①も","6122"
"20260609","ららぽーと～大橋竹下線①竹","6123"
"20260609","西新（城南）九大線⑦愛","6125"
"20260609","ららぽーと～大橋竹下線②竹","6128"
"20260609","屋形原線(22)那","6133"
"20260609","油山（快速）博多駅線⑭片T","6134"
"20260609","霧丘 - 小倉駅線④小","6137"
"20260609","黒崎・戸畑 - 砂津線⑩幡","6139"
"20260609","門司 - 戸畑線(23)門","6140"
"20260609","小倉 - 黒崎・折尾線⑨香","6141"
"20260609","貫 - 小倉線②弥","6144"
"20260609","鞘ヶ谷 - 大谷池線⑩小T","6145"
"20260609","鞘ヶ谷 - 大谷池線⑤小","6146"
"20260609","黒崎・戸畑 - 砂津線④小","6150"
"20260609","茶山線⑤片","6160"
"20260609","野方（都市高速）博多線(29)壱","6163"
"20260609","みどりヶ丘線⑭土","6165"
"20260609","新八田線⑤土","6166"
"20260609","油山（快速）博多駅線⑬片T","6168"
"20260609","博多駅～西新線③も","6172"
"20260609","タワー（天神）貝塚線③も","6173"
"20260609","板付団地線⑤竹","6175"
"20260609","片江（城南）博多駅線⑫片T","6177"
"20260609","志賀島線⑳アT","6182"
"20260609","野方（都市高速）博多線⑲壱","6183"
"20260609","屋形原線⑲那","6184"
"20260609","屋形原線(23)那","6186"
"20260609","シーサイドももち線(23)愛","6187"
"20260609","シーサイドももち線(26)愛","6188"
"20260609","久留米市内線④御","6189"
"20260609","野方（都市高速）博多線(41)壱","6190"
"20260609","姪浜フィーダー線⑭壱","6191"
"20260609","野方（都市高速）博多線⑱壱","6192"
"20260609","姪浜フィーダー線⑬壱","6193"
"20260609","油山（快速）博多駅線⑯片T","6196"
"20260609","屋形原線⑭那","6197"
"20260609","新八田線⑨土","6203"
"20260609","竹下～長浜線④竹","6205"
"20260609","竹下～長浜線⑥竹","6206"
"20260609","野方（都市高速）博多線(44)壱","6207"
"20260609","野方（都市高速）博多線(31)壱","6208"
"20260609","黒原 - 戸畑線⑨戸","6209"
"20260609","門司 - 戸畑線⑩戸","6210"
"20260609","小倉（中原）戸畑線②小","6212"
"20260609","黒原 - 戸畑線③小T","6214"
"20260609","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260609","志井線⑰谷","6222"
"20260609","黒原 - 戸畑線⑦弥","6223"
"20260609","門司 - 戸畑線⑮戸T","6225"
"20260609","門司 - 戸畑線⑬門","6228"
"20260609","黒原 - 戸畑線⑩戸","6229"
"20260609","小倉 - 黒崎・折尾線④香","6231"
"20260609","黒崎・戸畑 - 砂津線⑧幡","6232"
"20260609","門司 - 戸畑線(21)門","6233"
"20260609","野方（都市高速）博多線(28)壱","6234"
"20260609","油山（快速）博多駅線⑰片T","6236"
"20260609","福重（都市高速）線⑯壱","6238"
"20260609","屋形原線(25)那","6239"
"20260609","佐賀 - 柳川線④川","6240"
"20260609","久留米吉井線⑩吉","6243"
"20260609","香椎線⑦ア","6244"
"20260609","脇山線(24)早","6247"
"20260609","屋形原線(31)那","6250"
"20260609","油山（快速）博多駅線⑮片T","6251"
"20260609","志賀島線(22)アT","6253"
"20260609","香椎浜～天神線⑮アT","6254"
"20260609","アイランドシティ～千早線⑤ア","6255"
"20260609","金武線⑤壱","6259"
"20260609","諸岡線⑮竹","6260"
"20260609","油山（快速）博多駅線⑱片T","6261"
"20260609","野方（都市高速）博多線(22)壱","6263"
"20260609","野方（都市高速）博多線(27)壱","6264"
"20260609","姪浜フィーダー線⑫壱","6265"
"20260609","小倉（中原）戸畑線④弥","5779"
"20260609","桧原（小笹）博多駅線⑨桧T","7801"
"20260609","赤間（急行）福岡線⑮赤T","7905"
"20260609","江見線③佐T","8005"
"20260609","朽網～北九州空港線②弥","8008"
"20260609","油山線⑤桧T","8016"
"20260609","国分線⑤御","8402"
"20260609","二日市線③原","8410"
"20260609","油山線④桧","8501"
"20260609","筑豊（特急）福岡線⑨田","8510"
"20260609","吉野線⑥牟","8511"
"20260609","宇美～太宰府線②原","8512"
"20260609","小竹・天道線①飯","8517"
"20260609","二日市線④原","8519"
"20260609","西団地 - 萩原線⑤幡","8521"
"20260609","長野 - 小倉線⑤弥T","8524"
"20260609","博多駅～西新線⑥博T","8538"
"20260609","大橋～福翔線⑭那","8540"
"20260609","野間～天神線⑦柏","8544"
"20260609","油山線⑭片","8605"
"20260609","行橋～福岡線⑤行","7613"
"20260609","桧原（小笹）博多駅線⑤桧","7616"
"20260609","荒江線⑥早","7702"
"20260609","野方（都市高速）博多線⑰壱","7704"
"20260609","野間～天神線⑬桧","7713"
"20260609","桧原（城南）博多駅線⑭桧T","7714"
"20260609","那珂川フィーダー線①那","7715"
"20260609","野間快速線⑩柏T","7725"
"20260609","昭代～天神線③愛","7729"
"20260609","シーサイドももち線(21)愛","7731"
"20260609","桧原（小笹）博多駅線⑥桧","7732"
"20260609","昭代～天神線②愛","7733"
"20260609","みどりヶ丘線⑳土","7738"
"20260609","門司 - 戸畑線(22)門","7740"
"20260609","太宰府市役所循環線①原","7777"
"20260609","脇山線(30)早","7803"
"20260609","桧原（城南）博多駅線⑮桧T","7806"
"20260609","小笹・小笹団地線③桧","7807"
"20260609","桧原（城南）博多駅線⑬桧T","7808"
"20260609","福重（都市高速）線⑱壱","7813"
"20260609","能古島内線①愛","7818"
"20260609","長住～天神線⑧桧","7823"
"20260609","長住～天神線⑥桧","7824"
"20260609","長住～天神線⑦桧","7833"
"20260609","長住～天神線④桧","7834"
"20260609","太宰府市役所循環線⑤原","7838"
"20260609","長住～天神線⑤桧","7840"
"20260609","北野線②御","7841"
"20260609","福岡・福岡空港～日田線③日","7910"
"20260609","昭代～天神線②壱","7911"
"20260609","野方（都市高速）博多線(30)壱","7913"
"20260609","シーサイドももち線⑰愛","7918"
"20260609","竹下～長浜線⑥も","7919"
"20260609","竹下～長浜線⑦も","7920"
"20260609","野間～天神線⑪桧","7922"
"20260609","片江（城南）博多駅線⑧片","7926"
"20260609","久留米吉井線⑪吉","7927"
"20260609","太宰府市役所循環線③原","7937"
"20260609","大牟田市内線③牟","7940"
"20260609","羽犬塚線②川","7941"
"20260609","赤間（急行）福岡線③舞","8018"
"20260609","福岡～小倉線⑫北","8021"
"20260609","野間～天神線⑮桧","8026"
"20260609","大橋～福翔線⑱那","8029"
"20260609","姪浜フィーダー線⑨壱","8032"
"20260609","姪浜フィーダー線⑦壱","8034"
"20260609","姪浜フィーダー線⑩壱","8035"
"20260609","福重（都市高速）線⑭壱","8036"
"20260609","福岡BRT線②愛","8038"
"20260609","タワー（天神）貝塚線④も","8041"
"20260609","西新（城南）九大線⑮塚T","8044"
"20260609","野間～天神線⑭桧","8107"
"20260609","小笹～天神線⑤柏T","8115"
"20260609","荒江線⑧早","8118"
"20260609","シーサイドももち線(22)愛","8119"
"20260609","シーサイドももち線(24)愛","8120"
"20260609","宇美線⑮宇","8122"
"20260609","昭代（城南）博多駅線④も","8125"
"20260609","福岡～小倉線(23)北T","8128"
"20260609","佐賀～福岡線⑥佐","8132"
"20260609","佐賀～福岡線⑪佐T","8133"
"20260609","野間～天神線⑧桧","8204"
"20260609","長住～博多駅線⑦桧","8205"
"20260609","小笹～天神線②柏","8207"
"20260609","小笹～天神線③柏","8208"
"20260609","野間～天神線⑬柏T","8209"
"20260609","金武線⑩武","8211"
"20260609","野方（都市高速）博多線⑬壱","8212"
"20260609","福重（都市高速）線⑤壱","8215"
"20260609","福大線⑥片","8223"
"20260609","油山線⑯片","8224"
"20260609","福岡BRT線③愛","8228"
"20260609","シーサイドももち線(30)愛","8229"
"20260609","金武線(23)武","8230"
"20260609","四王寺坂線⑤宇","8304"
"20260609","宇美線⑬宇","8305"
"20260609","四王寺坂線⑥宇","8306"
"20260609","桧原（小笹）博多駅線⑪桧T","8308"
"20260609","油山（快速）博多駅線⑥片","8309"
"20260609","片江（城南）博多駅線⑥片","8311"
"20260609","佐賀～福岡空港線⑤佐T","8313"
"20260609","福岡～小倉線⑳北T","8316"
"20260609","太宰府市役所循環線⑥原","8421"
"20260609","油山線⑨片","8422"
"20260609","油山線⑬片","8424"
"20260609","油山線⑫片","8425"
"20260609","屋形原線(29)那","8426"
"20260609","福岡BRT線⑤那","8429"
"20260609","板付団地線⑦竹","8432"
"20260609","福岡～小倉線(21)北T","8439"
"20260609","福岡～小倉線(22)北T","8440"
"20260609","鳴水線②幡","8554"
"20260609","大谷（大蔵）線②戸","8556"
"20260609","行橋 - 下曽根線②行","8559"
"20260609","七条フィーダー線①タ","8652"
"20260609","奥田線②恒","8655"
"20260609","弥生が丘フィーダー線①弥","8657"
"20260609","竹末線②香","8753"
"20260609","茶屋の原線①香","8754"
"20260609","福重（都市高速）線⑫壱","8801"
"20260609","福重（都市高速）線⑨壱","8802"
"20260609","シーサイドももち線⑯愛","8804"
"20260609","シーサイドももち線⑲愛","8805"
"20260609","金武線⑯武","8807"
"20260609","長住～博多駅線⑧桧","8808"
"20260609","野間～天神線⑥桧","8809"
"20260609","油山線⑦片","8810"
"20260609","小倉 - 黒崎・折尾線⑨幡","8811"
"20260609","小倉 - 黒崎線⑨幡","8812"
"20260609","福岡～長崎線③長","K1193"
"20260609","福岡～長崎線(21)長T","K1194"
"20260609","福岡～長崎線②長","K1246"
"20260609","福岡～長崎線⑤長","K1253"
"20260609","福岡～長崎線⑤福","K2177"
"20260609","福岡～長崎線(24)長T","K2201"
"20260609","福岡～長崎線④福","K2204"
"20260609","福岡～長崎線⑳長T","K2233"
"20260609","福岡～長崎線①長","K2241"
"20260609","福岡～長崎線⑲長T","K9450"
