"date","unyo","bus_no"
"20260903","赤間（急行）福岡線⑪赤T","7905"
"20260903","赤間（急行）福岡線③赤","7906"
"20260903","赤間（急行）福岡線⑬赤T","7907"
"20260903","福岡～小倉線①博","7909"
"20260903","福重（都市高速）線④壱","7911"
"20260903","姪浜フィーダー線⑤壱","7913"
"20260903","野方（都市高速）博多線⑪壱","7914"
"20260903","野方（都市高速）博多線⑤壱","7915"
"20260903","シーサイドももち線③愛","7917"
"20260903","シーサイドももち線(33)愛T","7918"
"20260903","野間～天神線①桧","7922"
"20260903","片江（城南）博多駅線①片","7926"
"20260903","二日市線④原","7944"
"20260903","福岡～熊本線③高","7946"
"20260903","福岡～小倉線④北","8021"
"20260903","野間快速線③桧","8026"
"20260903","片江（城南）博多駅線④片","8027"
"20260903","大橋～福翔線⑧那","8028"
"20260903","大橋～福翔線⑱那","8029"
"20260903","姪浜フィーダー線③壱","8032"
"20260903","姪浜フィーダー線⑥壱","8034"
"20260903","野方（都市高速）博多線⑲壱T","8037"
"20260903","金武線③武","8039"
"20260903","金武線⑤武","8040"
"20260903","福岡～熊本線⑤高","8047"
"20260903","脇山線⑥早","8057"
"20260903","脇山支線①早","8059"
"20260903","大橋～福翔線⑦那","8061"
"20260903","板付団地線①竹","8062"
"20260903","板付線③竹","8064"
"20260903","福大病院（外環状）線②片","8067"
"20260903","西新（城南）九大線③も","8069"
"20260903","昭代（城南）博多駅線②も","8070"
"20260903","那珂川フィーダー線⑥那","8103"
"20260903","油山線②片","8108"
"20260903","大橋～福翔線①那","8109"
"20260903","香椎線③ア","8110"
"20260903","大橋～福翔線④那","8111"
"20260903","油山線③片","8112"
"20260903","小笹～天神線④柏T","8113"
"20260903","脇山線⑦早","8116"
"20260903","須恵線①宇","8124"
"20260903","西新（城南）九大線④も","8126"
"20260903","佐賀～福岡線①北","8129"
"20260903","大橋～福翔線(22)那","8134"
"20260903","野方（都市高速）博多線③壱","8212"
"20260903","室住線③壱","8213"
"20260903","佐賀～福岡線①佐","8220"
"20260903","片江（城南）博多駅線②片","8224"
"20260903","油山（快速）博多駅線①桧","8225"
"20260903","長住～博多駅線②桧","8226"
"20260903","金武線⑥武","8231"
"20260903","太宰府市役所循環線④原","8301"
"20260903","タワー（天神）貝塚線①塚","8302"
"20260903","昭代（城南）博多駅線①塚","8303"
"20260903","佐賀～福岡空港線②佐","8314"
"20260903","福岡～小倉線⑧北","8316"
"20260903","片江（城南）博多駅線③片","8423"
"20260903","福岡空港-久留米線⑤京T","8437"
"20260903","福岡空港-久留米線②京","8438"
"20260903","鳴水線①幡","8553"
"20260903","大谷（大蔵）線①戸","8555"
"20260903","行橋 - 下曽根線①行","8558"
"20260903","恒見フィーダー線①恒","8750"
"20260903","野方（都市高速）博多線①壱","8803"
"20260903","小倉 - 黒崎線④幡","8811"
"20260903","小倉 - 黒崎線③幡","8812"
"20260903","福岡～長崎線①福","K1193"
"20260903","福岡～長崎線②福","K1245"
"20260903","福岡～長崎線②長","K2234"
"20260903","福岡～長崎線③福","K9450"
