"date","unyo","bus_no"
"20260421","恒見 - 小倉線①香T","9083"
"20260421","諸岡線⑱竹","9085"
"20260421","大橋～福翔線(22)那","9091"
"20260421","金武（城南）博多駅線⑦武T","9097"
"20260421","福島線⑫八","9102"
"20260421","飯塚市内線⑧飯","9144"
"20260421","野間～天神線⑩柏","9205"
"20260421","金武（城南）博多駅線⑤武","9212"
"20260421","小倉 - 黒崎・折尾線(23)幡T","9230"
"20260421","貫 - 小倉線②弥","9238"
"20260421","小倉（中原）戸畑線⑩戸T","9239"
"20260421","大善寺線②川","9260"
"20260421","脇山線⑯早","9264"
"20260421","神埼線④佐","9277"
"20260421","上官（大牟田）線③牟","9281"
"20260421","上官（大牟田）線④牟","9282"
"20260421","福島線⑭八","9283"
"20260421","姪浜フィーダー線②武T","9284"
"20260421","昭代（城南）博多駅線③吉","9286"
"20260421","甘木幹線⑨甘T","9292"
"20260421","福島線⑬八","9304"
"20260421","福島線⑲八T","9305"
"20260421","南ヶ丘線⑦月T","9312"
"20260421","久留米吉井線⑫吉","9313"
"20260421","香椎浜～天神線⑯アT","9315"
"20260421","香椎浜～天神線⑭アT","9316"
"20260421","久留米吉井線⑪吉","9329"
"20260421","片江（長住）博多駅線⑦片","9335"
"20260421","篠栗線（篠）⑦土","9348"
"20260421","小倉 - 黒崎・折尾線⑪小T","9352"
"20260421","国分線⑧御T","9370"
"20260421","弥生が丘線①鳥","9406"
"20260421","西町線⑧御","9431"
"20260421","脇山線(31)早","9452"
"20260421","脇山線(27)早","9453"
"20260421","志賀島線⑪ア","9458"
"20260421","野間～天神線⑨桧","9460"
"20260421","小笹・小笹団地線(22)柏T","9462"
"20260421","福大線⑥片","9469"
"20260421","板付団地線⑥竹","9472"
"20260421","野方（都市高速）博多線(33)壱T","9487"
"20260421","小倉 - 黒崎・折尾線⑫幡","9491"
"20260421","那珂川フィーダー線⑮那","9499"
"20260421","姪浜フィーダー線⑪壱","9503"
"20260421","諸岡線⑭竹","9504"
"20260421","多々良・八田線⑩土","9512"
"20260421","みどりヶ丘線(21)土","9513"
"20260421","香椎浜～博多駅線⑨ア","9522"
"20260421","志井線⑮谷","9524"
"20260421","西新（城南）九大線⑥吉","9614"
"20260421","竹下～長浜線④竹","9617"
"20260421","坂瀬線⑯宇T","9635"
"20260421","諸岡線(22)竹T","9640"
"20260421","早良（城南）博多駅⑫早","9661"
"20260421","早良（城南）博多駅⑯早T","9662"
"20260421","脇山線⑲早","9663"
"20260421","西町線⑩御","9666"
"20260421","大川線⑤土T","9668"
"20260421","福重（都市高速）線⑰壱","9669"
"20260421","野方（都市高速）博多線(26)壱","9674"
"20260421","姪浜フィーダー線⑨壱","9676"
"20260421","志賀島線①舞T","9678"
"20260421","屋形原線(22)那","9681"
"20260421","黒原 - 戸畑線⑧戸","9688"
"20260421","門司 - 戸畑線③恒","9721"
"20260421","小倉 - 黒崎・折尾線⑦香","9723"
"20260421","福大線⑨片","9805"
"20260421","坂瀬線⑪宇","9808"
"20260421","赤間（普通）線⑦赤","9810"
"20260421","野方（都市高速）博多線(32)壱T","9811"
"20260421","野方（都市高速）博多線(21)壱","9813"
"20260421","みどりヶ丘線⑮土","9817"
"20260421","香椎線④舞","9820"
"20260421","諸岡線(23)竹T","9833"
"20260421","脇山線(24)早","9847"
"20260421","西町線⑪御","9850"
"20260421","久留米 - 大牟田線⑥京","9853"
"20260421","小笹・小笹団地線⑲柏T","9858"
"20260421","坂瀬線⑩宇","9859"
"20260421","諸岡線⑪竹","9862"
"20260421","みどりヶ丘線⑱土","9869"
"20260421","香椎線③舞","9876"
"20260421","津屋崎～鐘崎線⑦赤T","9877"
"20260421","香椎線⑩舞T","9891"
"20260421","小倉 - 黒崎・折尾線(22)幡T","9897"
"20260421","筑豊（特急）福岡線⑨飯T","9914"
"20260421","飯塚 - 大隈線④小","9940"
"20260421","小倉 - 黒崎線⑨幡","9947"
"20260421","門司 - 戸畑線⑱門","9948"
"20260421","門司 - 戸畑線⑮門","9951"
"20260421","馬場山～大平線⑩香","9952"
"20260421","黒原 - 戸畑線⑪戸T","9954"
"20260421","門司 - 戸畑線②恒","5900"
"20260421","黒崎・戸畑 - 砂津線⑨幡","5902"
"20260421","香椎浜～天神線⑬アT","5920"
"20260421","野方（都市高速）博多線(23)壱","5921"
"20260421","シーサイドももち線(32)愛T","5924"
"20260421","諸岡線⑫竹","5928"
"20260421","西新（城南）九大線⑬吉T","5930"
"20260421","森林都市線⑤赤T","5931"
"20260421","大橋～福翔線(36)那T","5955"
"20260421","国分線⑦御","5956"
"20260421","福重（都市高速）線⑫壱","5965"
"20260421","新八田線⑮土T","5968"
"20260421","森林都市線③赤","5990"
"20260421","油山線⑧片","5991"
"20260421","赤間（普通）線⑫赤T","5995"
"20260421","屋形原線(29)那","6002"
"20260421","赤間（急行）福岡線④赤","6110"
"20260421","屋形原線(23)那","6124"
"20260421","西新（城南）九大線⑧愛T","6125"
"20260421","赤間（普通）線⑧赤","6130"
"20260421","屋形原線(21)那","6133"
"20260421","飯塚 - 大隈線③小","6136"
"20260421","黒崎・戸畑 - 砂津線⑩幡","6139"
"20260421","門司 - 戸畑線(22)門","6140"
"20260421","小倉 - 黒崎・折尾線⑨香","6141"
"20260421","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260421","小倉 - 黒崎線③小","6147"
"20260421","福重（都市高速）線⑭壱","6155"
"20260421","ららぽーと～福岡空港線⑤竹","6158"
"20260421","茶山線④片","6160"
"20260421","志賀島線(22)アT","6162"
"20260421","福重（都市高速）線⑬壱","6163"
"20260421","油山（快速）博多駅線⑫片T","6168"
"20260421","博多駅～西新線①も","6170"
"20260421","タワー（天神）貝塚線③も","6173"
"20260421","ららぽーと～大橋竹下線①竹","6181"
"20260421","シーサイドももち線(21)愛","6187"
"20260421","昭代（城南）博多駅線②愛T","6188"
"20260421","福重（都市高速）線⑮壱","6192"
"20260421","福重（都市高速）線⑪壱","6199"
"20260421","甘木幹線③杷","6202"
"20260421","門司 - 戸畑線⑩戸","6210"
"20260421","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260421","黒原 - 戸畑線⑩戸","6229"
"20260421","小倉 - 黒崎・折尾線⑪香T","6230"
"20260421","門司 - 戸畑線⑳門","6233"
"20260421","佐賀 - 柳川線④川","6240"
"20260421","油山（快速）博多駅線⑭片T","6251"
"20260421","志賀島線(23)アT","6254"
"20260421","姪浜フィーダー線⑬壱","6265"
"20260421","筑豊（特急）福岡線⑭田T","8510"
"20260421","小竹・天道線③飯","8518"
"20260421","二日市線⑤原","8520"
"20260421","西団地 - 萩原線⑤幡","8521"
"20260421","博多駅～西新線⑦博T","8538"
"20260421","大橋～福翔線⑮那","8539"
"20260421","野間快速線⑧柏T","8544"
"20260421","油山線⑮片","8604"
"20260421","油山線⑩片","8605"
"20260421","福岡～熊本線⑮高T","7611"
"20260421","福岡～行橋線⑤行","7613"
"20260421","福岡～行橋線④行","7615"
"20260421","荒江線⑥早","7702"
"20260421","シーサイドももち線⑯愛","7731"
"20260421","桧原（城南）博多駅線⑨桧","7732"
"20260421","門司 - 戸畑線(21)門","7740"
"20260421","太宰府市役所循環線⑥原","7777"
"20260421","早良（城南）博多駅⑩早","7803"
"20260421","桧原（小笹）博多駅線⑪桧T","7807"
"20260421","長住～天神線⑦桧","7839"
"20260421","赤間（急行）福岡線⑪赤","8018"
"20260421","桧原（城南）博多駅線⑯桧T","8025"
"20260421","桧原（小笹）博多駅線⑩桧T","8026"
"20260421","油山線⑭片","8027"
"20260421","大橋～福翔線⑲那","8030"
"20260421","金武線⑤壱","8033"
"20260421","金武線④壱","8034"
"20260421","野方（都市高速）博多線(22)壱","8036"
"20260421","野方（都市高速）博多線⑰壱","8037"
"20260421","福岡BRT線③愛","8038"
"20260421","福岡～熊本線⑰高T","8047"
"20260421","志賀島線⑥ア","8104"
"20260421","志賀島線⑰ア","8105"
"20260421","油山線②桧","8107"
"20260421","志賀島線⑬ア","8110"
"20260421","脇山線(23)早","8117"
"20260421","シーサイドももち線⑳愛","8119"
"20260421","イオンモール福岡線②宇","8123"
"20260421","昭代（城南）博多駅線④も","8125"
"20260421","志賀島線(24)アT","8135"
"20260421","野間（城南）博多駅線④桧","8203"
"20260421","小笹・小笹団地線②桧","8205"
"20260421","小笹～天神線②柏","8207"
"20260421","野方（都市高速）博多線⑮壱","8213"
"20260421","野方（都市高速）博多線⑯壱","8214"
"20260421","野方（都市高速）博多線(31)壱T","8215"
"20260421","油山線⑯片","8224"
"20260421","桧原（城南）博多駅線⑫桧","8226"
"20260421","シーサイドももち線(27)愛","8229"
"20260421","四王寺坂線⑤宇","8304"
"20260421","四王寺坂線⑥宇","8306"
"20260421","野間（城南）博多駅線⑧桧T","8307"
"20260421","野間～天神線⑩桧","8308"
"20260421","油山（快速）博多駅線⑥片","8309"
"20260421","片江（城南）博多駅線⑥片","8311"
"20260421","油山線⑬片","8424"
"20260421","油山線⑫片","8425"
"20260421","那珂川フィーダー線⑭那","8426"
"20260421","福岡BRT線④那","8429"
"20260421","福岡BRT線⑤那","8430"
"20260421","福岡BRT線①竹","8433"
"20260421","七条フィーダー線①弁","8652"
"20260421","奥田線②恒","8655"
"20260421","昭和池フィーダー線①弥","8656"
"20260421","竹末線②香","8753"
"20260421","シーサイドももち線⑰愛","8805"
"20260421","金武線⑮武","8807"
"20260421","小倉 - 黒崎線⑩幡","8812"
