"date","unyo","bus_no"
"20260430","西新（城南）九大線⑦吉","9830"
"20260430","諸岡線(21)竹T","9832"
"20260430","春日～大橋線①月","9837"
"20260430","南ヶ丘線⑤月","9838"
"20260430","春日～大橋線②那","9841"
"20260430","春日原線③月","9852"
"20260430","野間（城南）博多駅線①桧","9854"
"20260430","坂瀬線④宇","9856"
"20260430","小笹・小笹団地線⑳柏T","9857"
"20260430","久留米吉井線⑧吉","9864"
"20260430","みどりヶ丘線⑤土","9865"
"20260430","みどりヶ丘線⑥土","9866"
"20260430","森林都市線③赤","9870"
"20260430","春日原線④月","9873"
"20260430","赤間（普通）線④赤","9877"
"20260430","早良（城南）博多駅⑤早","9879"
"20260430","野間快速線⑦桧","9882"
"20260430","桧原（城南）博多駅線②桧","9883"
"20260430","坂瀬線⑤宇","9889"
"20260430","油山（快速）博多駅線④片","9890"
"20260430","香椎線⑩舞T","9891"
"20260430","香椎線①ア","9892"
"20260430","屋形原線⑫那","9893"
"20260430","小倉 (井堀) 戸畑線③小","9895"
"20260430","小倉（中原）戸畑線③弥","9899"
"20260430","恒見 - 小倉線③恒","9901"
"20260430","恒見 - 小倉線④恒","9903"
"20260430","赤間（急行）福岡線⑫赤T","9925"
"20260430","門司駅～山田線④谷","9937"
"20260430","黒崎・戸畑 - 砂津線①小","9939"
"20260430","黒原 - 戸畑線⑨弥T","9941"
"20260430","小倉 - 黒崎線③幡","9943"
"20260430","小倉 - 黒崎線⑦幡","9945"
"20260430","小倉 - 黒崎線⑧幡","9946"
"20260430","小倉 - 黒崎線⑨幡","9947"
"20260430","門司 - 戸畑線⑧門","9950"
"20260430","馬場山～大平線⑧香","9952"
"20260430","黒原 - 戸畑線⑤戸","9953"
"20260430","黒原 - 戸畑線⑪戸T","9954"
"20260430","黒原 - 戸畑線③弥","9955"
"20260430","小倉（中原）戸畑線①弥","9957"
"20260430","門司 - 戸畑線①恒","9958"
"20260430","鞘ヶ谷 - 大谷池線③小","5904"
"20260430","鞘ヶ谷 - 大谷池線①小","5907"
"20260430","小倉 - 黒崎・折尾線⑥幡","5908"
"20260430","西団地 - 萩原線③幡","5909"
"20260430","小倉 - 黒崎・折尾線⑧幡","5910"
"20260430","門司 - 戸畑線⑤門","5913"
"20260430","小嶺 - 戸畑・若松線⑦香","5916"
"20260430","小嶺 - 戸畑・若松線⑧香","5917"
"20260430","大橋～福翔線(30)那T","5918"
"20260430","野方（都市高速）博多線⑦壱","5921"
"20260430","シーサイドももち線⑧愛","5926"
"20260430","諸岡線⑫竹","5928"
"20260430","昭代（城南）博多駅線②吉","5929"
"20260430","金武線⑤吉T","5930"
"20260430","博多駅～西新線②博","5932"
"20260430","シーサイドももち線⑬愛","5934"
"20260430","つつじヶ丘線④月T","5936"
"20260430","那珂川フィーダー線⑲那T","5937"
"20260430","那珂川フィーダー線⑧那","5938"
"20260430","野方（都市高速）博多線⑬壱","5941"
"20260430","春日原線⑥那T","5944"
"20260430","多々良・八田線④土","5947"
"20260430","多々良・八田線⑥土","5951"
"20260430","シーサイドももち線④愛","5953"
"20260430","甘木幹線⑤杷T","5954"
"20260430","西新（城南）九大線⑥愛","5958"
"20260430","門司 - 戸畑線⑨門","5959"
"20260430","門司 - 戸畑線⑯門","5960"
"20260430","黒原 - 戸畑線⑤弥","5961"
"20260430","屋形原線⑨那","5962"
"20260430","福重（都市高速）線⑳壱T","5964"
"20260430","板付線⑤竹","5976"
"20260430","春日原線④那","5984"
"20260430","つつじヶ丘線③月","5985"
"20260430","シーサイドももち線(30)愛T","5986"
"20260430","シーサイドももち線(29)愛T","5992"
"20260430","那珂川フィーダー線(21)那T","5994"
"20260430","野間快速線④柏","5998"
"20260430","福重（都市高速）線⑮壱","5999"
"20260430","姪浜フィーダー線④壱","6001"
"20260430","鞘ヶ谷 - 大谷池線⑤小","6004"
"20260430","小倉（中原）戸畑線③戸","6006"
"20260430","黒原 - 戸畑線③戸","6007"
"20260430","小倉 - 黒崎・折尾線⑩幡","6010"
"20260430","小倉 - 黒崎・折尾線③香","6011"
"20260430","福岡～熊本線⑬高T","6102"
"20260430","福岡～熊本線⑮高T","6103"
"20260430","福岡～熊本線⑪高T","6105"
"20260430","筑豊（特急）福岡線⑬田T","6107"
"20260430","赤間（急行）福岡線①赤","6110"
"20260430","赤間（急行）福岡線⑭赤T","6115"
"20260430","赤間（急行）福岡線④赤","6116"
"20260430","筑豊（特急）福岡線③飯","6118"
"20260430","筑豊（特急）福岡線⑥田","6119"
"20260430","シーサイドももち線②愛","6121"
"20260430","板付線⑦竹T","6123"
"20260430","みどりヶ丘線③土","6127"
"20260430","板付団地線⑤竹","6128"
"20260430","赤間（普通）線③赤","6129"
"20260430","赤間（普通）線⑤赤","6130"
"20260430","野間快速線③柏","6131"
"20260430","志井線⑨谷","6135"
"20260430","飯塚 - 大隈線③小","6136"
"20260430","小倉 - 黒崎線⑤幡","6138"
"20260430","小倉 - 黒崎・折尾線⑤小","6146"
"20260430","門司 - 戸畑線⑥戸","6148"
"20260430","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260430","黒原 - 戸畑線④戸","6151"
"20260430","黒原 - 戸畑線⑥戸","6152"
"20260430","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260430","金武線①武","6159"
"20260430","みどりヶ丘線⑨土","6164"
"20260430","油山（快速）博多駅線⑫片T","6168"
"20260430","桧原（小笹）博多駅線①博","6169"
"20260430","シーサイドももち線⑤愛","6171"
"20260430","板付団地線⑩竹T","6174"
"20260430","板付団地線④竹","6175"
"20260430","国分線②御","6176"
"20260430","福重（都市高速）線③壱","6183"
"20260430","屋形原線⑱那","6184"
"20260430","西町線④御","6189"
"20260430","野方（都市高速）博多線②壱","6190"
"20260430","坂瀬線⑦宇","6195"
"20260430","多々良・八田線②土","6203"
"20260430","黒原 - 戸畑線②小","6213"
"20260430","黒原 - 戸畑線③小T","6214"
"20260430","小倉 - 黒崎・折尾線②香","6217"
"20260430","小倉（中原）戸畑線①小","6218"
"20260430","黒崎・戸畑 - 砂津線②小","6220"
"20260430","黒原 - 戸畑線⑦弥","6223"
"20260430","小倉 - 黒崎・折尾線②小","6224"
"20260430","門司 - 戸畑線⑫門","6228"
"20260430","小倉 - 黒崎・折尾線④香","6231"
"20260430","福重（都市高速）線①壱","6235"
"20260430","野方（都市高速）博多線⑧壱","6238"
"20260430","久留米吉井線⑩吉","6243"
"20260430","志賀島線⑩ア","6244"
"20260430","アイランドシティ～千早線⑤ア","6255"
"20260430","屋形原線⑪那","6256"
"20260430","那珂川フィーダー線⑨那","6257"
"20260430","竹下～長浜線③竹","6260"
"20260430","屋形原線②那","6262"
"20260430","門司港ローカル線⑤門T","5768"
"20260430","黒崎・戸畑 - 砂津線⑥幡","5777"
"20260430","小倉（中原）戸畑線④弥","5779"
"20260430","草野線②吉","8002"
"20260430","綾部線①鳥","8004"
"20260430","江見線②佐T","8005"
"20260430","朽網～北九州空港線②弥","8008"
"20260430","綾部線②鳥","8050"
"20260430","赤間（急行）福岡線⑥赤","8017"
"20260430","吉野線①牟","8404"
"20260430","米の山・黒崎団地線①牟","8405"
"20260430","直方～鞍手～遠賀線③直","8406"
"20260430","二日市線③原","8410"
"20260430","桧原（城南）博多駅線⑭桧T","8501"
"20260430","吉野線⑥牟","8511"
"20260430","二日市線①原","8512"
"20260430","上官（大牟田）線②牟","8515"
"20260430","上山田線②飯","8517"
"20260430","飯塚市内線①飯","8518"
"20260430","宇美～太宰府線①原","8519"
"20260430","二日市線④原","8520"
"20260430","長野 - 小倉線②弥","8525"
"20260430","国分線⑤御","8535"
"20260430","大橋～福翔線⑮那","8539"
"20260430","大橋～福翔線⑭那","8540"
"20260430","野間～天神線②柏","8543"
"20260430","野間～天神線⑦柏","8544"
"20260430","油山線⑮片","8604"
"20260430","門司 - 戸畑線⑦門","8606"
"20260430","福岡～熊本線④高T","7612"
"20260430","桧原（小笹）博多駅線⑦桧T","7616"
"20260430","香椎線⑧舞T","7710"
"20260430","昭代（城南）博多駅線②も","7726"
"20260430","昭代～天神線②愛","7729"
"20260430","昭代（城南）博多駅線①愛","7730"
"20260430","桧原（小笹）博多駅線⑨桧T","7732"
"20260430","春日原線②月","7737"
"20260430","門司 - 戸畑線(27)門T","7741"
"20260430","門司 - 戸畑線(28)門T","7743"
"20260430","竹下～長浜線⑤も","7805"
"20260430","小笹・小笹団地線②桧","7806"
"20260430","大川線②土","7811"
"20260430","頓野線②直","7817"
"20260430","長住～天神線③桧","7833"
"20260430","長住～天神線④桧","7834"
"20260430","福岡・福岡空港～日田線④日","8022"
"20260430","長住～博多駅線③桧","8026"
"20260430","大橋～福翔線⑫那","8028"
"20260430","姪浜フィーダー線⑥壱","8031"
"20260430","昭代～天神線①壱","8032"
"20260430","姪浜フィーダー線⑬壱","8033"
"20260430","野方（都市高速）博多線⑤壱","8036"
"20260430","福重（都市高速）線⑤壱","8037"
"20260430","金武（城南）博多駅線①武","8039"
"20260430","西新（城南）九大線⑬吉T","8044"
"20260430","タワー（天神）貝塚線③吉","8045"
"20260430","太宰府市役所循環線②原","8046"
"20260430","桧原（小笹）博多駅線⑧桧T","8107"
"20260430","油山線②片","8108"
"20260430","大橋～福翔線(35)那T","8109"
"20260430","油山線③片","8112"
"20260430","小笹～天神線④柏T","8113"
"20260430","小笹～天神線①柏","8114"
"20260430","脇山線⑦早","8116"
"20260430","油山（快速）博多駅線②片","8127"
"20260430","福岡～小倉⑲北T","8129"
"20260430","佐賀～福岡線②佐","8131"
"20260430","野間～天神線⑤桧","8205"
"20260430","野方（都市高速）博多線⑥壱","8212"
"20260430","野方（都市高速）博多線⑮壱","8215"
"20260430","香椎浜～天神線⑥ア","8216"
"20260430","福岡～小倉⑰北T","8219"
"20260430","福大病院（外環状）線①片","8222"
"20260430","福大線⑤片","8223"
"20260430","桧原（小笹）博多駅線①桧","8227"
"20260430","金武線⑤武","8231"
"20260430","タワー（天神）貝塚線①吉","8302"
"20260430","四王寺坂線⑤宇","8304"
"20260430","野間快速線③桧","8308"
"20260430","福岡～小倉⑳北T","8316"
"20260430","福岡～小倉⑤北","8317"
"20260430","油山線⑨片","8422"
"20260430","片江（城南）博多駅線③片","8423"
"20260430","茶山線①片","8424"
"20260430","片江（城南）博多駅線⑤片","8425"
"20260430","那珂川フィーダー線⑳那T","8426"
"20260430","大橋～福翔線(29)那T","8427"
"20260430","野方（都市高速）博多線①博","8435"
"20260430","福岡空港-久留米線②京","8436"
"20260430","福岡空港-久留米線⑤京T","8438"
"20260430","福岡～小倉(22)北T","8439"
"20260430","鳴水線①幡","8553"
"20260430","大谷（大蔵）線①戸","8555"
"20260430","山路・猪倉線①小","8557"
"20260430","行橋 - 下曽根線①行","8558"
"20260430","奥田線①恒","8655"
"20260430","昭和池フィーダー線①弥","8656"
"20260430","恒見フィーダー線①恒","8750"
"20260430","恒見フィーダー線②恒","8751"
"20260430","竹末線①香","8752"
"20260430","竹末線②香","8753"
"20260430","野方（都市高速）博多線①壱","8802"
"20260430","福重（都市高速）線②壱","8803"
"20260430","シーサイドももち線⑰愛","8805"
"20260430","福大病院（外環状）線②片","8810"
"20260430","小倉 - 黒崎・折尾線⑨幡","8811"
