"date","unyo","bus_no"
"20260630","小倉 - 黒崎線③幡","9943"
"20260630","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260630","小倉 - 黒崎線⑦幡","9945"
"20260630","門司 - 戸畑線⑨門","9950"
"20260630","門司 - 戸畑線⑯門","9951"
"20260630","黒原 - 戸畑線⑤戸","9953"
"20260630","黒原 - 戸畑線⑪戸T","9954"
"20260630","黒原 - 戸畑線③弥","9955"
"20260630","黒原 - 戸畑線④弥","9957"
"20260630","鞘ヶ谷 - 大谷池線②小","5904"
"20260630","小倉 - 黒崎・折尾線①小","5907"
"20260630","小倉 - 黒崎・折尾線⑥幡","5908"
"20260630","小倉 - 黒崎・折尾線⑧幡","5910"
"20260630","門司 - 戸畑線⑥門","5913"
"20260630","黒原 - 戸畑線②弥","5914"
"20260630","黒原 - 戸畑線⑧弥T","5915"
"20260630","小嶺 - 戸畑・若松線⑦香","5916"
"20260630","大橋～福翔線(36)那T","5918"
"20260630","春日原線④月","5925"
"20260630","シーサイドももち線⑨愛","5926"
"20260630","諸岡線⑫竹","5928"
"20260630","昭代（城南）博多駅線②塚","5929"
"20260630","つつじヶ丘線③月","5936"
"20260630","那珂川フィーダー線⑱那T","5937"
"20260630","屋形原線(21)那","5938"
"20260630","野方（都市高速）博多線⑦壱","5943"
"20260630","春日原線⑥那T","5944"
"20260630","多々良・八田線④土","5947"
"20260630","多々良・八田線⑩土","5948"
"20260630","シーサイドももち線⑤愛","5953"
"20260630","甘木幹線①杷","5957"
"20260630","門司 - 戸畑線⑩門","5959"
"20260630","黒原 - 戸畑線⑤弥","5961"
"20260630","屋形原線⑪那","5962"
"20260630","福重（都市高速）線③壱","5963"
"20260630","野方（都市高速）博多線⑤壱","5965"
"20260630","みどりヶ丘線④土","5970"
"20260630","諸岡線②竹","5977"
"20260630","筑豊（特急）福岡線①田","5981"
"20260630","坂瀬線⑫宇T","5987"
"20260630","坂瀬線⑥宇","5988"
"20260630","大橋～福翔線(39)那T","5989"
"20260630","森林都市線②赤","5990"
"20260630","那珂川フィーダー線⑳那T","5994"
"20260630","那珂川フィーダー線⑩那","5996"
"20260630","姪浜フィーダー線⑧壱","6001"
"20260630","坂瀬線⑧宇","6003"
"20260630","鞘ヶ谷 - 大谷池線④小","6004"
"20260630","小倉（中原）戸畑線③戸","6006"
"20260630","黒原 - 戸畑線③戸","6007"
"20260630","小倉 - 黒崎・折尾線⑩幡","6010"
"20260630","恒見 - 小倉線⑤恒","6013"
"20260630","福岡～熊本線⑲高T","6024"
"20260630","福岡～熊本線(23)高T","6102"
"20260630","筑豊（特急）福岡線⑧田","6106"
"20260630","黒崎北九州空港線①幡T","6108"
"20260630","赤間（急行）福岡線①舞","6110"
"20260630","赤間（急行）福岡線②舞","6116"
"20260630","野間快速線③柏","6131"
"20260630","片江（城南）博多駅線⑫片T","6134"
"20260630","志井線⑨谷","6135"
"20260630","霧丘 - 小倉駅線③小","6136"
"20260630","小倉 - 黒崎線⑤幡","6138"
"20260630","霧丘 - 小倉駅線②小","6145"
"20260630","小倉 - 黒崎線②小","6147"
"20260630","門司 - 戸畑線⑥戸","6148"
"20260630","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260630","黒原 - 戸畑線④戸","6151"
"20260630","黒原 - 戸畑線⑥戸","6152"
"20260630","小倉 - 黒崎線①小","6153"
"20260630","金武線①武","6159"
"20260630","みどりヶ丘線⑨土","6164"
"20260630","桧原（小笹）博多駅線①博","6169"
"20260630","シーサイドももち線⑥愛","6171"
"20260630","板付団地線④竹","6174"
"20260630","油山（快速）博多駅線⑭片T","6177"
"20260630","板付団地線⑩竹T","6178"
"20260630","板付線⑨竹T","6181"
"20260630","野方（都市高速）博多線⑭壱","6183"
"20260630","屋形原線⑲那","6184"
"20260630","シーサイドももち線(34)愛T","6187"
"20260630","野方（都市高速）博多線③壱","6193"
"20260630","福島線⑬八","6198"
"20260630","金武線⑥武","6200"
"20260630","新八田線⑨土","6203"
"20260630","竹下～長浜線③竹","6204"
"20260630","野方（都市高速）博多線⑩壱","6208"
"20260630","黒原 - 戸畑線⑨戸","6209"
"20260630","門司 - 戸畑線⑭戸T","6211"
"20260630","黒原 - 戸畑線②小","6213"
"20260630","小倉（中原）戸畑線②弥","6215"
"20260630","小倉 - 黒崎・折尾線②香","6217"
"20260630","小倉（中原）戸畑線①小","6218"
"20260630","小倉 - 黒崎・折尾線③小","6219"
"20260630","黒崎・戸畑 - 砂津線②小","6220"
"20260630","黒原 - 戸畑線⑦弥","6223"
"20260630","小倉 - 黒崎・折尾線②小","6224"
"20260630","門司 - 戸畑線⑮戸T","6225"
"20260630","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260630","門司 - 戸畑線⑬門","6228"
"20260630","小倉 - 黒崎・折尾線④香","6231"
"20260630","茶山線①片","6236"
"20260630","久留米吉井線⑩吉","6243"
"20260630","香椎浜～博多駅線④ア","6244"
"20260630","アイランドシティ～千早線③ア","6255"
"20260630","屋形原線⑫那","6256"
"20260630","那珂川フィーダー線⑧那","6257"
"20260630","屋形原線③那","6262"
"20260630","門司港ローカル線③門","5768"
"20260630","門司 - 戸畑線②門","5769"
"20260630","小倉（中原）戸畑線①戸","5775"
"20260630","小倉 - 黒崎・折尾線④幡","5777"
"20260630","野間快速線②桧","7801"
"20260630","赤間（急行）福岡線③赤","7905"
"20260630","江見線②佐T","8003"
"20260630","綾部線①鳥","8004"
"20260630","朽網～北九州空港線②弥","8008"
"20260630","朽網～北九州空港線①弥","8010"
"20260630","綾部線②鳥","8050"
"20260630","吉野線①牟","8404"
"20260630","米の山・黒崎団地線①牟","8405"
"20260630","上西山線①原","8410"
"20260630","門司 - 戸畑線⑫門","8506"
"20260630","星ヶ丘線②原","8512"
"20260630","上官（大牟田）線②牟","8515"
"20260630","小竹・天道線①飯","8516"
"20260630","二日市線①原","8519"
"20260630","直方～鞍手～遠賀線③直","8522"
"20260630","頓野線③直","8523"
"20260630","長野 - 小倉線②弥","8525"
"20260630","国分線①御","8534"
"20260630","国分線⑤御","8535"
"20260630","大橋～福翔線⑯那","8539"
"20260630","大橋～福翔線⑭那","8540"
"20260630","門司 - 戸畑線⑧門","8606"
"20260630","桧原（小笹）博多駅線⑩桧T","7616"
"20260630","福岡～熊本線③高","7625"
"20260630","脇山線①早","7703"
"20260630","西新（城南）九大線③も","7726"
"20260630","竹下～長浜線⑤も","7731"
"20260630","野間～天神線③桧","7732"
"20260630","昭代～天神線②愛","7733"
"20260630","南福岡線①宇","7734"
"20260630","春日原線②月","7737"
"20260630","みどりヶ丘線⑥土","7739"
"20260630","門司 - 戸畑線④門","7741"
"20260630","門司 - 戸畑線(26)門T","7743"
"20260630","脇山線⑩早","7804"
"20260630","野間快速線⑦桧","7809"
"20260630","新八田線④土","7810"
"20260630","大川線③土","7811"
"20260630","野方（都市高速）博多線(41)壱","7812"
"20260630","野方（都市高速）博多線①壱","7815"
"20260630","頓野線②直","7817"
"20260630","長住～天神線①桧","7833"
"20260630","太宰府市役所循環線③原","7838"
"20260630","大牟田市内線②牟","7844"
"20260630","赤間（急行）福岡線②赤","7907"
"20260630","赤間（急行）福岡線④赤","7908"
"20260630","福岡・福岡空港～日田線②日","7910"
"20260630","福重（都市高速）線(22)壱T","7915"
"20260630","シーサイドももち線③愛","7917"
"20260630","長住～天神線②桧","7939"
"20260630","大牟田市内線③牟","7940"
"20260630","二日市線④原","7944"
"20260630","赤間（急行）福岡線⑬赤T","8020"
"20260630","福岡～小倉線⑤北","8021"
"20260630","福大病院（外環状）線②片","8027"
"20260630","大橋～福翔線⑧那","8028"
"20260630","姪浜フィーダー線⑥壱","8031"
"20260630","姪浜フィーダー線②壱","8033"
"20260630","昭代～天神線①壱","8034"
"20260630","姪浜フィーダー線③壱","8035"
"20260630","野方（都市高速）博多線⑰壱","8037"
"20260630","金武線③武","8039"
"20260630","アイランドシティ～千早線②ア","8104"
"20260630","油山線②片","8108"
"20260630","香椎浜～博多駅線②ア","8110"
"20260630","油山線③片","8112"
"20260630","小笹～天神線④柏T","8113"
"20260630","小笹～天神線①柏","8114"
"20260630","脇山線⑦早","8116"
"20260630","油山（快速）博多駅線②片","8127"
"20260630","佐賀～福岡線①北","8129"
"20260630","佐賀～福岡線②佐","8131"
"20260630","那珂川フィーダー線③那","8134"
"20260630","野間～天神線②桧","8204"
"20260630","野間～天神線⑦桧","8205"
"20260630","油山（快速）博多駅線①桧","8206"
"20260630","三軒屋線③武","8211"
"20260630","野方（都市高速）博多線⑪壱","8212"
"20260630","野方（都市高速）博多線⑫壱","8215"
"20260630","太宰府市役所循環線④原","8217"
"20260630","福岡～小倉線⑲北T","8219"
"20260630","福大病院（外環状）線①片","8222"
"20260630","長住～博多駅線①桧","8226"
"20260630","タワー（天神）貝塚線①塚","8302"
"20260630","四王寺坂線⑤宇","8304"
"20260630","桧原（城南）博多駅線④桧","8307"
"20260630","油山線⑤片","8310"
"20260630","福岡～小倉線⑳北T","8316"
"20260630","福岡～小倉線③北","8317"
"20260630","油山線⑨片","8422"
"20260630","片江（城南）博多駅線③片","8423"
"20260630","大橋～福翔線⑲那","8426"
"20260630","渡辺通幹線④那","8427"
"20260630","大橋～福翔線⑥那","8428"
"20260630","志賀島線(21)アT","8431"
"20260630","野方（都市高速）博多線①博","8434"
"20260630","福岡空港-久留米線②京","8436"
"20260630","福岡空港-久留米線⑤京T","8438"
"20260630","鳴水線①幡","8553"
"20260630","大谷（大蔵）線①戸","8555"
"20260630","山路・猪倉線①小","8557"
"20260630","行橋 - 下曽根線①行","8558"
"20260630","上重田線①小","8650"
"20260630","昭和池フィーダー線①弥","8656"
"20260630","弥生が丘フィーダー線①弥","8657"
"20260630","恒見フィーダー線①恒","8750"
"20260630","恒見フィーダー線②恒","8751"
"20260630","竹末線①香","8752"
"20260630","野方（都市高速）博多線⑥壱","8801"
"20260630","野方（都市高速）博多線⑮壱","8802"
"20260630","野間快速線①桧","8809"
"20260630","福岡～長崎線③福","K1193"
"20260630","福岡～長崎線③長","K1251"
"20260630","福岡～長崎線①福","K2204"
"20260630","福岡～長崎線⑲長T","K2233"
"20260630","福岡～長崎線②福","K2244"
"20260630","山路・猪倉線②小T","0352"
"20260630","戸畑循環線①タ","371"
"20260630","長丘・高宮線①桧","376"
"20260630","大野城市循環バス線③月","25"
"20260630","福岡BRT線①那","0103"
"20260630","福岡BRT線②那","0104"
"20260630","福岡BRT線③那","0105"
"20260630","福岡BRT線②ア","0205"
"20260630","福岡BRT線①ア","0208"
"20260630","☆小倉 - 黒崎・折尾線③小","0209"
"20260630","☆小倉 - 黒崎・折尾線④小","0210"
"20260630","☆小倉 - 黒崎・折尾線③幡","0211"
"20260630","☆小倉 - 黒崎・折尾線②幡","0212"
"20260630","☆恒見 - 小倉線②恒","0220"
"20260630","☆恒見 - 小倉線③恒","0221"
"20260630","タワー（天神）貝塚線②も","2005"
"20260630","行橋～福岡線④行","2014"
"20260630","福岡空港-久留米線③京","2017"
"20260630","長住～天神線④桧","2033"
"20260630","脇山線(38)早T","2035"
"20260630","宇美線⑲宇","2039"
"20260630","宇美線⑳宇","2040"
"20260630","金武（城南）博多駅線⑤武","2101"
"20260630","四王寺坂線⑧宇T","2105"
"20260630","ららぽーと～福岡空港線①竹","2112"
"20260630","草野線②吉","2119"
"20260630","春日原線⑥月","2133"
"20260630","鳥栖 - 神埼線③鳥","2262"
"20260630","久留米 - 鳥栖線②鳥","2265"
"20260630","吉野線④牟","2266"
"20260630","羽犬塚線②川","2268"
"20260630","沖新線②川","2269"
"20260630","鳥栖PO線①鳥","2274"
"20260630","麓線①鳥","2278"
"20260630","貫 - 小倉線③弥","2301"
"20260630","米の山・黒崎団地線③牟","2352"
"20260630","草野線③吉","2353"
"20260630","小竹・天道線③飯","2356"
"20260630","鳥栖 - 神埼線②鳥","2358"
"20260630","春日原線①月","2403"
"20260630","小笹・小笹団地線③桧","2406"
"20260630","桧原（城南）博多駅線⑧桧","2407"
"20260630","多々良・八田線(21)土T","2409"
"20260630","油山（快速）博多駅線⑤片","2410"
"20260630","香椎線④ア","2411"
"20260630","みどりヶ丘線⑲土","2417"
"20260630","みどりヶ丘線⑱土","2418"
"20260630","長住～博多駅線⑦桧","2421"
"20260630","上山田線③飯","2426"
"20260630","大善寺線③川","2429"
"20260630","久留米 - 鳥栖線③鳥","2508"
"20260630","吉野線⑤牟","2513"
"20260630","吉野線⑦牟","2514"
"20260630","二日市線⑤原","2516"
"20260630","小嶺 - 戸畑・若松線③戸","2518"
"20260630","則松循環線①香","2519"
"20260630","大谷線・大谷（大蔵）線⑥戸","2520"
"20260630","今町・若園線⑥谷","2525"
"20260630","今町・若園線⑦谷","2526"
"20260630","蒲生線③谷","2527"
"20260630","大橋～福翔線(24)那","2529"
"20260630","大橋～福翔線(25)那","2530"
"20260630","みどりヶ丘線⑪土","2534"
"20260630","志賀島線⑪ア","2604"
"20260630","諸岡線⑬竹","2605"
"20260630","竹下～長浜線⑧竹T","2606"
"20260630","脇山線⑱早","2608"
"20260630","恒見 - 小倉線(22)恒T","2613"
"20260630","小倉（中原）戸畑線⑦戸","2614"
"20260630","志賀島線⑤ア","2664"
"20260630","甘木幹線⑦甘","2669"
"20260630","大橋～福翔線(26)那","2671"
"20260630","姪浜フィーダー線⑦壱","2677"
"20260630","野方（都市高速）博多線⑱壱","2678"
"20260630","野方（都市高速）博多線(24)壱","2679"
"20260630","大橋～福翔線⑮那","2683"
"20260630","大橋～福翔線⑳那","2685"
"20260630","大橋～福翔線(22)那","2686"
"20260630","霧丘 - 小倉駅線⑥小T","2687"
"20260630","河内線①鳥","2694"
"20260630","蒲生線④谷","2715"
"20260630","油山（快速）博多駅線⑰片T","2723"
"20260630","博多駅～西新線④も","2724"
"20260630","金武線(28)武T","2726"
"20260630","金武線(29)武T","2727"
"20260630","シーサイドももち線⑳愛","2728"
"20260630","屋形原線(24)那","2737"
"20260630","福大線⑩片","2740"
"20260630","アイランドシティ～千早線⑨アT","2744"
"20260630","則松循環線③香","2746"
"20260630","大谷線・大谷（大蔵）線②戸","2751"
"20260630","門司 - 戸畑線⑭門","2758"
"20260630","小倉 (井堀) 戸畑線③戸","2762"
"20260630","福岡～熊本線(27)高T","2769"
"20260630","渡辺通幹線③も","2772"
"20260630","那珂川フィーダー線⑭那","2774"
"20260630","大橋～福翔線(40)那T","2780"
"20260630","渡辺通幹線⑩那","2789"
"20260630","金武線(21武","2791"
"20260630","西新（城南）九大線⑨塚","2792"
"20260630","長住～博多駅線⑧桧","2793"
"20260630","桧原（城南）博多駅線⑩桧","2794"
"20260630","片江（長住）博多駅線⑥片","2795"
"20260630","玄海～東郷線②赤","2799"
"20260630","直方 ・ 黒崎線②直","2801"
"20260630","脇山線(32)早","2808"
"20260630","吉野線②牟","2811"
"20260630","片江（城南）博多駅線⑬片T","2830"
"20260630","福大線⑧片","2831"
"20260630","門司 - 戸畑線⑱門","2833"
"20260630","貫 - 小倉線②弥","2839"
"20260630","大里線⑥恒T","2840"
"20260630","大谷線・大谷（大蔵）線⑦戸","2846"
"20260630","竹末線①幡T","2850"
"20260630","門司駅～山田線②恒","2858"
"20260630","門司港ローカル線②恒","2859"
"20260630","門司駅～山田線③恒T","2862"
"20260630","大善寺線②川","2864"
"20260630","小竹・天道線②飯","2868"
"20260630","屋形原線(26)那","2873"
"20260630","野方（都市高速）博多線(23)壱","2876"
"20260630","野方（都市高速）博多線(25)壱","2878"
"20260630","金武線⑩武","2881"
"20260630","シーサイドももち線⑮愛","2883"
"20260630","佐賀～福岡空港線⑤佐T","2904"
"20260630","門司駅～山田線⑧谷","2908"
"20260630","恒見 - 小倉線(23)恒T","2910"
"20260630","西団地 - 萩原線④幡","2914"
"20260630","南福岡線②竹","2920"
"20260630","渡辺通幹線⑨那","2932"
"20260630","福重（都市高速）線⑨壱","2934"
"20260630","西団地 - 萩原線⑥幡T","2941"
"20260630","則松循環線④香","2943"
"20260630","古賀市内線④舞","2959"
"20260630","門司 - 戸畑線⑳門","2965"
"20260630","門司 - 戸畑線(28)門T","2966"
"20260630","馬場山～大平線⑪香","2968"
"20260630","福岡～熊本線(26)高T","2974"
"20260630","門司港ローカル線④門","2978"
"20260630","今町・若園線④谷","2981"
"20260630","油山線⑥片","1021"
"20260630","西新（城南）九大線⑤塚","1022"
"20260630","片江（城南）博多駅線⑦片","1023"
"20260630","早良（城南）博多駅⑮早T","1025"
"20260630","西新（城南）九大線⑩塚","1031"
"20260630","香椎浜～天神線⑮アT","1038"
"20260630","宇美線⑰宇","1045"
"20260630","長住～博多駅線⑪桧T","1047"
"20260630","恒見(都市高速)小倉線③恒T","1053"
"20260630","恒見 - 小倉線⑪恒","1054"
"20260630","福岡～熊本線⑥高","1080"
"20260630","板付線⑥竹","1091"
"20260630","野方（都市高速）博多線③塚","1094"
"20260630","油山線⑩片","1095"
"20260630","片江（城南）博多駅線⑨片","1097"
"20260630","香椎浜～天神線⑩ア","1100"
"20260630","福岡BRT線②愛","1102"
"20260630","シーサイドももち線(27)愛","1103"
"20260630","折尾 - 小嶺線④香","1106"
"20260630","小倉 - 黒崎線⑥小T","1108"
"20260630","☆小倉 - 黒崎・折尾線①幡","1110"
"20260630","恒見 - 小倉線⑨恒","1112"
"20260630","甘木（都市高速）博多駅線③甘","1141"
"20260630","甘木（都市高速）博多駅線⑤甘","1143"
"20260630","恒見 - 小倉線⑫恒","1158"
"20260630","朽網～北九州空港線③弥","1160"
"20260630","霧丘 - 小倉駅線⑤小","1165"
"20260630","長野 - 小倉線①弥","1189"
"20260630","今町・若園線⑧谷T","1191"
"20260630","恒見 - 小倉線⑦恒","1196"
"20260630","恒見 - 小倉線(21)恒T","1240"
"20260630","長野 - 小倉線③弥","1243"
"20260630","長野 - 小倉線④弥","1244"
"20260630","佐賀～福岡線⑤佐","1247"
"20260630","脇山線⑪早","1253"
"20260630","渡辺通幹線⑪那","1255"
"20260630","西新（城南）九大線⑧も","1259"
"20260630","シーサイドももち線⑪愛","1260"
"20260630","西新（城南）九大線①愛","1261"
"20260630","シーサイドももち線⑫愛","1262"
"20260630","宇美線⑨宇","1264"
"20260630","油山線⑪片","1268"
"20260630","金武線(27)武T","1269"
"20260630","早良（城南）博多駅⑬早","1273"
"20260630","小倉（中原）戸畑線②小","1277"
"20260630","黒崎・戸畑 - 砂津線④小","1278"
"20260630","香椎浜～博多駅線⑨ア","1293"
"20260630","野間～天神線⑨柏","1295"
"20260630","野間～天神線⑩柏","1296"
"20260630","志賀島線⑭ア","1299"
"20260630","志賀島線⑯ア","1301"
"20260630","門司 - 戸畑線⑧戸","1306"
"20260630","甘木（都市高速）博多駅線①高","1330"
"20260630","福岡空港-久留米線⑥京T","1331"
"20260630","桧原（城南）博多駅線⑬桧T","1339"
"20260630","昭代（城南）博多駅線③も","1341"
"20260630","野方（都市高速）博多線(21)壱","1344"
"20260630","大橋～福翔線⑰那","1346"
"20260630","鞘ヶ谷 - 大谷池線⑩小T","1351"
"20260630","門司 - 戸畑線⑮門","1355"
"20260630","朽網～北九州空港線④弥","1356"
"20260630","久留米吉井線①京","1440"
"20260630","野方（都市高速）博多線(28)壱","1444"
"20260630","福重（都市高速）線⑬壱","1447"
"20260630","荒江線⑤早","1448"
"20260630","脇山線(25)早","1450"
"20260630","シーサイドももち線(21)愛","1452"
"20260630","甘木（都市高速）博多駅線⑨甘","1463"
"20260630","甘木（都市高速）博多駅線⑧甘","1464"
"20260630","宇美線⑬宇","1804"
"20260630","西新（城南）九大線⑨も","1813"
"20260630","多々良・八田線⑳土T","1821"
"20260630","門司駅～山田線⑦谷","1824"
"20260630","恒見(都市高速)小倉線②恒","1825"
"20260630","福岡～宮崎線⑪高T","1904"
"20260630","志賀島線⑨ア","1911"
"20260630","小倉～北九州空港線④北","1912"
"20260630","那珂川フィーダー線(21)那T","1914"
"20260630","脇山線(26)早","1916"
"20260630","アイランドシティ～千早線⑥ア","1925"
"20260630","空港循環線③宇","4601"
"20260630","金武線(25)武T","4603"
"20260630","野間快速線⑩桧T","4610"
"20260630","貫 (都市高速) 小倉線⑦弥T","4614"
"20260630","みどりヶ丘線(22)土","3630"
"20260630","新八田線③土","3631"
"20260630","みどりヶ丘線(21)土","3632"
"20260630","みどりヶ丘線(28)土T","3636"
"20260630","坂瀬線⑱宇T","3637"
"20260630","坂瀬線⑨宇","3638"
"20260630","香椎線⑤ア","3643"
"20260630","香椎浜～天神線⑦ア","3645"
"20260630","香椎浜～天神線⑪ア","3646"
"20260630","脇山線(29)早","3651"
"20260630","金武線⑧武","3653"
"20260630","金武線⑮武","3655"
"20260630","油山（快速）博多駅線②桧","3659"
"20260630","桧原（城南）博多駅線⑮桧T","3660"
"20260630","片江（長住）博多駅線⑦片","3663"
"20260630","脇山線(28)早","3664"
"20260630","脇山線(33)早","3665"
"20260630","小嶺 - 戸畑・若松線⑨香","3667"
"20260630","馬場山～大平線⑥香","3668"
"20260630","福岡・福岡空港～別府線②亀T","3669"
"20260630","福岡～大分線⑥高T","3671"
"20260630","筑豊（特急）福岡線⑱田T","4702"
"20260630","筑豊（特急）福岡線⑰田T","4704"
"20260630","筑豊（特急）福岡線⑨田","4705"
"20260630","三軒屋線⑧武","4831"
"20260630","渡辺通幹線②高","4836"
"20260630","福大線⑦片","4837"
"20260630","片江（長住）博多駅線⑤片","4838"
"20260630","西新（城南）九大線⑧塚","4843"
"20260630","須恵線②宇","4844"
"20260630","福岡～延岡線①博","4852"
"20260630","筑豊（特急）福岡線④飯","4857"
"20260630","香椎線⑩アT","4863"
"20260630","香椎浜～博多駅線⑩ア","4865"
"20260630","野間快速線⑥柏","4867"
"20260630","野間～天神線⑫柏T","4872"
"20260630","小笹・小笹団地線⑬柏","4911"
"20260630","脇山線(21)早","4912"
"20260630","脇山線⑬早","4913"
"20260630","金武線⑬武","4917"
"20260630","金武線⑱武","4918"
"20260630","金武線(26)武T","4919"
"20260630","小笹・小笹団地線⑫柏","4924"
"20260630","野間～天神線⑯桧T","4930"
"20260630","桧原（城南）博多駅線⑨桧","4932"
"20260630","早良（城南）博多駅⑪早","4934"
"20260630","金武線⑰武","4935"
"20260630","金武線⑳武","4936"
"20260630","博多駅～西新線②塚","4938"
"20260630","小笹～天神線②片","4940"
"20260630","油山（快速）博多駅線⑧片","4943"
"20260630","福岡～小倉線⑧北","3021"
"20260630","小笹・小笹団地線⑨柏","3034"
"20260630","小笹・小笹団地線⑩柏","3035"
"20260630","小笹・小笹団地線④桧","3037"
"20260630","福岡～熊本線⑤高","3043"
"20260630","福岡～小倉線⑪北","3050"
"20260630","赤間（急行）福岡線⑦赤","3051"
"20260630","赤間（急行）福岡線⑥赤","3052"
"20260630","桧原（城南）博多駅線⑭桧T","3053"
"20260630","油山線③桧","3054"
"20260630","野間快速線⑪桧T","3055"
"20260630","脇山線⑮早","3062"
"20260630","香椎線⑪アT","3063"
"20260630","志賀島線⑰ア","3064"
"20260630","坂瀬線⑮宇T","3066"
"20260630","新八田線⑧土","3067"
"20260630","諸岡線⑰竹","3122"
"20260630","金武線⑦武","3126"
"20260630","金武線⑲武","3127"
"20260630","志賀島線③ア","3132"
"20260630","福岡～鹿児島線③高T","3151"
"20260630","福岡～小倉線⑫北","3156"
"20260630","福岡～小倉線⑬北","3157"
"20260630","福岡～小倉線⑯北","3158"
"20260630","三軒屋線⑨武","3204"
"20260630","宇美線⑱宇","3206"
"20260630","小笹・小笹団地線(21)柏T","3208"
"20260630","香椎浜～天神線⑰アT","3217"
"20260630","野間快速線⑧柏","3223"
"20260630","野方（都市高速）博多線②塚","3226"
"20260630","諸岡線①桧","3240"
"20260630","長住～博多駅線⑨桧","3241"
"20260630","油山（快速）博多駅線⑦片","3268"
"20260630","福大線⑨片","3269"
"20260630","油山（快速）博多駅線⑨片","3270"
"20260630","小笹・小笹団地線②桧","3271"
"20260630","新八田線⑩土","3276"
"20260630","福岡・福岡空港～佐世保線⑤博T","3285"
"20260630","貫 (都市高速) 小倉線④弥","3287"
"20260630","小倉 - 黒崎・折尾線⑩香","3288"
"20260630","小倉 - 黒崎・折尾線⑥香","3289"
"20260630","宇美線⑯宇","3298"
"20260630","宇美線(22)宇","3299"
"20260630","福岡～小倉線⑭北","3330"
"20260630","福岡～小倉線⑰北","3332"
"20260630","馬場山～大平線⑩香","3336"
"20260630","福岡～熊本線(28)高T","3347"
"20260630","福岡～熊本線⑦高","3350"
"20260630","三軒屋線⑦武","3422"
"20260630","金武線⑫武","3423"
"20260630","野間快速線⑨桧","3425"
"20260630","野間～天神線⑥柏","3427"
"20260630","野間～天神線⑧柏","3428"
"20260630","野間～天神線⑪柏","3429"
"20260630","福岡～小倉線⑮北","3438"
"20260630","金武線⑦塚T","3703"
"20260630","志賀島線⑩ア","3704"
"20260630","香椎線⑦ア","3705"
"20260630","志賀島線(24)アT","3706"
"20260630","野間快速線⑤柏","3708"
"20260630","野間快速線⑦柏","3710"
"20260630","久留米吉井線⑨吉","5822"
"20260630","タワー（天神）貝塚線③塚","5823"
"20260630","諸岡線⑪竹","5824"
"20260630","小倉 (井堀) 戸畑線④戸T","5830"
"20260630","小倉 (井堀) 戸畑線②戸","5832"
"20260630","桧原（小笹）博多駅線⑥桧","5833"
"20260630","昭代（城南）博多駅線②愛","5834"
"20260630","野間～天神線⑮桧","5835"
"20260630","西新（城南）九大線⑤愛","5836"
"20260630","多々良・八田線⑭土","5838"
"20260630","篠栗線（篠）⑥土","5841"
"20260630","篠栗線（篠）⑧土T","5846"
"20260630","金武線③壱","5847"
"20260630","香椎浜～天神線④ア","5871"
"20260630","博多駅～西新線⑥博T","5872"
"20260630","飯塚市内線⑪飯T","5882"
"20260630","飯塚市内線⑧飯","5883"
"20260630","甘木幹線⑨甘","5891"
"20260630","福島線⑰八","5892"
"20260630","昭代～天神線③愛","9001"
"20260630","馬場山～大平線⑬香T","9022"
"20260630","志井線⑬谷","9023"
"20260630","門司 - 戸畑線(21)門","9025"
"20260630","志井線⑲谷T","9026"
"20260630","門司 - 戸畑線(29)門T","9028"
"20260630","屋形原線(30)那","9032"
"20260630","久留米吉井線⑬吉","9034"
"20260630","南ヶ丘線⑥月","9062"
"20260630","早良（城南）博多駅⑫早","9068"
"20260630","甘木幹線⑥甘","9069"
"20260630","イオンモール大牟田線①牟","9074"
"20260630","油山線⑭片","9079"
"20260630","桧原（小笹）博多駅線④桧","9080"
"20260630","大里線⑤恒T","9083"
"20260630","板付団地線⑥竹","9085"
"20260630","屋形原線(27)那","9091"
"20260630","上官（大牟田）線④牟","9095"
"20260630","金武（城南）博多駅線⑦武T","9097"
"20260630","三軒屋線⑬武T","9098"
"20260630","久留米市内線③京","9100"
"20260630","福島線⑪八","9102"
"20260630","赤間（普通）線⑧赤","9119"
"20260630","板付団地線⑦竹","9122"
"20260630","屋形原線(28)那","9127"
"20260630","板付団地線⑤竹","9139"
"20260630","飯塚市内線⑦飯","9145"
"20260630","久留米 - 大牟田線⑥京","9146"
"20260630","小笹・小笹団地線(23)柏T","9201"
"20260630","須恵線③宇","9206"
"20260630","篠栗線（篠）⑦土","9214"
"20260630","篠栗線（篠）⑤土","9216"
"20260630","小倉 (井堀) 戸畑線③小","9223"
"20260630","門司 - 戸畑線(25)門","9224"
"20260630","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260630","黒崎・戸畑 - 砂津線⑨幡","9237"
"20260630","小倉（中原）戸畑線⑩戸T","9239"
"20260630","志井線⑱谷T","9240"
"20260630","脇山線(40)早T","9264"
"20260630","脇山線(44)早T","9265"
"20260630","南ヶ丘線⑤月","9267"
"20260630","神埼線②佐","9272"
"20260630","大川線④土","9273"
"20260630","四王寺坂線⑨宇T","9279"
"20260630","上官（大牟田）線⑤牟","9282"
