"date","unyo","bus_no"
"20260501","佐賀 - 柳川線②川","9430"
"20260501","黒崎・戸畑 - 砂津線⑥幡","9433"
"20260501","宇美～太宰府線①原","9436"
"20260501","荒江線④早","9450"
"20260501","脇山線(27)早","9453"
"20260501","小倉 - 黒崎線⑥幡","9454"
"20260501","小笹・小笹団地線①桧","9459"
"20260501","西新（城南）九大線③も","9464"
"20260501","西新（城南）九大線⑦吉","9465"
"20260501","赤間（普通）線③赤","9467"
"20260501","野方（都市高速）博多線⑭壱","9470"
"20260501","諸岡線⑩竹","9476"
"20260501","志井線⑦谷","9477"
"20260501","竹下～長浜線①竹","9478"
"20260501","諸岡線⑤竹","9479"
"20260501","西新（城南）九大線③愛","9480"
"20260501","シーサイドももち線⑯愛","9483"
"20260501","西町線⑬御T","9486"
"20260501","小倉 - 黒崎線⑥小T","9489"
"20260501","小倉 - 黒崎・折尾線⑩小T","9490"
"20260501","小倉 - 黒崎・折尾線⑫幡","9491"
"20260501","茶山線②片","9496"
"20260501","三軒屋線⑥武","9497"
"20260501","春日～大橋線②那","9499"
"20260501","神埼線③佐","9500"
"20260501","姪浜フィーダー線②壱","9501"
"20260501","須恵線②宇","9505"
"20260501","南ヶ丘線⑤月","9507"
"20260501","脇山線⑩早","9509"
"20260501","西町線③御","9511"
"20260501","みどりヶ丘線⑫土","9513"
"20260501","香椎浜～天神線⑥ア","9519"
"20260501","香椎線④ア","9520"
"20260501","香椎浜～天神線②ア","9521"
"20260501","野方（都市高速）博多線④壱","9523"
"20260501","門司駅～山田線⑥谷","9601"
"20260501","志井線⑫谷","9602"
"20260501","小倉（中原）戸畑線⑥戸","9603"
"20260501","諸岡線④竹","9617"
"20260501","飯塚市内線②飯","9624"
"20260501","桧原（城南）博多駅線③桧","9643"
"20260501","小笹・小笹団地線④柏","9645"
"20260501","香椎浜～天神線⑧ア","9650"
"20260501","国分線④御","9652"
"20260501","小笹・小笹団地線⑥柏","9656"
"20260501","福島線③八","9657"
"20260501","シーサイドももち線③愛","9658"
"20260501","脇山線⑲早","9663"
"20260501","シーサイドももち線⑥愛","9664"
"20260501","西町線⑩御","9666"
"20260501","多々良・八田線⑫土","9668"
"20260501","金武線①壱","9676"
"20260501","志賀島線④ア","9677"
"20260501","香椎浜～天神線⑤ア","9678"
"20260501","屋形原線⑳那","9680"
"20260501","屋形原線⑲那","9683"
"20260501","黒崎・戸畑 - 砂津線④幡","9686"
"20260501","黒原 - 戸畑線⑦戸","9687"
"20260501","黒原 - 戸畑線⑧戸","9688"
"20260501","黒原 - 戸畑線⑤戸","9689"
"20260501","恒見 - 小倉線⑨恒","9690"
"20260501","馬場山～大平線④香","9722"
"20260501","恒見 - 小倉線⑲恒T","9724"
"20260501","屋形原線⑬那","9803"
"20260501","屋形原線⑰那","9804"
"20260501","諸岡線⑦竹","9807"
"20260501","坂瀬線①宇","9808"
"20260501","津屋崎～鐘崎線⑦赤T","9810"
"20260501","姪浜フィーダー線⑤壱","9813"
"20260501","新八田線②土","9816"
"20260501","佐賀 - 柳川線③川","9819"
"20260501","西新（城南）九大線④吉","9830"
"20260501","諸岡線(21)竹T","9832"
"20260501","馬場山～大平線⑥香","9834"
"20260501","西新（城南）九大線③吉","9836"
"20260501","福重（都市高速）線⑤壱","9839"
"20260501","那珂川フィーダー線⑫那","9841"
"20260501","那珂川フィーダー線⑬那","9846"
"20260501","坂瀬線④宇","9856"
"20260501","諸岡線⑪竹","9862"
"20260501","久留米吉井線⑧吉","9864"
"20260501","みどりヶ丘線④土","9869"
"20260501","赤間（普通）線④赤","9870"
"20260501","南ヶ丘線④月","9873"
"20260501","香椎線③舞","9876"
"20260501","早良（城南）博多駅⑤早","9879"
"20260501","脇山線⑰早","9880"
"20260501","野間（城南）博多駅線④桧","9881"
"20260501","野間快速線⑦桧","9883"
"20260501","坂瀬線⑤宇","9889"
"20260501","油山（快速）博多駅線④片","9890"
"20260501","屋形原線⑫那","9893"
"20260501","小倉（中原）戸畑線③弥","9899"
"20260501","恒見 - 小倉線③恒","9901"
"20260501","恒見 - 小倉線④恒","9903"
"20260501","門司駅～山田線④谷","9937"
"20260501","黒原 - 戸畑線⑨弥T","9941"
"20260501","小倉 - 黒崎線⑦幡","9945"
"20260501","門司 - 戸畑線⑧門","9950"
"20260501","馬場山～大平線③香","9952"
"20260501","黒原 - 戸畑線⑪戸T","9954"
"20260501","鞘ヶ谷 - 大谷池線③小","5904"
"20260501","小倉 - 黒崎・折尾線⑥幡","5908"
"20260501","小倉 - 黒崎・折尾線⑧幡","5910"
"20260501","小倉 - 黒崎・折尾線⑥香","5911"
"20260501","小嶺 - 戸畑・若松線⑦香","5916"
"20260501","那珂川フィーダー線⑪那","5918"
"20260501","春日原線③月","5925"
"20260501","諸岡線⑫竹","5928"
"20260501","博多駅～西新線②博","5932"
"20260501","那珂川フィーダー線⑲那T","5937"
"20260501","那珂川フィーダー線⑧那","5938"
"20260501","春日原線⑥那T","5944"
"20260501","多々良・八田線④土","5947"
"20260501","多々良・八田線⑥土","5951"
"20260501","シーサイドももち線④愛","5953"
"20260501","甘木幹線①杷","5954"
"20260501","西町線⑤御","5956"
"20260501","門司 - 戸畑線⑨門","5959"
"20260501","黒原 - 戸畑線⑤弥","5961"
"20260501","屋形原線⑨那","5962"
"20260501","野方（都市高速）博多線⑤壱","5964"
"20260501","春日原線④那","5984"
"20260501","つつじヶ丘線③月","5985"
"20260501","大橋～福翔線(34)那T","5989"
"20260501","油山線⑧片","5991"
"20260501","シーサイドももち線(29)愛T","5992"
"20260501","那珂川フィーダー線(21)那T","5994"
"20260501","森林都市線③赤","5995"
"20260501","大橋～福翔線(30)那T","5996"
"20260501","小倉（中原）戸畑線③戸","6006"
"20260501","黒原 - 戸畑線③戸","6007"
"20260501","小倉 - 黒崎・折尾線③香","6011"
"20260501","飯塚市内線③飯","6050"
"20260501","福岡～熊本線⑦高T","6102"
"20260501","福岡～熊本線⑩高T","6103"
"20260501","福岡～熊本線⑮高T","6104"
"20260501","福岡～熊本線⑤高T","6105"
"20260501","赤間（急行）福岡線①赤","6110"
"20260501","筑豊（特急）福岡線⑦田","6119"
"20260501","筑豊（特急）福岡線⑬田T","6120"
"20260501","板付線⑦竹T","6123"
"20260501","板付団地線⑤竹","6128"
"20260501","屋形原線(21)那","6133"
"20260501","片江（城南）博多駅線⑫片T","6134"
"20260501","志井線⑨谷","6135"
"20260501","飯塚 - 大隈線③小","6136"
"20260501","小倉 - 黒崎線⑤幡","6138"
"20260501","門司 - 戸畑線⑥戸","6148"
"20260501","黒原 - 戸畑線④戸","6151"
"20260501","黒原 - 戸畑線⑥戸","6152"
"20260501","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260501","竹下～長浜線③竹","6161"
"20260501","みどりヶ丘線⑨土","6164"
"20260501","みどりヶ丘線⑭土","6165"
"20260501","赤間（普通）線⑤赤","6167"
"20260501","桧原（小笹）博多駅線①博","6169"
"20260501","シーサイドももち線⑤愛","6171"
"20260501","板付団地線④竹","6175"
"20260501","油山（快速）博多駅線⑬片T","6177"
"20260501","アイランドシティ～千早線③ア","6182"
"20260501","福重（都市高速）線③壱","6183"
"20260501","大橋～福翔線(32)那T","6184"
"20260501","西町線④御","6189"
"20260501","板付団地線⑪竹T","6205"
"20260501","諸岡線⑥竹","6206"
"20260501","野方（都市高速）博多線⑦壱","6208"
"20260501","黒原 - 戸畑線②小","6213"
"20260501","黒原 - 戸畑線③小T","6214"
"20260501","小倉（中原）戸畑線②弥","6215"
"20260501","小倉 - 黒崎・折尾線②香","6217"
"20260501","小倉（中原）戸畑線①小","6218"
"20260501","黒崎・戸畑 - 砂津線②小","6220"
"20260501","小倉 - 黒崎・折尾線②小","6224"
"20260501","門司 - 戸畑線⑮戸T","6225"
"20260501","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260501","黒原 - 戸畑線⑩戸","6229"
"20260501","小倉 - 黒崎・折尾線④香","6231"
"20260501","黒崎・戸畑 - 砂津線⑦幡","6232"
"20260501","諸岡線⑨竹","6246"
"20260501","志賀島線(22)アT","6254"
"20260501","屋形原線⑪那","6256"
"20260501","那珂川フィーダー線⑨那","6257"
"20260501","金武線②壱","6264"
"20260501","姪浜フィーダー線⑥壱","6265"
"20260501","那珂川フィーダー線③那","5689"
"20260501","門司港ローカル線⑤門T","5768"
"20260501","小倉 - 黒崎・折尾線⑯幡T","5777"
"20260501","草野線②吉","8002"
"20260501","江見線②佐T","8005"
"20260501","朽網～北九州空港線②弥","8008"
"20260501","綾部線②鳥","8050"
"20260501","赤間（急行）福岡線⑫赤T","8017"
"20260501","吉野線①牟","8404"
"20260501","米の山・黒崎団地線①牟","8405"
"20260501","直方～鞍手～遠賀線③直","8406"
"20260501","直方 ・ 黒崎線①直","8409"
"20260501","二日市線③原","8410"
"20260501","門司 - 戸畑線⑪門","8507"
"20260501","筑豊（特急）福岡線③田","8510"
"20260501","吉野線⑥牟","8511"
"20260501","天拝坂線①原T","8512"
"20260501","上官（大牟田）線②牟","8515"
"20260501","碓井線②飯","8516"
"20260501","二日市線⑤原","8519"
"20260501","長野 - 小倉線⑤弥T","8524"
"20260501","長野 - 小倉線②弥","8525"
"20260501","国分線⑤御","8535"
"20260501","大橋～福翔線⑮那","8539"
"20260501","大橋～福翔線⑭那","8540"
"20260501","野間～天神線⑦柏","8544"
"20260501","門司 - 戸畑線⑦門","8606"
"20260501","福岡～熊本線③高T","7610"
"20260501","福岡～熊本線⑥高T","7611"
"20260501","桧原（小笹）博多駅線③桧","7616"
"20260501","福重（都市高速）線④壱","7704"
"20260501","香椎線⑧舞T","7710"
"20260501","昭代（城南）博多駅線②も","7726"
"20260501","昭代～天神線②愛","7727"
"20260501","昭代（城南）博多駅線①愛","7731"
"20260501","野間～天神線③桧","7732"
"20260501","春日原線⑤月","7737"
"20260501","みどりヶ丘線⑤土","7739"
"20260501","竹下～長浜線⑤も","7805"
"20260501","桧原（城南）博多駅線⑥桧","7807"
"20260501","福重（都市高速）線⑳壱T","7815"
"20260501","頓野線②直","7817"
"20260501","長住～天神線⑦桧","7823"
"20260501","長住～天神線④桧","7824"
"20260501","長住～天神線②桧","7835"
"20260501","上西山線①原","7843"
"20260501","福岡～小倉⑧北","8021"
"20260501","福岡・福岡空港～日田線③日","8023"
"20260501","野間（城南）博多駅線③桧","8025"
"20260501","大橋～福翔線⑰那","8030"
"20260501","姪浜フィーダー線③壱","8032"
"20260501","野方（都市高速）博多線⑧壱","8037"
"20260501","西新（城南）九大線⑬吉T","8044"
"20260501","西新（城南）九大線⑤吉","8045"
"20260501","福岡～熊本線⑧高T","8047"
"20260501","福岡～熊本線⑬高T","8048"
"20260501","大橋～福翔線(35)那T","8109"
"20260501","大橋～福翔線④那","8111"
"20260501","油山線③片","8112"
"20260501","小笹～天神線④柏T","8113"
"20260501","小笹～天神線⑤柏T","8114"
"20260501","脇山線⑦早","8116"
"20260501","西新（城南）九大線④も","8126"
"20260501","油山（快速）博多駅線②片","8127"
"20260501","福岡～小倉⑲北T","8129"
"20260501","野間～天神線⑭桧","8204"
"20260501","野方（都市高速）博多線③壱","8212"
"20260501","福岡～小倉⑳北T","8218"
"20260501","福岡～小倉⑰北T","8219"
"20260501","福大病院（外環状）線①片","8222"
"20260501","野間快速線③桧","8225"
"20260501","野間（城南）博多駅線②桧","8226"
"20260501","金武線⑤武","8231"
"20260501","タワー（天神）貝塚線①吉","8302"
"20260501","宇美線⑬宇","8305"
"20260501","佐賀～福岡線①佐","8314"
"20260501","福岡～小倉⑨北","8316"
"20260501","片江（城南）博多駅線③片","8423"
"20260501","大橋～福翔線(29)那T","8427"
"20260501","福岡空港-久留米線⑤京T","8437"
"20260501","福岡～小倉(22)北T","8439"
"20260501","福岡～小倉(23)北T","8440"
"20260501","大谷（大蔵）線①戸","8555"
"20260501","行橋 - 下曽根線①行","8558"
"20260501","奥田線①恒","8654"
"20260501","昭和池フィーダー線①弥","8656"
"20260501","恒見フィーダー線①恒","8751"
"20260501","竹末線①香","8752"
"20260501","竹末線②香","8753"
"20260501","シーサイドももち線⑰愛","8805"
"20260501","福大病院（外環状）線②片","8810"
"20260501","小倉 - 黒崎・折尾線⑨幡","8811"
