"date","unyo","bus_no"
"20260613","門司 - 戸畑線⑦門","5913"
"20260613","屋形原線(28)那T","5918"
"20260613","野方（都市高速）博多線(29)壱T","5921"
"20260613","春日原線③月","5925"
"20260613","板付線④竹","5928"
"20260613","赤間（普通）線①赤","5931"
"20260613","博多駅～西新線②博","5932"
"20260613","シーサイドももち線④愛","5934"
"20260613","春日～大橋線②月","5935"
"20260613","屋形原線⑥那","5940"
"20260613","野方（都市高速）博多線⑦壱","5943"
"20260613","屋形原線⑭那","5944"
"20260613","多々良・八田線⑤土","5948"
"20260613","多々良・八田線⑥土","5951"
"20260613","多々良・八田線⑦土","5952"
"20260613","シーサイドももち線①愛","5958"
"20260613","黒原 - 戸畑線⑤弥","5961"
"20260613","屋形原線③那","5962"
"20260613","福重（都市高速）線⑤壱","5963"
"20260613","福重（都市高速）線⑧壱","5965"
"20260613","多々良・八田線⑧土","5968"
"20260613","新八田線③土","5970"
"20260613","多々良・八田線⑨土","5971"
"20260613","みどりヶ丘線⑨土","5972"
"20260613","つつじヶ丘線②月","5985"
"20260613","坂瀬線②宇","5988"
"20260613","赤間（普通）線④赤","5990"
"20260613","脇山線⑧早","5993"
"20260613","森林都市線②赤","5995"
"20260613","屋形原線⑤那","5996"
"20260613","姪浜フィーダー線③壱","6001"
"20260613","那珂川フィーダー線⑨那","6002"
"20260613","鞘ヶ谷 - 大谷池線④小","6004"
"20260613","黒原 - 戸畑線②戸","6007"
"20260613","小倉（中原）戸畑線②弥","6008"
"20260613","小倉 - 黒崎・折尾線⑧幡","6010"
"20260613","福岡～熊本線(26)高T","6024"
"20260613","福岡～熊本線①高","6102"
"20260613","福岡～熊本線⑥高","6105"
"20260613","筑豊（特急）福岡線⑦田","6106"
"20260613","筑豊（特急）福岡線③田","6107"
"20260613","筑豊（特急）福岡線②田","6113"
"20260613","シーサイドももち線⑤愛","6121"
"20260613","野間快速線③柏","6131"
"20260613","福大線①片","6134"
"20260613","霧丘 - 小倉駅線②小","6136"
"20260613","小倉 - 黒崎線⑤幡","6138"
"20260613","黒崎・戸畑 - 砂津線③幡","6139"
"20260613","貫 - 小倉線②弥","6144"
"20260613","黒原 - 戸畑線⑥戸","6152"
"20260613","鞘ヶ谷 - 大谷池線②小","6153"
"20260613","諸岡線⑤竹","6158"
"20260613","金武線②武","6159"
"20260613","茶山線②片","6160"
"20260613","多々良・八田線④土","6166"
"20260613","桧原（小笹）博多駅線②博T","6169"
"20260613","西新（城南）九大線③も","6170"
"20260613","板付団地線②竹","6174"
"20260613","板付団地線③竹","6175"
"20260613","板付団地線④竹","6178"
"20260613","板付団地線⑤竹","6180"
"20260613","屋形原線⑮那","6184"
"20260613","屋形原線⑦那","6185"
"20260613","久留米市内線⑤御","6189"
"20260613","野方（都市高速）博多線⑧壱","6191"
"20260613","野方（都市高速）博多線⑩壱","6192"
"20260613","野方（都市高速）博多線⑫壱","6193"
"20260613","金武線②壱","6199"
"20260613","金武線⑤武","6200"
"20260613","竹下～長浜線③竹","6204"
"20260613","竹下～長浜線④竹","6205"
"20260613","諸岡線③竹","6206"
"20260613","福重（都市高速）線⑩壱","6208"
"20260613","黒原 - 戸畑線⑦戸","6209"
"20260613","小倉 (井堀) 戸畑線①戸","6211"
"20260613","小倉（中原）戸畑線②小","6212"
"20260613","黒原 - 戸畑線②小","6213"
"20260613","小倉（中原）戸畑線③弥","6215"
"20260613","黒崎・戸畑 - 砂津線③小","6219"
"20260613","黒崎・戸畑 - 砂津線④小","6221"
"20260613","志井線⑥谷","6222"
"20260613","鞘ヶ谷 - 大谷池線③小","6224"
"20260613","門司 - 戸畑線⑪戸T","6225"
"20260613","黒崎・戸畑 - 砂津線⑦幡T","6227"
"20260613","小倉 - 黒崎・折尾線④香","6231"
"20260613","福重（都市高速）線⑮壱","6235"
"20260613","佐賀 - 柳川線②川","6240"
"20260613","油山（快速）博多駅線①桧","8000"
"20260613","綾部線①鳥","8004"
"20260613","朽網～北九州空港線②弥","8010"
"20260613","北野線①御","8402"
"20260613","吉野線①牟","8404"
"20260613","二日市線③原","8410"
"20260613","吉野線④牟","8511"
"20260613","上官（大牟田）線②牟","8515"
"20260613","飯塚市内線⑤飯","8516"
"20260613","小竹・天道線③飯","8517"
"20260613","上山田線①飯","8518"
"20260613","星ヶ丘線②原","8519"
"20260613","直方 ・ 黒崎線②直","8522"
"20260613","長野 - 小倉線②弥","8525"
"20260613","久留米市内線①御","8534"
"20260613","国分線④御","8535"
"20260613","大橋～福翔線⑩那","8540"
"20260613","門司 - 戸畑線⑭門","8606"
"20260613","行橋～福岡線①行","7614"
"20260613","姪浜フィーダー線⑤壱","7704"
"20260613","香椎線②舞","7709"
"20260613","竹下～長浜線④も","7726"
"20260613","シーサイドももち線⑨愛","7731"
"20260613","昭代～天神線②愛","7733"
"20260613","油山線②桧","7735"
"20260613","桧原（城南）博多駅線③桧","7736"
"20260613","春日原線②月","7737"
"20260613","新八田線②土","7738"
"20260613","門司 - 戸畑線⑫門","7740"
"20260613","門司 - 戸畑線⑬門","7743"
"20260613","脇山線⑰早","7803"
"20260613","竹下～長浜線②も","7805"
"20260613","桧原（城南）博多駅線⑨桧","7806"
"20260613","野間～天神線⑧桧","7808"
"20260613","福重（都市高速）線⑫壱","7812"
"20260613","福重（都市高速）線⑥壱","7815"
"20260613","頓野線②直","7817"
"20260613","長住～天神線②桧","7824"
"20260613","甘木（都市高速）博多駅線④甘","7828"
"20260613","長住～天神線③桧","7834"
"20260613","太宰府市役所循環線④原","7838"
"20260613","若宮線②御","7841"
"20260613","二日市線⑥原","7843"
"20260613","福重（都市高速）線⑯壱","7912"
"20260613","福重（都市高速）線⑨壱","7913"
"20260613","シーサイドももち線⑥愛","7917"
"20260613","野間（城南）博多駅線②桧","7921"
"20260613","桧原（城南）博多駅線⑦桧","7924"
"20260613","久留米市内線⑫御","7927"
"20260613","太宰府市役所循環線③原","7937"
"20260613","大牟田市内線②牟","7940"
"20260613","二日市線②原","7944"
"20260613","福岡～熊本線(25)高T","7946"
"20260613","福岡～小倉線(24)北T","8021"
"20260613","大橋～福翔線⑱那","8030"
"20260613","姪浜フィーダー線⑥壱","8033"
"20260613","姪浜フィーダー線①壱","8034"
"20260613","福岡BRT線②愛","8038"
"20260613","金武線④武","8040"
"20260613","タワー（天神）貝塚線④塚","8044"
"20260613","志賀島線⑥ア","8103"
"20260613","志賀島線⑦ア","8104"
"20260613","油山（快速）博多駅線②桧","8106"
"20260613","油山線③片","8108"
"20260613","大橋～福翔線②那","8111"
"20260613","小笹・小笹団地線③柏","8113"
"20260613","小笹～天神線⑤柏T","8115"
"20260613","荒江線③早","8118"
"20260613","イオンモール福岡線②宇","8122"
"20260613","イオンモール福岡線①宇","8124"
"20260613","昭代（城南）博多駅線①も","8125"
"20260613","油山（快速）博多駅線⑥片","8127"
"20260613","福岡～小倉線(25)北T","8129"
"20260613","佐賀～福岡線②佐","8131"
"20260613","長住～博多駅線⑧桧T","8204"
"20260613","桧原（小笹）博多駅線③桧","8205"
"20260613","桧原（小笹）博多駅線②桧","8206"
"20260613","野方（都市高速）博多線⑨壱","8212"
"20260613","野方（都市高速）博多線⑪壱","8213"
"20260613","福重（都市高速）線⑪壱","8214"
"20260613","野方（都市高速）博多線⑥壱","8215"
"20260613","太宰府市役所循環線①原","8217"
"20260613","長住～博多駅線②桧","8226"
"20260613","金武線⑧武","8230"
"20260613","金武（城南）博多駅線①武","8231"
"20260613","太宰府市役所循環線②原","8301"
"20260613","タワー（天神）貝塚線③塚","8302"
"20260613","福岡～小倉線⑦北","8317"
"20260613","油山線⑤片","8425"
"20260613","香椎浜～天神線②ア","8431"
"20260613","福岡空港-久留米線⑤京T","8437"
"20260613","鳴水線①幡","8553"
"20260613","大谷（大蔵）線①戸","8555"
"20260613","行橋 - 下曽根線①行","8558"
"20260613","行橋 - 下曽根線②行","8559"
"20260613","七条フィーダー線①タ","8652"
"20260613","奥田線②恒","8654"
"20260613","昭和池フィーダー線①弥","8656"
"20260613","弥生が丘フィーダー線①弥","8657"
"20260613","竹末線②香","8752"
"20260613","竹末線①香","8753"
"20260613","茶屋の原線①香","8754"
"20260613","金武（城南）博多駅線③武","8807"
"20260613","桧原（小笹）博多駅線④桧","8809"
"20260613","片江（城南）博多駅線⑤片","8810"
"20260613","小倉 - 黒崎・折尾線⑦幡","8811"
"20260613","福岡～長崎線⑧長T","K1193"
"20260613","福岡～長崎線②長","K1194"
"20260613","福岡～長崎線⑤福T","K1246"
"20260613","福岡～長崎線④福T","K2177"
"20260613","福岡～長崎線⑨長T","K2195"
"20260613","福岡～長崎線⑦長T","K9450"
