"date","unyo","bus_no"
"20260405","久留米吉井線⑤吉","9313"
"20260405","久留米吉井線⑥吉","9319"
"20260405","福島線⑦八","9332"
"20260405","佐賀 - 柳川線④川","9430"
"20260405","諸岡線③竹","9670"
"20260405","香椎浜～博多駅線⑥ア","9677"
"20260405","みどりヶ丘線⑤土","9818"
"20260405","馬場山～大平線⑦香","9834"
"20260405","野方（都市高速）博多線⑩壱","9839"
"20260405","神埼線①御","9843"
"20260405","小倉 - 黒崎線④幡","9945"
"20260405","門司 - 戸畑線⑬門","9950"
"20260405","シーサイドももち線⑦愛","5926"
"20260405","博多駅～西新線②博","5932"
"20260405","多々良・八田線④土","5948"
"20260405","国分線⑤御","5956"
"20260405","野方（都市高速）博多線⑯壱","5965"
"20260405","野方（都市高速）博多線⑪壱","5966"
"20260405","小倉（中原）戸畑線③戸","6006"
"20260405","筑豊（特急）福岡線⑥田","6119"
"20260405","諸岡線⑤竹","6158"
"20260405","黒原 - 戸畑線⑥戸","6209"
"20260405","那珂川フィーダー線⑩那","6258"
"20260405","吉野線④","8511"
"20260405","門司 - 戸畑線⑭門","8606"
"20260405","香椎線③舞","7710"
"20260405","土井団地～博多駅線①土","7738"
"20260405","桧原（小笹）博多駅線③桧","7808"
"20260405","頓野線②直","7817"
"20260405","姪浜フィーダー線⑤壱","8031"
"20260405","福岡BRT線②愛","8038"
"20260405","イオンモール福岡線②宇","8122"
"20260405","佐賀～福岡線③佐","8133"
"20260405","福岡～小倉⑧北","8219"
"20260405","福岡BRT線③愛","8228"
"20260405","桧原（小笹）博多駅線②桧","8308"
"20260405","福岡BRT線④那","8430"
"20260405","金武（城南）博多駅線③武","8807"
"20260405","山路・猪倉線②小T","0352"
"20260405","恒見(都市高速)小倉線①桧","376"
"20260405","大野城市循環バス線③月","22"
"20260405","大野城市循環バス線⑤月","23"
"20260405","大野城市循環バス線④月","027"
"20260405","福岡BRT線⑤那","0107"
"20260405","恒見 - 小倉線⑬恒","0221"
"20260405","吉野線③","2277"
"20260405","鳥栖 - 神埼線②鳥","2350"
"20260405","米の山・黒崎団地線③","2352"
"20260405","直方 ・ 黒崎線②直","2424"
"20260405","沖新線③川","2429"
"20260405","香椎線④舞","2602"
"20260405","赤間（急行）福岡線①赤","2660"
"20260405","大橋～福翔線⑭那","2686"
"20260405","飯塚市内線⑨飯","2689"
"20260405","蒲生線④谷","2719"
"20260405","屋形原線⑮那","2734"
"20260405","福大線⑦片","2796"
"20260405","則松循環線②香","2837"
"20260405","門司駅～山田線④恒T","2858"
"20260405","飯塚市内線⑧飯","2866"
"20260405","上山田線③飯","2874"
"20260405","古賀市内線③舞","2958"
"20260405","佐賀～福岡線⑤佐","1008"
"20260405","油山線⑤片","1021"
"20260405","西新（城南）九大線③愛","1030"
"20260405","小倉（中原）戸畑線③小","1051"
"20260405","折尾 - 小嶺線②香","1073"
"20260405","脇山線⑮早","1083"
"20260405","福大病院（外環状）線①片","1096"
"20260405","小倉（中原）戸畑線④戸","1105"
"20260405","博多駅～西新線③博","1128"
"20260405","志賀島線⑨ア","1138"
"20260405","朽網～北九州空港線③弥","1160"
"20260405","志井線⑨谷","1163"
"20260405","志井線⑧谷","1164"
"20260405","飯塚 - 大隈線③小","1165"
"20260405","甘木（都市高速）博多駅線⑥甘","1171"
"20260405","今町・若園線④谷","1191"
"20260405","小倉 - 黒崎・折尾線⑧小","1237"
"20260405","蒲生線③谷","1245"
"20260405","西新（城南）九大線④も","1257"
"20260405","シーサイドももち線⑪愛","1260"
"20260405","タワー（天神）貝塚線②も","1266"
"20260405","油山線⑤片","1268"
"20260405","黒崎・戸畑 - 砂津線⑤小","1278"
"20260405","志賀島線⑫ア","1299"
"20260405","志賀島線⑪ア","1301"
"20260405","恒見 - 小倉線⑧恒","1308"
"20260405","小倉 - 黒崎線⑤小","1353"
"20260405","朽網～北九州空港線④弥","1356"
"20260405","荒江線⑥早","1448"
"20260405","みどりヶ丘線③土","1459"
"20260405","甘木（都市高速）博多駅線⑧甘","1462"
"20260405","シーサイドももち線⑩愛","1818"
"20260405","多々良・八田線⑥土","1823"
"20260405","福岡～宮崎線⑤高T","1904"
"20260405","福岡～鹿児島線③高T","1905"
"20260405","小倉～北九州空港線④北","1912"
"20260405","那珂川フィーダー線⑪那","1914"
"20260405","志賀島線⑮アT","3644"
"20260405","早良（城南）博多駅⑤早","3664"
"20260405","早良（城南）博多駅⑦早","3665"
"20260405","福岡・福岡空港～湯布院線①高","3672"
"20260405","筑豊（特急）福岡線⑤飯","4706"
"20260405","福岡～大分線⑦高T","4730"
"20260405","金武線⑧武","4830"
"20260405","三軒屋線⑤武","4831"
"20260405","赤間（普通）線②高","4836"
"20260405","タワー（天神）貝塚線②吉","4841"
"20260405","福岡～熊本線③高","4879"
"20260405","金武線⑩武","4918"
"20260405","宇美線⑩宇","4920"
"20260405","野間～天神線④桧","4927"
"20260405","油山（快速）博多駅線⑦片","4940"
"20260405","福岡～小倉③北","3018"
"20260405","福岡～小倉⑦北","3020"
"20260405","小笹・小笹団地線⑥柏","3034"
"20260405","赤間（急行）福岡線③赤","3051"
"20260405","小笹・小笹団地線⑧柏","3059"
"20260405","香椎浜～天神線⑧ア","3064"
"20260405","宇美線⑦宇","3065"
"20260405","宇美線⑧宇","3066"
"20260405","新八田線⑥土","3067"
"20260405","桧原（城南）博多駅線③桧","3125"
"20260405","姪浜フィーダー線②武","3126"
"20260405","香椎浜～博多駅線⑦ア","3132"
"20260405","三軒屋線⑥武","3204"
"20260405","油山（快速）博多駅線⑤片","3270"
"20260405","福岡～熊本線⑳高T","3345"
"20260405","宇美線⑥宇","3431"
"20260405","福岡～小倉⑤博","3439"
"20260405","香椎浜～博多駅線⑨ア","3706"
"20260405","野間快速線①博","3709"
"20260405","篠栗線（篠）⑤土","5843"
"20260405","四王寺坂線⑤宇","5854"
"20260405","福大線⑥片","5858"
"20260405","赤間（普通）線④赤","9010"
"20260405","門司 - 戸畑線⑩門","9013"
"20260405","諸岡線②桧","9076"
"20260405","門司港ローカル線②恒","9083"
"20260405","茶山線④片","9087"
"20260405","赤間（普通）線⑪赤T","9119"
"20260405","久留米 - 大牟田線④京","9146"
"20260405","茶山線③片","9208"
"20260405","小倉 (井堀) 戸畑線③小","9223"
"20260405","門司 - 戸畑線(26)門T","9224"
"20260405","脇山線⑭早","9265"
"20260405","神埼線②佐","9276"
"20260405","久留米 - 大牟田線⑤京","9287"
"20260405","西町線③京","9320"
"20260405","久留米吉井線⑧吉","9340"
"20260405","福島線⑧八","9347"
"20260405","小倉 - 黒崎・折尾線⑦小","9353"
"20260405","草野線④吉T","9407"
"20260405","小倉 - 黒崎・折尾線⑩幡","9414"
"20260405","小倉 - 黒崎・折尾線⑨幡","9415"
"20260405","西新（城南）九大線⑦吉","9434"
"20260405","博多駅～西新線⑤博T","9435"
"20260405","志賀島線⑩ア","9458"
"20260405","西町線⑨御","9475"
"20260405","南ヶ丘線④月","9485"
"20260405","須恵線④宇T","9508"
"20260405","脇山線⑬早","9510"
"20260405","みどりヶ丘線⑪土","9514"
"20260405","西町線⑧御","9517"
"20260405","桧原（城南）博多駅線②桧","9641"
"20260405","シーサイドももち線⑫愛","9658"
"20260405","脇山線⑯早","9663"
"20260405","みどりヶ丘線⑥土","9667"
"20260405","多々良・八田線⑤土","9668"
"20260405","野方（都市高速）博多線⑲壱","9672"
"20260405","野方（都市高速）博多線⑮壱","9673"
"20260405","姪浜フィーダー線⑥壱","9676"
"20260405","屋形原線⑰那","9683"
"20260405","小倉 (井堀) 戸畑線①戸","9687"
"20260405","小倉（中原）戸畑線⑤戸","9720"
"20260405","諸岡線④竹","9807"
"20260405","坂瀬線⑥宇","9808"
"20260405","赤間（普通）線⑤赤","9809"
"20260405","香椎線①舞","9820"
"20260405","坂瀬線⑦宇","9825"
"20260405","坂瀬線⑨宇","9826"
"20260405","森林都市線③赤","9870"
"20260405","坂瀬線⑤宇","9888"
"20260405","屋形原線⑫那","9893"
"20260405","門司 - 戸畑線⑥戸","9896"
"20260405","恒見 - 小倉線⑫恒","9901"
"20260405","志井線⑩谷","9937"
"20260405","門司 - 戸畑線⑪門","9951"
"20260405","恒見 - 小倉線⑪恒","5912"
"20260405","小嶺 - 戸畑・若松線④香","5916"
"20260405","諸岡線⑧竹","5928"
"20260405","屋形原線(25)那T","5937"
"20260405","福重（都市高速）線⑬壱","5941"
"20260405","多々良・八田線⑦土","5952"
"20260405","昭代～天神線④愛","5953"
"20260405","門司 - 戸畑線⑫門","5959"
"20260405","野方（都市高速）博多線⑭壱","5963"
"20260405","香椎浜～天神線⑦ア","5973"
"20260405","みどりヶ丘線⑦土","6127"
"20260405","那珂川フィーダー線⑫那","6133"
"20260405","小倉（中原）戸畑線④小","6145"
"20260405","多々良・八田線⑪土","6166"
"20260405","ららぽーと～大橋竹下線①ア","6175"
"20260405","ららぽーと～大橋竹下線①竹","6201"
"20260405","野方（都市高速）博多線⑬壱","6207"
"20260405","門司 - 戸畑線⑧戸","6210"
"20260405","門司 - 戸畑線⑦戸","6225"
"20260405","油山（快速）博多駅線⑭片T","6251"
"20260405","綾部線①亀","8050"
"20260405","上官（大牟田）線②","8515"
"20260405","大橋～福翔線⑰那","8541"
"20260405","恒見フィーダー線③行","7614"
"20260405","門司 - 戸畑線⑮門","7741"
"20260405","太宰府市役所循環線①原","7777"
"20260405","脇山線⑰早","7803"
"20260405","甘木（都市高速）博多駅線①高","7826"
"20260405","アイランド海の中道線①ア","8103"
"20260405","アイランドシティ～千早線④ア","8105"
"20260405","脇山線⑲早","8117"
"20260405","西新（城南）九大線③も","8126"
"20260405","大橋～福翔線⑪那","8134"
"20260405","野間～天神線⑤桧","8204"
"20260405","長住～博多駅線④桧","8205"
"20260405","野間快速線①亀","8208"
"20260405","油山（快速）博多駅線⑥片","8224"
"20260405","太宰府市役所循環線②原","8301"
"20260405","油山線⑥片","8425"
"20260405","大橋～福翔線⑫那","8426"
"20260405","鳴水線①幡","8553"
"20260405","上重田線②小","8651"
"20260405","七条フィーダー線①北","8652"
"20260405","奥田線②恒","8654"
"20260405","弥生が丘フィーダー線①弥","8657"
"20260405","恒見フィーダー線①恒","8750"
"20260405","恒見フィーダー線②恒","8751"
"20260405","竹末線②香","8753"
"20260405","茶屋の原線①香","8754"
"20260405","シーサイドももち線⑬愛","8804"
"20260405","大野城市循環バス線⑥月","25"
"20260405","福岡BRT線②ア","0207"
"20260405","鳥栖PO線①鳥","2116"
"20260405","貫 - 小倉線③弥","2301"
"20260405","長住～博多駅線⑤桧","2406"
"20260405","アイランドシティ～千早線⑤ア","2408"
"20260405","新八田線⑧土","2416"
"20260405","桧原（小笹）博多駅線②も","2420"
"20260405","久留米 - 大牟田線⑥京","2425"
"20260405","二日市線④原","2516"
"20260405","久留米 - 鳥栖線③鳥","2517"
"20260405","小嶺 - 戸畑・若松線②戸","2523"
"20260405","小倉（中原）戸畑線⑦戸","2615"
"20260405","金武線③壱","2677"
"20260405","大橋～福翔線⑯那","2685"
"20260405","渡辺通幹線⑥那","2781"
"20260405","小竹・天道線①飯","2802"
"20260405","金武（城南）博多駅線④武","2879"
"20260405","福岡・福岡空港～佐世保線⑥博T","2886"
"20260405","佐賀～福岡空港線③佐","2904"
"20260405","福大線⑧片","2916"
"20260405","福重（都市高速）線⑯壱","2934"
"20260405","屋形原線⑯那","2963"
"20260405","福岡～熊本線(25)高T","2974"
"20260405","宇美線⑨宇","1043"
"20260405","脇山線⑳早","1084"
"20260405","板付線⑥竹","1091"
"20260405","シーサイドももち線⑰愛","1103"
"20260405","甘木（都市高速）博多駅線⑨甘","1140"
"20260405","甘木（都市高速）博多駅線⑩甘","1141"
"20260405","福岡～熊本線⑲高T","1169"
"20260405","甘木（都市高速）博多駅線⑪甘","1172"
"20260405","恒見フィーダー線④行","1186"
"20260405","長野 - 小倉線③弥","1243"
"20260405","佐賀～福岡線⑥佐","1248"
"20260405","西新（城南）九大線④愛","1261"
"20260405","シーサイドももち線⑮愛","1262"
"20260405","荒江線①西","1273"
"20260405","福岡空港-久留米線⑥京T","1331"
"20260405","昭代（城南）博多駅線③も","1454"
"20260405","新八田線⑩土","1458"
"20260405","大橋～福翔線⑱那","1809"
"20260405","板付団地線⑤竹","1812"
"20260405","アイランド海の中道線②ア","1815"
"20260405","みどりヶ丘線⑨土","1820"
"20260405","恒見(都市高速)小倉線②恒","1825"
"20260405","貫 (都市高速) 小倉線③弥","1826"
"20260405","福岡・福岡空港～湯布院線①高","1907"
"20260405","脇山線⑱早","1916"
"20260405","桧原（城南）博多駅線⑥桧","4609"
"20260405","みどりヶ丘線⑩土","3632"
"20260405","宇美線⑪宇","3640"
"20260405","三軒屋線⑧武","3654"
"20260405","油山線⑦片","4839"
"20260405","福岡～延岡線①博","4852"
"20260405","香椎線⑤ア","4868"
"20260405","小笹～天神線③柏","4910"
"20260405","福岡～小倉⑨北","3021"
"20260405","福岡～小倉⑪北","3050"
"20260405","赤間（急行）福岡線②赤","3052"
"20260405","荒江線⑦早","3062"
"20260405","香椎浜～天神線⑨ア","3133"
"20260405","福岡～宮崎線⑦高T","3146"
"20260405","福岡～鹿児島線④高T","3147"
"20260405","福岡～熊本線(22)高T","3150"
"20260405","三軒屋線⑦武","3205"
"20260405","坂瀬線⑪宇","3207"
"20260405","福岡BRT線①高","3274"
"20260405","新八田線⑦土","3277"
"20260405","小倉 - 黒崎・折尾線③香","3289"
"20260405","野間快速線⑥桧","3293"
"20260405","福岡～熊本線(23)高T","3341"
"20260405","福岡～大分線⑧高T","3344"
"20260405","福岡～小倉(26)北T","3437"
"20260405","金武線④吉","3703"
"20260405","福岡BRT線③ア","3707"
"20260405","大川線②土","5839"
"20260405","飯塚 - 大隈線③飯","5877"
"20260405","福島線⑩八","5892"
"20260405","福島線⑨八","5893"
"20260405","博多駅～西新線③も","5898"
"20260405","門司 - 戸畑線⑰門","9025"
"20260405","金武線⑬武","9097"
"20260405","小倉 - 黒崎・折尾線⑪幡","9230"
"20260405","脇山線(22)早","9266"
"20260405","神埼線④佐","9272"
"20260405","佐賀 - 柳川線③川","9285"
"20260405","脇山線(24)早","9326"
"20260405","みどりヶ丘線⑫土","9427"
"20260405","西町線⑩御","9431"
"20260405","脇山線⑫早","9455"
"20260405","諸岡線⑦竹","9479"
"20260405","久留米吉井線⑦吉","9506"
"20260405","つつじヶ丘線③月","9507"
"20260405","大川線②土","9512"
"20260405","桧原（城南）博多駅線④桧","9643"
"20260405","小笹・小笹団地線⑨柏","9645"
"20260405","諸岡線⑩竹","9659"
"20260405","野方（都市高速）博多線⑰壱","9671"
"20260405","昭代（城南）博多駅線③吉","9830"
"20260405","坂瀬線⑫宇","9856"
"20260405","南ヶ丘線⑤月","9873"
"20260405","桧原（城南）博多駅線⑤桧","9883"
"20260405","黒崎・戸畑 - 砂津線⑤幡","5902"
"20260405","門司 - 戸畑線⑱門","5913"
"20260405","黒原 - 戸畑線③弥","5915"
"20260405","屋形原線⑭那","5944"
"20260405","屋形原線⑬那","5962"
"20260405","多々良・八田線⑧土","5968"
"20260405","多々良・八田線⑩土","5969"
"20260405","筑豊（特急）福岡線⑨飯T","5980"
"20260405","竹下～長浜線⑤竹","6123"
"20260405","那珂川フィーダー線⑬那","6124"
"20260405","小倉 - 黒崎線⑤幡","6138"
"20260405","門司 - 戸畑線⑯門","6140"
"20260405","多々良・八田線⑫土","6164"
"20260405","竹下～長浜線⑥竹","6174"
"20260405","福重（都市高速）線⑰壱","6190"
"20260405","折尾 - 小嶺線③香","6217"
"20260405","黒原 - 戸畑線⑦戸","6229"
"20260405","諸岡線⑥竹","6245"
"20260405","西団地 - 萩原線⑤幡","8521"
"20260405","片江（城南）博多駅線⑤片","8605"
"20260405","シーサイドももち線⑱愛","7729"
"20260405","門司 - 戸畑線⑲門","7743"
"20260405","大川線①土","7811"
"20260405","能古島内線①愛","7816"
"20260405","長住～天神線④桧","7823"
"20260405","福大病院（外環状）線②片","8027"
"20260405","シーサイドももち線⑭愛","8119"
"20260405","桧原（小笹）博多駅線④桧","8206"
"20260405","福重（都市高速）線⑱壱","8215"
"20260405","金武線⑪武","8230"
"20260405","太宰府市役所循環線⑦原","8301"
"20260405","油山線⑩片","8309"
"20260405","油山線⑧片","8422"
"20260405","鳴水線②幡","8554"
"20260405","片江（城南）博多駅線④片","8810"
"20260405","春日原線④月","2132"
"20260405","大橋～福翔線(21)那","2405"
"20260405","イオン直方SC線①直","2423"
"20260405","吉野線⑤","2513"
"20260405","蒲生線⑤谷","2525"
"20260405","南福岡線⑤宇","2609"
"20260405","須恵線②宇","2610"
"20260405","大橋～福翔線(22)那","2671"
"20260405","野方（都市高速）博多線(23)壱","2678"
"20260405","大橋～福翔線⑲那","2681"
"20260405","鳥栖PO線②鳥","2694"
"20260405","小倉（中原）戸畑線⑥戸","2762"
"20260405","渡辺通幹線⑦那","2779"
"20260405","門司 - 戸畑線(22)門","2833"
"20260405","シーサイドももち線⑲愛","2883"
"20260405","恒見フィーダー線⑦行T","2902"
"20260405","小笹～天神線①片","2927"
"20260405","野間～天神線⑦桧","1047"
"20260405","小倉～北九州空港線⑥北","1079"
"20260405","金武線⑭武","1086"
"20260405","板付団地線⑥竹","1090"
"20260405","佐賀～福岡線⑦佐","1250"
"20260405","野間～天神線⑧桧","1339"
"20260405","野方（都市高速）博多線⑱壱","1444"
"20260405","甘木（都市高速）博多駅線⑫甘","1463"
"20260405","脇山線(27)早","1917"
"20260405","貫 (都市高速) 小倉線④弥","4614"
"20260405","みどりヶ丘線⑬土","3635"
"20260405","三軒屋線⑩武","3653"
"20260405","福岡BRT線②高","3657"
"20260405","桧原（城南）博多駅線⑦桧","3661"
"20260405","福岡～小倉④北","4906"
"20260405","脇山線(25)早","4913"
"20260405","早良（城南）博多駅⑩早","4914"
"20260405","金武線⑫武","4917"
"20260405","長住～博多駅線⑥桧","4931"
"20260405","福岡～熊本線①福T","3043"
"20260405","福岡～小倉⑩北","3048"
"20260405","野間快速線⑦桧","3054"
"20260405","福岡～宮崎線⑧高T","3144"
"20260405","早良（城南）博多駅⑧早","3209"
"20260405","香椎浜～天神線⑪ア","3217"
"20260405","新八田線⑨土","3276"
"20260405","福岡・福岡空港～湯布院線②高","3343"
"20260405","三軒屋線⑨武","3422"
"20260405","野間～天神線④柏","3428"
"20260405","津屋崎～鐘崎線⑦赤","5880"
"20260405","志井線⑪谷","9016"
"20260405","香椎浜～天神線⑩ア","9324"
"20260405","グリーンランド線①","9325"
"20260405","久留米吉井線⑨吉","9329"
"20260405","国分線⑥御","9370"
"20260405","野方（都市高速）博多線⑳壱","9474"
"20260405","茶山線⑤片","9496"
"20260405","諸岡線⑨竹","9639"
"20260405","脇山線(23)早","9661"
"20260405","屋形原線⑳那","9680"
"20260405","佐賀 - 柳川線⑤川","9819"
"20260405","諸岡線⑪竹","9833"
"20260405","多々良・八田線⑭土","9866"
"20260405","みどりヶ丘線⑲土T","9868"
"20260405","多々良・八田線⑬土","9869"
"20260405","脇山線(21)早","9879"
"20260405","筑豊（特急）福岡線⑥飯","9913"
"20260405","志井線⑫谷","9938"
"20260405","小倉 - 黒崎・折尾線⑬幡","9944"
"20260405","赤間（普通）線⑥赤","5995"
"20260405","恒見 - 小倉線⑭恒","6012"
"20260405","筑豊（特急）福岡線⑦飯","6117"
"20260405","筑豊（特急）福岡線⑧田","6120"
"20260405","姪浜フィーダー線⑦壱","6163"
"20260405","門司 - 戸畑線⑳門","6228"
"20260405","馬場山～大平線⑧香","6230"
"20260405","屋形原線⑱那","6239"
"20260405","恒見フィーダー線⑤行","7613"
"20260405","野方（都市高速）博多線(21)壱","7704"
"20260405","野間～天神線⑥桧","7736"
"20260405","長住～天神線⑤桧","7839"
"20260405","二日市線⑤原","7843"
"20260405","タワー（天神）貝塚線③吉","8044"
"20260405","アイランド海の中道線③ア","8104"
"20260405","宇美線⑫宇","8124"
"20260405","油山（快速）博多駅線⑧片","8222"
"20260405","福大病院（外環状）線③片","8223"
"20260405","西新（城南）九大線⑧吉","8302"
"20260405","油山線④桧","8307"
"20260405","油山線⑪片","8311"
"20260405","佐賀～福岡線⑧佐","8315"
"20260405","博多駅～西新線④博","8435"
"20260405","シーサイドももち線⑯愛","8805"
"20260405","シーサイドももち線⑳愛","8806"
"20260405","小倉 - 黒崎線⑦幡","8812"
"20260405","大橋～福翔線⑳那","2530"
"20260405","春日原線④那","2775"
"20260405","大橋～福翔線(24)那","2786"
"20260405","森林都市線②赤","2809"
"20260405","則松循環線③香","2943"
"20260405","今町・若園線⑤谷","2981"
"20260405","片江（城南）博多駅線⑥片","1020"
"20260405","野方（都市高速）博多線(22)壱","1445"
"20260405","荒江線⑧早","1450"
"20260405","黒原 - 戸畑線④弥","4616"
"20260405","多々良・八田線⑮土","3636"
"20260405","アイランドシティ～千早線⑥ア","4864"
"20260405","脇山線(26)早","4912"
"20260405","金武線⑯武","4916"
"20260405","桧原（小笹）博多駅線⑤桧","3053"
"20260405","福岡～宮崎線⑨高T","3145"
"20260405","香椎浜～博多駅線⑩ア","3275"
"20260405","福岡・福岡空港～佐世保線⑤博T","3280"
"20260405","福岡～小倉⑥博","3331"
"20260405","馬場山～大平線⑨香","3337"
"20260405","小倉 - 黒崎線⑥幡","9227"
"20260405","グリーンランド線②","9306"
"20260405","金武線⑮武","9497"
"20260405","馬場山～大平線⑩香","9723"
"20260405","赤間（急行）福岡線⑨赤","9925"
"20260405","赤間（普通）線⑦赤","5931"
"20260405","早良（城南）博多駅⑨早","5993"
"20260405","屋形原線(22)那","6002"
"20260405","シーサイドももち線(21)愛","6121"
"20260405","ららぽーと～大橋竹下線②ア","6181"
"20260405","屋形原線(21)那","6197"
"20260405","屋形原線⑲那","6256"
"20260405","福岡～熊本線④高","7611"
"20260405","福岡～熊本線(24)高T","7625"
"20260405","赤間（急行）福岡線①赤","7830"
"20260405","赤間（急行）福岡線③赤","8018"
"20260405","タワー（天神）貝塚線③も","8041"
"20260405","野間（城南）博多駅線⑤桧","8203"
"20260405","長住～博多駅線⑦桧","8227"
"20260405","小倉 - 黒崎・折尾線⑨小","0209"
"20260405","久留米 - 大牟田線⑧京","2003"
"20260405","甘木幹線③杷","2130"
"20260405","草野線③吉","2353"
"20260405","香椎線④ア","2411"
"20260405","博多駅～西新線⑤も","2413"
"20260405","赤間（急行）福岡線⑫赤","2504"
"20260405","筑豊（特急）福岡線⑩田","2505"
"20260405","筑豊（特急）福岡線⑧飯","2506"
"20260405","吉野線⑥","2514"
"20260405","鳴水（八幡駅）線①幡","2521"
"20260405","小嶺 - 戸畑・若松線③戸","2524"
"20260405","赤間（急行）福岡線⑦赤","2660"
"20260405","金武（城南）博多駅線⑤武","2668"
"20260405","大橋～福翔線(25)那","2683"
"20260405","森林都市線③赤","2691"
"20260405","片江（城南）博多駅線①片","2740"
"20260405","大谷線・大谷（大蔵）線④戸","2750"
"20260405","福岡～熊本線⑤高","2769"
"20260405","春日～大橋線③那","2777"
"20260405","イオン直方SC線②直","2801"
"20260405","門司駅～山田線④谷","2836"
"20260405","野方（都市高速）博多線(24)壱","2877"
"20260405","福岡・福岡空港～佐世保線⑦博T","2885"
"20260405","佐賀～福岡空港線④佐","2905"
"20260405","門司駅～山田線③恒","2910"
"20260405","片江（長住）博多駅線③片","2925"
"20260405","大橋～福翔線(23)那","2929"
"20260405","大橋～福翔線(26)那","2932"
"20260405","門司 - 戸畑線(23)門","2967"
"20260405","佐賀～福岡線⑨佐","1004"
"20260405","佐賀～福岡線⑪佐","1005"
"20260405","佐賀～福岡線③佐","1006"
"20260405","福岡・福岡空港～日田線⑪日","1010"
"20260405","四王寺坂線⑥宇","1044"
"20260405","小倉～北九州空港線②北","1077"
"20260405","福岡～熊本線⑥高","1082"
"20260405","空港循環線①宇","1088"
"20260405","金武線⑤吉","1093"
"20260405","恒見 - 小倉線⑯恒","1240"
"20260405","佐賀～福岡線⑫佐","1247"
"20260405","渡辺通幹線⑧那","1255"
"20260405","西新（城南）九大線⑤も","1259"
"20260405","金武線⑰武","1269"
"20260405","ららぽーと～福岡空港線①竹","1292"
"20260405","大橋～福翔線(27)那","1297"
"20260405","シーサイドももち線(24)愛","1452"
"20260405","甘木（都市高速）博多駅線⑬甘","1464"
"20260405","多々良・八田線①土","1820"
"20260405","みどりヶ丘線⑰土","1821"
"20260405","みどりヶ丘線⑮土","1822"
"20260405","志井線⑬谷","1824"
"20260405","福岡・福岡空港～湯布院線③高","1906"
"20260405","脇山線(30)早","1918"
"20260405","空港循環線④宇","4602"
"20260405","片江（長住）博多駅線⑤片","4607"
"20260405","福大線⑩片","4608"
"20260405","新八田線⑪土","3634"
"20260405","須恵線④宇T","3638"
"20260405","脇山線(32)早","3651"
"20260405","野間快速線⑨桧","3659"
"20260405","片江（長住）博多駅線④片","3663"
"20260405","福岡～大分線④高","3671"
"20260405","福岡～小倉⑯北","4724"
"20260405","福岡～小倉⑩北","4725"
"20260405","福岡～小倉(27)北T","4726"
"20260405","福岡・福岡空港～湯布院線④高","4732"
"20260405","三軒屋線⑪武","4832"
"20260405","福大線⑨片","4837"
"20260405","福岡～鹿児島線⑥高T","4853"
"20260405","福岡～宮崎線⑩高T","4854"
"20260405","福岡～小倉⑦博","4855"
"20260405","小笹・小笹団地線⑪柏","4871"
"20260405","福岡～延岡線②博","4874"
"20260405","福岡～小倉⑥博","4906"
"20260405","小笹～天神線④柏","4911"
"20260405","宇美線⑬宇","4921"
"20260405","宇美線⑭宇","4922"
"20260405","博多駅～西新線②吉","4937"
"20260405","油山（快速）博多駅線⑨片","4939"
"20260405","油山（快速）博多駅線⑩片","4943"
"20260405","油山（快速）博多駅線⑪片","4944"
"20260405","福岡～熊本線⑯高T","4947"
"20260405","福岡～小倉③博","3016"
"20260405","福岡～小倉(26)北T","3017"
"20260405","福岡～小倉①博","3021"
"20260405","福岡～熊本線⑫高T","3045"
"20260405","福岡～小倉②博","3048"
"20260405","福岡～小倉⑨北","3050"
"20260405","赤間（急行）福岡線⑩赤","3052"
"20260405","野間快速線①田","3057"
"20260405","野間～天神線⑤柏","3058"
"20260405","油山線⑬片","3129"
"20260405","片江（城南）博多駅線⑦片","3131"
"20260405","福岡～宮崎線①高","3137"
"20260405","福岡・福岡空港～日田線⑩日","3140"
"20260405","福岡～小倉⑧北","3153"
"20260405","福岡～小倉⑦博","3154"
"20260405","福岡～小倉⑪北","3156"
"20260405","福岡～小倉⑬北","3157"
"20260405","福岡～小倉⑤博","3158"
"20260405","三軒屋線⑫武","3204"
"20260405","桧原（小笹）博多駅線⑥桧","3225"
"20260405","小笹・小笹団地線③桧","3271"
"20260405","桧原（城南）博多駅線⑧桧","3273"
"20260405","福岡～熊本線⑭高T","3345"
"20260405","福岡～大分線⑩高T","3350"
"20260405","野間快速線⑧桧","3424"
"20260405","油山（快速）博多駅線③桧","3425"
"20260405","野間～天神線⑥柏","3429"
"20260405","宇美線⑮宇","3430"
"20260405","福岡～小倉(28)北T","3434"
"20260405","福岡～小倉(25)北T","3437"
"20260405","福岡～小倉(23)北T","3438"
"20260405","福岡～小倉⑮北","3439"
"20260405","福岡～鹿児島線⑤高T","3440"
"20260405","大川線③土","5839"
"20260405","篠栗線（篠）⑦土","5862"
"20260405","志井線⑭谷","9011"
"20260405","福島線⑫八","9056"
"20260405","門司 - 戸畑線⑨戸","9086"
"20260405","福島線⑭八","9141"
"20260405","篠栗線（篠）⑥土","9216"
"20260405","大善寺線②川","9260"
"20260405","志賀島線⑬ア","9280"
"20260405","グリーンランド線③","9282"
"20260405","久留米 - 大牟田線⑦京","9287"
"20260405","福島線⑯八T","9304"
"20260405","西町線⑪御","9308"
"20260405","香椎線⑧ア","9321"
"20260405","小倉 - 黒崎・折尾線⑯幡","9351"
