"date","unyo","bus_no"
"20260617","姪浜フィーダー線④壱","9137"
"20260617","板付団地線①竹","9138"
"20260617","諸岡線(24)竹T","9140"
"20260617","福島線②八","9141"
"20260617","福島線⑧八","9143"
"20260617","飯塚市内線⑦飯","9144"
"20260617","飯塚市内線⑪飯T","9145"
"20260617","久留米 - 大牟田線⑤京","9146"
"20260617","野間～天神線③柏","9205"
"20260617","四王寺坂線①宇","9206"
"20260617","福大線①片","9208"
"20260617","空港循環線①宇","9210"
"20260617","空港循環線②宇","9211"
"20260617","篠栗線（篠）④土","9213"
"20260617","篠栗線（篠）⑥土","9214"
"20260617","飯塚市内線⑧飯","9217"
"20260617","久留米 - 大牟田線①京","9219"
"20260617","小倉 - 黒崎・折尾線④幡","9221"
"20260617","黒原 - 戸畑線①小","9222"
"20260617","小倉 (井堀) 戸畑線③小","9223"
"20260617","小倉 - 黒崎・折尾線④小T","9226"
"20260617","小倉 - 黒崎・折尾線⑮幡T","9227"
"20260617","小倉 - 黒崎・折尾線⑱幡T","9228"
"20260617","西団地 - 萩原線①幡","9229"
"20260617","小倉 - 黒崎・折尾線⑳幡T","9230"
"20260617","小倉 - 黒崎・折尾線⑰幡T","9232"
"20260617","小倉 - 黒崎線④幡","9233"
"20260617","黒崎・戸畑 - 砂津線⑥幡","9235"
"20260617","黒崎・戸畑 - 砂津線②幡","9236"
"20260617","小倉（中原）戸畑線⑩戸T","9239"
"20260617","志井線⑱谷T","9240"
"20260617","春日～大橋線①那","9263"
"20260617","脇山線⑤早","9266"
"20260617","春日～大橋線①月","9267"
"20260617","福島線①八","9269"
"20260617","久留米市内線②御","9270"
"20260617","大川線④土","9273"
"20260617","多々良・八田線③土","9274"
"20260617","大川線②土","9275"
"20260617","神埼線②佐","9276"
"20260617","神埼線①佐","9277"
"20260617","イオンモール福岡線②宇","9279"
"20260617","志賀島線(24)アT","9280"
"20260617","福島線⑥八","9283"
"20260617","姪浜フィーダー線②武T","9284"
"20260617","佐賀 - 柳川線①川","9285"
"20260617","久留米 - 大牟田線④京","9287"
"20260617","金武（城南）博多駅線④武","9289"
"20260617","脇山線⑧早","9300"
"20260617","屋形原線⑨那","9303"
"20260617","福島線⑪八","9304"
"20260617","福島線⑯八","9305"
"20260617","竹下～長浜線④も","9307"
"20260617","久留米市内線①御","9308"
"20260617","博多駅～西新線②も","9309"
"20260617","福大線④片","9310"
"20260617","久留米吉井線⑫吉","9313"
"20260617","香椎浜～天神線⑯アT","9316"
"20260617","久留米吉井線⑤吉","9319"
"20260617","久留米吉井線②京","9320"
"20260617","香椎浜～博多駅線⑤ア","9321"
"20260617","多々良・八田線⑥土","9322"
"20260617","香椎浜～博多駅線⑦ア","9324"
"20260617","グリーンランド線①牟","9325"
"20260617","香椎線④ア","9327"
"20260617","久留米吉井線⑪吉","9329"
"20260617","甘木幹線③甘","9330"
"20260617","福島線⑦八","9331"
"20260617","福島線④八","9332"
"20260617","茶山線③片","9334"
"20260617","片江（長住）博多駅線①片","9335"
"20260617","小笹・小笹団地線③桧","9337"
"20260617","四王寺坂線③宇","9338"
"20260617","久留米吉井線③吉","9340"
"20260617","久留米市内線⑦御","9341"
"20260617","久留米吉井線⑥吉","9344"
"20260617","福島線⑮八","9347"
"20260617","小倉 - 黒崎・折尾線⑯幡T","9350"
"20260617","小倉 - 黒崎・折尾線⑧小T","9352"
"20260617","小倉 - 黒崎・折尾線⑥小T","9353"
"20260617","神埼線①御","9369"
"20260617","国分線⑧御T","9370"
"20260617","国分線⑥御","9372"
"20260617","春日～大橋線④那","9373"
"20260617","春日～大橋線③那","9374"
"20260617","屋形原線⑮那","9375"
"20260617","弥生が丘線①鳥","9406"
"20260617","小倉 - 黒崎・折尾線⑦幡","9413"
"20260617","小倉 - 黒崎・折尾線②幡","9414"
"20260617","新八田線⑤土","9427"
"20260617","福島線⑨八","9428"
"20260617","福島線⑩八","9429"
"20260617","黒崎・戸畑 - 砂津線①幡","9433"
"20260617","昭代（城南）博多駅線③塚","9434"
"20260617","宇美～太宰府線②原","9436"
"20260617","荒江線④早","9450"
"20260617","小倉 - 黒崎線④小T","9451"
"20260617","小倉 - 黒崎線⑥幡","9454"
"20260617","脇山線③早","9455"
"20260617","早良（城南）博多駅③早","9456"
"20260617","脇山線⑯早","9457"
"20260617","香椎浜～博多駅線⑫アT","9458"
"20260617","桧原（城南）博多駅線①桧","9459"
"20260617","野間快速線⑨柏T","9462"
"20260617","那珂川フィーダー線④那","9463"
"20260617","西新（城南）九大線③も","9464"
"20260617","西新（城南）九大線③塚","9465"
"20260617","森林都市線①赤","9468"
"20260617","油山線⑧片","9469"
"20260617","野方（都市高速）博多線②壱","9470"
"20260617","茶山線②片","9473"
"20260617","茶山線④片","9474"
"20260617","久留米市内線⑨御","9475"
"20260617","諸岡線⑩竹","9476"
"20260617","志井線⑦谷","9477"
"20260617","諸岡線⑧竹","9479"
"20260617","シーサイドももち線①愛","9482"
"20260617","シーサイドももち線⑱愛","9483"
"20260617","西新（城南）九大線⑥塚","9484"
"20260617","つつじヶ丘線④月T","9485"
"20260617","久留米市内線⑭御T","9486"
"20260617","野方（都市高速）博多線⑱壱","9487"
"20260617","小倉 - 黒崎線③小","9489"
"20260617","小倉 - 黒崎・折尾線⑦小T","9490"
"20260617","小倉 - 黒崎・折尾線⑪幡","9491"
"20260617","小倉 - 黒崎・折尾線③幡","9492"
"20260617","神埼線③佐","9500"
"20260617","金武線②壱","9501"
"20260617","空港循環線⑤宇T","9505"
"20260617","久留米吉井線⑦吉","9506"
"20260617","つつじヶ丘線①月","9507"
"20260617","早良（城南）博多駅②早","9509"
"20260617","多々良・八田線⑪土","9512"
"20260617","みどりヶ丘線⑫土","9513"
"20260617","多々良・八田線⑦土","9514"
"20260617","みどりヶ丘線⑬土","9515"
"20260617","甘木（都市高速）博多駅線①甘","9516"
"20260617","久留米市内線⑥御","9517"
"20260617","香椎浜～天神線⑨ア","9520"
"20260617","香椎浜～博多駅線④ア","9522"
"20260617","志井線⑮谷","9524"
"20260617","門司駅～山田線⑥谷","9601"
"20260617","志井線⑫谷","9602"
"20260617","小倉（中原）戸畑線⑥戸","9603"
"20260617","門司 - 戸畑線⑦戸","9604"
"20260617","西新（城南）九大線⑦塚","9612"
"20260617","竹下～長浜線⑥も","9615"
"20260617","飯塚 - 大隈線①飯","9624"
"20260617","南福岡線④宇T","9635"
"20260617","坂瀬線⑬宇T","9638"
"20260617","諸岡線⑥竹","9639"
"20260617","諸岡線(25)竹T","9640"
"20260617","桧原（城南）博多駅線⑥桧","9641"
"20260617","桧原（城南）博多駅線⑬桧T","9643"
"20260617","桧原（城南）博多駅線⑪桧","9651"
"20260617","国分線④御","9652"
"20260617","国分線③御","9653"
"20260617","小笹・小笹団地線⑥柏","9656"
"20260617","福島線③八","9657"
"20260617","諸岡線⑮竹","9659"
"20260617","諸岡線⑳竹","9660"
"20260617","早良（城南）博多駅⑮早T","9661"
"20260617","脇山線⑲早","9663"
"20260617","シーサイドももち線⑦愛","9664"
"20260617","久留米市内線⑩御","9666"
"20260617","野方（都市高速）博多線⑯壱","9669"
"20260617","諸岡線④竹","9670"
"20260617","野方（都市高速）博多線⑭壱","9672"
"20260617","福重（都市高速）線②壱","9673"
"20260617","福重（都市高速）線④壱","9675"
"20260617","姪浜フィーダー線②壱","9676"
"20260617","香椎浜～博多駅線②ア","9678"
"20260617","那珂川フィーダー線⑲那T","9682"
"20260617","那珂川フィーダー線⑰那T","9683"
"20260617","諸岡線⑨竹","9685"
"20260617","黒崎・戸畑 - 砂津線④幡","9686"
"20260617","黒原 - 戸畑線⑦戸","9687"
"20260617","黒原 - 戸畑線⑧戸","9688"
"20260617","黒原 - 戸畑線⑩戸","9689"
"20260617","恒見 - 小倉線⑨恒","9690"
"20260617","門司 - 戸畑線③恒","9721"
"20260617","馬場山～大平線⑤香","9722"
"20260617","小倉 - 黒崎・折尾線⑦香","9723"
"20260617","恒見 - 小倉線⑳恒T","9724"
"20260617","屋形原線⑧那","9803"
"20260617","屋形原線⑱那","9804"
"20260617","諸岡線⑦竹","9807"
"20260617","坂瀬線①宇","9808"
"20260617","赤間（普通）線④赤","9809"
"20260617","赤間（普通）線⑤赤","9810"
"20260617","神埼線②御","9812"
"20260617","福重（都市高速）線⑦壱","9813"
"20260617","野方（都市高速）博多線⑧壱","9814"
"20260617","新八田線②土","9816"
"20260617","みどりヶ丘線⑮土","9817"
"20260617","香椎線③舞","9820"
"20260617","香椎線⑦舞","9822"
"20260617","坂瀬線⑧宇","9825"
"20260617","坂瀬線②宇","9827"
"20260617","諸岡線⑲竹","9833"
"20260617","馬場山～大平線⑦香","9834"
"20260617","西新（城南）九大線②塚","9836"
"20260617","春日～大橋線②那","9841"
"20260617","久留米市内線⑤御","9843"
"20260617","諸岡線①竹","9844"
"20260617","篠栗線（篠）②土","9845"
"20260617","那珂川フィーダー線⑫那","9846"
"20260617","早良（城南）博多駅④早","9848"
"20260617","つつじヶ丘線②月","9852"
"20260617","久留米 - 大牟田線⑦京","9853"
"20260617","野間（城南）博多駅線③桧","9854"
"20260617","坂瀬線⑫宇T","9856"
"20260617","小笹・小笹団地線⑳柏T","9857"
"20260617","小笹・小笹団地線⑲柏T","9858"
"20260617","久留米吉井線⑧吉","9864"
"20260617","大川線③土","9866"
"20260617","みどりヶ丘線⑧土","9867"
"20260617","みどりヶ丘線⑭土","9868"
"20260617","多々良・八田線⑧土","9869"
"20260617","南ヶ丘線⑤月","9873"
"20260617","昭代～天神線④愛","9874"
"20260617","那珂川フィーダー線⑪那","9875"
"20260617","赤間（普通）線⑧赤","9877"
"20260617","金武（城南）博多駅線⑤武","9878"
"20260617","脇山線⑰早","9880"
"20260617","野間快速線①桧","9881"
"20260617","野間快速線⑦桧","9883"
"20260617","野間快速線③柏","9884"
"20260617","小笹・小笹団地線④柏","9885"
"20260617","屋形原線⑳那","9886"
"20260617","坂瀬線⑪宇","9888"
"20260617","油山（快速）博多駅線④片","9890"
"20260617","志賀島線⑦ア","9892"
"20260617","屋形原線⑬那","9893"
"20260617","小倉（中原）戸畑線③小T","9894"
"20260617","小倉（中原）戸畑線④小T","9895"
"20260617","門司 - 戸畑線⑨戸","9896"
"20260617","小倉 - 黒崎・折尾線⑧香","9898"
"20260617","小倉（中原）戸畑線③弥","9899"
"20260617","霧丘 - 小倉駅線①小","9900"
"20260617","恒見 - 小倉線③恒","9901"
"20260617","恒見 - 小倉線④恒","9903"
"20260617","筑豊（特急）福岡線②飯","9914"
"20260617","筑豊（特急）福岡線⑦田","9920"
"20260617","赤間（急行）福岡線⑤赤","9925"
"20260617","門司駅～山田線④谷","9937"
"20260617","志井線⑯谷","9938"
"20260617","黒崎・戸畑 - 砂津線①小","9939"
"20260617","小倉 - 黒崎線⑦小T","9940"
"20260617","小倉（中原）戸畑線①弥","9941"
"20260617","小倉 - 黒崎線③幡","9943"
"20260617","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260617","小倉 - 黒崎線⑦幡","9945"
"20260617","小倉 - 黒崎線⑧幡","9946"
"20260617","小倉 - 黒崎線⑨幡","9947"
"20260617","門司 - 戸畑線⑲門","9948"
"20260617","門司 - 戸畑線⑨門","9950"
"20260617","門司 - 戸畑線⑯門","9951"
"20260617","小倉 - 黒崎・折尾線①香","9952"
"20260617","黒原 - 戸畑線⑤戸","9953"
"20260617","黒原 - 戸畑線⑪戸T","9954"
"20260617","黒原 - 戸畑線③弥","9955"
"20260617","黒原 - 戸畑線④弥","9957"
"20260617","門司 - 戸畑線①恒","9958"
"20260617","門司 - 戸畑線②恒","5900"
"20260617","☆小倉 - 黒崎・折尾線③小","5901"
"20260617","小倉 - 黒崎・折尾線③小","5904"
"20260617","鞘ヶ谷 - 大谷池線①小","5906"
"20260617","小倉 - 黒崎・折尾線①小","5907"
"20260617","小倉 - 黒崎・折尾線⑥幡","5908"
"20260617","小倉 - 黒崎線②幡","5909"
"20260617","小倉 - 黒崎・折尾線⑧幡","5910"
"20260617","小倉 - 黒崎・折尾線⑪香T","5911"
"20260617","門司 - 戸畑線⑥門","5913"
"20260617","黒原 - 戸畑線②弥","5914"
"20260617","黒原 - 戸畑線⑧弥T","5915"
"20260617","小嶺 - 戸畑・若松線⑦香","5916"
"20260617","小嶺 - 戸畑・若松線⑧香","5917"
"20260617","大橋～福翔線(36)那T","5918"
"20260617","アイランドシティ～千早線③ア","5920"
"20260617","野方（都市高速）博多線⑨壱","5921"
"20260617","シーサイドももち線(36)愛T","5924"
"20260617","南ヶ丘線④月","5925"
"20260617","シーサイドももち線⑨愛","5926"
"20260617","志賀島線⑳アT","5927"
"20260617","諸岡線⑫竹","5928"
"20260617","昭代（城南）博多駅線②塚","5929"
"20260617","金武線⑦塚T","5930"
"20260617","博多駅～西新線②博","5932"
"20260617","シーサイドももち線⑭愛","5934"
"20260617","つつじヶ丘線③月","5936"
"20260617","那珂川フィーダー線⑱那T","5937"
"20260617","那珂川フィーダー線⑦那","5938"
"20260617","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260617","那珂川フィーダー線③那","5940"
"20260617","野方（都市高速）博多線⑪壱","5943"
"20260617","春日原線⑥那T","5944"
"20260617","多々良・八田線④土","5947"
"20260617","多々良・八田線⑩土","5948"
"20260617","多々良・八田線⑲土T","5952"
"20260617","甘木幹線③杷","5954"
"20260617","国分線①御","5956"
"20260617","甘木幹線②杷","5957"
"20260617","シーサイドももち線(35)愛T","5958"
"20260617","門司 - 戸畑線⑰門","5960"
"20260617","黒原 - 戸畑線⑤弥","5961"
"20260617","屋形原線⑪那","5962"
"20260617","福重（都市高速）線①壱","5964"
"20260617","多々良・八田線⑫土","5968"
"20260617","新八田線⑥土","5969"
"20260617","新八田線⑦土","5972"
"20260617","香椎線⑩アT","5973"
"20260617","春日原線④那","5984"
"20260617","春日原線⑤月","5985"
"20260617","坂瀬線⑥宇","5988"
"20260617","大橋～福翔線(39)那T","5989"
"20260617","赤間（普通）線②赤","5990"
"20260617","西新（城南）九大線⑥愛","5992"
"20260617","那珂川フィーダー線⑳那T","5994"
"20260617","那珂川フィーダー線⑩那","5996"
"20260617","野間快速線④柏","5998"
"20260617","鞘ヶ谷 - 大谷池線④小","6004"
"20260617","鞘ヶ谷 - 大谷池線③小","6005"
"20260617","小倉（中原）戸畑線③戸","6006"
"20260617","黒原 - 戸畑線③戸","6007"
"20260617","小倉 - 黒崎・折尾線⑩幡","6010"
"20260617","小倉 - 黒崎・折尾線③香","6011"
"20260617","恒見 - 小倉線⑤恒","6012"
"20260617","上山田線②飯","6050"
"20260617","福岡～熊本線(24)高T","6102"
"20260617","福岡～熊本線⑲高T","6103"
"20260617","福岡～熊本線⑳高T","6104"
"20260617","福岡～熊本線②高","6105"
"20260617","筑豊（特急）福岡線⑤田","6106"
"20260617","筑豊（特急）福岡線⑩田","6107"
"20260617","黒崎北九州空港線①幡T","6108"
"20260617","赤間（急行）福岡線①舞","6110"
"20260617","筑豊（特急）福岡線④田","6113"
"20260617","赤間（急行）福岡線⑭赤T","6115"
"20260617","赤間（急行）福岡線②舞","6116"
"20260617","筑豊（特急）福岡線①田","6119"
"20260617","シーサイドももち線②愛","6121"
"20260617","西新（城南）九大線①も","6122"
"20260617","春日～大橋線⑤那T","6124"
"20260617","西新（城南）九大線⑦愛","6125"
"20260617","みどりヶ丘線⑪土","6127"
"20260617","赤間（普通）線③赤","6129"
"20260617","大橋～福翔線⑬那","6133"
"20260617","片江（城南）博多駅線⑫片T","6134"
"20260617","志井線⑨谷","6135"
"20260617","霧丘 - 小倉駅線③小","6136"
"20260617","小倉 - 黒崎線⑤幡","6138"
"20260617","黒崎・戸畑 - 砂津線⑩幡","6139"
"20260617","門司 - 戸畑線⑫門","6140"
"20260617","小倉 - 黒崎・折尾線⑨香","6141"
"20260617","鞘ヶ谷 - 大谷池線⑤小","6146"
"20260617","門司 - 戸畑線⑥戸","6148"
"20260617","黒原 - 戸畑線③小T","6150"
"20260617","黒原 - 戸畑線④戸","6151"
"20260617","黒原 - 戸畑線⑥戸","6152"
"20260617","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260617","諸岡線⑤竹","6158"
"20260617","みどりヶ丘線⑨土","6164"
"20260617","油山（快速）博多駅線⑬片T","6168"
"20260617","桧原（小笹）博多駅線①博","6169"
"20260617","博多駅～西新線①も","6170"
"20260617","シーサイドももち線⑥愛","6171"
"20260617","板付団地線④竹","6174"
"20260617","板付団地線⑤竹","6175"
"20260617","国分線②御","6176"
"20260617","油山（快速）博多駅線⑭片T","6177"
"20260617","板付団地線⑩竹T","6178"
"20260617","アイランドシティ～千早線①ア","6179"
"20260617","竹下～長浜線④竹","6180"
"20260617","板付線⑨竹T","6181"
"20260617","野方（都市高速）博多線⑰壱","6183"
"20260617","屋形原線①那","6185"
"20260617","屋形原線(23)那","6186"
"20260617","シーサイドももち線(34)愛T","6188"
"20260617","久留米市内線④御","6189"
"20260617","姪浜フィーダー線⑭壱","6191"
"20260617","坂瀬線④宇","6195"
"20260617","油山（快速）博多駅線⑯片T","6196"
"20260617","大橋～福翔線(37)那T","6197"
"20260617","福島線⑭八","6198"
"20260617","野方（都市高速）博多線⑲壱","6199"
"20260617","金武線⑧武","6200"
"20260617","竹下～長浜線③竹","6204"
"20260617","板付団地線⑪竹T","6205"
"20260617","野方（都市高速）博多線(40)壱","6208"
"20260617","門司 - 戸畑線⑩戸","6210"
"20260617","門司 - 戸畑線⑭戸T","6211"
"20260617","小倉（中原）戸畑線②小","6212"
"20260617","黒原 - 戸畑線②小","6213"
"20260617","黒崎・戸畑 - 砂津線⑥小T","6214"
"20260617","小倉（中原）戸畑線②弥","6215"
"20260617","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260617","小倉 - 黒崎・折尾線②香","6217"
"20260617","小倉 - 黒崎線⑥小T","6218"
"20260617","黒崎・戸畑 - 砂津線②小","6219"
"20260617","門司 - 戸畑線⑮戸T","6225"
"20260617","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260617","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260617","門司 - 戸畑線⑬門","6228"
"20260617","小倉 - 黒崎・折尾線④香","6231"
"20260617","福重（都市高速）線③壱","6238"
"20260617","佐賀 - 柳川線③川","6240"
"20260617","屋形原線⑫那","6256"
"20260617","那珂川フィーダー線⑧那","6257"
"20260617","那珂川フィーダー線⑬那","6258"
"20260617","屋形原線③那","6262"
"20260617","福重（都市高速）線⑬壱","6264"
"20260617","大橋～福翔線(40)那T","5689"
"20260617","門司 - 戸畑線②門","5769"
"20260617","小倉（中原）戸畑線①戸","5775"
"20260617","小倉（中原）戸畑線④弥","5779"
"20260617","草野線②吉","8002"
"20260617","江見線②佐T","8003"
"20260617","綾部線①鳥","8004"
"20260617","朽網～北九州空港線①弥","8010"
"20260617","綾部線②鳥","8050"
"20260617","野間～天神線⑤桧","8016"
"20260617","吉野線①牟","8404"
"20260617","米の山・黒崎団地線①牟","8405"
"20260617","直方～鞍手～遠賀線③直","8406"
"20260617","野間～天神線⑩桧","8502"
"20260617","吉野線⑥牟","8511"
"20260617","二日市線⑤原","8512"
"20260617","上官（大牟田）線②牟","8515"
"20260617","上山田線①飯","8516"
"20260617","小竹・天道線①飯","8518"
"20260617","頓野線③直","8523"
"20260617","長野 - 小倉線⑤弥T","8524"
"20260617","長野 - 小倉線②弥","8525"
"20260617","国分線⑤御","8535"
"20260617","大橋～福翔線⑯那","8539"
"20260617","大橋～福翔線⑭那","8540"
"20260617","大橋～福翔線⑩那","8541"
"20260617","野間～天神線②柏","8543"
"20260617","野間～天神線⑦柏","8544"
"20260617","油山線⑭片","8605"
"20260617","門司 - 戸畑線⑧門","8606"
"20260617","福岡～熊本線①高","7625"
"20260617","荒江線⑥早","7702"
"20260617","脇山線①早","7703"
"20260617","福重（都市高速）線⑩壱","7704"
"20260617","香椎線⑤舞","7709"
"20260617","香椎線②舞","7710"
"20260617","野間（城南）博多駅線②桧","7714"
"20260617","那珂川フィーダー線①那","7715"
"20260617","西新（城南）九大線④も","7726"
"20260617","西新（城南）九大線④愛","7727"
"20260617","シーサイドももち線⑰愛","7729"
"20260617","昭代～天神線②愛","7733"
"20260617","南福岡線①宇","7734"
"20260617","野間（城南）博多駅線④桧","7735"
"20260617","長住～博多駅線⑤桧","7736"
"20260617","春日原線④月","7737"
"20260617","みどりヶ丘線⑳土","7738"
"20260617","みどりヶ丘線⑥土","7739"
"20260617","門司 - 戸畑線④門","7741"
"20260617","門司 - 戸畑線(26)門T","7743"
"20260617","太宰府市役所循環線①原","7777"
"20260617","脇山線(38)早T","7804"
"20260617","西新（城南）九大線⑦も","7805"
"20260617","桧原（城南）博多駅線②桧","7806"
"20260617","野間～天神線③桧","7807"
"20260617","野間～天神線①桧","7808"
"20260617","桧原（小笹）博多駅線⑩桧T","7809"
"20260617","新八田線④土","7810"
"20260617","昭代～天神線①壱","7815"
"20260617","頓野線②直","7817"
"20260617","長住～天神線③桧","7823"
"20260617","長住～天神線④桧","7824"
"20260617","甘木（都市高速）博多駅線③甘","7827"
"20260617","甘木（都市高速）博多駅線⑥甘","7828"
"20260617","赤間（急行）福岡線③赤","7830"
"20260617","長住～天神線②桧","7833"
"20260617","太宰府市役所循環線③原","7838"
"20260617","長住～天神線⑤桧","7840"
"20260617","北野線②御","7841"
"20260617","二日市線③原","7843"
"20260617","大牟田市内線②牟","7844"
"20260617","赤間（急行）福岡線②赤","7907"
"20260617","福岡～小倉線⑨博T","7909"
"20260617","野方（都市高速）博多線⑬壱","7911"
"20260617","福重（都市高速）線⑨壱","7913"
"20260617","野方（都市高速）博多線⑤壱","7914"
"20260617","福重（都市高速）線(22)壱T","7915"
"20260617","シーサイドももち線⑤愛","7916"
"20260617","シーサイドももち線⑮愛","7918"
"20260617","竹下～長浜線⑦も","7920"
"20260617","野間～天神線⑦桧","7921"
"20260617","野間～天神線②桧","7922"
"20260617","野間～天神線⑨桧","7923"
"20260617","桧原（小笹）博多駅線④桧","7924"
"20260617","福大病院（外環状）線②片","7925"
"20260617","片江（城南）博多駅線⑤片","7926"
"20260617","大牟田市内線③牟","7940"
"20260617","羽犬塚線②川","7941"
"20260617","脇山線⑬早","7943"
"20260617","上西山線①原","7944"
"20260617","赤間（急行）福岡線①赤","8020"
"20260617","福岡・福岡空港～日田線②日","8023"
"20260617","野間（城南）博多駅線⑤桧","8026"
"20260617","大橋～福翔線⑧那","8028"
"20260617","大橋～福翔線⑱那","8029"
"20260617","姪浜フィーダー線⑥壱","8031"
"20260617","姪浜フィーダー線①壱","8032"
"20260617","金武線③壱","8033"
"20260617","姪浜フィーダー線⑤壱","8034"
"20260617","姪浜フィーダー線⑧壱","8035"
"20260617","野方（都市高速）博多線①壱","8036"
"20260617","福重（都市高速）線⑪壱","8037"
"20260617","三軒屋線③武","8039"
"20260617","金武線⑤武","8040"
"20260617","西新（城南）九大線⑮塚T","8044"
"20260617","福岡～熊本線(26)高T","8047"
"20260617","福岡～熊本線⑥高","8048"
"20260617","志賀島線⑪ア","8103"
"20260617","香椎浜～天神線⑥ア","8105"
"20260617","長住～博多駅線②桧","8107"
"20260617","油山線②片","8108"
"20260617","香椎浜～博多駅線③ア","8110"
"20260617","大橋～福翔線④那","8111"
"20260617","油山線③片","8112"
"20260617","小笹～天神線④柏T","8113"
"20260617","小笹～天神線①柏","8114"
"20260617","小笹～天神線⑤柏T","8115"
"20260617","脇山線⑦早","8116"
"20260617","シーサイドももち線(24)愛","8120"
"20260617","イオンモール福岡線①宇","8123"
"20260617","昭代（城南）博多駅線②も","8126"
"20260617","油山（快速）博多駅線②片","8127"
"20260617","佐賀～福岡線②佐","8131"
"20260617","佐賀～福岡線⑪佐T","8133"
"20260617","野間～天神線⑥桧","8204"
"20260617","桧原（小笹）博多駅線⑨桧T","8205"
"20260617","野間快速線③桧","8206"
"20260617","小笹～天神線②柏","8207"
"20260617","小笹・小笹団地線①柏","8209"
"20260617","野方（都市高速）博多線(21)壱","8212"
"20260617","野方（都市高速）博多線(42)壱","8213"
"20260617","野方（都市高速）博多線⑥壱","8214"
"20260617","福重（都市高速）線⑤壱","8215"
"20260617","太宰府市役所循環線②原","8217"
"20260617","福岡～小倉線⑲北T","8219"
"20260617","福大病院（外環状）線①片","8222"
"20260617","福大線⑥片","8223"
"20260617","油山線⑯片","8224"
"20260617","桧原（小笹）博多駅線⑧桧T","8226"
"20260617","桧原（小笹）博多駅線①桧","8227"
"20260617","金武線⑥武","8231"
"20260617","太宰府市役所循環線④原","8301"
"20260617","タワー（天神）貝塚線①塚","8302"
"20260617","昭代（城南）博多駅線①塚","8303"
"20260617","四王寺坂線⑤宇","8304"
"20260617","宇美線⑬宇","8305"
"20260617","四王寺坂線⑥宇","8306"
"20260617","油山（快速）博多駅線⑥片","8309"
"20260617","油山線⑤片","8310"
"20260617","片江（城南）博多駅線⑥片","8311"
"20260617","佐賀～福岡線①佐","8314"
"20260617","福岡～小倉線⑳北T","8316"
"20260617","佐賀～福岡線①北","8317"
"20260617","太宰府市役所循環線⑥原","8421"
"20260617","油山線⑨片","8422"
"20260617","油山線①片","8423"
"20260617","福大線③片","8424"
"20260617","油山線⑫片","8425"
"20260617","大橋～福翔線⑮那","8427"
"20260617","香椎浜～博多駅線⑧ア","8431"
"20260617","博多駅～西新線⑤博T","8434"
"20260617","野方（都市高速）博多線①博","8435"
"20260617","福岡空港-久留米線②京","8436"
"20260617","福岡空港-久留米線⑤京T","8437"
"20260617","福岡～小倉線(21)北T","8439"
"20260617","福岡～小倉線(22)北T","8440"
"20260617","鳴水線①幡","8553"
"20260617","鳴水線②幡","8554"
"20260617","大谷（大蔵）線①戸","8555"
"20260617","大谷（大蔵）線②戸","8556"
"20260617","山路・猪倉線①小","8557"
"20260617","行橋 - 下曽根線①行","8558"
"20260617","行橋 - 下曽根線②行","8559"
"20260617","上重田線①小","8650"
"20260617","奥田線①恒","8655"
"20260617","昭和池フィーダー線①弥","8656"
"20260617","弥生が丘フィーダー線①弥","8657"
"20260617","恒見フィーダー線①恒","8750"
"20260617","恒見フィーダー線②恒","8751"
"20260617","竹末線②香","8752"
"20260617","竹末線①香","8753"
"20260617","野方（都市高速）博多線(41)壱","8801"
"20260617","福重（都市高速）線⑧壱","8802"
"20260617","野方（都市高速）博多線⑩壱","8803"
"20260617","シーサイドももち線⑲愛","8805"
"20260617","金武線⑯武","8807"
"20260617","油山線⑦片","8810"
"20260617","小倉 - 黒崎・折尾線⑨幡","8811"
"20260617","福岡～長崎線①長","K1245"
"20260617","福岡～長崎線⑲長T","K2177"
"20260617","福岡～長崎線①福","K2202"
"20260617","福岡～長崎線③福","K2234"
"20260617","福岡～長崎線②福","K2241"
"20260617","福岡～長崎線⑳長T","K2243"
