"date","unyo","bus_no"
"20260521","小倉 - 黒崎・折尾線⑪幡","9433"
"20260521","博多駅～西新線①博","9435"
"20260521","香椎線⑤ア","9437"
"20260521","荒江線④早","9450"
"20260521","小倉 - 黒崎線④小T","9451"
"20260521","小倉 - 黒崎線⑥幡","9454"
"20260521","脇山線③早","9455"
"20260521","早良（城南）博多駅③早","9456"
"20260521","香椎浜～天神線⑧ア","9458"
"20260521","桧原（城南）博多駅線①桧","9459"
"20260521","小笹・小笹団地線②柏","9462"
"20260521","那珂川フィーダー線④那","9463"
"20260521","西新（城南）九大線③も","9464"
"20260521","森林都市線④赤","9467"
"20260521","赤間（普通）線⑤赤","9468"
"20260521","福重（都市高速）線(22)壱T","9470"
"20260521","諸岡線⑩竹","9476"
"20260521","志井線⑦谷","9477"
"20260521","諸岡線⑧竹","9479"
"20260521","シーサイドももち線⑮愛","9481"
"20260521","博多駅～西新線①塚","9484"
"20260521","南ヶ丘線⑤月","9485"
"20260521","久留米市内線⑭御T","9486"
"20260521","金武線①壱","9487"
"20260521","小倉 (井堀) 戸畑線④小","9488"
"20260521","小倉 - 黒崎・折尾線⑦小T","9490"
"20260521","小倉 - 黒崎・折尾線⑲幡T","9491"
"20260521","小倉 - 黒崎・折尾線③幡","9492"
"20260521","福大線②片","9496"
"20260521","金武（城南）博多駅線①武","9497"
"20260521","金武線⑩武","9498"
"20260521","屋形原線⑦那","9499"
"20260521","神埼線②佐","9500"
"20260521","神埼線④佐","9502"
"20260521","須恵線①宇","9505"
"20260521","久留米吉井線⑦吉","9506"
"20260521","脇山線⑩早","9509"
"20260521","脇山線⑬早","9510"
"20260521","久留米市内線③御","9511"
"20260521","みどりヶ丘線⑫土","9513"
"20260521","多々良・八田線⑦土","9514"
"20260521","みどりヶ丘線⑬土","9515"
"20260521","香椎浜～天神線①ア","9519"
"20260521","志賀島線⑭ア","9521"
"20260521","志賀島線④ア","9522"
"20260521","姪浜フィーダー線⑧壱","9523"
"20260521","志井線⑮谷","9524"
"20260521","門司駅～山田線⑥谷","9601"
"20260521","志井線⑫谷","9602"
"20260521","小倉（中原）戸畑線⑥戸","9603"
"20260521","博多駅～西新線④博","9613"
"20260521","金武線③塚","9614"
"20260521","板付線③竹","9617"
"20260521","坂瀬線⑭宇T","9635"
"20260521","諸岡線⑥竹","9639"
"20260521","桧原（小笹）博多駅線⑧桧T","9643"
"20260521","野間（城南）博多駅線②桧","9644"
"20260521","小笹・小笹団地線⑲柏T","9645"
"20260521","志賀島線⑦ア","9650"
"20260521","国分線④御","9652"
"20260521","小笹・小笹団地線⑥柏","9656"
"20260521","福島線③八","9657"
"20260521","シーサイドももち線④愛","9658"
"20260521","脇山線⑲早","9663"
"20260521","シーサイドももち線⑦愛","9664"
"20260521","久留米市内線⑩御","9666"
"20260521","諸岡線④竹","9670"
"20260521","野方（都市高速）博多線(41)壱","9674"
"20260521","福重（都市高速）線⑦壱","9675"
"20260521","姪浜フィーダー線③壱","9676"
"20260521","香椎浜～天神線③ア","9677"
"20260521","屋形原線(21)那","9680"
"20260521","屋形原線(24)那","9681"
"20260521","屋形原線⑮那","9682"
"20260521","黒崎・戸畑 - 砂津線④幡","9686"
"20260521","黒原 - 戸畑線⑦戸","9687"
"20260521","黒原 - 戸畑線⑧戸","9688"
"20260521","恒見 - 小倉線⑨恒","9690"
"20260521","馬場山～大平線⑤香","9722"
"20260521","小倉 - 黒崎・折尾線⑦香","9723"
"20260521","恒見 - 小倉線⑳恒T","9724"
"20260521","屋形原線⑧那","9803"
"20260521","諸岡線⑦竹","9807"
"20260521","坂瀬線①宇","9808"
"20260521","森林都市線②赤","9809"
"20260521","野方（都市高速）博多線⑭壱","9811"
"20260521","国分線③御","9812"
"20260521","野方（都市高速）博多線⑮壱","9813"
"20260521","諸岡線③竹","9815"
"20260521","みどりヶ丘線⑧土","9816"
"20260521","佐賀 - 柳川線③川","9819"
"20260521","香椎線⑥舞","9821"
"20260521","坂瀬線⑫宇T","9826"
"20260521","坂瀬線②宇","9827"
"20260521","西新（城南）九大線③塚","9830"
"20260521","西新（城南）九大線①塚","9831"
"20260521","馬場山～大平線⑦香","9834"
"20260521","西新（城南）九大線⑧塚","9835"
"20260521","春日～大橋線①月","9837"
"20260521","春日～大橋線②那","9841"
"20260521","篠栗線（篠）②土","9845"
"20260521","那珂川フィーダー線⑫那","9846"
"20260521","早良（城南）博多駅④早","9848"
"20260521","久留米市内線⑪御","9850"
"20260521","春日原線③月","9852"
"20260521","坂瀬線④宇","9856"
"20260521","小笹・小笹団地線⑳柏T","9857"
"20260521","小笹・小笹団地線④柏","9858"
"20260521","久留米吉井線⑧吉","9864"
"20260521","多々良・八田線②土","9866"
"20260521","新八田線⑮土T","9867"
"20260521","みどりヶ丘線⑤土","9869"
"20260521","香椎線⑤舞","9876"
"20260521","金武線②武","9878"
"20260521","早良（城南）博多駅⑤早","9879"
"20260521","野間～天神線⑥桧","9882"
"20260521","桧原（小笹）博多駅線①桧","9883"
"20260521","野間～天神線③柏","9885"
"20260521","那珂川フィーダー線⑰那T","9886"
"20260521","坂瀬線⑬宇T","9888"
"20260521","坂瀬線⑤宇","9889"
"20260521","油山（快速）博多駅線④片","9890"
"20260521","香椎線⑩舞T","9891"
"20260521","志賀島線③ア","9892"
"20260521","屋形原線⑬那","9893"
"20260521","小倉（中原）戸畑線③小T","9894"
"20260521","小倉（中原）戸畑線④小T","9895"
"20260521","小倉 - 黒崎・折尾線⑧香","9898"
"20260521","小倉（中原）戸畑線③弥","9899"
"20260521","黒崎・戸畑 - 砂津線①小","9900"
"20260521","恒見 - 小倉線③恒","9901"
"20260521","恒見 - 小倉線④恒","9903"
"20260521","筑豊（特急）福岡線②飯","9914"
"20260521","門司駅～山田線④谷","9937"
"20260521","鞘ヶ谷 - 大谷池線⑧小T","9940"
"20260521","黒原 - 戸畑線⑨弥T","9941"
"20260521","小倉 - 黒崎線③幡","9943"
"20260521","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260521","小倉 - 黒崎線⑦幡","9945"
"20260521","小倉 - 黒崎線⑧幡","9946"
"20260521","門司 - 戸畑線⑲門","9948"
"20260521","門司 - 戸畑線⑨門","9950"
"20260521","門司 - 戸畑線⑯門","9951"
"20260521","馬場山～大平線④香","9952"
"20260521","黒原 - 戸畑線⑤戸","9953"
"20260521","黒原 - 戸畑線⑪戸T","9954"
"20260521","黒原 - 戸畑線③弥","9955"
"20260521","門司 - 戸畑線①恒","9958"
"20260521","門司 - 戸畑線②恒","5900"
"20260521","黒崎・戸畑 - 砂津線⑨幡","5902"
"20260521","鞘ヶ谷 - 大谷池線②小","5904"
"20260521","小倉 - 黒崎・折尾線①小","5907"
"20260521","小倉 - 黒崎・折尾線⑥幡","5908"
"20260521","西団地 - 萩原線③幡","5909"
"20260521","小倉 - 黒崎・折尾線⑧幡","5910"
"20260521","門司 - 戸畑線⑥門","5913"
"20260521","黒原 - 戸畑線②弥","5914"
"20260521","黒原 - 戸畑線⑧弥T","5915"
"20260521","小嶺 - 戸畑・若松線⑦香","5916"
"20260521","小嶺 - 戸畑・若松線⑧香","5917"
"20260521","大橋～福翔線(36)那T","5918"
"20260521","アイランドシティ～千早線⑤ア","5920"
"20260521","シーサイドももち線⑨愛","5926"
"20260521","金武線⑦塚T","5930"
"20260521","博多駅～西新線②博","5932"
"20260521","シーサイドももち線⑭愛","5934"
"20260521","つつじヶ丘線④月T","5936"
"20260521","那珂川フィーダー線⑱那T","5937"
"20260521","那珂川フィーダー線⑦那","5938"
"20260521","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260521","春日原線⑥那T","5944"
"20260521","シーサイドももち線(35)愛T","5946"
"20260521","多々良・八田線④土","5947"
"20260521","多々良・八田線⑩土","5948"
"20260521","多々良・八田線⑧土","5951"
"20260521","多々良・八田線⑲土T","5952"
"20260521","シーサイドももち線⑤愛","5953"
"20260521","甘木幹線⑤杷T","5957"
"20260521","西新（城南）九大線⑥愛","5958"
"20260521","門司 - 戸畑線⑩門","5959"
"20260521","黒原 - 戸畑線⑤弥","5961"
"20260521","屋形原線⑪那","5962"
"20260521","野方（都市高速）博多線⑫壱","5963"
"20260521","野方（都市高速）博多線④壱","5964"
"20260521","福重（都市高速）線②壱","5965"
"20260521","野方（都市高速）博多線⑦壱","5967"
"20260521","みどりヶ丘線④土","5970"
"20260521","多々良・八田線⑬土","5971"
"20260521","新八田線⑦土","5972"
"20260521","志賀島線⑫ア","5973"
"20260521","板付線⑤竹","5976"
"20260521","諸岡線②竹","5977"
"20260521","春日原線④那","5984"
"20260521","つつじヶ丘線③月","5985"
"20260521","坂瀬線⑥宇","5988"
"20260521","大橋～福翔線(39)那T","5989"
"20260521","赤間（普通）線③赤","5990"
"20260521","屋形原線③那","5994"
"20260521","赤間（普通）線④赤","5995"
"20260521","那珂川フィーダー線⑩那","5996"
"20260521","野間快速線④柏","5998"
"20260521","姪浜フィーダー線⑥壱","5999"
"20260521","姪浜フィーダー線④壱","6001"
"20260521","坂瀬線③宇","6003"
"20260521","鞘ヶ谷 - 大谷池線④小","6004"
"20260521","鞘ヶ谷 - 大谷池線③小","6005"
"20260521","小倉（中原）戸畑線③戸","6006"
"20260521","黒原 - 戸畑線③戸","6007"
"20260521","小倉 - 黒崎・折尾線⑰幡T","6009"
"20260521","恒見 - 小倉線⑤恒","6012"
"20260521","恒見(都市高速)小倉線①恒","6013"
"20260521","碓井線①飯","6050"
"20260521","福岡～熊本線③高","6102"
"20260521","福岡～熊本線(24)高T","6104"
"20260521","福岡～熊本線④高","6105"
"20260521","筑豊（特急）福岡線③田","6106"
"20260521","筑豊（特急）福岡線⑦田","6107"
"20260521","黒崎北九州空港線①幡T","6108"
"20260521","筑豊（特急）福岡線⑨田","6113"
"20260521","赤間（急行）福岡線②舞","6116"
"20260521","筑豊（特急）福岡線⑧田","6120"
"20260521","西新（城南）九大線①も","6122"
"20260521","みどりヶ丘線(27)土T","6127"
"20260521","野間快速線③柏","6131"
"20260521","片江（城南）博多駅線⑫片T","6134"
"20260521","志井線⑨谷","6135"
"20260521","小倉 - 黒崎線⑤幡","6138"
"20260521","門司 - 戸畑線⑥戸","6148"
"20260521","黒崎・戸畑 - 砂津線⑥小T","6150"
"20260521","黒原 - 戸畑線④戸","6151"
"20260521","黒原 - 戸畑線⑥戸","6152"
"20260521","霧丘 - 小倉駅線③小","6153"
"20260521","桧原（小笹）博多駅線①も","6157"
"20260521","金武線①武","6159"
"20260521","福重（都市高速）線③壱","6163"
"20260521","みどりヶ丘線⑨土","6164"
"20260521","みどりヶ丘線⑭土","6165"
"20260521","桧原（小笹）博多駅線①博","6169"
"20260521","博多駅～西新線①も","6170"
"20260521","シーサイドももち線⑥愛","6171"
"20260521","博多駅～西新線③も","6172"
"20260521","板付団地線④竹","6174"
"20260521","板付団地線⑤竹","6175"
"20260521","国分線②御","6176"
"20260521","油山（快速）博多駅線⑭片T","6177"
"20260521","諸岡線⑤竹","6178"
"20260521","板付団地線⑪竹T","6180"
"20260521","板付線⑨竹T","6181"
"20260521","屋形原線⑲那","6184"
"20260521","屋形原線(23)那","6186"
"20260521","久留米市内線④御","6189"
"20260521","坂瀬線⑦宇","6195"
"20260521","屋形原線⑭那","6197"
"20260521","福島線⑨八","6198"
"20260521","甘木幹線①杷","6202"
"20260521","竹下～長浜線③竹","6204"
"20260521","野方（都市高速）博多線⑪壱","6207"
"20260521","野方（都市高速）博多線(40)壱","6208"
"20260521","門司 - 戸畑線⑭戸T","6211"
"20260521","黒原 - 戸畑線②小","6213"
"20260521","黒崎・戸畑 - 砂津線③小","6214"
"20260521","小倉（中原）戸畑線②弥","6215"
"20260521","小倉 (井堀) 戸畑線②小","6216"
"20260521","小倉 - 黒崎・折尾線②香","6217"
"20260521","小倉（中原）戸畑線①小","6218"
"20260521","黒崎・戸畑 - 砂津線②小","6220"
"20260521","黒原 - 戸畑線⑦弥","6223"
"20260521","小倉 - 黒崎・折尾線②小","6224"
"20260521","門司 - 戸畑線⑮戸T","6225"
"20260521","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260521","門司 - 戸畑線⑬門","6228"
"20260521","黒原 - 戸畑線⑩戸","6229"
"20260521","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260521","福重（都市高速）線④壱","6234"
"20260521","野方（都市高速）博多線⑧壱","6235"
"20260521","茶山線①片","6236"
"20260521","野方（都市高速）博多線⑥壱","6238"
"20260521","諸岡線⑨竹","6246"
"20260521","アイランドシティ～千早線③ア","6254"
"20260521","那珂川フィーダー線⑧那","6257"
"20260521","那珂川フィーダー線⑳那T","6262"
"20260521","小倉 - 黒崎線②幡","5777"
"20260521","小倉（中原）戸畑線④弥","5779"
"20260521","油山線①桧","7801"
"20260521","赤間（急行）福岡線④赤","7905"
"20260521","綾部線①鳥","8004"
"20260521","朽網～北九州空港線②弥","8008"
"20260521","朽網～北九州空港線①弥","8010"
"20260521","綾部線②鳥","8050"
"20260521","長住～博多駅線③桧","8015"
"20260521","吉野線①牟","8404"
"20260521","米の山・黒崎団地線①牟","8405"
"20260521","直方～鞍手～遠賀線③直","8406"
"20260521","頓野線②直","8409"
"20260521","二日市線⑥原T","8410"
"20260521","野間～天神線⑩桧","8501"
"20260521","門司 - 戸畑線⑭門","8506"
"20260521","赤間（急行）福岡線①舞","8508"
"20260521","筑豊（特急）福岡線④田","8510"
"20260521","上官（大牟田）線②牟","8515"
"20260521","飯塚市内線⑥飯","8518"
"20260521","宇美～太宰府線①原","8520"
"20260521","直方～鞍手～遠賀線①直","8522"
"20260521","長野 - 小倉線⑤弥T","8524"
"20260521","長野 - 小倉線②弥","8525"
"20260521","国分線①御","8534"
"20260521","国分線⑤御","8535"
"20260521","大橋～福翔線⑯那","8539"
"20260521","大橋～福翔線⑭那","8540"
"20260521","野間～天神線⑦柏","8544"
"20260521","門司 - 戸畑線⑧門","8606"
"20260521","福岡～熊本線⑥高","7610"
"20260521","福岡～熊本線⑱高T","7612"
"20260521","脇山線①早","7703"
"20260521","野方（都市高速）博多線②壱","7704"
"20260521","香椎線②舞","7710"
"20260521","桧原（小笹）博多駅線④桧","7713"
"20260521","昭代（城南）博多駅線②も","7726"
"20260521","西新（城南）九大線④愛","7727"
"20260521","シーサイドももち線(34)愛T","7729"
"20260521","シーサイドももち線(33)愛T","7730"
"20260521","昭代～天神線②愛","7733"
"20260521","みどりヶ丘線⑳土","7738"
"20260521","みどりヶ丘線⑥土","7739"
"20260521","門司 - 戸畑線④門","7741"
"20260521","門司 - 戸畑線(26)門T","7743"
"20260521","脇山線(38)早T","7804"
"20260521","竹下～長浜線⑤も","7805"
"20260521","油山（快速）博多駅線③桧T","7806"
"20260521","野間～天神線②桧","7808"
"20260521","野間（城南）博多駅線⑧桧T","7809"
"20260521","新八田線④土","7810"
"20260521","大川線③土","7811"
"20260521","野方（都市高速）博多線⑬壱","7813"
"20260521","長住～天神線④桧","7825"
"20260521","赤間（急行）福岡線⑫赤T","7829"
"20260521","赤間（急行）福岡線⑭赤T","7830"
"20260521","太宰府市役所循環線①原","7832"
"20260521","長住～天神線⑥桧","7833"
"20260521","長住～天神線②桧","7834"
"20260521","二日市線③原","7843"
"20260521","大牟田市内線②牟","7844"
"20260521","福岡～小倉線⑤北","8021"
"20260521","福岡・福岡空港～日田線③日","8022"
"20260521","福岡・福岡空港～日田線①日","8023"
"20260521","長住～博多駅線④桧","8025"
"20260521","福大病院（外環状）線②片","8027"
"20260521","大橋～福翔線⑧那","8028"
"20260521","金武線②壱","8033"
"20260521","金武線③武","8039"
"20260521","西新（城南）九大線⑮塚T","8044"
"20260521","西新（城南）九大線④塚","8045"
"20260521","香椎浜～博多駅線②ア","8105"
"20260521","野間～天神線⑤桧","8107"
"20260521","油山線②片","8108"
"20260521","志賀島線⑧ア","8110"
"20260521","大橋～福翔線④那","8111"
"20260521","油山線③片","8112"
"20260521","小笹～天神線④柏T","8113"
"20260521","小笹～天神線①柏","8114"
"20260521","小笹～天神線⑤柏T","8115"
"20260521","脇山線⑦早","8116"
"20260521","イオンモール福岡線①宇","8122"
"20260521","西新（城南）九大線④も","8126"
"20260521","油山（快速）博多駅線②片","8127"
"20260521","福岡～小倉線(23)北T","8128"
"20260521","佐賀～福岡線①北","8129"
"20260521","佐賀～福岡線②佐","8131"
"20260521","佐賀～福岡線⑥佐","8132"
"20260521","佐賀～福岡線⑪佐T","8133"
"20260521","那珂川フィーダー線③那","8134"
"20260521","志賀島線①ア","8135"
"20260521","野間（城南）博多駅線⑤桧","8203"
"20260521","長住～博多駅線②桧","8204"
"20260521","桧原（小笹）博多駅線⑩桧T","8206"
"20260521","野方（都市高速）博多線⑨壱","8212"
"20260521","金武線④壱","8215"
"20260521","香椎浜～天神線⑭アT","8216"
"20260521","福岡～小倉線⑲北T","8219"
"20260521","福大病院（外環状）線①片","8222"
"20260521","片江（城南）博多駅線⑤片","8223"
"20260521","油山線②桧","8227"
"20260521","福岡BRT線②愛","8228"
"20260521","金武線⑥武","8231"
"20260521","太宰府市役所循環線④原","8301"
"20260521","タワー（天神）貝塚線①塚","8302"
"20260521","昭代（城南）博多駅線①塚","8303"
"20260521","四王寺坂線⑤宇","8304"
"20260521","宇美線⑬宇","8305"
"20260521","小笹～天神線①片","8309"
"20260521","油山線⑤片","8310"
"20260521","福岡～小倉線⑳北T","8316"
"20260521","太宰府市役所循環線②原","8421"
"20260521","油山線⑨片","8422"
"20260521","片江（城南）博多駅線③片","8423"
"20260521","大橋～福翔線⑲那","8426"
"20260521","大橋～福翔線⑬那","8427"
"20260521","大橋～福翔線⑥那","8428"
"20260521","板付団地線⑥竹","8432"
"20260521","福岡BRT線①竹","8433"
"20260521","福岡空港-久留米線②京","8436"
"20260521","福岡空港-久留米線⑤京T","8438"
"20260521","福岡～小倉線(21)北T","8439"
"20260521","鳴水線①幡","8553"
"20260521","大谷（大蔵）線①戸","8555"
"20260521","大谷（大蔵）線②戸","8556"
"20260521","山路・猪倉線①小","8557"
"20260521","行橋 - 下曽根線①行","8558"
"20260521","行橋 - 下曽根線②行","8559"
"20260521","上重田線①小","8650"
"20260521","山路・猪倉線②小T","8651"
"20260521","奥田線②恒","8654"
"20260521","奥田線①恒","8655"
"20260521","弥生が丘フィーダー線①弥","8657"
"20260521","恒見フィーダー線①恒","8750"
"20260521","恒見フィーダー線②恒","8751"
"20260521","竹末線①香","8752"
"20260521","竹末線②香","8753"
"20260521","福重（都市高速）線⑤壱","8801"
"20260521","シーサイドももち線⑯愛","8804"
"20260521","シーサイドももち線⑲愛","8805"
"20260521","長住～博多駅線⑥桧","8809"
"20260521","油山線⑦片","8810"
"20260521","小倉 - 黒崎・折尾線⑨幡","8811"
"20260521","福岡～長崎線③福","K9450"
