"date","unyo","bus_no"
"20260901","大橋～福翔線⑯那","8539"
"20260901","門司 - 戸畑線⑧門","8606"
"20260901","野間～天神線②桧","7616"
"20260901","香椎線①舞","7709"
"20260901","香椎線②舞","7710"
"20260901","野間（城南）博多駅線①桧","7714"
"20260901","那珂川フィーダー線①那","7715"
"20260901","西新（城南）九大線①も","7726"
"20260901","シーサイドももち線①愛","7729"
"20260901","シーサイドももち線⑧愛","7731"
"20260901","昭代（城南）博多駅線②愛","7733"
"20260901","南福岡線①宇","7734"
"20260901","野間～天神線①桧","7735"
"20260901","春日原線②月","7737"
"20260901","門司 - 戸畑線⑩門","7741"
"20260901","門司 - 戸畑線(26)門T","7743"
"20260901","竹下～長浜線⑤も","7805"
"20260901","油山（快速）博多駅線③桧T","7807"
"20260901","野間（城南）博多駅線⑧桧T","7808"
"20260901","新八田線④土","7810"
"20260901","野方（都市高速）博多線④壱","7813"
"20260901","赤間（急行）福岡線④赤","7830"
"20260901","長住～天神線②桧","7834"
"20260901","長住～天神線③桧","7840"
"20260901","天拝坂線①原T","7843"
"20260901","赤間（急行）福岡線⑭赤T","7907"
"20260901","野方（都市高速）博多線③壱","7915"
"20260901","シーサイドももち線⑨愛","7916"
"20260901","シーサイドももち線③愛","7917"
"20260901","油山線①桧","7921"
"20260901","福大病院（外環状）線①片","7926"
"20260901","赤間（急行）福岡線②赤","8020"
"20260901","長住～博多駅線②桧","8025"
"20260901","片江（城南）博多駅線④片","8027"
"20260901","大橋～福翔線⑧那","8028"
"20260901","大橋～福翔線⑱那","8029"
"20260901","姪浜フィーダー線①壱","8031"
"20260901","金武線②壱","8037"
"20260901","金武線③武","8039"
"20260901","西新（城南）九大線④塚","8045"
"20260901","福岡～熊本線⑳高T","8048"
"20260901","綾部線②鳥","8050"
"20260901","脇山線⑥早","8057"
"20260901","脇山支線①早","8059"
"20260901","大橋～福翔線⑦那","8061"
"20260901","板付団地線①竹","8062"
"20260901","板付線③竹","8064"
"20260901","福大病院（外環状）線②片","8067"
"20260901","西新（城南）九大線③も","8069"
"20260901","那珂川フィーダー線⑥那","8103"
"20260901","志賀島線③ア","8104"
"20260901","油山線②片","8108"
"20260901","大橋～福翔線①那","8109"
"20260901","志賀島線②ア","8110"
"20260901","大橋～福翔線④那","8111"
"20260901","油山線③片","8112"
"20260901","小笹～天神線④柏T","8113"
"20260901","脇山線⑦早","8116"
"20260901","宇美線④宇","8124"
"20260901","西新（城南）九大線④も","8126"
"20260901","佐賀～福岡線②佐","8131"
"20260901","那珂川フィーダー線③那","8134"
"20260901","長住～博多駅線①桧","8205"
"20260901","野方（都市高速）博多線②壱","8214"
"20260901","太宰府市役所循環線②原","8217"
"20260901","福岡～小倉線⑲北T","8219"
"20260901","佐賀～福岡線①佐","8220"
"20260901","福大線⑥片","8223"
"20260901","片江（城南）博多駅線②片","8224"
"20260901","野間～天神線⑥桧","8226"
"20260901","金武線⑥武","8231"
"20260901","太宰府市役所循環線④原","8301"
"20260901","タワー（天神）貝塚線①塚","8302"
"20260901","昭代（城南）博多駅線①塚","8303"
"20260901","四王寺坂線⑤宇","8304"
"20260901","佐賀～福岡空港線①佐","8314"
"20260901","福岡～小倉線⑳北T","8316"
"20260901","福岡～小倉線⑤北","8317"
"20260901","片江（城南）博多駅線③片","8423"
"20260901","屋形原線⑬那","8427"
"20260901","昭代（城南）博多駅線②も","8434"
"20260901","福岡空港-久留米線⑤京T","8437"
"20260901","福岡空港-久留米線②京","8438"
"20260901","福岡～小倉線(21)北T","8439"
"20260901","鳴水線②幡","8554"
"20260901","大谷（大蔵）線①戸","8555"
"20260901","行橋 - 下曽根線①行","8558"
"20260901","奥田線①恒","8654"
"20260901","昭和池フィーダー線①弥","8656"
"20260901","弥生が丘フィーダー線①弥","8657"
"20260901","恒見フィーダー線②恒","8751"
"20260901","竹末線①香","8752"
"20260901","小倉 - 黒崎線④幡","8811"
"20260901","小倉 - 黒崎線③幡","8812"
"20260901","福岡～長崎線②福","K1245"
"20260901","福岡～長崎線①福","K1253"
"20260901","福岡～長崎線③福","K9450"
