"date","unyo","bus_no"
"20260620","篠栗線（篠）③土","9845"
"20260620","坂瀬線⑤宇","9859"
"20260620","坂瀬線④宇","9860"
"20260620","諸岡線⑥竹","9861"
"20260620","諸岡線⑩竹","9862"
"20260620","新八田線③土","9868"
"20260620","玄海～東郷線②赤","9870"
"20260620","屋形原線⑧那","9871"
"20260620","春日～大橋線②那","9872"
"20260620","西新（城南）九大線①愛","9874"
"20260620","赤間（普通）線③赤","9877"
"20260620","桧原（城南）博多駅線⑦桧","9882"
"20260620","坂瀬線⑦宇","9888"
"20260620","志賀島線⑥ア","9892"
"20260620","屋形原線⑰那","9893"
"20260620","小倉（中原）戸畑線③小","9894"
"20260620","小倉 (井堀) 戸畑線②小","9895"
"20260620","門司 - 戸畑線⑤戸","9896"
"20260620","小倉 - 黒崎・折尾線⑯幡T","9897"
"20260620","小倉 (井堀) 戸畑線⑤小","9900"
"20260620","志井線⑤谷","9938"
"20260620","小倉 - 黒崎線④幡","9946"
"20260620","小倉 - 黒崎・折尾線⑤香","9952"
"20260620","黒原 - 戸畑線③弥","9957"
"20260620","門司駅～山田線①恒","9958"
"20260620","恒見 - 小倉線③恒","5900"
"20260620","黒原 - 戸畑線⑪戸T","5903"
"20260620","小倉 (井堀) 戸畑線④小","5904"
"20260620","鞘ヶ谷 - 大谷池線⑤小","5906"
"20260620","小倉 - 黒崎・折尾線⑥幡","5910"
"20260620","門司 - 戸畑線⑦門","5913"
"20260620","黒原 - 戸畑線⑥弥","5915"
"20260620","アイランドシティ～千早線①ア","5927"
"20260620","博多駅～西新線②博","5932"
"20260620","春日～大橋線②月","5935"
"20260620","屋形原線⑥那","5940"
"20260620","多々良・八田線③土","5947"
"20260620","多々良・八田線⑤土","5948"
"20260620","多々良・八田線⑥土","5951"
"20260620","多々良・八田線⑦土","5952"
"20260620","国分線④御","5956"
"20260620","甘木幹線④杷T","5957"
"20260620","シーサイドももち線⑤愛","5958"
"20260620","黒原 - 戸畑線⑤弥","5961"
"20260620","野方（都市高速）博多線⑪壱","5966"
"20260620","多々良・八田線⑨土","5971"
"20260620","板付線②竹","5976"
"20260620","坂瀬線②宇","5988"
"20260620","脇山線⑧早","5993"
"20260620","那珂川フィーダー線⑨那","6002"
"20260620","鞘ヶ谷 - 大谷池線④小","6004"
"20260620","小倉（中原）戸畑線③戸","6006"
"20260620","小倉（中原）戸畑線②弥","6008"
"20260620","小倉 - 黒崎・折尾線⑧幡","6010"
"20260620","小倉 - 黒崎・折尾線③香","6011"
"20260620","福岡～熊本線③高","6102"
"20260620","福岡～熊本線⑤高","6105"
"20260620","筑豊（特急）福岡線④田","6106"
"20260620","筑豊（特急）福岡線①飯","6117"
"20260620","赤間（普通）線④赤","6130"
"20260620","黒崎・戸畑 - 砂津線③小","6136"
"20260620","小倉 - 黒崎線⑤幡","6138"
"20260620","黒原 - 戸畑線⑥戸","6152"
"20260620","昭代（城南）博多駅線①も","6156"
"20260620","諸岡線④竹","6158"
"20260620","茶山線②片","6160"
"20260620","多々良・八田線④土","6166"
"20260620","博多駅～西新線②も","6170"
"20260620","板付団地線③竹","6175"
"20260620","板付団地線④竹","6178"
"20260620","野方（都市高速）博多線⑧壱","6183"
"20260620","屋形原線⑮那","6184"
"20260620","久留米市内線⑤御","6189"
"20260620","福重（都市高速）線⑤壱","6193"
"20260620","福島線⑥八","6198"
"20260620","金武線⑤武","6200"
"20260620","竹下～長浜線③竹","6204"
"20260620","野方（都市高速）博多線⑤壱","6207"
"20260620","黒原 - 戸畑線⑦戸","6209"
"20260620","小倉 (井堀) 戸畑線①戸","6211"
"20260620","小倉（中原）戸畑線②小","6212"
"20260620","黒原 - 戸畑線②小","6213"
"20260620","小倉（中原）戸畑線③弥","6215"
"20260620","鞘ヶ谷 - 大谷池線①小","6216"
"20260620","志井線⑥谷","6222"
"20260620","門司 - 戸畑線⑪戸T","6225"
"20260620","黒崎・戸畑 - 砂津線⑦幡T","6227"
"20260620","小倉 - 黒崎・折尾線④香","6231"
"20260620","門司 - 戸畑線⑰門","6233"
"20260620","福重（都市高速）線⑧壱","6238"
"20260620","屋形原線⑤那","6239"
"20260620","佐賀 - 柳川線②川","6240"
"20260620","野方（都市高速）博多線⑩壱","6252"
"20260620","那珂川フィーダー線⑬那","6257"
"20260620","姪浜フィーダー線⑤壱","6259"
"20260620","屋形原線⑭那","6262"
"20260620","朽網～北九州空港線②弥","8010"
"20260620","イオン直方SC線①直","8409"
"20260620","赤間（急行）福岡線①舞","8508"
"20260620","吉野線④牟","8511"
"20260620","上西山線①原","8512"
"20260620","上官（大牟田）線②牟","8515"
"20260620","飯塚市内線④飯","8518"
"20260620","二日市線②原","8519"
"20260620","長野 - 小倉線②弥","8525"
"20260620","大橋～福翔線⑩那","8540"
"20260620","行橋～福岡線①行","7614"
"20260620","福岡～熊本線④高","7625"
"20260620","脇山線①早","7703"
"20260620","香椎線②舞","7709"
"20260620","野間（城南）博多駅線③桧","7714"
"20260620","竹下～長浜線④も","7726"
"20260620","昭代～天神線②愛","7733"
"20260620","野間～天神線⑥桧","7736"
"20260620","大川線②土","7738"
"20260620","門司 - 戸畑線⑫門","7740"
"20260620","門司 - 戸畑線⑬門","7743"
"20260620","早良（城南）博多駅⑤早","7804"
"20260620","竹下～長浜線②も","7805"
"20260620","桧原（城南）博多駅線⑥桧","7809"
"20260620","福重（都市高速）線⑦壱","7813"
"20260620","頓野線②直","7817"
"20260620","長住～天神線④桧","7824"
"20260620","長住～天神線③桧","7835"
"20260620","金武線①壱","7914"
"20260620","シーサイドももち線⑥愛","7917"
"20260620","野間（城南）博多駅線②桧","7924"
"20260620","油山（快速）博多駅線③片","7925"
"20260620","二日市線⑤原","7944"
"20260620","赤間（急行）福岡線⑤赤","8019"
"20260620","福岡・福岡空港～日田線②日","8023"
"20260620","金武線②壱","8034"
"20260620","野方（都市高速）博多線④壱","8037"
"20260620","金武線④武","8039"
"20260620","タワー（天神）貝塚線④塚","8044"
"20260620","香椎浜～天神線③ア","8103"
"20260620","油山線②片","8112"
"20260620","イオンモール福岡線②宇","8122"
"20260620","イオンモール福岡線①宇","8123"
"20260620","福岡～小倉線(25)北T","8129"
"20260620","佐賀～福岡線②佐","8131"
"20260620","油山線②桧","8203"
"20260620","油山（快速）博多駅線②桧","8204"
"20260620","長住～博多駅線②桧","8210"
"20260620","金武（城南）博多駅線②武","8211"
"20260620","太宰府市役所循環線①原","8217"
"20260620","タワー（天神）貝塚線③塚","8302"
"20260620","宇美線④宇","8305"
"20260620","桧原（小笹）博多駅線②桧","8308"
"20260620","太宰府市役所循環線③原","8421"
"20260620","片江（城南）博多駅線②片","8424"
"20260620","油山線⑤片","8425"
"20260620","福岡BRT線④那","8429"
"20260620","福岡空港-久留米線⑤京T","8437"
"20260620","鳴水線①幡","8553"
"20260620","大谷（大蔵）線①戸","8555"
"20260620","山路・猪倉線①小","8557"
"20260620","行橋 - 下曽根線①行","8558"
"20260620","七条フィーダー線①タ","8652"
"20260620","昭和池フィーダー線①弥","8656"
"20260620","弥生が丘フィーダー線①弥","8657"
"20260620","恒見フィーダー線①恒","8750"
"20260620","竹末線②香","8752"
"20260620","長住～博多駅線⑧桧T","8808"
"20260620","福岡～長崎線⑦長T","K1252"
"20260620","福岡～長崎線⑨長T","K2204"
"20260620","福岡～長崎線①福","K2234"
"20260620","福岡～長崎線④福T","K2242"
"20260620","福岡～長崎線⑧長T","K2256"
"20260620","山路・猪倉線②小T","0352"
"20260620","大野城市循環バス線⑤月","25"
"20260620","大野城市循環バス線④月","26"
"20260620","福岡BRT線②ア","0206"
"20260620","行橋～福岡線④行","2014"
"20260620","草野線④吉T","2119"
"20260620","鳥栖 - 神埼線③鳥","2262"
"20260620","鳥栖PO線①鳥","2265"
"20260620","古賀市内線④舞","2270"
"20260620","貫 - 小倉線③弥","2301"
"20260620","大橋～福翔線⑬那","2401"
"20260620","新八田線⑥土","2415"
"20260620","桧原（小笹）博多駅線②も","2420"
"20260620","直方 ・ 黒崎線②直","2424"
"20260620","上官（大牟田）線①牟","2511"
"20260620","吉野線⑤牟","2513"
"20260620","西団地 - 萩原線④幡","2522"
"20260620","赤間（急行）福岡線⑥赤","2661"
"20260620","赤間（普通）線②高","2665"
"20260620","甘木幹線③甘","2667"
"20260620","甘木幹線④甘","2669"
"20260620","諸岡線⑲竹T","2674"
"20260620","野方（都市高速）博多線⑰壱","2678"
"20260620","大橋～福翔線⑮那","2683"
"20260620","黒原 - 戸畑線③小","2687"
"20260620","福大病院（外環状）線①片","2723"
"20260620","春日原線②那","2735"
"20260620","屋形原線⑱那","2738"
"20260620","門司 - 戸畑線⑦戸","2756"
"20260620","那珂川フィーダー線⑭那","2776"
"20260620","渡辺通幹線⑤那","2788"
"20260620","西新（城南）九大線⑤塚","2792"
"20260620","飯塚市内線⑧飯","2804"
"20260620","飯塚市内線⑦飯","2806"
"20260620","上官（大牟田）線⑤牟","2811"
"20260620","大谷線・大谷（大蔵）線④戸","2846"
"20260620","門司駅～山田線④恒T","2858"
"20260620","志井線⑯谷T","2907"
"20260620","則松循環線③香","2943"
"20260620","門司 - 戸畑線⑮門","2965"
"20260620","福岡～熊本線(28)高T","2974"
"20260620","大谷線・大谷（大蔵）線⑤戸","2977"
"20260620","佐賀～福岡線④佐","1008"
"20260620","西新（城南）九大線②愛","1030"
"20260620","香椎浜～博多駅線⑦ア","1038"
"20260620","四王寺坂線④宇","1045"
"20260620","金武線⑧武","1086"
"20260620","宇美線⑫宇","1089"
"20260620","アイランドシティ～千早線④ア","1100"
"20260620","シーサイドももち線⑭愛","1102"
"20260620","小倉（中原）戸畑線⑥戸","1104"
"20260620","恒見 - 小倉線⑨恒","1112"
"20260620","博多駅～西新線⑥博T","1128"
"20260620","霧丘 - 小倉駅線③小","1165"
"20260620","甘木（都市高速）博多駅線⑨甘","1170"
"20260620","甘木（都市高速）博多駅線⑩甘","1171"
"20260620","行橋～福岡線③行","1186"
"20260620","蒲生線②谷","1191"
"20260620","恒見 - 小倉線⑧恒","1196"
"20260620","長野 - 小倉線③弥","1243"
"20260620","長野 - 小倉線④弥","1244"
"20260620","脇山線⑭早","1271"
"20260620","折尾 - 小嶺線②香","1280"
"20260620","志賀島線⑫ア","1293"
"20260620","アイランド海の中道線①ア","1298"
"20260620","黒崎・戸畑 - 砂津線⑤小","1304"
"20260620","門司 - 戸畑線⑱門","1307"
"20260620","甘木（都市高速）博多駅線①高","1330"
"20260620","福岡～宮崎線①高","1338"
"20260620","諸岡線②桧","1339"
"20260620","朽網～北九州空港線④弥","1356"
"20260620","みどりヶ丘線⑩土","1457"
"20260620","甘木（都市高速）博多駅線⑦甘","1460"
"20260620","西新（城南）九大線④も","1814"
"20260620","香椎浜～天神線⑦ア","1815"
"20260620","シーサイドももち線⑪愛","1816"
"20260620","みどりヶ丘線⑦土","1823"
"20260620","恒見(都市高速)小倉線②恒","1825"
"20260620","貫 (都市高速) 小倉線④弥","4614"
"20260620","坂瀬線⑥宇","3638"
"20260620","片江（長住）博多駅線⑨片T","3662"
"20260620","早良（城南）博多駅⑨早","3665"
"20260620","福岡～大分線⑥高T","4732"
"20260620","福岡・福岡空港～湯布院線①高","4733"
"20260620","三軒屋線⑥武","4832"
"20260620","福岡～熊本線⑥高","4879"
"20260620","小笹・小笹団地線⑧柏","4911"
"20260620","脇山線⑬早","4912"
"20260620","宇美線⑯宇","4921"
"20260620","野間～天神線⑤柏","4925"
"20260620","野間～天神線⑨桧","4927"
"20260620","福岡～小倉線⑤博","3016"
"20260620","福岡～小倉線⑨北","3020"
"20260620","小笹・小笹団地線⑦柏","3034"
"20260620","小笹・小笹団地線⑨柏","3035"
"20260620","福岡～熊本線(29)高T","3044"
"20260620","福岡～熊本線⑧高","3045"
"20260620","筑豊（特急）福岡線③飯","3047"
"20260620","野間快速線⑥桧","3057"
"20260620","姪浜フィーダー線②武","3128"
"20260620","福岡～鹿児島線③高T","3137"
"20260620","油山線⑤桧T","3211"
"20260620","油山（快速）博多駅線⑦片","3269"
"20260620","香椎浜～博多駅線⑨ア","3275"
"20260620","荒江線⑥早","3297"
"20260620","宇美線⑭宇","3299"
"20260620","三軒屋線⑧武","3422"
"20260620","野間～天神線⑧桧","3426"
"20260620","野間～天神線⑥柏","3428"
"20260620","福岡～小倉線⑧北","3438"
"20260620","香椎浜～天神線⑧ア","3705"
"20260620","福岡BRT線③ア","3707"
"20260620","野間快速線⑤柏","3709"
"20260620","野間快速線⑥柏","3710"
"20260620","篠栗線（篠）④土","5841"
"20260620","四王寺坂線⑤宇","5854"
"20260620","門司 - 戸畑線⑯門","9013"
"20260620","志井線⑪谷","9018"
"20260620","福島線⑪八","9055"
"20260620","イオンモール大牟田線①牟","9074"
"20260620","野間～天神線⑩桧","9075"
"20260620","神埼線①御","9081"
"20260620","門司港ローカル線②恒","9083"
"20260620","上官（大牟田）線④牟","9095"
"20260620","脇山線⑯早","9123"
"20260620","福島線⑩八","9143"
"20260620","四王寺坂線③宇","9206"
"20260620","小倉（中原）戸畑線⑨戸T","9239"
"20260620","神埼線②佐","9272"
"20260620","みどりヶ丘線⑳土T","9275"
"20260620","竹下～長浜線⑤も","9307"
"20260620","久留米市内線③京","9320"
"20260620","久留米吉井線⑦吉","9340"
"20260620","篠栗線（篠）⑤土","9348"
"20260620","屋形原線⑯那","9375"
"20260620","みどりヶ丘線⑲土T","9427"
"20260620","佐賀 - 柳川線④川","9430"
"20260620","茶山線④片","9473"
"20260620","南ヶ丘線④月","9485"
"20260620","三軒屋線⑦武","9498"
"20260620","神埼線①佐","9500"
"20260620","神埼線③佐","9502"
"20260620","諸岡線⑨竹","9504"
"20260620","須恵線③宇","9508"
"20260620","多々良・八田線⑪土","9515"
"20260620","香椎浜～天神線⑤ア","9522"
"20260620","桧原（城南）博多駅線⑪桧","9641"
"20260620","シーサイドももち線⑨愛","9658"
"20260620","諸岡線⑬竹","9659"
"20260620","諸岡線⑫竹","9660"
"20260620","脇山線⑮早","9661"
"20260620","福重（都市高速）線⑭壱","9672"
"20260620","国分線⑤御","9812"
"20260620","姪浜フィーダー線⑥壱","9814"
"20260620","みどりヶ丘線⑧土","9816"
"20260620","多々良・八田線⑬土","9818"
"20260620","津屋崎～福間線③赤T","9822"
"20260620","馬場山～大平線⑥香","9834"
"20260620","つつじヶ丘線②月","9838"
"20260620","久留米市内線⑪御","9850"
"20260620","久留米 - 大牟田線⑥京","9853"
"20260620","桧原（小笹）博多駅線⑥桧","9881"
"20260620","油山線③桧","9883"
"20260620","坂瀬線⑬宇T","9889"
"20260620","小倉 - 黒崎線⑥幡","9945"
"20260620","黒崎・戸畑 - 砂津線④幡","5902"
"20260620","恒見 - 小倉線⑮恒T","5912"
"20260620","屋形原線(28)那T","5918"
"20260620","シーサイドももち線⑩愛","5926"
"20260620","屋形原線(29)那T","5937"
"20260620","野方（都市高速）博多線⑫壱","5945"
"20260620","福重（都市高速）線(23)壱T","5963"
"20260620","新八田線⑦土","5968"
"20260620","多々良・八田線⑫土","5969"
"20260620","筑豊（特急）福岡線⑤飯","5980"
"20260620","赤間（普通）線⑥赤","5990"
"20260620","野方（都市高速）博多線⑮壱","6000"
"20260620","筑豊（特急）福岡線⑦田","6113"
"20260620","ららぽーと～大橋竹下線①竹","6123"
"20260620","屋形原線⑲那","6124"
"20260620","ららぽーと～大橋竹下線②竹","6128"
"20260620","小嶺 - 戸畑・若松線④香","6141"
"20260620","博多駅～西新線③も","6172"
"20260620","板付団地線⑤竹","6180"
"20260620","野方（都市高速）博多線⑬壱","6190"
"20260620","坂瀬線⑨宇","6195"
"20260620","屋形原線⑬那","6197"
"20260620","福重（都市高速）線⑪壱","6199"
"20260620","新八田線⑨土","6203"
"20260620","竹下～長浜線④竹","6205"
"20260620","門司 - 戸畑線⑧戸","6210"
"20260620","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260620","野方（都市高速）博多線⑲壱","6235"
"20260620","脇山線⑱早","6247"
"20260620","油山（快速）博多駅線⑬片T","6261"
"20260620","野方（都市高速）博多線⑯壱","6264"
"20260620","門司港ローカル線②門","5768"
"20260620","荒江線⑦早","7802"
"20260620","江見線③佐T","8003"
"20260620","二日市線⑥原","8410"
"20260620","西団地 - 萩原線⑥幡","8521"
"20260620","門司 - 戸畑線⑭門","8606"
"20260620","桧原（小笹）博多駅線⑤桧","7713"
"20260620","脇山線⑰早","7803"
"20260620","桧原（城南）博多駅線⑨桧","7808"
"20260620","甘木（都市高速）博多駅線②高","7826"
"20260620","甘木（都市高速）博多駅線⑧甘","7827"
"20260620","能古島内線①愛","7837"
"20260620","太宰府市役所循環線②原","7838"
"20260620","若宮線②御","7841"
"20260620","福重（都市高速）線⑮壱","7911"
"20260620","シーサイドももち線⑬愛","7916"
"20260620","シーサイドももち線⑯愛","7918"
"20260620","野間（城南）博多駅線⑧桧T","7922"
"20260620","長住～博多駅線④桧","7923"
"20260620","大牟田市内線②牟","7940"
"20260620","羽犬塚線②川","7941"
"20260620","大橋～福翔線⑯那","8029"
"20260620","姪浜フィーダー線⑦壱","8033"
"20260620","福岡BRT線②愛","8038"
"20260620","金武線⑩武","8040"
"20260620","福岡～熊本線(34)高T","8047"
"20260620","小笹～天神線⑤柏T","8115"
"20260620","早良（城南）博多駅⑧早","8117"
"20260620","シーサイドももち線⑫愛","8119"
"20260620","油山（快速）博多駅線⑥片","8127"
"20260620","志賀島線⑮ア","8135"
"20260620","野方（都市高速）博多線⑭壱","8212"
"20260620","福重（都市高速）線⑯壱","8213"
"20260620","福岡～小倉線(26)北T","8219"
"20260620","太宰府市役所循環線④原","8301"
"20260620","油山線⑩片","8309"
"20260620","油山線⑧片","8423"
"20260620","福岡BRT線⑤那","8430"
"20260620","香椎浜～博多駅線⑧ア","8431"
"20260620","桧原（小笹）博多駅線①博","8435"
"20260620","大谷（大蔵）線②戸","8556"
"20260620","行橋 - 下曽根線②行","8559"
"20260620","上重田線②小","8651"
"20260620","奥田線②恒","8655"
"20260620","茶屋の原線①香","8754"
"20260620","福重（都市高速）線⑬壱","8801"
"20260620","野方（都市高速）博多線⑨壱","8803"
"20260620","片江（城南）博多駅線⑤片","8810"
"20260620","福岡～長崎線⑩長T","K2141"
"20260620","福岡～長崎線③福","K2185"
"20260620","福岡～長崎線②長","K2195"
"20260620","福岡～長崎線⑤福T","K2241"
"20260620","福岡～長崎線⑪長T","K2254"
