"date","unyo","bus_no"
"20260911","香椎浜～博多駅線②ア","8135"
"20260911","金武線②壱","8213"
"20260911","竹下～長浜線④も","8216"
"20260911","福岡～小倉線⑲北T","8219"
"20260911","佐賀～福岡線①佐","8220"
"20260911","福大病院（外環状）線①片","8222"
"20260911","片江（城南）博多駅線②片","8224"
"20260911","金武線⑥武","8231"
"20260911","タワー（天神）貝塚線①塚","8302"
"20260911","昭代（城南）博多駅線①塚","8303"
"20260911","佐賀～福岡空港線①佐","8313"
"20260911","佐賀～福岡空港線②佐","8314"
"20260911","福岡～小倉線⑤北","8317"
"20260911","太宰府市役所循環線①原","8421"
"20260911","油山線⑨片","8422"
"20260911","片江（城南）博多駅線③片","8423"
"20260911","福岡空港-久留米線②京","8438"
"20260911","福岡～小倉線(21)北T","8439"
"20260911","大谷（大蔵）線①戸","8555"
"20260911","山路・猪倉線①小","8557"
"20260911","行橋 - 下曽根線①行","8558"
"20260911","上重田線①小","8650"
"20260911","奥田線①恒","8654"
"20260911","昭和池フィーダー線①弥","8656"
"20260911","恒見フィーダー線②恒","8750"
"20260911","恒見フィーダー線①恒","8751"
"20260911","竹末線①香","8752"
"20260911","福岡～長崎線④福T","K1251"
"20260911","福岡～長崎線①長","K2185"
"20260911","福岡～長崎線⑦長T","K2243"
