"date","unyo","bus_no"
"20260629","シーサイドももち線⑦愛","9664"
"20260629","野方（都市高速）博多線⑦壱","9669"
"20260629","諸岡線④竹","9670"
"20260629","福重（都市高速）線⑥壱","9671"
"20260629","姪浜フィーダー線③壱","9673"
"20260629","屋形原線⑳那","9682"
"20260629","諸岡線⑨竹","9685"
"20260629","黒崎・戸畑 - 砂津線④幡","9686"
"20260629","黒原 - 戸畑線⑧戸","9688"
"20260629","馬場山～大平線⑤香","9722"
"20260629","恒見 - 小倉線⑳恒T","9724"
"20260629","屋形原線⑧那","9803"
"20260629","屋形原線⑱那","9804"
"20260629","森林都市線①赤","9809"
"20260629","森林都市線④赤","9810"
"20260629","諸岡線③竹","9815"
"20260629","新八田線②土","9816"
"20260629","香椎線③舞","9820"
"20260629","西新（城南）九大線③塚","9830"
"20260629","馬場山～大平線⑦香","9834"
"20260629","春日原線③月","9837"
"20260629","南ヶ丘線⑤月","9838"
"20260629","春日～大橋線②那","9841"
"20260629","久留米市内線⑤御","9843"
"20260629","篠栗線（篠）③土","9845"
"20260629","那珂川フィーダー線⑪那","9846"
"20260629","早良（城南）博多駅④早","9848"
"20260629","つつじヶ丘線④月T","9852"
"20260629","桧原（小笹）博多駅線⑨桧T","9854"
"20260629","小笹・小笹団地線⑳柏T","9857"
"20260629","油山（快速）博多駅線④片","9863"
"20260629","久留米吉井線⑧吉","9864"
"20260629","みどりヶ丘線⑧土","9865"
"20260629","早良（城南）博多駅⑤早","9879"
"20260629","桧原（小笹）博多駅線②桧","9881"
"20260629","野間～天神線③柏","9885"
"20260629","坂瀬線⑤宇","9889"
"20260629","福大病院（外環状）線③片T","9890"
"20260629","屋形原線⑬那","9893"
"20260629","小倉（中原）戸畑線①小","9895"
"20260629","小倉 - 黒崎・折尾線⑧香","9898"
"20260629","小倉（中原）戸畑線③弥","9899"
"20260629","恒見 - 小倉線③恒","9901"
"20260629","筑豊（特急）福岡線⑦田","9920"
"20260629","赤間（急行）福岡線⑪赤T","9925"
"20260629","黒崎・戸畑 - 砂津線①小","9939"
"20260629","小倉 - 黒崎線③幡","9943"
"20260629","小倉 - 黒崎・折尾線⑭幡T","9944"
"20260629","小倉 - 黒崎線⑦幡","9945"
"20260629","門司 - 戸畑線⑨門","9950"
"20260629","小嶺 - 戸畑・若松線④香","9952"
"20260629","黒原 - 戸畑線⑤戸","9953"
"20260629","黒原 - 戸畑線⑪戸T","9954"
"20260629","黒原 - 戸畑線③弥","9955"
"20260629","黒原 - 戸畑線④弥","9957"
"20260629","小倉 - 黒崎・折尾線⑤小T","5901"
"20260629","鞘ヶ谷 - 大谷池線②小","5904"
"20260629","西団地 - 萩原線③幡","5909"
"20260629","小倉 - 黒崎・折尾線⑧幡","5910"
"20260629","小嶺 - 戸畑・若松線⑦香","5916"
"20260629","小嶺 - 戸畑・若松線⑧香","5917"
"20260629","大橋～福翔線(36)那T","5918"
"20260629","春日原線④月","5925"
"20260629","シーサイドももち線⑨愛","5926"
"20260629","野方（都市高速）博多線①塚","5929"
"20260629","博多駅～西新線②博","5932"
"20260629","シーサイドももち線(34)愛T","5934"
"20260629","つつじヶ丘線③月","5936"
"20260629","那珂川フィーダー線⑱那T","5937"
"20260629","那珂川フィーダー線⑦那","5938"
"20260629","野方（都市高速）博多線①壱","5941"
"20260629","春日原線⑥那T","5944"
"20260629","多々良・八田線④土","5947"
"20260629","多々良・八田線⑲土T","5952"
"20260629","シーサイドももち線⑤愛","5953"
"20260629","シーサイドももち線(33)愛T","5958"
"20260629","門司 - 戸畑線⑩門","5959"
"20260629","門司 - 戸畑線⑰門","5960"
"20260629","黒原 - 戸畑線⑤弥","5961"
"20260629","屋形原線⑪那","5962"
"20260629","福重（都市高速）線⑧壱","5963"
"20260629","野方（都市高速）博多線⑨壱","5965"
"20260629","野方（都市高速）博多線⑥壱","5966"
"20260629","新八田線⑮土T","5969"
"20260629","みどりヶ丘線④土","5970"
"20260629","みどりヶ丘線②土","5972"
"20260629","板付線⑤竹","5976"
"20260629","筑豊（特急）福岡線③飯","5980"
"20260629","春日原線④那","5984"
"20260629","坂瀬線⑫宇T","5987"
"20260629","大橋～福翔線(39)那T","5989"
"20260629","那珂川フィーダー線⑳那T","5994"
"20260629","那珂川フィーダー線⑩那","5996"
"20260629","野間快速線④柏","5998"
"20260629","小倉（中原）戸畑線③戸","6006"
"20260629","黒原 - 戸畑線③戸","6007"
"20260629","小倉 - 黒崎・折尾線⑩幡","6010"
"20260629","恒見 - 小倉線⑤恒","6012"
"20260629","恒見 - 小倉線⑥恒","6013"
"20260629","福岡～熊本線③高","6103"
"20260629","福岡～熊本線④高","6104"
"20260629","筑豊（特急）福岡線④田","6107"
"20260629","赤間（急行）福岡線①舞","6110"
"20260629","赤間（急行）福岡線②舞","6116"
"20260629","筑豊（特急）福岡線⑧田","6119"
"20260629","野間快速線③柏","6131"
"20260629","片江（城南）博多駅線⑫片T","6134"
"20260629","志井線⑨谷","6135"
"20260629","霧丘 - 小倉駅線③小","6136"
"20260629","小倉 - 黒崎線⑤幡","6138"
"20260629","門司 - 戸畑線⑥戸","6148"
"20260629","鞘ヶ谷 - 大谷池線⑧小T","6150"
"20260629","黒原 - 戸畑線④戸","6151"
"20260629","黒原 - 戸畑線⑥戸","6152"
"20260629","竹下～長浜線⑥も","6156"
"20260629","金武線①武","6159"
"20260629","香椎浜～天神線⑮アT","6162"
"20260629","みどりヶ丘線⑨土","6164"
"20260629","森林都市線③赤","6167"
"20260629","桧原（小笹）博多駅線①博","6169"
"20260629","シーサイドももち線⑥愛","6171"
"20260629","板付団地線④竹","6174"
"20260629","板付団地線⑩竹T","6178"
"20260629","アイランドシティ～千早線⑤ア","6179"
"20260629","板付線⑨竹T","6181"
"20260629","アイランドシティ～千早線③ア","6182"
"20260629","屋形原線⑲那","6184"
"20260629","野方（都市高速）博多線⑯壱","6190"
"20260629","姪浜フィーダー線④壱","6192"
"20260629","福重（都市高速）線④壱","6193"
"20260629","屋形原線⑭那","6197"
"20260629","竹下～長浜線③竹","6204"
"20260629","黒原 - 戸畑線②小","6213"
"20260629","小倉（中原）戸畑線②弥","6215"
"20260629","鞘ヶ谷 - 大谷池線④小","6216"
"20260629","小倉 - 黒崎・折尾線②香","6217"
"20260629","霧丘 - 小倉駅線⑥小T","6219"
"20260629","黒崎・戸畑 - 砂津線②小","6220"
"20260629","小倉 - 黒崎・折尾線②小","6224"
"20260629","門司 - 戸畑線⑮戸T","6225"
"20260629","門司 - 戸畑線⑬門","6228"
"20260629","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260629","野方（都市高速）博多線(40)壱","6234"
"20260629","茶山線①片","6236"
"20260629","香椎浜～天神線⑨ア","6244"
"20260629","板付線①竹","6245"
"20260629","アイランドシティ～千早線⑨アT","6255"
"20260629","屋形原線⑫那","6256"
"20260629","那珂川フィーダー線⑧那","6257"
"20260629","福重（都市高速）線③壱","6263"
"20260629","門司港ローカル線③門","5768"
"20260629","小倉 - 黒崎線①幡","5777"
"20260629","桧原（小笹）博多駅線⑧桧T","8000"
"20260629","江見線②佐T","8003"
"20260629","江見線③佐T","8005"
"20260629","朽網～北九州空港線②弥","8008"
"20260629","綾部線②鳥","8050"
"20260629","油山線②桧","8016"
"20260629","吉野線①牟","8404"
"20260629","米の山・黒崎団地線①牟","8405"
"20260629","二日市線⑥原T","8410"
"20260629","桧原（小笹）博多駅線①桧","8501"
"20260629","門司 - 戸畑線⑫門","8506"
"20260629","筑豊（特急）福岡線③田","8510"
"20260629","吉野線⑥牟","8511"
"20260629","上官（大牟田）線②牟","8515"
"20260629","飯塚市内線①飯","8517"
"20260629","頓野線③直","8523"
"20260629","長野 - 小倉線⑤弥T","8524"
"20260629","長野 - 小倉線②弥","8525"
"20260629","国分線⑤御","8535"
"20260629","大橋～福翔線⑯那","8539"
"20260629","大橋～福翔線⑭那","8540"
"20260629","門司 - 戸畑線⑧門","8606"
"20260629","福岡～熊本線⑤高","7611"
"20260629","福岡～熊本線(21)高T","7612"
"20260629","香椎線②舞","7710"
"20260629","西新（城南）九大線④愛","7727"
"20260629","西新（城南）九大線③愛","7730"
"20260629","昭代～天神線②愛","7733"
"20260629","南福岡線①宇","7734"
"20260629","春日原線②月","7737"
"20260629","みどりヶ丘線⑥土","7739"
"20260629","門司 - 戸畑線(26)門T","7743"
"20260629","脇山線⑩早","7804"
"20260629","竹下～長浜線⑤も","7805"
"20260629","桧原（城南）博多駅線②桧","7806"
"20260629","野間～天神線③桧","7809"
"20260629","野方（都市高速）博多線④壱","7815"
"20260629","長住～天神線①桧","7824"
"20260629","長住～天神線②桧","7825"
"20260629","赤間（急行）福岡線⑭赤T","7830"
"20260629","太宰府市役所循環線①原","7832"
"20260629","長住～天神線④桧","7839"
"20260629","上西山線①原","7843"
"20260629","福岡～小倉線⑦博T","7909"
"20260629","野方（都市高速）博多線⑩壱","7912"
"20260629","野方（都市高速）博多線⑪壱","7914"
"20260629","桧原（城南）博多駅線①桧","7921"
"20260629","野間～天神線④桧","7922"
"20260629","福大線②片","7925"
"20260629","太宰府市役所循環線⑤原","7937"
"20260629","油山（快速）博多駅線①桧","8025"
"20260629","福大病院（外環状）線②片","8027"
"20260629","屋形原線⑨那","8029"
"20260629","姪浜フィーダー線⑤壱","8032"
"20260629","姪浜フィーダー線⑦壱","8033"
"20260629","姪浜フィーダー線②壱","8034"
"20260629","野方（都市高速）博多線⑰壱","8036"
"20260629","野方（都市高速）博多線②壱","8037"
"20260629","金武線③武","8039"
"20260629","昭代（城南）博多駅線②も","8041"
"20260629","西新（城南）九大線⑮塚T","8044"
"20260629","太宰府市役所循環線②原","8046"
"20260629","アイランドシティ～千早線②ア","8104"
"20260629","油山線②片","8108"
"20260629","油山線③片","8112"
"20260629","小笹～天神線④柏T","8113"
"20260629","小笹～天神線①柏","8114"
"20260629","小笹～天神線⑤柏T","8115"
"20260629","脇山線⑦早","8116"
"20260629","西新（城南）九大線④も","8126"
"20260629","油山（快速）博多駅線②片","8127"
"20260629","佐賀～福岡線①北","8129"
"20260629","那珂川フィーダー線③那","8134"
"20260629","野間～天神線①桧","8204"
"20260629","長住～博多駅線②桧","8210"
"20260629","金武線⑤武","8211"
"20260629","福岡～小倉線⑲北T","8219"
"20260629","福大病院（外環状）線①片","8222"
"20260629","野間～天神線⑦桧","8227"
"20260629","金武線⑥武","8231"
"20260629","タワー（天神）貝塚線①塚","8302"
"20260629","昭代（城南）博多駅線①塚","8303"
"20260629","野間～天神線⑥桧","8307"
"20260629","油山線⑤片","8310"
"20260629","佐賀～福岡線①佐","8314"
"20260629","福岡～小倉線⑳北T","8316"
"20260629","福岡～小倉線③北","8317"
"20260629","大橋～福翔線⑬那","8427"
"20260629","大橋～福翔線⑥那","8428"
"20260629","志賀島線(21)アT","8431"
"20260629","野方（都市高速）博多線①博","8435"
"20260629","福岡空港-久留米線⑤京T","8437"
"20260629","福岡～小倉線(21)北T","8439"
"20260629","鳴水線①幡","8553"
"20260629","鳴水線②幡","8554"
"20260629","大谷（大蔵）線①戸","8555"
"20260629","山路・猪倉線①小","8557"
"20260629","行橋 - 下曽根線①行","8558"
"20260629","上重田線①小","8651"
"20260629","奥田線①恒","8655"
"20260629","弥生が丘フィーダー線①弥","8657"
"20260629","恒見フィーダー線②恒","8750"
"20260629","恒見フィーダー線①恒","8751"
"20260629","竹末線①香","8752"
"20260629","竹末線②香","8753"
"20260629","野間快速線⑥桧","8808"
"20260629","小笹・小笹団地線①桧","8809"
"20260629","小倉 - 黒崎・折尾線⑨幡","8811"
"20260629","福岡～長崎線⑳長T","K1252"
"20260629","福岡～長崎線⑲長T","K2164"
"20260629","福岡～長崎線②福","K2184"
"20260629","福岡～長崎線③福","K2233"
"20260629","福岡～長崎線①福","K2242"
