"date","unyo","bus_no"
"20260508","香椎線④ア","9892"
"20260508","屋形原線⑫那","9893"
"20260508","小倉（中原）戸畑線④小T","9895"
"20260508","小倉（中原）戸畑線③弥","9899"
"20260508","恒見 - 小倉線③恒","9901"
"20260508","恒見 - 小倉線④恒","9903"
"20260508","門司駅～山田線④谷","9937"
"20260508","黒原 - 戸畑線⑨弥T","9941"
"20260508","小倉 - 黒崎線③幡","9943"
"20260508","小倉 - 黒崎・折尾線⑯幡T","9944"
"20260508","小倉 - 黒崎線⑦幡","9945"
"20260508","小倉 - 黒崎線⑧幡","9946"
"20260508","黒原 - 戸畑線⑤戸","9953"
"20260508","黒原 - 戸畑線⑪戸T","9954"
"20260508","黒原 - 戸畑線③弥","9955"
"20260508","黒原 - 戸畑線④弥","9957"
"20260508","門司 - 戸畑線①恒","9958"
"20260508","鞘ヶ谷 - 大谷池線③小","5904"
"20260508","黒原 - 戸畑線①弥","5905"
"20260508","小倉 - 黒崎・折尾線⑥幡","5908"
"20260508","小倉 - 黒崎・折尾線⑧幡","5910"
"20260508","黒原 - 戸畑線②弥","5914"
"20260508","黒原 - 戸畑線⑧弥T","5915"
"20260508","小嶺 - 戸畑・若松線⑦香","5916"
"20260508","小嶺 - 戸畑・若松線⑧香","5917"
"20260508","シーサイドももち線⑧愛","5926"
"20260508","諸岡線⑫竹","5928"
"20260508","博多駅～西新線②博","5932"
"20260508","つつじヶ丘線④月T","5936"
"20260508","那珂川フィーダー線⑲那T","5937"
"20260508","那珂川フィーダー線⑧那","5938"
"20260508","黒崎・戸畑 - 砂津線⑦幡","5939"
"20260508","野方（都市高速）博多線⑩壱","5941"
"20260508","春日原線⑥那T","5944"
"20260508","多々良・八田線④土","5947"
"20260508","多々良・八田線⑤土","5948"
"20260508","多々良・八田線⑥土","5951"
"20260508","シーサイドももち線④愛","5953"
"20260508","門司 - 戸畑線⑨門","5959"
"20260508","門司 - 戸畑線⑯門","5960"
"20260508","屋形原線⑨那","5962"
"20260508","香椎浜～博多駅線③ア","5973"
"20260508","板付線⑤竹","5976"
"20260508","つつじヶ丘線③月","5985"
"20260508","シーサイドももち線(30)愛T","5986"
"20260508","坂瀬線⑭宇T","5987"
"20260508","森林都市線③赤","5995"
"20260508","那珂川フィーダー線⑪那","5996"
"20260508","小笹・小笹団地線②柏","5998"
"20260508","野方（都市高速）博多線⑦壱","5999"
"20260508","姪浜フィーダー線③壱","6001"
"20260508","鞘ヶ谷 - 大谷池線④小","6005"
"20260508","小倉（中原）戸畑線③戸","6006"
"20260508","黒原 - 戸畑線③戸","6007"
"20260508","福岡～熊本線⑥高T","6024"
"20260508","飯塚 - 大隈線③飯","6050"
"20260508","福岡～熊本線⑧高T","6105"
"20260508","筑豊（特急）福岡線⑤田","6106"
"20260508","黒崎北九州空港線①幡T","6108"
"20260508","赤間（急行）福岡線①赤","6110"
"20260508","筑豊（特急）福岡線⑬田T","6113"
"20260508","筑豊（特急）福岡線③田","6119"
"20260508","シーサイドももち線②愛","6121"
"20260508","板付線⑦竹T","6123"
"20260508","板付団地線⑤竹","6128"
"20260508","野間快速線③柏","6131"
"20260508","志井線⑨谷","6135"
"20260508","飯塚 - 大隈線③小","6136"
"20260508","小倉 - 黒崎線⑤幡","6138"
"20260508","鞘ヶ谷 - 大谷池線⑤小","6145"
"20260508","門司 - 戸畑線⑥戸","6148"
"20260508","黒原 - 戸畑線④戸","6151"
"20260508","黒原 - 戸畑線⑥戸","6152"
"20260508","鞘ヶ谷 - 大谷池線⑧小T","6153"
"20260508","竹下～長浜線③も","6157"
"20260508","茶山線④片","6160"
"20260508","香椎浜～天神線⑬アT","6162"
"20260508","みどりヶ丘線⑨土","6164"
"20260508","みどりヶ丘線⑭土","6165"
"20260508","桧原（小笹）博多駅線①博","6169"
"20260508","シーサイドももち線⑤愛","6171"
"20260508","板付団地線⑩竹T","6174"
"20260508","板付団地線④竹","6175"
"20260508","諸岡線④竹","6178"
"20260508","屋形原線⑱那","6184"
"20260508","坂瀬線⑦宇","6195"
"20260508","屋形原線⑬那","6197"
"20260508","福島線⑧八","6198"
"20260508","金武線⑦武","6200"
"20260508","野方（都市高速）博多線⑤壱","6207"
"20260508","野方（都市高速）博多線⑥壱","6208"
"20260508","黒原 - 戸畑線⑨戸","6209"
"20260508","門司 - 戸畑線⑭戸T","6211"
"20260508","小倉（中原）戸畑線②小","6212"
"20260508","黒原 - 戸畑線②小","6213"
"20260508","小倉（中原）戸畑線②弥","6215"
"20260508","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260508","小倉 - 黒崎・折尾線②香","6217"
"20260508","黒崎・戸畑 - 砂津線②小","6220"
"20260508","小倉 - 黒崎・折尾線②小","6224"
"20260508","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260508","門司 - 戸畑線⑫門","6228"
"20260508","黒崎・戸畑 - 砂津線⑥幡","6232"
"20260508","茶山線①片","6236"
"20260508","屋形原線②那","6239"
"20260508","諸岡線⑨竹","6246"
"20260508","屋形原線⑪那","6256"
"20260508","那珂川フィーダー線⑨那","6257"
"20260508","福重（都市高速）線③壱","6259"
"20260508","福重（都市高速）線⑨壱","6263"
"20260508","草野線②吉","8002"
"20260508","江見線②佐T","8003"
"20260508","朽網～北九州空港線②弥","8009"
"20260508","朽網～北九州空港線①弥","8010"
"20260508","綾部線②鳥","8050"
"20260508","吉野線①牟","8404"
"20260508","米の山・黒崎団地線①牟","8405"
"20260508","直方～鞍手～遠賀線③直","8406"
"20260508","星ヶ丘線②原","8410"
"20260508","桧原（城南）博多駅線①桧","8502"
"20260508","門司 - 戸畑線⑪門","8507"
"20260508","吉野線⑥牟","8511"
"20260508","天拝坂線①原T","8519"
"20260508","頓野線③直","8523"
"20260508","長野 - 小倉線②弥","8525"
"20260508","国分線①御","8534"
"20260508","野間～天神線②柏","8543"
"20260508","野間～天神線⑦柏","8544"
"20260508","門司 - 戸畑線⑦門","8606"
"20260508","桧原（小笹）博多駅線⑨桧T","7616"
"20260508","脇山線①早","7703"
"20260508","姪浜フィーダー線⑬壱","7704"
"20260508","香椎線⑧舞T","7710"
"20260508","昭代（城南）博多駅線②も","7726"
"20260508","シーサイドももち線(29)愛T","7727"
"20260508","昭代～天神線②愛","7729"
"20260508","長住～博多駅線③桧","7735"
"20260508","春日原線②月","7737"
"20260508","多々良・八田線③土","7738"
"20260508","新八田線②土","7739"
"20260508","門司 - 戸畑線(27)門T","7741"
"20260508","門司 - 戸畑線(28)門T","7743"
"20260508","竹下～長浜線⑤も","7805"
"20260508","桧原（城南）博多駅線②桧","7806"
"20260508","野間（城南）博多駅線⑦桧T","7807"
"20260508","新八田線⑭土T","7810"
"20260508","頓野線②直","7817"
"20260508","長住～天神線③桧","7824"
"20260508","赤間（急行）福岡線④赤","7829"
"20260508","長住～天神線②桧","7833"
"20260508","大牟田市内線②牟","7844"
"20260508","大橋～福翔線⑧那","8028"
"20260508","金武線②壱","8032"
"20260508","金武線③壱","8033"
"20260508","姪浜フィーダー線⑤壱","8034"
"20260508","金武線⑨武","8039"
"20260508","金武線④武","8040"
"20260508","西新（城南）九大線⑤吉","8045"
"20260508","福岡～熊本線⑦高T","8047"
"20260508","香椎浜～天神線⑦ア","8103"
"20260508","油山線②片","8108"
"20260508","香椎浜～博多駅線④ア","8110"
"20260508","油山線③片","8112"
"20260508","小笹～天神線①柏","8114"
"20260508","脇山線⑦早","8116"
"20260508","イオンモール福岡線①宇","8122"
"20260508","西新（城南）九大線④も","8126"
"20260508","油山（快速）博多駅線②片","8127"
"20260508","福岡～小倉⑰北T","8129"
"20260508","佐賀～福岡線②佐","8131"
"20260508","香椎線③ア","8135"
"20260508","野間（城南）博多駅線⑤桧","8203"
"20260508","油山（快速）博多駅線③桧T","8206"
"20260508","小笹～天神線⑤柏T","8207"
"20260508","太宰府市役所循環線②原","8217"
"20260508","福岡～小倉(22)北T","8218"
"20260508","福岡～小倉⑲北T","8219"
"20260508","福大病院（外環状）線①片","8222"
"20260508","福大線⑤片","8223"
"20260508","油山線⑯片","8224"
"20260508","野間～天神線①桧","8225"
"20260508","長住～博多駅線②桧","8227"
"20260508","金武線⑤武","8231"
"20260508","タワー（天神）貝塚線①吉","8302"
"20260508","昭代（城南）博多駅線①吉","8303"
"20260508","宇美線⑬宇","8305"
"20260508","野間～天神線⑤桧","8307"
"20260508","油山線⑤片","8310"
"20260508","佐賀～福岡空港線①佐","8313"
"20260508","佐賀～福岡線①佐","8314"
"20260508","福岡～小倉⑳北T","8316"
"20260508","油山線⑨片","8422"
"20260508","片江（城南）博多駅線③片","8423"
"20260508","大橋～福翔線(29)那T","8427"
"20260508","屋形原線⑭那","8428"
"20260508","野方（都市高速）博多線①博","8435"
"20260508","福岡空港-久留米線⑤京T","8437"
"20260508","福岡～小倉(23)北T","8440"
"20260508","鳴水線①幡","8553"
"20260508","鳴水線③幡","8554"
"20260508","大谷（大蔵）線①戸","8555"
"20260508","山路・猪倉線①小","8557"
"20260508","奥田線①恒","8655"
"20260508","行橋 - 下曽根線①行","8658"
"20260508","恒見フィーダー線②恒","8750"
"20260508","竹末線①香","8752"
"20260508","竹末線②香","8753"
"20260508","茶屋の原線①香","8754"
"20260508","野方（都市高速）博多線④壱","8801"
"20260508","野方（都市高速）博多線(29)壱T","8802"
"20260508","桧原（小笹）博多駅線①桧","8808"
"20260508","福大病院（外環状）線②片","8810"
"20260508","小倉 - 黒崎・折尾線⑨幡","8811"
