"date","unyo","bus_no"
"20260523","福岡～小倉線⑮北","4726"
"20260523","福岡・福岡空港～湯布院線③高","4731"
"20260523","三軒屋線⑪武","4830"
"20260523","金武線⑮武","4831"
"20260523","福大線⑪片","4837"
"20260523","金武（城南）博多駅線⑦武","4869"
"20260523","福岡～延岡線②博","4874"
"20260523","福岡～小倉線⑦博","4906"
"20260523","宇美線⑲宇","4920"
"20260523","宇美線⑳宇","4922"
"20260523","三軒屋線⑫武","4935"
"20260523","油山（快速）博多駅線⑨片","4939"
"20260523","油山（快速）博多駅線⑩片","4944"
"20260523","福岡～小倉線(27)北T","3048"
"20260523","桧原（小笹）博多駅線⑧桧","3056"
"20260523","小笹・小笹団地線⑭柏","3060"
"20260523","ららぽーと～福岡空港線①竹","3122"
"20260523","油山線⑬片","3129"
"20260523","油山線⑭片","3130"
"20260523","片江（城南）博多駅線⑧片","3131"
"20260523","福岡～宮崎線⑬高T","3135"
"20260523","福岡～宮崎線③高","3145"
"20260523","福岡～小倉線⑯北","3157"
"20260523","福岡～小倉線⑰北","3158"
"20260523","福岡～小倉線⑭北","3202"
"20260523","野間～天神線⑬桧","3241"
"20260523","野間～天神線⑮桧","3272"
"20260523","小倉～北九州空港線⑥北","3286"
"20260523","福岡～熊本線⑫高","3344"
"20260523","福岡～熊本線⑭高","3350"
"20260523","野間快速線⑨桧","3424"
"20260523","野間～天神線⑦柏","3429"
"20260523","福岡～鹿児島線⑤高T","3443"
"20260523","志賀島線⑱ア","3704"
"20260523","篠栗線（篠）⑥土","5840"
"20260523","福島線⑭八","9141"
"20260523","小倉 - 黒崎・折尾線⑭幡","9228"
"20260523","甘木幹線④甘","9297"
"20260523","グリーンランド線②牟","9306"
"20260523","久留米 - 大牟田線⑥京","9320"
"20260523","小倉 - 黒崎・折尾線⑬幡","9415"
"20260523","脇山線(25)早","9452"
"20260523","脇山線(30)早","9455"
"20260523","久留米市内線⑧御","9517"
"20260523","香椎浜～天神線⑫ア","9519"
"20260523","志井線⑭谷","9524"
"20260523","福島線⑰八T","9657"
"20260523","脇山線(27)早","9663"
"20260523","黒原 - 戸畑線⑨戸","9687"
"20260523","馬場山～大平線⑧香","9722"
"20260523","馬場山～大平線⑨香","9723"
"20260523","諸岡線⑮竹","9807"
"20260523","赤間（普通）線⑨赤","9809"
"20260523","諸岡線⑰竹","9815"
"20260523","脇山線(28)早","9847"
"20260523","久留米市内線⑬御","9851"
"20260523","つつじヶ丘線④月","9852"
"20260523","久留米吉井線⑨吉","9864"
"20260523","脇山線(29)早","9879"
"20260523","香椎線⑤舞","9891"
"20260523","赤間（急行）福岡線⑧赤","9925"
"20260523","門司 - 戸畑線(26)門","9948"
"20260523","門司 - 戸畑線(23)門","9950"
"20260523","門司 - 戸畑線(24)門","9951"
"20260523","西新（城南）九大線⑥塚","5929"
"20260523","野方（都市高速）博多線(27)壱","5965"
"20260523","野方（都市高速）博多線(25)壱","5967"
"20260523","香椎浜～天神線⑪ア","5973"
"20260523","屋形原線(24)那","5984"
"20260523","福岡～熊本線⑨高","6103"
"20260523","黒崎北九州空港線②幡T","6111"
"20260523","筑豊（特急）福岡線⑧飯","6117"
"20260523","筑豊（特急）福岡線⑦飯","6118"
"20260523","霧丘 - 小倉駅線④小","6137"
"20260523","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260523","小倉（中原）戸畑線⑧戸","6148"
"20260523","みどりヶ丘線⑯土","6164"
"20260523","昭代～天神線⑥愛","6171"
"20260523","姪浜フィーダー線⑨壱","6199"
"20260523","久留米吉井線⑩吉","6243"
"20260523","諸岡線⑯竹","6246"
"20260523","飯塚 - 大隈線③飯","8518"
"20260523","大橋～福翔線(26)那","8539"
"20260523","大橋～福翔線(27)那","8541"
"20260523","福岡～熊本線⑪高","7625"
"20260523","長住～天神線⑦桧","7839"
"20260523","行橋～福岡線⑥行","8130"
"20260523","長住～博多駅線⑥桧","8205"
"20260523","小笹～天神線④柏","8208"
"20260523","金武線⑯武","8211"
"20260523","野方（都市高速）博多線(26)壱","8214"
"20260523","油山（快速）博多駅線⑧片","8222"
"20260523","福大病院（外環状）線③片","8223"
"20260523","シーサイドももち線(27)愛","8229"
"20260523","四王寺坂線⑥宇","8306"
"20260523","佐賀～福岡線⑦佐","8315"
"20260523","博多駅～西新線⑤博","8435"
"20260523","福岡～小倉線(28)北T","8439"
"20260523","七条フィーダー線②タ","8653"
"20260523","シーサイドももち線(24)愛","8805"
"20260523","シーサイドももち線(26)愛","8806"
"20260523","福岡～長崎線⑱長T","K1252"
"20260523","福岡～長崎線⑰長T","K1255"
"20260523","福岡～長崎線④長","K2144"
"20260523","福岡～長崎線⑫福T","K9450"
