"date","unyo","bus_no"
"20260401","シーサイドももち線⑳愛","8119"
"20260401","イオンモール福岡線②宇","8123"
"20260401","宇美線(24)宇T","8124"
"20260401","西新（城南）九大線④も","8126"
"20260401","福岡～小倉⑨北","8128"
"20260401","佐賀～福岡線⑥佐","8132"
"20260401","佐賀～福岡空港線⑤佐T","8133"
"20260401","野間～天神線⑭桧","8204"
"20260401","野間（城南）博多駅線③桧","8205"
"20260401","小笹～天神線②柏","8207"
"20260401","福重（都市高速）線⑥壱","8215"
"20260401","太宰府市役所循環線②原","8217"
"20260401","福大線⑤片","8223"
"20260401","桧原（小笹）博多駅線④桧","8225"
"20260401","野間～天神線⑪桧","8226"
"20260401","金武線⑲武","8230"
"20260401","宇美線⑬宇","8305"
"20260401","桧原（城南）博多駅線⑬桧","8307"
"20260401","片江（城南）博多駅線⑥片","8311"
"20260401","福岡～小倉⑳北T","8316"
"20260401","油山線⑫片","8425"
"20260401","大橋～福翔線(33)那T","8426"
"20260401","大橋～福翔線(29)那T","8427"
"20260401","福岡BRT線④那","8429"
"20260401","福岡BRT線③那","8430"
"20260401","志賀島線⑭ア","8431"
"20260401","野方（都市高速）博多線①博","8435"
"20260401","福岡空港-久留米線③京","8438"
"20260401","福岡～小倉(22)北T","8439"
"20260401","福岡～小倉(23)北T","8440"
"20260401","鳴水線①幡","8553"
"20260401","大谷（大蔵）線②戸","8556"
"20260401","行橋 - 下曽根線①行","8558"
"20260401","行橋 - 下曽根線②行","8559"
"20260401","山路・猪倉線①小","8650"
"20260401","七条フィーダー線①弁","8652"
"20260401","昭和池フィーダー線①弥","8656"
"20260401","恒見フィーダー線②恒","8750"
"20260401","竹末線①香","8752"
"20260401","竹末線②香","8753"
"20260401","茶屋の原線①香","8754"
"20260401","福重（都市高速）線⑪壱","8801"
"20260401","シーサイドももち線⑮愛","8804"
"20260401","シーサイドももち線⑰愛","8805"
"20260401","野間快速線⑥桧","8808"
"20260401","桧原（小笹）博多駅線⑧桧T","8809"
"20260401","小倉 - 黒崎・折尾線⑨幡","8811"
"20260401","山路・猪倉線②小T","0352"
"20260401","小倉 - 黒崎・折尾線⑭幡","0211"
"20260401","恒見 - 小倉線⑯恒","0221"
"20260401","四王寺坂線⑧宇T","2105"
"20260401","河内線①鳥","2116"
"20260401","沖新線③川T","2279"
"20260401","貫 - 小倉線③弥","2301"
"20260401","米の山・黒崎団地線③牟","2352"
"20260401","鳥栖 - 神埼線③鳥","2358"
"20260401","みどりヶ丘線⑱土","2418"
"20260401","筑豊（特急）福岡線⑧田","2505"
"20260401","吉野線⑦牟","2514"
"20260401","大橋～福翔線(22)那","2529"
"20260401","多々良・八田線⑩土","2535"
"20260401","小倉（中原）戸畑線⑦戸","2614"
"20260401","諸岡線⑰竹","2675"
"20260401","竹下～長浜線⑤竹","2676"
"20260401","今町・若園線⑦谷","2715"
"20260401","金武線⑳武","2727"
"20260401","屋形原線⑯那","2734"
"20260401","福大線⑧片","2740"
"20260401","野間（城南）博多駅線⑤桧","2741"
"20260401","長住～博多駅線⑨桧","2793"
"20260401","片江（城南）博多駅線⑬片T","2830"
"20260401","西団地 - 萩原線⑥幡T","2850"
"20260401","門司駅～山田線④恒T","2862"
"20260401","小竹・天道線③飯","2868"
"20260401","野方（都市高速）博多線(33)壱T","2877"
"20260401","三軒屋線⑩武","2879"
"20260401","三軒屋線⑬武T","2880"
"20260401","門司 - 戸畑線(30)門T","2966"
"20260401","門司港ローカル線②恒T","2972"
"20260401","門司港ローカル線③門","2978"
"20260401","宇美線⑰宇","1040"
"20260401","志井線⑭谷","1074"
"20260401","金武線(22)武","1085"
"20260401","片江（城南）博多駅線⑨片","1097"
"20260401","博多駅～西新線⑥博T","1128"
"20260401","志賀島線⑮ア","1138"
"20260401","福岡～行橋線④行","1186"
"20260401","門司 - 戸畑線(31)門T","1238"
"20260401","長野 - 小倉線④弥","1244"
"20260401","蒲生線④谷","1246"
"20260401","佐賀～福岡線⑪佐T","1250"
"20260401","油山線⑪片","1268"
"20260401","昭代（城南）博多駅線⑤も","1341"
"20260401","シーサイドももち線⑲愛","1452"
"20260401","宇美線⑳宇","1804"
"20260401","門司駅～山田線⑦谷","1824"
"20260401","福岡～宮崎線⑤高T","1904"
"20260401","金武線(28)武T","4603"
"20260401","金武（城南）博多駅線⑤武","4604"
"20260401","恒見 - 小倉線⑱恒","4611"
"20260401","貫 (都市高速) 小倉線⑥弥T","4614"
"20260401","みどりヶ丘線⑳土","3635"
"20260401","みどりヶ丘線(21)土","3636"
"20260401","脇山線(26)早","3648"
"20260401","福岡～大分線⑦高T","4730"
"20260401","油山（快速）博多駅線⑯片T","4839"
"20260401","西新（城南）九大線⑧吉","4843"
"20260401","福岡～延岡線①博","4852"
"20260401","香椎浜～天神線⑮アT","4868"
"20260401","野間快速線⑧柏T","4871"
"20260401","福岡～小倉(26)北T","4908"
"20260401","金武線⑰武","4918"
"20260401","金武線⑱武","4919"
"20260401","金武線⑯武","4936"
"20260401","油山（快速）博多駅線⑧片","4943"
"20260401","小笹・小笹団地線⑩柏","3035"
"20260401","桧原（城南）博多駅線⑪桧","3036"
"20260401","新八田線⑦土","3067"
"20260401","新八田線⑨土","3068"
"20260401","片江（城南）博多駅線⑧片","3129"
"20260401","福岡～宮崎線⑥高T","3136"
"20260401","福岡～宮崎線⑧高T","3137"
"20260401","福岡～大分線③高","3148"
"20260401","野間快速線⑥柏","3223"
"20260401","油山（快速）博多駅線①桧","3224"
"20260401","桧原（城南）博多駅線⑩桧","3241"
"20260401","油山（快速）博多駅線⑭片T","3269"
"20260401","小笹・小笹団地線④桧T","3273"
"20260401","新八田線⑯土T","3276"
"20260401","福岡・福岡空港～佐世保線⑦博T","3279"
"20260401","野間～天神線⑫柏T","3290"
"20260401","野間快速線⑪桧T","3293"
"20260401","宇美線(22)宇","3299"
"20260401","福岡～熊本線⑱高T","3347"
"20260401","野間快速線⑧桧","3424"
"20260401","野間快速線⑨桧","3426"
"20260401","野間～天神線⑪柏","3429"
"20260401","香椎浜～博多駅線⑨ア","3705"
"20260401","タワー（天神）貝塚線④吉","5823"
"20260401","篠栗線（篠）⑦土","5840"
"20260401","四王寺坂線⑨宇T","5854"
"20260401","飯塚 - 大隈線③飯","5877"
"20260401","飯塚市内線④飯","5883"
"20260401","甘木幹線⑧甘","5886"
"20260401","甘木幹線⑨甘T","5891"
"20260401","早良（城南）博多駅⑬早","5895"
"20260401","森林都市線③赤","9010"
"20260401","馬場山～大平線⑬香T","9020"
"20260401","門司 - 戸畑線(22)門","9025"
"20260401","脇山線(41)早T","9068"
"20260401","イオンモール大牟田線①牟","9074"
"20260401","屋形原線(27)那","9091"
"20260401","三軒屋線⑫武T","9098"
"20260401","飯塚 - 大隈線⑤飯T","9110"
"20260401","諸岡線(24)竹T","9140"
"20260401","空港循環線③宇T","9210"
"20260401","小倉 - 黒崎・折尾線(23)幡T","9230"
"20260401","志井線⑲谷T","9240"
"20260401","春日～大橋線③月","9267"
"20260401","金武（城南）博多駅線⑧武T","9288"
"20260401","三軒屋線⑭武T","9291"
"20260401","金武線(21)武","9294"
"20260401","香椎浜～天神線⑯アT","9315"
"20260401","香椎浜～天神線⑭アT","9316"
"20260401","タワー（天神）貝塚線⑤吉","9317"
"20260401","久留米吉井線⑪吉","9329"
"20260401","茶山線⑤片","9334"
"20260401","片江（長住）博多駅線⑦片","9335"
"20260401","春日～大橋線④那","9373"
"20260401","多々良・八田線⑳土T","9426"
"20260401","桧原（小笹）博多駅線⑩桧T","9459"
"20260401","小倉 (井堀) 戸畑線④小","9488"
"20260401","小倉 - 黒崎線③小","9489"
"20260401","小倉 - 黒崎・折尾線⑩小T","9490"
"20260401","須恵線⑤宇T","9508"
"20260401","西新（城南）九大線⑦愛","9654"
"20260401","福島線⑮八","9657"
"20260401","諸岡線⑱竹","9660"
"20260401","早良（城南）博多駅⑫早","9661"
"20260401","早良（城南）博多駅⑯早T","9662"
"20260401","野方（都市高速）博多線(23)壱","9669"
"20260401","野方（都市高速）博多線(21)壱","9675"
"20260401","福大線⑨片","9805"
"20260401","多々良・八田線⑬土","9818"
"20260401","佐賀 - 柳川線③川","9819"
"20260401","香椎線④舞","9820"
"20260401","西新（城南）九大線⑨吉","9830"
"20260401","福重（都市高速）線⑰壱","9839"
"20260401","西町線⑫御","9851"
"20260401","坂瀬線⑫宇","9860"
"20260401","新八田線⑩土","9865"
"20260401","多々良・八田線⑭土","9867"
"20260401","大川線⑤土T","9868"
"20260401","赤間（普通）線⑫赤T","9870"
"20260401","野間快速線⑩桧T","9882"
"20260401","小笹・小笹団地線(21)柏T","9884"
"20260401","門司 - 戸畑線⑨戸","9896"
"20260401","小倉 - 黒崎・折尾線(22)幡T","9897"
"20260401","黒原 - 戸畑線⑫戸T","5903"
"20260401","シーサイドももち線(32)愛T","5924"
"20260401","大橋～福翔線(36)那T","5955"
"20260401","甘木幹線④杷","5957"
"20260401","志賀島線⑯ア","5973"
"20260401","津屋崎～鐘崎線⑦赤T","5990"
"20260401","油山線⑧片","5991"
"20260401","野方（都市高速）博多線(24)壱","5999"
"20260401","屋形原線(29)那","6002"
"20260401","小倉（中原）戸畑線⑤弥","6008"
"20260401","屋形原線(23)那","6124"
"20260401","赤間（普通）線⑧赤","6130"
"20260401","黒崎・戸畑 - 砂津線⑩幡","6139"
"20260401","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260401","諸岡線(25)竹","6158"
"20260401","志賀島線(22)アT","6162"
"20260401","金武線⑤壱","6163"
"20260401","博多駅～西新線②も","6172"
"20260401","竹下～長浜線⑥竹","6174"
"20260401","屋形原線(25)那","6185"
"20260401","シーサイドももち線(21)愛","6187"
"20260401","昭代（城南）博多駅線②愛T","6188"
"20260401","西町線③御","6189"
"20260401","油山（快速）博多駅線⑮片T","6196"
"20260401","ららぽーと～大橋竹下線②竹","6201"
"20260401","ららぽーと～大橋竹下線③竹","6205"
"20260401","野方（都市高速）博多線(32)壱T","6208"
"20260401","小倉（中原）戸畑線②小","6212"
"20260401","鞘ヶ谷 - 大谷池線⑩小T","6213"
"20260401","小倉 - 黒崎・折尾線⑥小","6219"
"20260401","黒原 - 戸畑線⑩戸","6229"
"20260401","佐賀 - 柳川線④川","6240"
"20260401","諸岡線⑯竹","6245"
"20260401","屋形原線(31)那","6250"
"20260401","野間～天神線⑩桧","7801"
"20260401","長住～博多駅線⑪桧T","8016"
"20260401","西団地 - 萩原線⑤幡","8521"
"20260401","宗像市コミュニティバス線③赤","8531"
"20260401","油山線⑮片","8604"
"20260401","福岡～行橋線⑤行","7613"
"20260401","シーサイドももち線(25)愛","7727"
"20260401","桧原（城南）博多駅線⑯桧T","7735"
"20260401","昭代～天神線②壱","7813"
"20260401","長住～天神線⑦桧","7824"
"20260401","甘木（都市高速）博多駅線①高","7826"
"20260401","長丘・高宮線②桧","7831"
"20260401","赤間（急行）福岡線⑪赤","8018"
"20260401","油山線⑭片","8027"
"20260401","姪浜フィーダー線⑪壱","8034"
"20260401","福重（都市高速）線⑯壱","8036"
"20260401","タワー（天神）貝塚線④も","8041"
"20260401","シーサイドももち線(22)愛","8120"
"20260401","昭代（城南）博多駅線④も","8125"
"20260401","志賀島線(24)アT","8135"
"20260401","野間（城南）博多駅線⑧桧T","8203"
"20260401","小笹～天神線③柏","8208"
"20260401","金武線(27)武T","8211"
"20260401","野方（都市高速）博多線(27)壱","8212"
"20260401","野方（都市高速）博多線⑯壱","8213"
"20260401","太宰府市役所循環線⑤原","8217"
"20260401","福岡BRT線③愛","8228"
"20260401","シーサイドももち線(27)愛","8229"
"20260401","四王寺坂線⑥宇","8306"
"20260401","野間～天神線⑫桧","8308"
"20260401","油山（快速）博多駅線⑥片","8309"
"20260401","油山線⑬片","8424"
"20260401","福岡BRT線⑤那","8428"
"20260401","福岡BRT線①竹","8433"
"20260401","鳴水線③幡","8554"
"20260401","奥田線②恒","8654"
"20260401","弥生が丘フィーダー線①弥","8657"
"20260401","野方（都市高速）博多線(22)壱","8803"
"20260401","シーサイドももち線(24)愛","8806"
"20260401","金武線⑮武","8807"
"20260401","小倉 - 黒崎線⑩幡","8812"
"20260401","鳥栖PO線①鳥","2694"
"20260401","小笹・小笹団地線(24)柏T","4909"
"20260401","宇美線⑯宇","3298"
"20260401","福岡BRT線③ア","3707"
"20260401","福大線⑦片","6251"
"20260401","大川線②土","5839"
"20260401","脇山線(43)早T","9124"
"20260401","飯塚 - 大隈線④飯","9145"
"20260401","門司 - 戸畑線(24)門","9224"
"20260401","上官（大牟田）線④牟","9282"
"20260401","早良（城南）博多駅⑰早T","9326"
"20260401","脇山線(35)早","9457"
"20260401","小笹・小笹団地線(23)柏T","9461"
"20260401","西新（城南）九大線⑪吉","9614"
"20260401","坂瀬線⑳宇T","9637"
"20260401","みどりヶ丘線(22)土","9665"
"20260401","那珂川フィーダー線⑮那","9682"
"20260401","小倉（中原）戸畑線⑧戸","9720"
"20260401","坂瀬線⑲宇T","9826"
"20260401","新八田線⑪土","9866"
"20260401","坂瀬線⑱宇T","9888"
"20260401","門司 - 戸畑線(23)門","9902"
"20260401","赤間（普通）線⑨赤","5931"
"20260401","森林都市線⑤赤T","5990"
"20260401","恒見 - 小倉線⑰恒","6013"
"20260401","筑豊（特急）福岡線⑤飯","6117"
"20260401","志井線⑰谷","6222"
"20260401","飯塚 - 大隈線⑤小","6224"
"20260401","福重（都市高速）線⑱壱","6238"
"20260401","油山（快速）博多駅線⑰片T","6261"
"20260401","荒江線⑩早T","7802"
"20260401","長住～博多駅線⑩桧","7732"
"20260401","多々良・八田線⑮土","7738"
"20260401","脇山線(30)早","7803"
"20260401","野方（都市高速）博多線(26)壱","7814"
"20260401","能古島内線①愛","7819"
"20260401","長住～天神線⑧桧","7833"
"20260401","荒江線⑧早","8118"
"20260401","野間～天神線⑬柏T","8209"
"20260401","香椎浜～博多駅線⑧ア","8216"
"20260401","油山線⑯片","8224"
"20260401","佐賀～福岡線⑦佐","8315"
"20260401","吉野線⑥牟","2266"
"20260401","香椎線⑫ア","2408"
"20260401","大善寺線③川","2429"
"20260401","上西山線①原","2510"
"20260401","吉野線⑧牟","2513"
"20260401","志賀島線①舞T","2603"
"20260401","赤間（急行）福岡線⑩赤","2660"
"20260401","志賀島線⑲ア","2664"
"20260401","竹下～長浜線⑦竹","2674"
"20260401","上山田線④飯","2698"
"20260401","博多駅～西新線③も","2724"
"20260401","大橋～福翔線(26)那","2735"
"20260401","渡辺通幹線⑨那","2774"
"20260401","大橋～福翔線(37)那T","2786"
"20260401","大橋～福翔線(38)那T","2790"
"20260401","脇山線(32)早","2808"
"20260401","津屋崎～鐘崎線③赤","2809"
"20260401","大谷線・大谷（大蔵）線⑦戸","2846"
"20260401","福岡～行橋線⑦行T","2902"
"20260401","油山線⑰片","2916"
"20260401","福岡・福岡空港～佐世保線⑥博T","2976"
"20260401","佐賀～福岡空港線③佐","1007"
"20260401","金武（城南）博多駅線⑥武","1037"
"20260401","福岡～熊本線②高","1080"
"20260401","福岡～熊本線⑲高T","1082"
"20260401","福岡～熊本線(21)高T","1167"
"20260401","福岡～熊本線⑳高T","1168"
"20260401","甘木（都市高速）博多駅線⑩甘","1170"
"20260401","小倉～北九州空港線④北","1187"
"20260401","博多駅～西新線④も","1257"
"20260401","宇美線(21)宇","1265"
"20260401","早良（城南）博多駅⑭早","1273"
"20260401","福岡空港-久留米線⑥京T","1333"
"20260401","大橋～福翔線(25)那","1350"
"20260401","朽網～北九州空港線④弥","1356"
"20260401","西町線③京","1443"
"20260401","脇山線(34)早","1450"
"20260401","シーサイドももち線(26)愛","1453"
"20260401","甘木（都市高速）博多駅線⑨甘","1463"
"20260401","脇山線(31)早","1807"
"20260401","西新（城南）九大線⑨も","1813"
"20260401","西新（城南）九大線⑩も","1814"
"20260401","福岡・福岡空港～湯布院線①高","1907"
"20260401","小倉～北九州空港線⑤北","1912"
"20260401","金武線(29)武T","3655"
"20260401","脇山線(33)早","3665"
"20260401","福岡～小倉(27)北T","4725"
"20260401","福岡～小倉⑩博T","4907"
"20260401","脇山線(36)早","4913"
"20260401","油山（快速）博多駅線⑩片","4939"
"20260401","福大線⑪片","4941"
"20260401","福岡～小倉⑰北T","3021"
"20260401","筑豊（特急）福岡線⑨飯T","3047"
"20260401","福岡～小倉⑦北","3048"
"20260401","福岡～小倉(28)北T","3050"
"20260401","油山線④桧T","3057"
"20260401","小笹・小笹団地線⑮柏","3060"
"20260401","片江（城南）博多駅線⑩片","3131"
"20260401","福岡～宮崎線⑦高T","3146"
"20260401","福岡～小倉①博","3158"
"20260401","佐賀～福岡線①博","3201"
"20260401","諸岡線②桧","3211"
"20260401","油山（快速）博多駅線⑨片","3270"
"20260401","野間（城南）博多駅線⑥桧","3272"
"20260401","香椎線⑧ア","3275"
"20260401","福岡～小倉⑬北","3332"
"20260401","福岡～鹿児島線④高T","3440"
"20260401","小笹～天神線③片","5858"
"20260401","小倉 (井堀) 戸畑線②戸","9035"
"20260401","荒江線⑨早","9067"
"20260401","野間～天神線⑬桧T","9075"
"20260401","福大線⑪片","9087"
"20260401","小倉（中原）戸畑線⑨戸","9225"
"20260401","大川線②土","9273"
"20260401","須恵線④宇","9279"
"20260401","香椎浜～天神線⑫ア","9280"
"20260401","甘木（都市高速）博多駅線⑪甘","9292"
"20260401","帝京大学線①牟","9306"
"20260401","小笹・小笹団地線⑰柏","9518"
"20260401","森林都市線①赤","9809"
"20260401","諸岡線(23)竹T","9833"
"20260401","春日原線⑤那","9872"
"20260401","福岡・福岡空港～湯布院線①高","5983"
"20260401","小倉 - 黒崎・折尾線⑮幡","6009"
"20260401","赤間（急行）福岡線⑨赤","8017"
"20260401","筑豊（特急）福岡線⑨田","8510"
"20260401","吉野線⑤牟","8511"
"20260401","大川線③土","7811"
"20260401","志賀島線⑱ア","8110"
"20260401","佐賀～福岡線⑥佐","8129"
"20260401","太宰府市役所循環線⑥原","8301"
"20260401","上重田線②小","8651"
"20260401","大野城市循環バス線⑦月","25"
"20260401","大川線①土","2418"
"20260401","イオン直方SC線①直","2423"
"20260401","鳴水（八幡駅）線①幡","2522"
"20260401","アイランドシティ～千早線⑦ア","2528"
"20260401","ららぽーと～大橋竹下線④竹","2606"
"20260401","門司 - 戸畑線⑫戸","2763"
"20260401","佐賀～福岡線⑨佐","1008"
"20260401","福岡・福岡空港～日田線⑧日","1010"
"20260401","志賀島線⑪ア","5896"
"20260401","小倉～北九州空港線⑦北T","1077"
"20260401","小倉～北九州空港線⑤北","1078"
"20260401","金武線(23)武","1086"
"20260401","佐賀～福岡線⑩佐","1247"
"20260401","福岡・福岡空港～湯布院線②高","1906"
"20260401","みどりヶ丘線(23)土","3632"
"20260401","みどりヶ丘線(23)土","3634"
"20260401","空港循環線④宇T","3640"
"20260401","福岡～小倉(25)北T","4724"
"20260401","福岡～大分線⑧高T","4733"
"20260401","金武線④吉","4841"
"20260401","福岡～宮崎線⑩高T","4854"
"20260401","福岡～小倉⑨博T","4855"
"20260401","福岡～熊本線(22)高T","4877"
"20260401","赤間（急行）福岡線⑦赤","3051"
"20260401","福岡・福岡空港～日田線⑦日","3140"
"20260401","福岡～宮崎線⑨高T","3151"
"20260401","福岡～宮崎線①高","3152"
"20260401","福岡～小倉⑲北T","3156"
"20260401","三軒屋線⑪武","3205"
"20260401","福岡～小倉⑧北","3331"
"20260401","福岡～熊本線①高","3345"
"20260401","福岡～小倉⑨北","3438"
"20260401","福岡～鹿児島線⑤高T","3443"
"20260401","福島線⑱八T","5892"
"20260401","佐賀 - 柳川線⑤川","9096"
"20260401","アイランドシティ～千早線⑧ア","9125"
"20260401","神埼線③佐","9277"
"20260401","諸岡線⑲竹","9478"
"20260401","須恵線⑤宇T","9505"
"20260401","門司 - 戸畑線⑪戸","9605"
"20260401","西新（城南）九大線⑧愛T","9654"
"20260401","多々良・八田線(21)土T","9667"
"20260401","坂瀬線⑬宇","9860"
"20260401","屋形原線(32)那","9871"
"20260401","小倉 - 黒崎・折尾線⑨小T","5907"
"20260401","香椎線⑨ア","5920"
"20260401","屋形原線(33)那","5940"
"20260401","坂瀬線⑬宇","5988"
"20260401","赤間（急行）福岡線③赤","6116"
"20260401","那珂川フィーダー線⑩那","6124"
"20260401","竹下～長浜線⑧もT","6157"
"20260401","多々良・八田線⑯土","6166"
"20260401","シーサイドももち線(23)愛","6188"
"20260401","江見線①佐","8005"
"20260401","大橋～福翔線(27)那","8541"
"20260401","福大線⑪片","8605"
"20260401","大川線①土","7811"
"20260401","赤間（急行）福岡線⑫赤T","7830"
"20260401","太宰府市役所循環線⑧原","7832"
"20260401","赤間（急行）福岡線⑤赤","8018"
"20260401","赤間（急行）福岡線⑬赤T","8019"
"20260401","福岡～行橋線⑥行","8130"
"20260401","佐賀～福岡線⑦佐","8132"
"20260401","太宰府市役所循環線⑧原","8301"
"20260401","福岡～小倉(29)北T","8317"
"20260401","吉野線④牟","2275"
"20260401","香椎線⑥舞","2601"
"20260401","赤間（急行）福岡線⑥赤","2661"
"20260401","香椎線⑦舞","2673"
"20260401","貫 - 小倉線②弥","2717"
"20260401","西新（城南）九大線⑫吉","2792"
"20260401","佐賀～福岡空港線④佐","2905"
"20260401","志井線⑲谷T","2907"
"20260401","古賀市内線①舞","2959"
"20260401","那珂川フィーダー線⑰那","2963"
"20260401","小倉～北九州空港線②北","1076"
"20260401","空港循環線④宇T","1088"
"20260401","恒見 - 小倉線②恒","1111"
"20260401","甘木（都市高速）博多駅線⑫甘","1172"
"20260401","大里線④恒","1190"
"20260401","門司 - 戸畑線⑬戸","1306"
"20260401","桧原（小笹）博多駅線⑥桧","1339"
"20260401","小倉 - 黒崎線④小","1352"
"20260401","小倉～北九州空港線③北","1912"
"20260401","野間快速線⑩桧T","4609"
"20260401","野間（城南）博多駅線⑧桧T","3658"
"20260401","福岡・福岡空港～湯布院線⑤高","4731"
"20260401","福大線⑪片","4840"
"20260401","福岡～鹿児島線⑥高T","4853"
"20260401","福岡～小倉⑦北","4855"
"20260401","福岡～小倉③北","4856"
"20260401","筑豊（特急）福岡線⑥飯","4858"
"20260401","金武線(24)武","4918"
"20260401","宇美線(23)宇","4922"
"20260401","油山（快速）博多駅線⑪片","4940"
"20260401","福岡～熊本線(23)高T","4947"
"20260401","福岡～小倉⑨北","3016"
"20260401","福岡～小倉⑤博","3017"
"20260401","福岡～小倉④北","3018"
"20260401","福岡～小倉⑦北","3019"
"20260401","福岡～小倉④博","3020"
"20260401","福岡～小倉⑧北","3021"
"20260401","貫 (都市高速) 小倉線⑤弥","3024"
"20260401","福岡・福岡空港～湯布院線④高","3043"
"20260401","筑豊（特急）福岡線⑦飯","3046"
"20260401","福岡～小倉⑥北","3048"
"20260401","桧原（城南）博多駅線⑬桧","3054"
"20260401","福岡～大分線④高","3147"
"20260401","福岡～小倉⑫北","3153"
"20260401","福岡～小倉⑲北T","3157"
"20260401","福岡～小倉(29)北T","3158"
"20260401","桧原（城南）博多駅線⑥桧","3273"
"20260401","福岡・福岡空港～別府線②亀","3278"
"20260401","福岡・福岡空港～湯布院線③高","3343"
"20260401","油山（快速）博多駅線②桧","3425"
"20260401","福岡～小倉(26)北T","3435"
"20260401","福岡～小倉①北","3437"
"20260401","諸岡線⑤竹","5824"
"20260401","大川線③土","5839"
"20260401","小竹・天道線①飯","5878"
"20260401","片江（城南）博多駅線⑨片","9087"
"20260401","赤間（普通）線⑦赤","9118"
"20260401","志井線⑱谷T","9240"
"20260401","福島線⑯八","9336"
"20260401","宇美～太宰府線③原","9436"
"20260401","黒崎・戸畑 - 砂津線⑤小","9451"
"20260401","福重（都市高速）線⑲壱","9470"
"20260401","諸岡線⑳竹","9476"
"20260401","黒崎北九州空港線②幡T","9628"
"20260401","早良（城南）博多駅⑮早","9661"
"20260401","小笹・小笹団地線⑯柏","9855"
"20260401","大川線③土","9868"
"20260401","筑豊（特急）福岡線⑩田","9928"
"20260401","小倉 - 黒崎線⑪幡","9947"
"20260401","馬場山～大平線⑪香T","9952"
"20260401","小倉（中原）戸畑線⑥弥","9957"
"20260401","福重（都市高速）線⑱壱","5965"
"20260401","志賀島線⑳ア","5973"
"20260401","小倉 - 黒崎・折尾線①小","6004"
"20260401","赤間（急行）福岡線⑨赤","6110"
"20260401","鞘ヶ谷 - 大谷池線⑦小","6137"
"20260401","黒原 - 戸畑線⑧弥T","6223"
"20260401","福重（都市高速）線⑦壱","6238"
"20260401","屋形原線(34)那","6239"
"20260401","久留米吉井線⑭吉","6243"
"20260401","赤間（急行）福岡線④赤","7905"
"20260401","野間快速線②桧","8502"
"20260401","金武線⑥壱","7708"
"20260401","シーサイドももち線(28)愛","7731"
"20260401","大川線⑤土T","7811"
"20260401","甘木（都市高速）博多駅線⑪甘","7828"
"20260401","赤間（急行）福岡線②赤","7830"
"20260401","赤間（急行）福岡線⑩赤","8019"
"20260401","大橋～福翔線(28)那","8111"
"20260401","福岡～小倉⑩北","8128"
"20260401","福岡～小倉②北","8129"
"20260401","福岡～小倉⑪北","8316"
"20260401","福岡～小倉(27)北T","8317"
"20260401","福岡空港-久留米線④京","8437"
"20260401","久留米 - 大牟田線⑧京","2002"
"20260401","吉野線⑤牟","2266"
"20260401","アイランドシティ～千早線②ア","2411"
"20260401","アイランドシティ～千早線⑥ア","2528"
"20260401","赤間（急行）福岡線①赤","2661"
"20260401","竹下～長浜線⑧竹","2676"
"20260401","門司 - 戸畑線(25)門","2834"
"20260401","古賀市内線④舞T","2871"
"20260401","門司港ローカル線①香","2972"
"20260401","飯塚 - 大隈線⑥小T","1051"
"20260401","志井線⑥谷","1074"
"20260401","小倉～北九州空港線⑤北","1079"
"20260401","三軒屋線④武","1086"
"20260401","小倉～北九州空港線⑥北T","1187"
"20260401","恒見 - 小倉線③恒","1308"
"20260401","西町線④京","1440"
"20260401","福大線⑦片","1802"
"20260401","小倉～北九州空港線②北","1912"
"20260401","香椎線③ア","4502"
"20260401","須恵線①宇","4601"
"20260401","福岡～小倉(23)北T","4725"
"20260401","福岡～小倉⑤北","4907"
"20260401","福岡～小倉⑦博T","4908"
"20260401","福岡～小倉⑮北","3020"
"20260401","福岡～小倉⑨博T","3021"
"20260401","福岡～大分線⑤高","3044"
"20260401","福岡～小倉⑭北","3048"
"20260401","福岡～小倉(21)北T","3050"
"20260401","赤間（急行）福岡線④赤","3051"
"20260401","小笹・小笹団地線④桧T","3054"
"20260401","福岡～小倉③博","3156"
"20260401","福岡・福岡空港～日田線⑨日","3244"
"20260401","福岡・福岡空港～佐世保線①博","3284"
"20260401","福岡～小倉⑳北T","3331"
"20260401","金武線(23)武","3420"
"20260401","油山（快速）博多駅線③桧T","3424"
"20260401","福岡～小倉(22)北T","3438"
"20260401","小倉（中原）戸畑線⑩戸T","5829"
"20260401","福島線⑰八","5893"
"20260401","赤間（普通）線③赤","9010"
"20260401","志井線⑱谷T","9017"
"20260401","志井線⑭谷","9026"
"20260401","門司駅～山田線⑨谷","9027"
"20260401","飯塚 - 大隈線⑤小","9226"
"20260401","屋形原線(35)那","9263"
"20260401","大川線⑤土T","9275"
"20260401","博多駅～西新線⑤博","9435"
"20260401","小倉 - 黒崎・折尾線(21)幡T","9491"
"20260401","須恵線④宇","9505"
"20260401","新八田線⑫土","9512"
"20260401","小倉（中原）戸畑線⑦弥","9684"
"20260401","竹下～長浜線⑥も","9801"
"20260401","竹下～長浜線⑦も","9802"
"20260401","屋形原線(36)那","9803"
"20260401","新八田線⑬土T","9816"
"20260401","みどりヶ丘線②土","9817"
"20260401","大川線④土T","9868"
"20260401","赤間（普通）線①赤","9870"
"20260401","香椎線⑨舞T","9876"
"20260401","恒見 - 小倉線⑱恒","5912"
"20260401","多々良・八田線⑱土T","5952"
"20260401","森林都市線④赤T","5995"
