"date","unyo","bus_no"
"20260320","多々良・八田線⑰土","9513"
"20260320","黒崎北九州空港線②幡T","9628"
"20260320","脇山線(31)早","9662"
"20260320","みどりヶ丘線⑬土","9667"
"20260320","屋形原線(23)那","9681"
"20260320","恒見 - 小倉線②恒","9690"
"20260320","馬場山～大平線⑨香","9722"
"20260320","みどりヶ丘線④土","9816"
"20260320","みどりヶ丘線⑯土","9817"
"20260320","西新（城南）九大線⑨吉","9831"
"20260320","諸岡線⑬竹","9840"
"20260320","西町線⑪御","9850"
"20260320","西町線⑫御","9851"
"20260320","野間快速線⑤柏","9885"
"20260320","油山線⑭片","9890"
"20260320","香椎線⑤舞","9891"
"20260320","筑豊（特急）福岡線⑩田","9928"
"20260320","飯塚 - 大隈線⑤小","9939"
"20260320","馬場山～大平線⑩香","9952"
"20260320","小倉（中原）戸畑線④弥","9956"
"20260320","黒原 - 戸畑線⑧戸","5903"
"20260320","小倉 - 黒崎・折尾線⑭幡","5908"
"20260320","小嶺 - 戸畑・若松線⑤香","5917"
"20260320","つつじヶ丘線④月","5925"
"20260320","西新（城南）九大線⑧吉","5929"
"20260320","黒崎・戸畑 - 砂津線⑥幡","5939"
"20260320","野方（都市高速）博多線(26)壱","5943"
"20260320","香椎線⑧ア","5973"
"20260320","筑豊（特急）福岡線⑨田","6107"
"20260320","筑豊（特急）福岡線⑧飯","6117"
"20260320","飯塚 - 大隈線④小","6137"
"20260320","貫 (都市高速) 小倉線⑤弥","6144"
"20260320","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260320","鞘ヶ谷 - 大谷池線⑦小","6147"
"20260320","小倉（中原）戸畑線⑧戸","6148"
"20260320","みどりヶ丘線⑱土","6166"
"20260320","シーサイドももち線(22)愛","6171"
"20260320","ららぽーと～大橋竹下線①転","6180"
"20260320","ららぽーと～大橋竹下線②ア","6181"
"20260320","野方（都市高速）博多線(25)壱","6193"
"20260320","屋形原線(21)那","6197"
"20260320","久留米吉井線⑫吉","6241"
"20260320","久留米吉井線⑪吉","6243"
"20260320","諸岡線⑭竹","6246"
"20260320","赤間（急行）福岡線⑪赤","8017"
"20260320","イオン直方SC線③直","8523"
"20260320","福岡～鹿児島線⑥高T","8529"
"20260320","福岡～熊本線(27)高T","7610"
"20260320","恒見フィーダー線⑤行","7613"
"20260320","シーサイドももち線(25)愛","7730"
"20260320","野間～天神線⑩桧","7735"
"20260320","福重（都市高速）線⑲壱","7812"
"20260320","長住～天神線⑥桧","7825"
"20260320","赤間（急行）福岡線⑫赤","8018"
"20260320","シーサイドももち線(23)愛","8120"
"20260320","福岡～小倉⑬北","8128"
"20260320","恒見フィーダー線⑥行","8130"
"20260320","佐賀～福岡空港線④佐","8133"
"20260320","桧原（小笹）博多駅線⑤桧","8206"
"20260320","福岡～小倉(28)北T","8218"
"20260320","金武線⑮武","8230"
"20260320","金武線⑰武","8231"
"20260320","油山（快速）博多駅線⑩片","8310"
"20260320","福岡・福岡空港～日田線⑩日","8312"
"20260320","福岡空港-久留米線④京","8438"
"20260320","福岡～小倉⑰北","8439"
"20260320","春日～大橋線③那","2108"
"20260320","宇美～太宰府線①原","2509"
"20260320","新八田線⑫土","2533"
"20260320","金武線④壱","2677"
"20260320","大谷（大蔵）線②戸","2718"
"20260320","大橋～福翔線(25)那","2776"
"20260320","津屋崎～鐘崎線⑧赤","2809"
"20260320","福岡・福岡空港～佐世保線⑥博T","2885"
"20260320","門司駅～山田線③恒","2910"
"20260320","佐賀～福岡線⑨佐","1006"
"20260320","恒見 - 小倉線⑯恒","1158"
"20260320","恒見フィーダー線①行","1186"
"20260320","野間～天神線⑦柏","1296"
"20260320","大橋～福翔線(27)那","1297"
"20260320","大橋～福翔線(28)那","1345"
"20260320","空港循環線⑤宇","4601"
"20260320","野間快速線⑨桧","4610"
"20260320","福岡～小倉⑧博","4856"
"20260320","宇美線⑭宇","4922"
"20260320","油山（快速）博多駅線⑪片","4941"
"20260320","福岡～大分線⑤高","3043"
"20260320","片江（城南）博多駅線⑦片","3131"
"20260320","福岡～大分線⑥高","3150"
"20260320","福岡～熊本線⑲高T","3152"
"20260320","脇山線(32)早","3209"
"20260320","タワー（天神）貝塚線④吉","3221"
"20260320","福岡～小倉⑲北","3331"
"20260320","篠栗線（篠）⑦土","5846"
"20260320","油山線⑨片","5857"
"20260320","志井線⑭谷","9011"
"20260320","小倉 - 黒崎・折尾線⑱幡","9221"
"20260320","小倉 - 黒崎・折尾線⑰幡","9231"
"20260320","福島線⑮八","9336"
"20260320","那珂川フィーダー線⑭那","9463"
"20260320","博多駅～西新線②吉","9465"
"20260320","坂瀬線⑬宇","9638"
"20260320","赤間（普通）線⑧赤","9810"
"20260320","西新（城南）九大線⑩吉","9835"
"20260320","久留米吉井線⑩吉","9864"
"20260320","小倉（中原）戸畑線⑤弥","9941"
"20260320","恒見 - 小倉線⑪恒","5912"
"20260320","西新（城南）九大線⑤愛","5986"
"20260320","西新（城南）九大線⑥愛","5992"
"20260320","黒原 - 戸畑線⑨戸","6152"
"20260320","タワー（天神）貝塚線④も","6173"
"20260320","油山（快速）博多駅線⑫片","6236"
"20260320","大橋～福翔線(29)那","5689"
"20260320","門司 - 戸畑線(24)門","8606"
"20260320","福重（都市高速）線⑫壱","7707"
"20260320","シーサイドももち線(26)愛","7727"
"20260320","太宰府市役所循環線⑨原","7777"
"20260320","赤間（急行）福岡線⑬赤","8020"
"20260320","佐賀～福岡線⑩佐","8132"
"20260320","油山（快速）博多駅線⑧片","8222"
"20260320","福岡～小倉⑱北","8440"
"20260320","香椎線④ア","2743"
"20260320","小倉（中原）戸畑線⑨戸","2765"
"20260320","小嶺 - 戸畑・若松線⑥香","2855"
"20260320","恒見 - 小倉線⑰恒","1054"
"20260320","甘木（都市高速）博多駅線⑭甘","1143"
"20260320","西新（城南）九大線⑥も","1258"
"20260320","香椎線⑥ア","1301"
"20260320","筑豊（特急）福岡線⑨田","4722"
"20260320","筑豊（特急）福岡線⑪田","4723"
"20260320","福岡～小倉(21)北","4726"
"20260320","野間快速線⑥柏","4867"
"20260320","荒江線①早","4915"
"20260320","小笹・小笹団地線①桧","3134"
"20260320","三軒屋線⑤武","3421"
"20260320","福岡～小倉⑳北","3333"
"20260320","赤間（普通）線⑨赤","5880"
"20260320","福島線⑬八","5892"
"20260320","久留米吉井線⑬吉","9034"
"20260320","小倉 - 黒崎・折尾線⑲幡","9230"
"20260320","小倉 - 黒崎・折尾線⑩小","9353"
"20260320","西新（城南）九大線③吉","9434"
"20260320","多々良・八田線⑱土","9513"
"20260320","香椎線⑧舞","9820"
"20260320","恒見 - 小倉線⑨恒","9903"
"20260320","恒見 - 小倉線⑮恒","9958"
"20260320","鞘ヶ谷 - 大谷池線⑧小","5907"
"20260320","国分線⑦御","5956"
"20260320","筑豊（特急）福岡線①田","6107"
"20260320","飯塚 - 大隈線③小","6212"
"20260320","姪浜フィーダー線⑨壱","8037"
"20260320","早良（城南）博多駅⑪早","8118"
"20260320","長住～博多駅線⑧桧","8808"
